slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
radmavl01,Vladimir Radmanović,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2300,5,8,4,5,3,3,0,13,3,1,2,3,5,16.8
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,2236,7,13,2,4,3,4,2,7,1,1,0,0,2,16.7
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,2397,8,20,4,13,1,2,1,10,3,0,3,0,3,16.5
westde01,Delonte West,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2674,7,12,2,2,1,1,0,4,7,3,0,3,3,16.3
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2262,6,12,3,4,5,6,0,5,7,1,1,4,4,16.1
denglu01,Luol Deng,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2394,4,16,1,3,8,8,6,9,2,2,1,2,1,16.0
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,2511,8,14,0,2,4,5,2,5,3,0,0,2,1,15.6
swiftst01,Stromile Swift,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1236,6,8,0,0,3,4,3,3,0,2,2,1,3,15.6
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,2562,11,21,2,7,0,0,2,7,1,0,2,3,2,15.5
rosema01,Malik Rose,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2154,2,9,0,0,11,11,4,6,5,1,0,2,3,15.4
stojape01,Peja Stojaković,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2193,8,12,3,6,5,5,0,4,0,0,0,4,2,15.2
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2236,5,10,2,5,4,4,0,5,4,0,0,0,1,14.9
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2084,6,14,1,4,5,5,2,5,2,1,0,1,0,14.9
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,2602,7,9,1,2,4,4,0,4,0,0,1,1,4,14.8
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2474,7,15,0,1,4,4,3,9,6,1,0,4,4,14.7
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2041,5,11,0,0,0,0,5,10,1,3,4,3,0,14.3
brownde02,Devin Brown,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1582,6,11,2,3,2,3,1,3,1,2,0,0,1,14.2
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,2524,7,15,0,2,3,4,0,3,8,1,0,2,1,14.0
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1407,4,5,0,0,4,5,2,3,0,2,1,0,2,13.9
collija03,Jarron Collins,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1294,5,8,0,0,2,2,3,4,1,2,1,1,3,12.9
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1582,4,6,0,0,6,10,1,7,0,0,2,0,3,12.8
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,2612,8,16,1,6,2,2,1,1,6,0,0,3,2,12.4
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1260,4,5,0,0,1,2,8,6,0,0,2,2,3,12.3
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1421,4,8,0,0,8,12,2,3,0,0,1,0,3,12.2
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,1964,5,9,0,0,4,4,3,5,2,0,0,2,2,11.9
thomati01,Tim Thomas,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1176,7,13,5,8,1,2,0,0,0,0,0,0,4,11.7
headlu01,Luther Head,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,971,2,5,2,3,2,2,0,1,4,3,0,0,0,11.4
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,2349,8,16,0,3,2,3,2,4,3,0,0,1,5,11.3
gomesry01,Ryan Gomes,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1978,5,10,0,0,3,4,4,2,1,1,1,1,3,11.2
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1306,6,10,0,0,0,0,0,0,1,5,0,0,5,11.1
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,2168,2,7,0,0,4,8,1,2,5,3,3,0,3,11.0
lafrera01,Raef LaFrentz,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2031,4,10,2,4,1,2,2,9,7,0,1,2,5,10.9
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,2180,6,10,1,1,3,4,0,2,5,1,0,4,3,10.9
roseja01,Jalen Rose,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1836,5,7,3,4,0,1,0,4,2,1,0,2,1,10.9
francst01,Steve Francis,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1831,7,14,3,4,1,2,1,3,5,1,0,4,5,10.7
willima02,Marvin Williams,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,1430,7,9,0,0,3,4,2,4,0,0,0,3,5,10.7
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,2362,4,6,0,0,1,8,5,5,1,2,0,1,1,9.9
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1850,7,12,0,0,1,1,1,6,0,0,2,2,4,9.7
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2490,5,16,2,4,3,3,0,1,4,3,0,1,3,9.7
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1886,7,12,2,5,0,1,0,2,2,0,2,3,2,9.6
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1439,6,10,4,4,0,2,0,2,0,0,0,0,4,9.6
willide01,Deron Williams,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,2084,4,13,2,3,0,0,0,5,7,1,1,0,3,9.4
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,1001,4,5,0,0,2,4,0,3,1,1,1,0,4,9.0
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1758,5,7,0,0,3,4,1,3,0,0,0,1,4,8.7
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,2025,7,11,3,5,0,0,0,0,0,0,0,2,4,8.5
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2107,4,9,0,0,0,0,6,1,0,0,3,0,4,8.3
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,2064,3,6,0,0,3,3,3,5,2,1,0,3,2,8.2
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,2210,4,10,2,4,1,2,1,2,6,1,0,2,4,8.1
brownkw01,Kwame Brown,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1454,3,5,0,0,1,2,4,4,1,0,0,1,0,8.0
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,2438,5,10,1,3,0,0,0,1,2,0,2,1,1,7.7
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1373,2,6,0,0,8,10,0,1,1,2,0,2,3,7.6
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1977,2,9,0,4,5,5,0,1,7,0,1,1,2,7.6
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,1479,2,4,0,0,5,6,2,5,0,0,1,1,4,7.6
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1173,1,4,0,0,6,8,0,3,3,3,0,2,3,7.6
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,1784,5,11,2,6,2,2,0,3,0,0,0,1,2,7.4
baxtelo01,Lonny Baxter,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,720,3,6,0,0,2,2,1,3,0,1,0,0,1,7.2
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1392,4,9,0,0,0,2,2,5,0,1,3,1,1,7.1
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1377,1,5,0,3,4,4,3,4,3,1,0,2,1,6.9
jonesja02,James Jones,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1157,3,8,0,3,2,2,1,2,0,1,2,0,1,6.9
daniema01,Marquis Daniels,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1811,3,10,0,0,2,4,1,3,8,0,0,1,2,6.8
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1242,3,3,2,2,0,0,0,5,0,0,2,2,3,6.8
bellra01,Raja Bell,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,2269,2,11,0,5,7,8,0,3,3,0,2,1,1,6.7
harprma01,Matt Harpring,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1452,2,6,0,1,5,6,2,2,1,0,0,0,3,6.7
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1907,2,7,0,0,2,2,2,4,5,0,0,1,1,6.6
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1642,2,6,0,0,2,2,2,6,0,2,1,1,3,6.3
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1471,1,8,1,3,3,4,1,5,2,3,0,0,2,6.2
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,657,3,4,0,0,0,0,3,0,1,0,0,1,0,6.2
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1653,4,9,3,6,0,0,1,3,0,0,0,1,2,6.1
szczewa02,Wally Szczerbiak,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2086,5,13,1,4,2,2,1,2,1,0,0,1,2,6.1
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1766,3,3,0,0,0,0,0,7,2,0,0,1,4,6.0
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1029,3,3,0,0,0,2,2,0,1,1,0,1,1,6.0
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1826,2,8,0,0,3,3,1,3,5,2,0,3,1,5.9
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1505,3,11,1,4,5,6,0,3,1,1,0,1,2,5.9
huntest01,Steven Hunter,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1378,1,2,0,0,1,2,5,6,0,0,1,1,2,5.8
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1361,4,8,0,0,3,5,4,3,2,0,0,4,4,5.7
palacmi01,Milt Palacio,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1576,5,10,0,0,0,3,0,1,4,1,0,1,3,5.7
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,2065,3,7,0,1,2,2,2,4,2,0,2,2,5,5.7
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,2069,2,5,0,0,3,4,4,5,2,1,1,4,4,5.7
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1789,4,11,2,8,0,0,0,1,2,2,0,0,5,5.6
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,1420,3,6,0,0,1,2,2,6,0,1,0,1,3,5.6
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,990,4,8,0,0,1,2,2,2,0,0,1,0,5,5.3
harrida01,David Harrison,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,874,4,5,0,0,2,5,1,1,0,0,0,1,4,5.3
pollasc01,Scot Pollard,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1107,2,5,0,0,1,1,0,3,2,0,1,0,0,5.3
fryech01,Channing Frye,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,951,3,8,0,0,0,0,3,3,0,0,2,0,2,5.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1236,1,3,0,0,2,2,1,3,0,1,2,0,3,5.1
davisba01,Baron Davis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1565,4,12,2,6,0,0,2,3,3,0,0,1,4,5.0
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,2139,4,4,0,0,0,0,0,2,0,1,0,1,6,5.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1864,1,5,0,4,3,3,0,8,4,0,0,1,3,4.9
greenor01,Orien Greene,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1489,2,3,0,1,1,4,1,2,3,1,0,1,3,4.7
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1499,3,7,0,0,0,2,1,1,3,1,1,1,2,4.5
boozeca01,Carlos Boozer,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1752,5,11,0,0,1,3,3,7,1,0,0,3,5,4.4
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,940,2,4,0,0,0,2,2,0,1,3,1,2,2,4.2
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,872,2,3,0,0,1,4,1,2,2,0,0,1,0,4.2
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1589,4,11,0,3,1,2,1,3,3,1,0,3,0,4.2
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,899,2,5,0,0,2,2,1,0,0,0,0,0,0,4.0
battito01,Tony Battie,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1583,4,7,0,0,0,0,1,6,1,0,1,4,2,3.8
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1437,2,8,2,3,1,2,2,0,2,1,0,1,2,3.8
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1294,2,5,2,3,0,0,1,2,2,2,0,3,3,3.8
houseed01,Eddie House,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,765,2,6,1,1,0,0,1,0,2,0,0,0,0,3.7
taylodo01,Donell Taylor,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,742,3,5,0,0,0,0,0,1,0,1,0,1,1,3.6
boganke01,Keith Bogans,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1668,3,7,0,2,0,0,1,5,3,0,1,3,2,3.5
evansma01,Maurice Evans,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,442,2,5,0,1,0,0,2,2,0,1,0,0,2,3.5
childjo01,Josh Childress,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,1360,1,4,0,0,1,2,0,3,3,3,0,2,2,3.4
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1998,5,10,0,0,0,0,5,3,0,0,0,4,5,3.4
rushka01,Kareem Rush,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1263,4,8,1,3,0,0,0,1,0,0,0,2,0,3.3
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1268,2,4,0,0,0,0,0,4,1,1,1,2,1,3.2
wellsbo01,Bonzi Wells,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1175,1,3,0,0,1,2,1,1,1,2,0,1,1,3.2
grangda01,Danny Granger,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1421,2,6,0,0,0,0,0,6,2,0,0,0,2,3.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,2291,3,5,0,0,1,2,2,4,1,0,4,5,6,3.0
buckngr01,Greg Buckner,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1103,1,6,0,4,0,0,0,1,7,1,1,1,3,2.9
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,567,2,4,0,0,2,2,0,1,1,0,0,1,3,2.8
burkepa01,Pat Burke,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,277,1,2,0,0,0,0,0,2,0,1,0,0,0,2.6
songada01,Darius Songaila,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1413,3,10,0,0,0,0,1,4,1,1,0,0,3,2.6
butleja01,Jackie Butler,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,495,1,3,0,0,2,2,2,2,0,0,0,1,2,2.5
jeffeal01,Al Jefferson,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,760,2,4,0,0,1,2,1,3,0,0,0,1,2,2.4
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,914,1,4,0,3,2,2,0,0,2,1,0,1,2,2.2
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,598,1,2,0,0,2,2,0,1,0,0,0,1,1,1.9
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1849,1,7,0,1,3,6,1,6,1,1,0,0,4,1.9
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2207,5,12,2,2,0,1,0,3,1,1,0,4,5,1.8
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,722,1,2,0,1,2,2,1,1,0,0,0,1,3,1.8
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,87,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1581,4,10,0,0,0,0,3,7,0,0,0,4,3,1.6
swiftro01,Robert Swift,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,1460,2,8,0,0,0,0,3,6,0,0,1,1,3,1.6
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2018,2,10,2,7,0,0,1,1,7,2,0,5,3,1.5
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,927,1,2,0,1,0,0,0,1,4,0,0,1,4,1.5
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1584,3,13,0,5,1,1,0,3,2,2,0,2,0,1.4
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,934,2,3,1,1,0,0,0,4,2,0,0,3,5,1.3
hartja01,Jason Hart,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,356,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,504,0,3,0,1,0,0,0,2,1,2,0,0,1,0.8
edwarjo01,John Edwards,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,285,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
anderal01,Alan Anderson,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,407,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
delkto01,Tony Delk,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,628,1,5,0,1,0,0,0,0,2,0,0,0,0,0.3
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,916,1,3,0,0,0,0,0,2,2,0,0,1,3,0.1
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenge01,Gerald Green,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,670,2,8,0,1,0,0,1,5,0,0,0,1,1,0.0
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1019,0,3,0,0,2,2,1,1,2,0,0,2,1,-0.1
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,446,0,3,0,0,0,0,0,1,0,1,1,0,0,-0.1
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,369,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,260,0,1,0,0,0,0,0,1,1,0,1,0,3,-0.2
