slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2206,9,17,0,0,2,5,5,8,4,0,3,2,4,17.7
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,2644,5,8,0,0,4,6,2,5,6,2,4,3,2,17.7
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,2371,8,16,3,4,2,2,3,7,1,0,0,0,1,17.5
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1798,6,8,4,5,4,4,1,2,2,1,0,3,1,17.1
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,2408,5,11,0,0,4,6,0,3,12,3,0,2,3,16.6
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,2073,6,13,0,1,2,3,2,7,4,3,2,1,1,16.2
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1778,5,8,0,0,4,5,4,3,2,1,1,0,2,16.0
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,926,8,10,0,0,1,2,4,3,0,1,2,2,3,15.7
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,2245,11,18,1,2,2,2,0,1,3,0,0,3,2,15.4
houseed01,Eddie House,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,973,7,10,3,5,2,2,0,1,1,0,0,0,2,15.0
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1925,6,10,0,0,6,7,3,5,1,0,1,2,3,14.8
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1379,6,7,1,2,2,2,0,1,0,2,0,0,1,14.4
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,WIN,2352,8,17,3,8,1,1,1,4,5,0,0,2,1,14.3
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2034,3,11,0,1,10,12,3,8,6,1,0,3,3,14.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,2595,9,23,0,2,7,7,2,9,1,0,1,4,0,14.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2184,6,12,3,8,1,2,0,4,4,2,0,1,2,13.8
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,2674,7,12,0,1,3,3,0,2,7,1,0,4,1,13.5
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1840,6,9,0,0,2,2,3,4,4,0,0,2,2,13.4
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,WIN,1884,6,9,0,0,3,4,2,3,0,0,4,1,4,13.2
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,2062,3,8,0,1,10,10,2,2,4,0,0,3,1,13.0
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,1578,7,9,3,5,1,2,0,2,1,0,0,2,1,13.0
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,2392,6,9,1,3,2,4,1,5,4,0,0,2,1,12.9
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1131,5,8,1,4,3,6,3,3,0,1,1,0,3,12.7
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,2055,3,6,0,1,2,2,1,6,3,2,5,2,3,11.9
brandel01,Elton Brand,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2580,7,18,0,1,6,8,3,7,2,0,0,2,3,11.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1766,3,8,0,2,2,2,0,3,9,3,0,1,3,11.6
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,WIN,1070,5,7,0,0,1,2,2,4,2,1,0,0,3,11.5
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,2377,8,20,2,7,2,2,1,1,2,2,0,1,3,11.4
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,WIN,1859,6,12,1,2,1,2,3,4,2,2,0,3,0,11.3
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1523,6,11,2,3,1,1,0,2,6,1,0,3,3,11.3
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1516,3,6,2,3,3,4,0,3,5,1,1,1,4,11.1
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,WIN,1882,4,11,3,4,0,0,1,0,7,3,0,2,1,11.1
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,2215,8,21,0,1,7,9,1,8,2,1,0,4,3,11.0
thomabi01,Billy Thomas,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1405,5,10,2,6,2,2,0,1,1,3,0,1,3,10.8
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1597,4,8,0,0,4,4,3,5,1,0,1,0,6,10.6
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,2113,4,9,0,0,0,4,5,6,4,2,2,2,2,10.4
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1621,6,12,0,0,0,0,2,6,0,0,4,1,2,10.2
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,1142,1,1,0,0,5,5,2,5,1,0,2,0,4,10.1
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,2355,2,10,0,1,4,4,0,3,9,2,1,0,4,10.1
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,2212,7,15,0,3,2,6,1,7,5,1,0,3,4,9.4
jonesja02,James Jones,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1522,5,8,2,4,0,0,2,1,2,0,0,1,3,9.3
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,1728,3,6,0,0,1,2,5,9,1,1,1,2,3,9.0
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,2078,7,13,1,4,0,0,1,3,2,1,0,3,2,8.9
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,2124,3,11,1,5,0,0,0,1,9,2,1,0,3,8.6
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1799,5,9,0,0,2,2,0,1,0,3,1,2,3,8.5
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,988,3,3,0,0,2,2,1,4,0,0,0,0,2,8.2
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,1452,5,9,1,3,0,0,1,1,2,0,0,1,0,8.1
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,2091,6,14,1,2,1,3,2,2,2,0,0,0,3,8.0
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,2698,6,17,0,3,5,5,1,7,0,1,0,3,1,7.9
bellra01,Raja Bell,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,2221,5,12,1,5,1,2,1,1,4,1,1,1,5,7.7
wellsbo01,Bonzi Wells,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,2539,4,9,0,0,2,2,2,2,3,3,0,4,2,7.6
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1856,3,10,2,7,2,4,0,0,3,4,0,2,0,7.5
mooremi01,Mikki Moore,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,WIN,1810,4,6,0,0,2,4,0,7,1,0,1,1,4,7.5
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1509,3,8,0,3,4,4,0,1,3,3,0,3,2,7.2
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1133,3,5,0,0,3,4,3,3,0,0,0,0,6,6.9
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,2449,5,14,1,5,0,0,1,3,7,0,0,2,2,6.9
denglu01,Luol Deng,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,2281,6,17,0,2,2,6,3,3,3,1,0,1,3,6.8
allenma01,Malik Allen,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1068,4,8,0,0,0,0,3,5,0,0,1,1,2,6.5
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,1630,1,2,0,0,0,0,4,5,1,1,1,0,3,6.5
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1757,3,8,0,0,2,2,0,0,7,0,1,2,2,6.4
radmavl01,Vladimir Radmanović,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1736,3,8,1,4,3,3,0,3,1,1,0,1,2,6.4
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,WIN,1710,4,9,3,5,2,2,0,1,6,0,0,6,1,6.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1408,1,3,0,0,8,8,0,2,0,0,0,1,4,6.3
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,2251,5,9,1,2,0,0,0,9,1,0,0,2,5,6.1
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1356,3,7,0,0,7,8,0,0,1,0,0,3,2,5.8
taylodo01,Donell Taylor,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,544,2,4,2,2,0,0,2,0,0,1,0,0,2,5.6
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,1115,3,8,0,0,1,2,2,4,1,0,0,0,1,5.1
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,WIN,882,2,3,0,0,0,0,1,1,2,0,0,0,1,4.7
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1577,6,10,0,2,2,2,0,0,0,0,0,3,5,4.4
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,2462,2,8,0,0,3,4,0,1,2,1,1,1,0,4.2
delkto01,Tony Delk,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,790,3,6,1,2,0,0,0,0,1,0,0,0,2,3.9
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,727,1,2,0,0,1,2,1,2,0,0,2,0,1,3.9
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1501,3,8,0,0,1,1,0,1,4,0,0,1,2,3.9
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1170,2,3,0,0,1,2,1,5,1,0,1,2,3,3.7
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1345,4,7,0,0,0,0,1,4,0,0,1,3,2,3.5
thomati01,Tim Thomas,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1012,4,12,2,5,0,1,3,4,1,0,0,3,2,3.0
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,2158,2,8,0,2,1,2,1,2,1,2,1,1,2,2.7
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,594,2,2,0,0,0,0,0,0,0,0,0,0,2,2.6
artesro01,Metta World Peace,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,2407,4,18,1,6,3,5,1,5,3,2,1,3,4,2.6
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1155,2,4,0,0,0,0,1,0,0,1,0,0,3,2.5
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1535,5,17,1,3,1,1,0,3,2,1,0,2,3,2.2
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1104,1,4,0,2,1,2,0,3,3,0,2,1,4,2.0
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1067,2,9,0,0,2,2,2,2,1,1,0,1,3,2.0
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1613,0,2,0,0,1,2,3,4,0,0,2,1,3,1.7
potapvi01,Vitaly Potapenko,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,68,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
baxtelo01,Lonny Baxter,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,479,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
batises01,Esteban Batista,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,632,1,2,0,0,0,0,2,3,0,0,0,1,2,1.5
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,1060,2,5,1,3,0,0,0,0,0,0,0,0,2,1.5
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,420,2,6,0,2,1,2,0,0,0,0,0,0,0,1.2
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,880,2,6,1,3,0,0,0,0,2,0,0,2,0,1.0
welscji01,Jiří Welsch,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,114,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
arizatr01,Trevor Ariza,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,869,1,5,0,0,1,2,0,5,1,1,0,1,2,0.9
tskitni01,Nikoloz Tskitishvili,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,165,1,1,0,0,0,1,0,0,0,0,0,0,1,0.9
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,788,2,5,0,2,0,0,0,1,3,0,0,2,2,0.9
pricero01,Ronnie Price,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,68,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,114,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
marshra01,Rawle Marshall,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,582,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1787,3,10,0,1,0,1,3,8,2,0,0,4,3,0.5
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,373,0,0,0,0,0,0,0,2,1,0,0,0,2,0.5
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1456,2,5,0,0,0,2,2,7,1,0,0,3,3,0.5
jacksje01,Jermaine Jackson,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,114,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3
rushka01,Kareem Rush,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,344,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
sandeme01,Melvin Sanders,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,133,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2
bakervi01,Vin Baker,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
evansma01,Maurice Evans,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
moniase01,Sergei Monia,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,844,0,1,0,0,0,0,1,4,0,0,0,0,3,0.0
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
schenlu01,Luke Schenscher,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,738,1,2,0,0,0,0,0,1,0,2,0,1,6,-0.1
harriot01,Othella Harrington,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,239,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,327,1,1,0,0,0,0,1,0,0,0,0,2,2,-0.4
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,1441,0,2,0,1,0,0,0,2,3,0,0,1,2,-0.5
grantbr01,Brian Grant,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,469,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
burkepa01,Pat Burke,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,165,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,273,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,449,0,2,0,0,0,0,0,0,0,1,0,0,1,-0.8
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,416,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8
hartja01,Jason Hart,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,297,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
davisda01,Dale Davis,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,161,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1212,0,3,0,0,0,0,3,2,0,0,1,1,4,-1.3
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,338,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
swiftro01,Robert Swift,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,WIN,952,0,5,0,0,0,2,4,3,0,0,0,0,2,-1.4
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,385,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
battito01,Tony Battie,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1253,1,2,0,0,0,0,0,2,0,0,0,3,3,-2.6
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,980,0,6,0,3,0,0,0,3,1,1,0,1,0,-2.6
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,812,0,2,0,1,0,0,0,0,0,0,0,0,3,-2.6
