slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1650,3,8,3,6,0,0,0,1,2,2,0,1,5,5.3
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1436,3,7,0,0,0,0,2,4,1,1,1,1,3,5.1
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1408,3,11,3,6,0,0,1,0,3,2,0,1,3,5.1
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1961,5,10,0,0,1,1,1,7,1,0,0,2,6,5.1
moniase01,Sergei Monia,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1376,3,4,2,2,0,0,0,4,1,0,0,2,3,5.1
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1502,1,4,0,0,3,4,0,2,3,1,1,0,4,5.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1249,3,4,0,0,0,0,1,2,1,1,0,1,4,4.8
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,2034,3,12,2,7,0,0,0,2,4,2,0,1,1,4.8
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1057,1,3,0,0,2,2,1,2,0,0,2,0,1,4.6
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,988,3,9,0,0,1,1,3,2,1,0,0,0,2,4.5
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,798,2,2,0,0,0,0,1,3,2,0,0,0,5,4.4
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,556,1,2,0,0,1,1,2,1,0,0,1,0,0,4.4
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,846,2,5,2,5,0,0,0,3,2,1,0,1,3,4.4
watsoea01,Earl Watson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1558,2,4,1,2,0,2,1,2,6,0,0,3,1,4.3
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1243,2,2,0,0,1,3,1,1,1,0,3,2,3,4.2
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1037,2,7,1,5,2,4,0,2,2,0,0,0,0,4.1
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,914,3,7,1,3,0,0,0,2,2,0,0,1,1,3.9
cleavma01,Mateen Cleaves,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,869,2,5,0,1,0,0,0,0,4,0,0,0,1,3.7
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1843,2,10,0,3,0,0,0,4,8,3,0,3,3,3.4
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1991,3,8,1,4,0,0,0,3,2,1,0,1,4,3.3
georgde01,Devean George,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,785,2,3,0,0,0,0,1,2,0,0,0,0,2,3.2
poseyja01,James Posey,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2122,4,12,3,9,0,0,0,1,1,0,0,0,5,3.2
jonesfr01,Fred Jones,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1246,1,3,1,2,3,4,0,1,0,1,1,2,2,3.1
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,720,2,7,0,3,0,0,1,1,1,1,2,1,0,3.0
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1628,4,9,0,0,0,1,3,5,0,0,1,3,3,3.0
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,626,2,5,0,2,0,0,0,0,1,1,0,0,1,2.6
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1037,3,6,0,0,0,0,0,4,0,1,0,2,2,2.4
singlja01,James Singleton,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,77,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
bonnema01,Matt Bonner,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,296,2,3,0,1,0,0,0,0,0,0,0,0,3,1.5
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1341,2,4,1,3,0,0,0,3,0,0,0,2,1,1.5
anderde01,Derek Anderson,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2123,6,14,1,4,0,0,0,1,1,0,0,4,3,1.4
songada01,Darius Songaila,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,897,2,7,0,0,0,0,0,3,0,1,0,0,1,1.4
leeda02,David Lee,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,721,0,1,0,0,2,2,0,0,1,0,0,0,2,1.2
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,488,0,1,0,0,2,2,0,1,0,0,0,0,1,1.2
kaponja01,Jason Kapono,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,888,1,3,1,2,0,0,1,3,0,0,0,1,2,1.1
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,352,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
harrida01,David Harrison,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,704,1,3,0,0,0,2,3,1,0,0,1,0,4,1.0
mckieaa01,Aaron McKie,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,954,0,1,0,0,0,0,0,0,1,2,0,1,0,1.0
taftch01,Chris Taft,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,213,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1689,4,12,0,1,1,2,1,4,1,0,0,2,4,0.8
araujra01,Rafael Araújo,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1183,1,2,0,0,0,2,2,4,1,0,0,2,2,0.7
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,827,2,8,0,1,3,6,0,1,0,0,0,0,2,0.5
pollasc01,Scot Pollard,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1394,1,4,0,0,0,0,1,6,0,1,0,1,4,0.5
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1406,3,13,0,7,0,0,1,2,2,1,0,1,1,0.4
milesaa01,Aaron Miles,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,103,0,0,0,0,0,0,0,0,2,0,0,1,0,0.4
butleja01,Jackie Butler,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,530,0,2,0,0,0,0,1,1,0,1,0,0,1,0.2
tayloma01,Maurice Taylor,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1084,1,2,0,0,0,0,0,0,0,1,0,1,2,0.2
burksan01,Antonio Burks,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
korolya01,Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
martida01,Darrick Martin,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barryjo01,Jon Barry,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,463,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,448,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,604,0,1,0,0,0,0,1,1,0,1,0,1,1,-0.1
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,242,0,0,0,0,0,0,0,3,0,0,0,1,0,-0.1
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,945,1,3,0,0,0,0,2,3,0,0,0,2,2,-0.2
profila01,Laron Profit,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1070,0,3,0,2,2,2,0,2,1,0,0,1,1,-0.2
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,393,0,1,0,0,0,0,0,1,0,1,0,0,2,-0.2
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1059,1,4,0,0,0,0,2,2,0,0,0,1,2,-0.2
eisleho01,Howard Eisley,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,548,0,0,0,0,0,0,0,1,2,0,0,2,0,-0.3
basdeed01,Eddie Basden,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,172,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hartja01,Jason Hart,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,725,0,4,0,0,0,0,0,4,1,0,1,0,1,-0.6
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1170,3,10,0,3,0,0,0,1,2,0,0,2,2,-0.9
swiftst01,Stromile Swift,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,936,2,5,0,0,1,1,0,0,0,0,0,2,3,-0.9
arizatr01,Trevor Ariza,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,681,1,4,0,0,0,0,0,1,1,0,0,1,2,-1.2
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1794,2,10,1,4,1,1,0,4,4,0,0,3,5,-1.2
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1376,0,0,0,0,0,0,0,1,0,0,2,2,3,-1.5
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1224,1,6,0,1,1,2,0,3,1,0,0,1,3,-1.8
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,889,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,708,0,4,0,0,2,2,1,0,0,1,0,2,3,-2.3
simiewa01,Wayne Simien,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,532,0,2,0,0,0,0,2,1,0,0,0,1,4,-2.3
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,298,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1183,0,2,0,0,0,0,0,0,1,0,0,1,3,-2.9
