slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
webbech01,Chris Webber,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2461,9,14,0,1,7,7,1,8,3,2,0,3,3,21.8
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2687,10,19,0,0,5,9,1,14,3,0,3,0,4,21.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2301,7,12,0,0,4,5,3,9,5,0,6,3,3,20.3
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2203,7,14,1,4,8,11,3,10,1,0,2,2,0,20.0
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,2226,9,17,1,2,4,4,2,4,4,2,0,1,3,19.9
harride01,Devin Harris,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1016,8,8,1,1,5,8,0,0,2,1,1,1,2,19.7
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1981,9,18,0,0,5,5,3,12,3,1,2,3,4,19.6
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2570,10,22,4,7,3,5,1,11,5,1,0,2,5,19.3
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1740,4,9,0,0,7,10,5,8,4,2,3,1,4,19.3
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,2464,8,19,0,1,4,4,5,9,2,3,1,1,3,19.0
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2133,9,15,0,2,3,3,2,0,6,3,1,2,6,19.0
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2440,8,20,0,1,9,11,0,7,4,3,0,0,6,18.9
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,2396,8,14,0,0,2,3,7,6,1,1,2,1,3,18.6
cartevi01,Vince Carter,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,2563,9,27,0,6,10,11,8,4,3,2,1,4,4,18.3
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,2488,7,13,0,0,7,9,0,3,7,3,0,4,3,17.5
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1620,8,12,2,5,3,3,0,2,3,0,0,1,1,17.1
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1827,11,17,0,1,2,2,1,5,3,0,0,4,0,16.8
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2458,9,16,3,7,2,5,1,4,7,1,1,5,3,16.5
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2197,8,22,0,0,4,5,4,10,2,0,7,1,5,16.5
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1840,8,19,3,6,4,5,1,5,4,1,0,1,3,16.3
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,2027,7,15,1,1,2,4,5,7,3,4,2,4,4,16.0
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2351,6,14,0,0,2,2,2,8,5,1,3,0,3,15.8
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1836,7,14,4,6,2,2,3,0,3,1,0,1,4,15.6
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,2286,8,14,2,2,5,7,1,4,1,2,0,4,2,15.4
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2567,11,23,3,6,5,6,1,2,3,0,0,4,5,15.3
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,2381,4,6,1,3,2,2,0,2,10,1,0,1,2,15.2
fordtj01,T.J. Ford,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,2587,5,13,0,2,3,4,0,4,11,3,0,2,1,15.0
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,1771,3,10,1,4,7,8,1,4,8,1,0,1,1,14.9
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2011,5,9,3,5,2,4,1,4,9,0,0,2,3,14.9
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2196,6,17,0,1,9,14,3,4,9,1,1,4,5,14.8
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1443,5,6,2,2,4,6,1,2,3,0,0,2,0,14.4
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,2382,3,10,1,2,3,3,1,10,11,3,0,4,1,14.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2383,5,5,1,1,3,4,0,3,3,2,0,1,5,14.1
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2448,4,15,1,3,5,6,5,9,6,1,4,4,2,14.1
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2312,6,9,0,0,1,1,3,6,0,1,0,0,0,14.0
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,1984,6,14,1,5,2,3,1,3,8,2,0,1,4,13.8
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,2917,10,26,0,2,1,2,3,7,5,3,0,3,1,13.7
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1671,6,10,0,0,2,2,0,4,6,0,3,2,3,13.7
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1763,4,7,2,2,3,5,3,2,3,1,0,0,3,13.5
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1724,5,9,0,0,0,1,2,11,5,1,2,1,4,13.3
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1657,4,7,3,4,2,2,0,6,2,1,0,0,2,13.1
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2405,5,14,0,0,7,13,4,7,1,1,2,1,2,13.0
arroyca01,Carlos Arroyo,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1051,2,6,0,0,6,8,2,4,7,1,0,1,1,12.9
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2208,5,9,3,4,2,2,1,4,2,1,0,1,3,12.8
evansma01,Maurice Evans,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1250,5,7,1,2,2,3,2,2,1,1,0,0,2,12.6
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2464,6,8,0,0,1,4,2,2,1,0,5,1,3,12.6
nashst01,Steve Nash,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1982,4,12,0,3,6,6,0,1,11,1,1,4,1,12.5
anderde01,Derek Anderson,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2374,4,14,3,7,6,6,1,5,5,1,1,3,2,12.4
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1520,7,10,4,5,1,2,0,4,1,0,1,3,4,12.4
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1881,6,12,0,1,2,2,0,1,1,1,4,0,1,12.4
krstine01,Nenad Krstić,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,2084,5,8,0,0,7,9,3,5,0,0,2,3,6,12.2
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2191,7,16,0,0,7,9,7,6,1,0,0,5,5,12.2
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1829,4,9,1,3,2,3,0,4,9,0,0,1,1,12.0
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2033,5,10,0,1,4,6,4,8,0,0,4,3,4,11.6
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2069,5,11,0,0,4,4,6,5,1,0,2,3,4,11.5
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1118,4,6,1,1,1,2,1,2,4,1,0,0,2,11.3
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2090,7,15,2,5,2,2,0,5,3,1,0,2,4,11.3
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,2227,4,6,1,2,3,3,0,2,1,1,3,1,4,11.2
francst01,Steve Francis,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2424,5,16,1,2,5,7,3,6,6,2,0,3,5,11.1
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1405,4,11,2,4,5,6,0,3,2,1,0,0,2,11.0
moniase01,Sergei Monia,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1812,3,6,0,2,2,2,2,4,5,1,0,0,3,10.9
sweetmi01,Mike Sweetney,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1548,6,8,0,0,2,2,2,3,1,1,0,2,6,10.4
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2129,5,12,0,0,3,4,2,5,2,1,0,0,3,10.3
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1630,8,15,0,0,2,2,2,1,0,0,0,1,3,10.2
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2037,7,16,1,3,6,7,0,3,0,0,0,1,5,10.1
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,1164,5,9,0,0,2,4,3,1,0,2,1,0,5,10.0
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1584,5,9,2,6,0,1,1,0,2,1,0,0,1,10.0
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1838,3,5,0,0,1,4,2,8,0,2,4,1,3,9.9
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1468,6,12,0,0,1,1,2,3,1,0,1,0,2,9.9
paytoga01,Gary Payton,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1492,3,6,2,5,0,0,0,2,4,1,1,0,1,9.7
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,1914,3,9,0,0,6,6,1,5,1,2,0,1,3,9.6
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1901,0,3,0,2,8,9,0,5,6,1,0,2,2,9.4
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2404,5,12,2,7,3,3,3,1,0,1,0,1,4,9.4
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1882,7,17,2,8,1,1,0,6,2,0,0,1,2,9.3
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1415,4,8,0,0,3,3,0,2,2,1,0,0,2,9.2
kaponja01,Jason Kapono,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1651,4,4,1,1,2,2,0,1,1,0,0,0,4,9.2
jonesja02,James Jones,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1922,4,9,3,7,0,0,1,3,2,1,1,0,5,9.0
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2170,6,13,1,2,4,8,1,4,1,2,0,4,1,8.9
willija02,Jason Williams,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2422,7,16,4,9,0,0,0,1,5,2,0,5,4,8.8
croshau01,Austin Croshere,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2437,5,10,1,5,1,1,2,6,3,0,0,2,4,8.7
dickada01,Dan Dickau,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,1306,1,3,1,2,2,2,2,1,7,2,0,2,3,8.7
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1970,6,13,0,0,2,2,5,3,0,1,2,3,6,8.7
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,2331,4,12,0,0,4,4,5,7,2,0,1,3,3,8.7
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2594,3,7,0,0,0,0,2,1,10,1,0,2,4,8.4
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1940,4,9,0,0,4,4,0,7,1,0,0,2,0,8.1
chrisdo01,Doug Christie,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1854,2,3,0,0,0,0,0,2,3,4,0,1,1,8.0
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1762,4,6,0,0,3,3,3,5,3,0,0,5,3,7.9
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1127,3,5,1,2,3,4,0,1,1,0,0,0,1,7.9
edwarjo01,John Edwards,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,920,3,6,0,0,0,0,2,4,1,1,3,0,4,7.8
humphkr01,Kris Humphries,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,718,4,5,0,0,0,0,3,2,0,0,0,1,0,7.8
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1655,2,5,0,1,4,4,0,1,5,1,0,1,4,7.5
denglu01,Luol Deng,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1940,4,13,0,0,5,5,3,6,1,0,0,2,2,7.3
harprma01,Matt Harpring,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1313,4,9,0,0,3,4,4,2,0,0,1,2,2,7.2
nachbbo01,Boštjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,1833,3,9,1,2,3,4,0,2,4,1,0,1,2,7.1
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1778,3,5,0,0,0,0,1,5,1,2,0,0,4,7.0
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1629,2,7,0,1,4,4,0,1,4,1,0,1,0,7.0
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,1542,3,7,2,3,3,4,1,2,0,1,0,1,3,7.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1947,6,11,0,0,0,1,1,5,0,2,1,3,3,7.0
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,759,3,4,0,0,2,2,0,2,1,0,0,0,2,6.9
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2042,5,10,0,0,2,3,3,4,0,0,0,1,5,6.9
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1698,2,11,1,2,8,10,3,2,1,2,0,2,5,6.7
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2301,3,9,0,1,2,3,1,3,8,0,0,1,5,6.7
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,1810,2,8,0,1,8,12,0,4,1,3,1,3,4,6.6
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1394,1,6,0,2,3,4,3,6,1,1,2,0,3,6.6
jamesmi01,Mike James,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1141,5,9,2,4,0,0,0,0,1,1,0,2,2,6.6
okurme01,Mehmet Okur,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2302,5,11,0,2,3,5,4,8,0,0,0,4,3,6.5
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1318,3,7,1,2,2,2,0,1,1,1,0,0,3,6.1
thomaku01,Kurt Thomas,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1179,5,8,0,0,1,1,0,3,0,0,0,1,3,6.1
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1186,1,1,0,0,1,1,1,4,1,0,1,0,0,6.0
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1864,2,8,0,1,0,0,0,2,8,2,0,1,1,6.0
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1027,3,7,2,3,0,0,0,3,1,0,0,0,0,5.9
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1184,2,5,0,1,5,6,2,3,1,0,0,1,5,5.9
walkean02,Antoine Walker,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2294,6,14,3,8,0,2,0,4,3,2,0,5,3,5.9
anderch01,Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,1217,2,2,0,0,1,4,1,6,0,1,1,0,4,5.8
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2681,5,11,0,0,0,0,3,5,2,1,0,3,4,5.7
artesro01,Metta World Peace,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2431,4,10,1,4,6,7,2,4,3,1,0,8,3,5.7
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,492,3,4,0,0,1,1,0,0,0,1,0,0,2,5.6
catoke01,Kelvin Cato,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,703,2,6,0,0,4,4,2,0,0,0,1,0,3,5.5
westde01,Delonte West,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,1331,3,6,1,3,2,2,0,1,3,0,1,2,4,5.5
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1033,4,8,0,1,2,3,1,3,0,0,1,2,2,5.1
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1167,2,5,0,0,1,2,2,5,1,0,0,0,1,5.1
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,992,3,6,0,0,0,0,3,2,0,1,0,1,2,4.9
singlja01,James Singleton,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,735,0,1,0,0,4,4,1,3,0,0,0,0,0,4.9
atkinch01,Chucky Atkins,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1452,2,7,1,6,2,4,1,1,2,1,0,0,2,4.7
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1197,2,8,1,3,0,0,3,2,3,0,1,1,0,4.7
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,795,3,6,2,4,3,3,0,1,0,0,0,2,4,4.7
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,556,2,3,1,2,0,0,0,1,0,1,0,0,1,4.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1664,2,4,0,0,4,6,2,2,0,0,2,3,3,4.4
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1305,1,1,0,0,1,2,3,2,0,1,0,0,4,4.4
brownde02,Devin Brown,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1089,3,9,0,1,0,0,2,1,1,1,0,0,0,4.3
nailole01,Lee Nailon,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,471,2,4,0,0,2,3,1,0,0,0,0,0,0,4.3
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,1391,3,3,0,0,3,5,0,0,1,1,0,4,2,4.2
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1271,2,6,0,1,0,0,1,8,2,1,1,1,4,4.2
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2005,1,4,0,0,2,2,0,0,5,2,0,1,5,4.1
hendeal01,Alan Henderson,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1102,2,3,0,0,1,2,2,4,0,0,1,1,4,4.0
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,841,3,3,0,0,0,0,1,1,0,0,0,1,3,3.9
bellra01,Raja Bell,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1655,2,8,0,2,0,0,0,3,3,3,0,0,4,3.6
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2625,5,19,0,1,2,2,0,2,7,0,0,1,4,3.6
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,1499,0,1,0,0,0,2,3,7,0,1,2,0,4,3.5
grangda01,Danny Granger,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,607,1,2,0,0,2,2,0,1,0,1,1,0,4,3.4
daniema01,Marquis Daniels,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1818,2,4,0,0,0,0,1,0,0,1,0,0,1,3.3
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,525,2,3,2,3,0,0,0,1,1,0,0,2,1,3.3
boganke01,Keith Bogans,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,1695,1,6,0,2,1,1,1,4,3,2,0,0,5,3.2
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,979,3,8,2,3,1,2,1,1,2,0,0,3,1,3.2
mayse01,Sean May,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,829,3,7,0,0,0,0,2,3,1,0,1,3,0,3.0
smithjr01,J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,1322,2,9,0,2,2,2,0,2,1,2,0,0,2,3.0
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,584,0,0,0,0,2,2,0,1,0,0,2,0,2,2.9
jacksji01,Jim Jackson,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1075,1,4,1,2,0,0,1,2,0,1,0,0,0,2.9
barryjo01,Jon Barry,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1522,0,4,0,3,5,6,0,3,3,1,0,3,0,2.8
houseed01,Eddie House,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,613,3,8,1,4,0,0,0,0,1,0,1,0,3,2.8
reedju01,Justin Reed,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,769,2,3,0,0,3,4,1,0,0,0,0,2,3,2.8
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1737,3,10,0,0,1,2,4,2,1,0,2,2,4,2.7
headlu01,Luther Head,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,805,2,4,1,3,0,0,0,1,2,0,0,1,3,2.5
palacmi01,Milt Palacio,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,490,1,1,0,0,1,2,0,0,0,1,0,1,0,2.3
collija04,Jason Collins,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1858,3,5,0,0,2,2,1,5,1,0,0,4,6,2.2
