slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2021,6,12,0,2,2,2,1,3,3,0,0,0,1,11.3
evansma01,Maurice Evans,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,859,5,6,3,4,0,0,0,0,0,1,0,1,0,10.8
harprma01,Matt Harpring,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1730,4,8,0,0,5,7,2,3,2,1,1,2,2,10.8
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1558,3,5,1,1,0,0,3,2,5,1,1,1,2,10.8
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,2588,6,19,0,4,2,2,2,1,13,0,0,2,3,10.7
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2421,5,13,0,1,4,4,1,4,7,1,1,4,2,10.6
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1813,3,7,1,3,8,10,1,1,2,0,0,2,1,10.5
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2146,5,7,0,0,4,9,4,6,1,0,1,3,4,10.5
buckngr01,Greg Buckner,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1641,5,10,1,4,2,2,1,4,1,0,0,0,1,10.2
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,2355,5,13,0,0,5,7,0,7,5,0,1,2,3,10.2
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,2420,6,14,3,6,2,2,2,1,5,0,0,3,4,10.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1650,4,8,0,0,6,7,3,8,0,0,1,3,4,10.2
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,1329,6,9,0,0,0,0,1,3,2,0,1,1,2,10.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1457,3,5,0,0,0,0,6,4,2,2,1,2,3,10.0
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1269,5,6,0,0,1,2,1,2,0,0,1,0,1,10.0
delkto01,Tony Delk,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1104,6,12,0,2,0,0,3,4,2,1,0,1,2,9.9
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1188,4,6,0,0,2,3,1,5,2,0,3,2,2,9.9
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,1617,3,7,0,0,3,3,1,4,2,3,0,1,2,9.8
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,1553,4,8,1,2,5,5,0,0,0,1,0,0,3,9.8
headlu01,Luther Head,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2214,4,8,0,2,2,2,0,4,4,2,0,1,3,9.8
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1806,5,10,0,1,6,9,0,3,1,0,0,0,4,9.8
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2007,3,4,0,0,7,8,0,3,3,0,0,3,3,9.8
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1967,7,19,0,0,4,5,1,4,5,1,0,3,2,9.7
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1164,3,7,3,4,3,3,0,2,0,0,1,0,0,9.6
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1296,4,8,0,0,4,6,2,4,0,2,0,1,3,9.6
poweljo01,Josh Powell,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,899,3,4,0,0,2,2,3,1,0,1,0,0,1,9.4
brownde02,Devin Brown,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1535,4,5,0,0,0,0,0,3,3,1,2,1,3,9.3
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,2209,4,8,0,1,3,4,0,0,9,2,0,4,4,9.3
swiftst01,Stromile Swift,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1377,3,9,0,0,7,10,3,2,0,1,1,1,2,9.3
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2055,1,4,0,0,3,4,5,4,2,2,2,1,4,9.1
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1584,3,8,0,1,3,3,0,6,5,1,1,1,4,9.0
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,2029,7,17,0,0,3,4,4,6,1,1,0,4,2,9.0
barrean01,Andre Barrett,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1035,4,6,0,1,0,0,1,0,4,0,0,0,0,8.9
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,2362,6,18,2,3,3,5,0,6,7,1,0,4,2,8.9
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1947,2,5,0,0,3,3,3,4,1,0,1,0,1,8.6
eisleho01,Howard Eisley,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1378,3,6,1,3,3,4,0,1,4,2,0,2,3,8.5
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2519,5,19,1,6,3,4,3,3,8,0,0,2,1,8.5
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,2383,5,17,2,4,2,2,2,9,0,0,3,1,2,8.5
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1067,3,7,2,2,0,0,1,0,2,2,0,0,0,8.4
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1594,3,9,1,3,1,3,0,3,8,1,1,1,3,8.1
skinnbr01,Brian Skinner,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1115,3,6,0,0,2,2,1,1,1,2,1,1,1,8.0
murrala01,Lamond Murray,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1219,2,6,1,2,4,4,1,4,0,0,0,0,0,7.5
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1276,4,7,1,4,1,2,0,2,5,0,0,3,0,7.4
wrighbr02,Bracey Wright,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1601,3,10,1,3,6,6,2,4,0,0,0,2,1,7.4
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1347,1,1,0,0,0,0,0,1,9,2,0,3,0,7.3
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1594,6,14,1,1,1,2,0,2,1,1,1,2,0,7.2
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1256,4,8,0,0,2,2,3,5,0,0,2,3,2,7.2
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,737,4,5,1,1,1,2,1,1,1,1,0,2,3,7.2
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,2199,2,4,0,0,0,0,3,3,1,0,5,1,3,7.0
bassbr01,Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,1384,4,7,0,0,1,2,2,2,0,1,0,1,1,6.9
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1438,5,8,0,1,2,2,0,3,2,0,0,3,2,6.9
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1972,6,12,1,3,3,4,1,2,1,0,0,4,2,6.8
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1586,4,7,0,0,0,0,0,7,0,0,2,1,1,6.8
banksma01,Marcus Banks,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1953,5,11,1,2,4,4,0,4,2,0,0,4,3,6.7
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1941,5,11,0,3,0,0,2,6,0,0,4,2,4,6.7
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1660,3,3,0,0,0,0,5,2,0,0,1,2,3,6.7
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,1238,3,6,0,0,0,0,0,7,4,1,1,1,5,6.6
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1926,4,6,0,0,0,0,0,7,0,2,0,1,5,6.5
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1639,3,7,0,1,2,2,0,5,3,0,0,1,1,6.5
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,1585,6,14,0,0,1,1,5,4,0,0,0,2,5,6.3
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1968,2,8,1,4,3,4,3,2,3,1,1,3,0,6.3
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,1927,5,15,0,0,3,4,3,1,0,1,0,0,3,6.3
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1224,2,4,0,0,3,4,3,2,0,0,1,1,3,5.8
sowpa01,Pape Sow,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1575,2,6,0,0,4,6,1,6,0,1,0,0,4,5.7
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1084,4,4,0,0,0,0,1,3,1,0,1,3,3,5.6
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,2144,3,9,0,1,3,4,1,6,2,0,2,2,3,5.6
swiftro01,Robert Swift,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1161,3,5,0,0,2,4,0,3,0,0,2,0,4,5.6
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1762,3,8,3,5,0,0,0,1,2,1,0,1,2,5.5
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1688,4,13,0,0,4,5,5,5,1,1,1,4,5,5.5
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1091,2,6,0,4,3,4,0,2,2,1,0,0,2,5.4
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,2126,7,18,1,6,1,2,1,6,1,2,0,4,5,5.0
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,553,2,2,1,1,1,2,0,0,0,0,0,0,0,5.0
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,1582,4,7,0,0,2,4,0,0,4,0,0,3,2,4.9
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1564,4,7,0,0,1,2,1,1,2,0,0,2,2,4.9
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1195,0,1,0,0,3,4,0,1,1,2,0,0,0,4.9
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,588,1,3,1,3,1,1,0,0,3,2,0,0,4,4.8
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1489,3,8,1,3,1,2,1,3,1,1,1,2,1,4.8
vaughja01,Jacque Vaughn,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1469,4,6,0,0,1,1,0,0,0,0,0,1,2,4.6
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,1819,1,6,0,1,5,6,1,1,1,0,0,0,0,4.5
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1558,3,8,0,1,2,4,3,6,0,1,0,2,3,4.5
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,825,2,5,1,4,1,2,0,2,1,0,0,0,0,4.2
hendeal01,Alan Henderson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,429,2,3,0,0,1,2,0,4,0,1,0,1,1,4.1
patteru01,Ruben Patterson,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1378,4,7,0,0,2,4,1,2,2,0,1,4,3,4.1
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1056,0,0,0,0,2,4,2,5,0,0,1,0,2,4.0
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,2143,3,11,0,0,2,2,2,5,1,3,0,3,3,3.9
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1980,6,17,0,0,3,4,4,5,0,1,0,5,4,3.8
barnema02,Matt Barnes,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,985,1,2,0,1,2,2,1,4,0,0,0,0,3,3.7
griffad01,Adrian Griffin,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,587,1,1,0,0,0,0,1,1,2,0,0,0,1,3.7
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1574,2,8,1,4,2,2,0,2,2,1,1,1,3,3.7
radmavl01,Vladimir Radmanović,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1225,3,7,1,4,1,3,1,1,0,0,0,1,0,3.5
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1525,5,11,1,4,0,0,2,0,0,0,0,2,3,3.5
schenlu01,Luke Schenscher,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,252,2,3,0,0,0,0,1,0,0,0,0,0,0,3.4
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,324,1,1,0,0,2,2,0,0,0,0,0,0,1,3.3
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,926,1,3,0,0,1,2,1,5,0,1,0,0,2,3.3
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,540,1,2,1,1,2,2,0,0,0,1,0,1,2,3.2
milescj01,C.J. Miles,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,74,1,1,0,0,0,0,2,0,0,0,0,0,0,3.1
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1067,2,8,1,4,2,2,0,2,3,0,0,1,2,3.1
millean02,Andre Miller,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1738,1,6,0,0,0,0,1,1,8,2,0,3,2,3.0
boganke01,Keith Bogans,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2301,2,6,0,2,4,4,1,3,1,0,0,2,5,2.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,834,1,3,0,0,0,0,2,3,0,0,1,0,1,2.9
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1299,4,10,0,0,0,0,0,0,1,1,0,1,1,2.9
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1218,1,4,0,0,0,0,2,1,0,1,3,0,4,2.8
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1782,2,7,0,2,4,5,0,2,3,0,0,3,1,2.8
