slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,2377,4,9,2,4,5,6,0,0,2,0,2,1,5,9.7
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,2060,5,8,1,3,1,2,0,1,2,2,0,0,5,9.7
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,2004,8,13,1,3,0,1,1,5,8,0,0,8,2,9.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1305,4,9,0,0,5,6,1,3,4,0,0,2,2,9.5
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,2669,2,11,0,4,3,6,1,7,11,1,2,2,1,9.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1671,3,4,2,2,1,2,0,2,3,0,0,0,1,9.3
leeda02,David Lee,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,977,2,5,0,0,5,6,1,1,0,2,1,0,1,9.2
hillgr01,Grant Hill,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,1919,6,12,0,0,4,4,0,1,2,0,0,1,4,9.1
anderch01,Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,919,4,5,0,0,0,1,2,1,0,1,2,0,2,9.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1676,4,12,2,5,3,3,0,5,3,0,0,0,2,9.0
watsoea01,Earl Watson,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1870,5,12,3,7,4,9,0,1,5,2,0,3,6,9.0
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1659,4,11,0,0,3,4,2,3,1,2,0,0,2,8.7
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2319,4,9,1,4,2,3,0,3,1,1,0,0,0,8.5
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1908,6,9,0,0,2,4,5,1,0,1,2,5,5,8.5
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1752,5,16,1,2,4,4,0,5,3,1,0,1,3,8.2
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1044,4,4,0,0,0,0,1,2,0,0,2,1,1,8.1
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1440,4,5,3,3,1,2,0,2,0,0,0,1,3,8.1
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,2349,5,11,0,0,0,0,0,3,5,2,0,1,4,8.1
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1213,3,4,0,0,2,4,3,2,0,1,1,0,5,8.0
blounma01,Mark Blount,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1676,5,10,0,0,4,4,0,4,3,0,1,4,3,7.8
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,2137,6,17,0,0,1,4,9,7,1,1,0,3,4,7.8
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1461,6,10,0,0,2,2,1,5,1,0,0,3,4,7.7
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,1364,5,9,1,4,0,1,1,2,1,2,0,2,2,7.5
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,2287,7,16,0,0,0,0,3,1,5,1,0,4,3,7.3
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1837,3,8,2,2,3,6,1,5,2,1,0,2,2,7.2
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1843,2,5,0,0,2,2,1,2,7,2,0,4,1,7.1
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1512,5,10,0,0,0,0,1,2,4,2,0,3,3,6.9
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,2338,4,10,1,4,0,0,1,5,6,1,1,4,2,6.9
francst01,Steve Francis,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,2471,7,13,1,2,1,2,1,5,3,1,0,7,2,6.8
butleja01,Jackie Butler,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,734,5,8,0,0,1,2,0,1,0,0,1,1,1,6.6
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1905,5,9,3,5,0,0,0,4,0,1,0,2,6,6.5
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1406,2,3,0,0,1,3,1,9,1,1,0,0,4,6.4
brownde02,Devin Brown,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1253,4,9,0,0,2,6,3,0,3,1,0,2,2,6.1
willide01,Deron Williams,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,2384,4,14,1,4,2,2,1,4,7,0,0,2,4,6.0
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1797,3,9,1,5,0,0,0,4,3,0,1,0,0,5.9
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1133,3,3,2,2,2,2,0,1,0,0,0,2,4,5.8
arizatr01,Trevor Ariza,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1809,2,3,0,0,0,4,0,3,2,3,1,1,1,5.7
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,2576,6,19,0,2,1,2,1,3,1,4,0,2,1,5.6
whalero01,Robert Whaley,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1040,3,4,0,0,0,0,2,1,2,0,1,1,4,5.6
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1326,3,6,1,2,0,0,0,4,0,0,1,0,1,5.5
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1166,1,2,0,0,3,5,4,2,0,1,3,3,3,5.5
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,972,3,3,0,0,0,0,0,7,1,0,1,2,3,5.4
marksse01,Sean Marks,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,611,4,7,0,0,0,0,0,2,0,1,1,1,2,5.2
villach01,Charlie Villanueva,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,788,2,5,0,1,4,4,0,0,0,0,1,0,2,5.2
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1019,3,5,0,0,0,0,1,4,0,1,0,0,4,5.0
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1159,2,5,0,0,3,4,1,2,0,0,0,0,1,4.8
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,2275,3,13,0,0,3,3,9,2,0,0,0,2,3,4.8
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1391,2,7,2,6,0,0,0,3,4,0,0,1,0,4.6
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1209,1,3,0,1,0,0,0,5,2,2,0,0,2,4.4
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1291,2,10,0,2,2,4,1,5,1,1,4,1,1,4.3
davisan01,Antonio Davis,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1130,2,4,0,0,3,4,0,4,0,1,0,1,4,4.2
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2112,7,17,0,2,1,2,3,5,0,0,1,4,4,4.2
jacksma02,Marc Jackson,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,887,4,8,0,0,1,2,1,3,0,0,0,1,3,4.0
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,226,2,2,0,0,0,0,0,2,0,0,0,0,0,4.0
woodsqy01,Qyntel Woods,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,815,2,3,0,0,1,1,1,0,0,0,0,0,1,4.0
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1570,2,10,1,3,0,1,1,2,3,2,0,0,0,3.8
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1143,3,4,1,1,0,0,0,1,0,1,0,1,5,3.7
fosteje01,Jeff Foster,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1081,1,4,0,1,0,0,3,5,1,1,0,0,3,3.7
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,2,5,1,2,0,0,0,0,1,0,1,0,0,3.7
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,1888,3,10,0,5,4,4,0,2,3,0,0,2,3,3.7
padgesc01,Scott Padgett,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,822,2,3,1,2,0,0,1,2,0,0,0,1,1,3.6
macijar01,Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,569,2,3,0,0,2,2,0,0,0,0,0,1,1,3.3
rosema01,Malik Rose,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,503,1,3,0,0,2,2,2,2,0,0,0,1,0,3.3
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1820,3,7,0,0,0,2,3,6,0,1,0,2,3,3.2
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,878,4,7,0,0,0,0,0,3,1,0,0,2,3,3.1
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1417,3,9,1,3,0,0,0,4,2,0,0,1,1,3.1
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1819,4,15,0,1,3,4,2,5,4,1,0,3,6,3.0
jonesfr01,Fred Jones,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1352,2,4,1,3,0,0,0,1,3,0,0,2,1,3.0
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,1278,3,7,0,0,0,2,3,1,0,0,3,1,5,3.0
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,831,2,3,0,0,2,3,1,1,1,0,0,1,5,3.0
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1533,2,5,0,1,0,0,0,1,4,0,1,1,3,2.9
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1555,2,10,0,0,1,1,0,2,4,3,0,2,1,2.8
croshau01,Austin Croshere,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,836,1,2,0,1,0,0,0,4,2,0,0,0,2,2.8
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,947,0,1,0,0,0,0,1,4,1,1,1,0,2,2.8
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1688,2,3,0,0,0,0,4,5,1,0,0,3,5,2.7
gilled01,Eddie Gill,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,121,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1963,1,7,0,2,0,0,3,3,5,1,0,2,1,2.6
tayloma01,Maurice Taylor,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,562,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,720,2,5,0,1,3,4,1,0,2,0,0,3,1,2.6
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1472,0,3,0,1,4,6,3,3,3,0,1,2,6,2.5
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,549,1,1,0,0,1,1,0,1,1,0,0,0,3,2.5
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,365,0,0,0,0,0,0,1,0,0,1,1,0,0,2.4
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1126,1,1,0,0,2,2,0,3,0,1,2,3,4,2.4
baxtelo01,Lonny Baxter,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,831,2,5,0,0,0,0,1,2,0,0,2,1,2,2.2
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,473,3,5,0,0,0,0,0,1,0,0,0,1,2,2.2
duprero01,Ronald Dupree,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,311,0,2,0,0,2,4,2,0,0,1,0,0,0,2.2
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,937,0,1,0,0,1,2,2,1,3,0,0,0,4,2.1
burksan01,Antonio Burks,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1310,0,5,0,0,0,0,0,1,5,2,0,0,1,1.9
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,248,1,3,0,0,0,0,0,1,1,1,0,0,1,1.9
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,802,2,4,0,0,1,2,1,4,0,0,0,1,4,1.9
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1195,1,4,0,0,0,0,4,1,0,1,0,1,2,1.9
harrida01,David Harrison,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,121,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
collija03,Jarron Collins,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1840,1,4,0,0,3,3,1,4,2,0,0,2,6,1.5
greenor01,Orien Greene,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,774,1,2,0,0,0,0,0,1,0,1,0,0,2,1.5
atkinch01,Chucky Atkins,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,529,3,4,0,0,0,0,0,0,1,0,0,3,2,1.3
banksma01,Marcus Banks,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,860,0,1,0,1,4,4,0,0,2,0,0,2,4,1.1
ndongbo01,Boniface N'Dong,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,121,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,1630,1,3,1,2,0,0,0,2,1,0,0,0,4,1.0
owensan01,Andre Owens,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,410,0,1,0,0,0,0,0,1,1,2,0,1,1,0.9
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1466,2,5,0,0,0,0,0,1,0,1,0,1,2,0.8
smithch04,Charles Smith,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,859,1,3,1,2,0,0,0,2,2,0,0,1,4,0.7
humphkr01,Kris Humphries,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,306,0,2,0,0,0,0,1,0,0,1,0,0,0,0.3
korolya01,Yaroslav Korolev,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,121,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
grahast01,Stephen Graham,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,366,1,2,0,1,0,0,0,1,1,0,0,1,2,0.2
tskitni01,Nikoloz Tskitishvili,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,311,1,3,0,0,1,2,0,1,0,0,0,1,0,0.2
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1099,3,8,0,0,0,0,1,0,0,0,0,1,3,0.1
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1037,2,6,1,4,0,0,0,2,1,0,0,2,2,0.1
moniase01,Sergei Monia,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bradlmi01,Michael Bradley,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,319,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
gomesry01,Ryan Gomes,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,309,0,0,0,0,1,2,1,0,0,0,0,1,1,-0.1
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1087,2,7,0,2,0,0,0,5,1,0,0,1,3,-0.1
