slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
webbech01,Chris Webber,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2352,7,21,0,1,7,8,3,6,4,0,2,2,4,13.2
allento01,Tony Allen,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,630,4,5,1,2,5,6,0,0,1,1,0,0,1,13.0
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2415,7,10,2,3,2,3,1,3,0,1,0,3,1,12.6
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1587,7,11,0,0,4,5,3,1,0,0,0,1,4,12.5
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1584,3,4,0,0,2,3,0,4,6,4,0,1,5,12.4
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,2588,5,16,0,0,5,10,3,7,9,0,1,2,2,12.2
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2869,5,15,0,0,3,6,12,6,3,1,1,4,3,12.1
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1696,5,10,0,2,2,2,0,2,8,1,0,1,3,12.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1653,4,6,0,0,3,6,3,4,2,0,0,0,0,11.9
jamesje01,Jerome James,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1065,6,9,0,0,1,1,3,1,1,0,1,0,3,11.7
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,2088,5,11,0,5,2,3,5,11,1,1,1,2,4,11.5
szczewa02,Wally Szczerbiak,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2083,6,10,0,0,4,5,0,4,3,0,0,2,2,11.5
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,2029,4,8,1,3,2,3,1,1,6,0,0,0,1,11.4
fosteje01,Jeff Foster,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1789,4,9,0,0,5,6,6,6,1,0,0,2,3,11.4
roseja01,Jalen Rose,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1838,6,10,2,3,0,1,0,8,2,0,0,1,1,11.4
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2361,9,20,1,3,3,6,0,6,6,0,0,4,3,11.2
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,2135,2,8,1,4,8,12,0,2,5,1,0,0,2,10.9
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1451,7,9,3,4,0,0,0,0,1,1,0,2,6,10.8
gomesry01,Ryan Gomes,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1771,3,7,0,0,5,6,2,5,0,1,1,0,2,10.7
battito01,Tony Battie,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2459,7,10,0,0,0,2,1,4,0,0,1,0,3,10.4
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2294,6,13,0,1,0,1,0,4,7,2,0,1,4,10.4
leeda02,David Lee,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1189,4,5,0,0,3,3,3,5,0,0,0,2,1,10.3
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1988,7,15,4,6,2,3,1,4,3,0,0,4,5,9.9
grangda01,Danny Granger,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1939,7,13,0,3,0,1,0,6,3,1,1,1,5,9.9
harprma01,Matt Harpring,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2535,5,11,0,1,3,4,4,5,3,1,0,2,6,9.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1503,4,5,0,0,2,3,2,4,0,0,2,1,2,9.9
jonesfr01,Fred Jones,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1627,2,3,1,1,4,6,1,0,2,3,0,2,2,9.2
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1938,8,16,2,4,0,0,2,1,1,0,0,2,3,9.2
onealsh01,Shaquille O'Neal,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1492,9,13,0,0,0,6,0,2,2,1,1,3,5,8.8
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1710,6,12,2,3,2,3,0,1,2,0,0,3,0,8.3
andersh01,Shandon Anderson,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1345,3,6,0,0,2,2,2,2,0,1,0,0,0,8.0
marshra01,Rawle Marshall,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,768,3,4,1,1,3,4,1,0,0,0,1,1,1,8.0
wellsbo01,Bonzi Wells,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1372,3,6,0,0,0,0,1,8,1,5,1,4,2,7.7
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1519,3,10,0,0,6,6,0,3,1,0,0,0,1,7.4
walkean02,Antoine Walker,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1274,3,6,2,4,0,0,0,4,2,1,0,0,3,7.4
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,2195,4,14,0,4,4,6,1,3,9,0,0,3,2,7.1
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1242,4,9,0,0,2,2,0,0,3,0,0,0,1,7.0
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2071,5,11,0,0,0,0,2,4,1,1,2,1,5,7.0
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1342,1,2,0,0,0,0,0,4,0,0,8,0,2,7.0
brownkw01,Kwame Brown,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,2148,3,4,0,0,2,4,0,5,1,1,1,1,4,6.9
denglu01,Luol Deng,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,2197,8,19,0,0,2,4,3,5,0,1,0,4,2,6.9
poweljo01,Josh Powell,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1606,0,1,0,0,4,4,1,4,1,2,0,1,1,6.5
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1662,3,6,0,0,4,4,0,2,1,0,0,1,2,6.5
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1336,5,10,1,3,0,0,0,1,1,1,0,1,2,6.2
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1706,2,4,1,3,2,2,1,4,1,0,1,1,3,6.1
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1147,3,5,0,0,2,2,1,4,0,1,0,2,2,5.8
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1806,3,9,0,1,1,2,2,3,5,1,3,3,4,5.8
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1831,1,4,0,0,0,0,5,8,2,3,0,2,6,5.5
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1152,3,4,1,2,0,0,1,3,0,0,0,1,2,5.2
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,901,1,2,0,0,2,2,2,0,1,0,1,0,2,5.0
poseyja01,James Posey,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1098,3,5,2,3,0,0,0,4,1,0,0,1,4,5.0
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1001,3,5,0,0,1,3,0,5,2,0,3,2,5,4.9
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1815,4,8,0,0,1,2,1,8,0,0,1,2,4,4.8
willide01,Deron Williams,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2127,5,13,1,3,0,0,0,0,5,1,0,2,4,4.8
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1401,1,2,0,0,4,4,1,6,1,0,2,3,5,4.6
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2411,6,17,0,2,1,2,3,2,2,0,1,3,1,4.5
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1000,1,1,0,0,0,0,0,1,4,1,0,1,1,4.4
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,729,2,2,0,0,0,0,0,0,1,1,0,0,2,4.3
banksma01,Marcus Banks,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1152,2,4,0,0,0,0,0,2,6,0,0,1,4,4.2
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1831,3,12,0,1,2,2,1,3,5,0,0,1,2,4.1
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1324,2,3,0,0,0,1,4,4,1,0,1,2,4,4.1
childjo01,Josh Childress,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2361,3,9,0,2,0,0,2,3,3,0,0,1,1,3.9
schenlu01,Luke Schenscher,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,952,1,1,0,0,1,4,1,7,0,0,0,0,1,3.9
anderde01,Derek Anderson,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,877,1,3,1,2,2,2,0,1,0,1,0,0,2,3.8
francst01,Steve Francis,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1777,3,10,0,0,3,4,1,1,3,1,0,2,3,3.7
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1363,2,4,0,0,0,0,0,1,0,4,0,1,4,3.7
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,454,3,5,0,1,1,2,0,0,1,1,0,2,1,3.6
barnema02,Matt Barnes,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,753,2,5,0,0,1,1,2,2,0,0,0,0,2,3.5
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,969,0,1,0,0,0,0,3,2,0,0,3,0,2,3.3
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,567,0,1,0,0,1,2,3,3,1,0,0,0,1,3.2
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1811,5,13,0,0,2,3,1,1,1,2,0,3,5,3.2
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1789,3,12,1,6,4,4,2,2,3,0,0,4,2,3.1
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1256,3,5,0,0,2,2,1,1,0,0,0,2,4,3.1
brownde02,Devin Brown,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,937,2,5,1,4,3,4,0,1,0,0,0,1,3,3.0
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1577,0,0,0,0,3,4,3,3,2,0,2,3,6,3.0
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1504,3,8,0,0,0,0,2,2,0,1,0,1,2,2.8
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1978,4,10,1,2,0,0,0,3,6,0,0,5,3,2.5
piatker01,Eric Piatkowski,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1038,2,5,1,2,0,0,0,2,0,1,0,1,1,2.5
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2288,4,15,0,5,5,6,1,1,2,3,0,5,4,2.5
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1032,3,6,0,0,0,0,1,4,2,0,0,2,5,2.3
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,150,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2244,3,10,1,7,0,0,0,4,2,0,0,0,4,2.2
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2464,5,18,0,2,3,4,0,8,8,0,0,7,2,2.2
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,2010,0,0,0,0,2,2,0,1,2,2,0,2,4,2.1
willima02,Marvin Williams,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1078,2,6,0,1,2,3,1,0,0,0,0,0,2,2.1
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,816,2,7,1,2,0,1,1,0,1,1,0,1,0,1.9
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,864,2,7,0,2,2,6,0,1,1,2,0,1,1,1.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,946,1,2,0,0,0,0,1,3,0,0,0,0,2,1.8
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,2267,3,10,0,3,2,2,0,0,5,0,0,2,5,1.7
allenma01,Malik Allen,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,921,2,6,0,0,1,1,1,0,1,0,0,1,1,1.6
greenor01,Orien Greene,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,875,1,3,0,0,0,0,0,0,0,2,0,0,2,1.5
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,910,0,3,0,0,1,2,3,4,0,1,0,1,1,1.4
fryech01,Channing Frye,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,798,0,3,0,0,1,2,2,4,0,1,0,0,2,1.3
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1025,2,6,0,0,0,0,1,0,0,0,2,1,1,1.3
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,903,0,1,0,1,0,0,0,2,2,0,0,0,0,1.3
taylodo01,Donell Taylor,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,762,0,4,0,0,2,2,0,1,2,1,0,0,2,1.1
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1258,1,4,1,4,0,0,0,0,2,0,0,1,0,1.0
storeaw01,Awvee Storey,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,201,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1544,3,6,0,0,1,2,1,4,0,0,0,3,4,0.9
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1655,1,4,0,0,0,0,0,5,3,1,1,4,0,0.9
greenge01,Gerald Green,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,447,0,1,0,0,0,0,0,3,0,1,0,0,1,0.8
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1184,2,12,1,4,2,2,2,0,2,0,0,1,1,0.8
harrida01,David Harrison,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1579,0,5,0,0,4,6,1,7,0,1,1,2,4,0.6
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,446,1,2,0,0,0,0,2,2,0,0,0,2,1,0.6
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,724,2,6,0,2,0,0,0,0,1,0,0,0,2,0.5
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,871,3,9,0,0,0,2,3,1,1,0,0,2,2,0.4
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,866,1,4,0,0,0,0,0,0,1,0,1,0,2,0.2
padgesc01,Scott Padgett,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,150,0,2,0,0,2,2,0,0,0,0,0,0,1,0.2
collija04,Jason Collins,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1373,0,3,0,0,0,0,4,1,2,0,1,1,5,0.1
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,910,2,6,0,0,0,0,0,2,1,0,0,1,2,0.1
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,774,0,4,0,0,1,2,0,0,3,1,0,0,2,0.1
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1104,0,2,0,0,0,2,1,5,2,1,1,2,3,-0.1
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,362,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,693,0,4,0,1,2,2,0,0,1,0,0,0,0,-0.1
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,228,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
sweetmi01,Mike Sweetney,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,394,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
butleja01,Jackie Butler,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,228,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
edwarjo01,John Edwards,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,227,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
paytoga01,Gary Payton,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,657,0,3,0,1,0,0,0,1,1,1,0,0,1,-0.5
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,363,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,547,0,1,0,0,1,2,0,3,0,0,0,1,1,-0.6
bynumwi01,Will Bynum,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,247,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,179,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,473,0,2,0,0,0,0,1,0,0,0,1,0,2,-0.8
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,264,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
woodsqy01,Qyntel Woods,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,297,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,681,0,1,0,0,0,2,1,1,0,0,0,0,1,-0.9
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,337,0,2,0,0,0,0,1,1,0,0,2,2,0,-1.0
