slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1601,2,3,0,0,0,0,2,8,1,0,0,0,0,7.2
skinnbr01,Brian Skinner,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1089,2,2,0,0,0,2,3,6,0,0,4,1,3,7.1
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1708,4,6,0,0,0,0,2,2,0,1,0,0,4,6.8
brownde02,Devin Brown,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,944,3,6,1,2,2,3,1,2,1,0,0,1,0,6.6
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1292,3,9,0,0,4,6,0,0,6,0,0,1,2,6.5
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1480,2,4,0,0,2,3,3,7,0,0,0,1,2,6.0
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,2462,4,15,2,6,0,0,1,6,4,2,0,2,1,6.0
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1710,3,10,2,4,1,3,1,1,3,3,0,1,4,5.9
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1393,3,5,1,2,0,0,1,4,0,1,1,2,1,5.9
allenma01,Malik Allen,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1499,3,9,0,0,2,2,3,2,1,1,0,0,4,5.7
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1540,3,7,0,0,1,2,1,1,1,1,0,0,1,5.2
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1053,3,7,0,3,2,2,0,3,0,0,1,0,2,5.1
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,2015,2,8,0,1,2,2,1,4,5,0,0,2,0,4.6
willide01,Deron Williams,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1510,2,8,1,3,0,0,2,0,7,0,0,0,5,4.5
vaughja01,Jacque Vaughn,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1061,2,2,0,0,0,0,0,1,2,0,0,0,2,4.3
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1027,2,2,0,0,0,0,0,3,0,0,2,0,4,4.1
doleami01,Michael Doleac,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,962,3,4,0,0,0,0,2,0,0,0,0,1,2,4.0
patteru01,Ruben Patterson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1300,5,10,0,1,2,8,0,0,0,1,0,1,2,3.8
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1173,0,3,0,0,2,2,0,2,4,2,0,0,4,3.7
bynumwi01,Will Bynum,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,814,2,4,0,0,0,0,0,2,2,0,0,0,1,3.6
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,373,2,3,0,0,0,0,2,1,0,0,0,0,2,3.6
poweljo01,Josh Powell,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1292,2,4,0,0,3,4,1,2,0,0,0,2,1,3.5
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,827,2,6,1,3,2,2,0,4,0,0,0,1,1,3.4
hendeal01,Alan Henderson,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,337,0,0,0,0,2,2,1,0,1,0,0,0,0,3.4
basdeed01,Eddie Basden,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,658,1,4,0,1,0,0,2,0,1,2,0,0,1,3.3
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,598,2,4,1,2,0,0,0,1,1,0,1,1,1,3.3
storeaw01,Awvee Storey,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,174,0,0,0,0,3,4,0,1,0,0,1,0,1,3.2
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1999,2,5,0,1,0,2,2,1,1,2,1,2,2,2.8
bradlmi01,Michael Bradley,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,268,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,284,0,1,0,0,3,4,1,0,0,0,0,0,0,2.6
millean02,Andre Miller,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1792,2,8,0,0,2,4,0,2,5,2,0,2,5,2.5
armstda01,Darrell Armstrong,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1165,0,4,0,2,0,0,1,1,3,2,0,0,0,2.3
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,467,2,3,0,0,0,0,1,1,0,0,0,1,1,2.3
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,988,2,6,2,5,0,0,0,1,0,1,0,0,4,2.3
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1496,1,4,0,0,1,2,2,3,0,1,0,1,1,2.1
simiewa01,Wayne Simien,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,179,0,0,0,0,2,2,1,0,0,1,0,1,2,1.9
murrala01,Lamond Murray,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,432,0,0,0,0,2,3,0,3,0,0,0,0,2,1.7
williaa01,Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1044,3,6,0,0,0,1,1,3,1,0,0,2,3,1.7
evansre01,Reggie Evans,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1214,0,2,0,0,4,10,4,6,0,1,0,3,3,1.6
smithjr01,J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,784,1,4,0,0,2,2,0,0,0,0,0,0,0,1.6
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1216,3,9,0,3,0,1,1,0,1,0,0,0,1,1.5
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,476,0,0,0,0,2,2,0,2,0,0,0,0,3,1.4
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,973,2,5,0,2,0,0,0,0,2,0,0,0,4,1.1
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1377,4,10,0,0,1,2,1,2,2,0,0,4,2,1.1
lenarvo01,Voshon Lenard,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,921,2,6,1,2,0,0,1,1,0,0,0,0,4,1.0
norrimo01,Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,373,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,323,0,1,0,0,0,0,0,1,2,1,0,0,3,0.8
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,534,0,0,0,0,1,2,1,3,0,0,0,0,4,0.6
collija03,Jarron Collins,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1185,1,1,0,0,1,2,0,4,0,0,0,1,5,0.5
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1283,1,2,0,0,1,2,1,5,1,0,0,2,5,0.5
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1394,2,5,0,0,0,0,1,0,0,0,1,1,3,0.5
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1288,1,3,1,1,0,0,0,2,0,0,0,1,1,0.5
kaponja01,Jason Kapono,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,397,0,2,0,0,2,2,0,0,1,1,0,2,0,0.3
andersh01,Shandon Anderson,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1598,0,4,0,2,0,0,1,4,3,1,0,0,5,0.2
harriot01,Othella Harrington,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,422,1,2,0,0,0,2,0,0,0,0,0,0,0,0.2
taylodo01,Donell Taylor,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,897,0,3,0,2,1,1,0,2,0,2,0,1,1,0.1
barnema02,Matt Barnes,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
livinra01,Randy Livingston,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,136,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,434,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
claxtsp01,Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1168,3,4,0,0,0,0,0,0,1,0,0,4,4,-0.5
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1515,0,5,0,2,3,3,0,3,1,1,0,1,4,-0.5
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,882,0,3,0,0,2,2,1,1,0,0,0,1,1,-0.5
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1645,4,13,2,7,0,0,0,1,0,1,0,2,6,-0.6
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2197,4,18,0,6,0,0,1,5,1,1,0,1,2,-0.9
collija04,Jason Collins,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,666,0,0,0,0,0,0,1,0,1,0,0,0,6,-1.0
thomabi01,Billy Thomas,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,225,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
schenlu01,Luke Schenscher,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,484,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
marshra01,Rawle Marshall,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,373,0,2,0,0,0,0,1,1,0,0,0,1,0,-1.4
humphkr01,Kris Humphries,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,120,0,0,0,0,0,2,0,0,0,0,0,0,2,-1.6
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,635,0,2,0,1,0,0,0,2,0,0,0,0,2,-1.6
snydeki01,Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,309,0,2,0,1,0,0,0,0,0,0,1,1,1,-2.1
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,938,0,1,0,0,0,0,1,2,0,0,0,2,2,-2.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1693,2,13,0,4,1,1,0,0,3,1,0,1,3,-2.4
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1241,1,7,0,0,2,2,1,0,0,0,1,3,1,-2.5
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,284,0,3,0,0,0,0,0,0,0,0,0,1,0,-3.1
walkean02,Antoine Walker,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1719,2,8,1,5,0,0,1,2,0,0,0,3,4,-3.1
