slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2466,14,23,3,6,3,4,0,1,2,1,1,4,2,21.7
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2044,11,17,0,3,5,6,1,4,2,1,1,2,3,20.9
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1995,8,17,2,4,4,5,1,1,6,3,0,1,0,20.1
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2013,9,14,4,8,0,0,0,1,4,1,0,0,1,19.5
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,2039,6,14,0,1,7,9,0,5,9,2,0,0,3,19.4
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2640,8,14,0,0,7,7,6,3,1,1,1,4,2,19.1
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1661,8,13,4,8,5,5,0,6,1,0,1,2,3,19.1
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,2095,11,22,0,0,5,6,1,4,7,1,1,3,5,19.1
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2476,7,12,0,0,5,5,3,7,3,1,0,1,2,18.9
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2480,8,16,2,3,6,6,2,5,8,1,1,6,4,18.6
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,2338,4,13,0,0,11,14,3,7,3,2,6,3,4,18.2
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2264,6,11,1,2,3,4,3,4,9,2,0,3,2,18.1
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,2142,11,20,4,9,0,0,0,3,2,0,0,0,2,17.9
davisba01,Baron Davis,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,2707,6,18,3,9,6,8,3,2,14,1,1,5,4,17.6
allenra02,Ray Allen,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,2662,8,22,4,10,1,2,3,3,5,4,1,2,1,17.2
fryech01,Channing Frye,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1957,6,12,0,0,9,10,2,1,1,1,0,0,2,17.2
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2566,10,16,0,1,2,2,1,4,0,3,1,2,3,17.2
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,2017,10,14,0,0,2,4,2,2,4,1,0,3,3,17.0
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2217,9,20,2,5,2,5,3,8,2,1,3,1,5,16.4
willija02,Jason Williams,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,2518,7,14,4,8,2,2,0,2,8,2,0,4,2,16.4
webbech01,Chris Webber,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2671,12,25,0,1,0,1,3,7,3,1,3,2,5,16.3
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2376,5,7,0,0,5,10,2,9,2,0,1,0,2,15.5
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2403,3,4,0,0,4,10,7,9,2,1,3,2,2,15.3
harrial01,Al Harrington,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2245,12,19,0,0,0,1,4,5,5,1,1,7,6,15.2
nashst01,Steve Nash,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2256,9,14,1,2,2,3,0,3,10,1,0,7,3,15.1
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2080,8,16,0,1,3,4,7,1,3,0,1,2,4,15.0
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,1810,5,8,0,0,2,2,3,9,1,0,5,1,4,14.8
brownpj01,P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2182,5,8,0,0,2,2,3,11,1,0,2,0,4,14.3
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2521,7,13,0,0,2,3,3,13,1,0,4,3,4,14.2
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1566,7,13,3,6,1,1,0,0,4,2,0,2,1,14.1
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,2429,7,15,0,3,4,4,1,14,5,1,0,4,4,14.1
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1496,6,7,0,1,3,3,1,0,3,1,0,2,1,13.9
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,1536,6,9,1,2,1,1,3,2,2,1,0,0,4,13.6
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,2309,8,21,0,5,6,8,2,4,2,3,0,2,4,13.1
wellsbo01,Bonzi Wells,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,2248,7,13,0,0,2,3,1,4,2,4,3,4,4,13.1
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2519,6,13,0,0,3,3,1,2,9,1,0,2,5,12.9
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1547,5,10,5,10,1,1,0,2,1,1,0,0,1,12.9
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1917,7,12,0,0,3,8,6,7,0,0,1,2,4,12.8
millean02,Andre Miller,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2419,6,15,0,1,6,9,1,3,10,1,0,5,2,12.5
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1637,6,12,2,4,2,2,4,4,2,0,0,1,5,12.4
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2096,6,11,1,2,2,5,0,9,3,0,0,1,1,11.9
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,2220,6,12,1,2,3,4,2,3,4,0,0,2,2,11.9
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,2160,5,10,3,7,4,5,1,3,2,1,0,3,2,11.8
blounma01,Mark Blount,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1711,5,7,0,0,4,4,3,4,0,1,1,4,1,11.7
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1892,5,8,0,2,0,0,0,3,6,3,0,2,2,11.7
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1717,5,6,1,1,3,3,1,2,2,0,0,2,2,11.7
childjo01,Josh Childress,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1741,2,2,0,0,4,4,0,1,2,2,2,1,0,11.5
jacksbo01,Bobby Jackson,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1316,5,10,1,3,2,4,0,3,6,0,0,0,2,11.5
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1928,5,8,0,0,1,2,5,2,0,0,1,0,1,11.4
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1577,4,8,1,3,2,2,2,3,3,1,0,1,0,11.4
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1736,2,2,0,0,5,6,1,7,6,0,1,4,1,11.3
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1931,3,10,0,0,7,7,2,2,3,1,0,1,0,11.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2185,4,6,0,0,3,5,3,11,0,2,2,4,3,11.2
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1848,4,10,0,0,6,7,8,3,0,0,0,2,4,11.1
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1987,4,8,0,0,4,4,3,5,1,2,0,2,3,11.1
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,2373,7,15,1,5,1,3,1,0,9,0,0,2,4,10.9
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1667,4,10,2,3,5,7,0,0,2,1,0,0,1,10.8
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1993,5,11,0,0,4,4,1,2,3,0,0,0,3,10.5
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1797,4,8,2,6,4,4,0,5,0,0,4,3,2,10.5
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,1846,5,15,2,6,6,6,1,11,0,0,0,1,5,10.5
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,2811,5,13,1,3,10,13,1,2,6,0,0,6,5,10.2
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1343,3,5,2,2,3,4,0,3,2,0,0,0,1,10.2
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,1664,4,7,1,2,0,0,0,1,7,1,0,1,2,10.1
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,2057,5,9,0,0,2,2,2,4,0,0,7,4,3,10.0
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1690,2,7,1,3,6,6,0,2,7,1,0,2,4,9.8
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1712,6,9,0,0,0,0,1,7,0,0,3,2,3,9.8
davisan01,Antonio Davis,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1421,3,5,0,0,2,2,4,0,0,2,1,1,2,9.4
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1228,2,4,0,0,2,2,6,8,0,0,3,1,6,9.3
walkean02,Antoine Walker,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1411,4,7,3,4,0,0,0,4,3,0,2,2,3,9.2
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,2476,4,10,3,4,1,2,0,1,4,1,0,0,3,9.1
jamesmi01,Mike James,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2165,5,13,1,2,2,2,0,5,7,0,0,3,1,8.9
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1621,9,15,2,2,2,2,0,1,0,0,0,5,4,8.8
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1308,4,7,1,3,1,2,1,3,1,2,0,1,2,8.8
evansma01,Maurice Evans,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,705,3,4,1,1,0,0,1,0,1,1,2,0,1,8.8
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,1500,3,3,0,0,2,2,0,0,1,2,1,1,2,8.7
bellra01,Raja Bell,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2300,4,11,2,7,1,2,1,4,2,3,0,1,3,8.6
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1466,7,18,3,6,3,4,0,4,2,2,0,5,2,8.6
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1163,4,8,2,4,0,0,1,1,3,1,0,1,2,8.3
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1616,5,9,0,2,0,0,0,2,1,4,1,3,1,8.3
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1551,5,7,0,0,0,0,0,3,3,1,0,2,2,8.3
croshau01,Austin Croshere,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1816,4,6,1,3,0,0,1,7,1,0,0,1,3,7.7
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1181,2,3,0,0,0,0,1,3,1,2,1,0,0,7.7
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1209,2,3,0,0,2,4,0,5,1,1,3,0,4,7.6
arizatr01,Trevor Ariza,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1639,3,5,0,0,0,0,1,4,1,3,1,1,4,7.4
butleja01,Jackie Butler,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,914,3,3,0,0,0,2,3,3,0,1,1,0,4,7.4
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1423,6,14,3,6,0,0,0,4,2,0,0,2,2,7.4
houseed01,Eddie House,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1022,5,12,2,5,0,0,1,1,3,0,0,1,1,7.3
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2441,4,15,0,1,3,4,0,3,11,1,0,2,5,7.3
profila01,Laron Profit,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,746,3,4,0,0,3,3,2,3,0,1,0,3,1,7.3
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,788,3,4,0,0,0,0,1,5,0,1,2,1,2,7.2
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1031,1,2,0,0,8,8,0,2,0,0,2,3,2,7.2
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1073,2,3,0,0,4,5,0,1,2,1,2,2,3,7.2
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1338,4,7,0,0,0,0,3,3,2,0,1,2,2,7.0
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1223,4,7,0,0,2,2,4,3,0,0,1,3,3,6.9
welscji01,Jiří Welsch,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,845,2,4,1,1,2,2,0,0,1,2,0,1,0,6.7
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2229,4,10,0,0,0,0,2,5,1,1,3,2,2,6.5
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1824,3,6,0,0,4,4,0,5,0,0,2,2,4,6.3
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,2035,3,6,1,1,2,2,0,1,3,0,0,1,3,6.2
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1029,3,7,0,0,1,2,2,4,1,0,1,0,2,6.1
paytoga01,Gary Payton,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1147,1,4,1,1,2,4,1,4,4,0,0,0,1,6.1
poseyja01,James Posey,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,2069,3,7,3,7,0,0,0,4,0,1,1,1,3,6.0
seungha01,Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1495,3,6,0,0,2,4,3,3,0,0,2,1,4,6.0
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1262,4,8,0,0,0,0,0,1,1,1,1,0,2,5.9
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1217,5,8,1,2,0,0,0,0,1,0,0,1,3,5.9
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1601,3,5,0,0,0,1,0,5,1,0,1,0,1,5.8
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1637,2,6,0,0,0,0,1,5,5,0,2,0,5,5.7
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2065,3,10,0,3,5,5,0,2,11,0,0,6,5,5.5
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1888,3,11,0,0,3,6,1,5,1,2,0,0,2,5.4
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1955,3,9,0,3,3,4,2,1,2,1,0,1,3,5.4
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1333,1,2,0,0,0,0,0,3,6,0,0,0,2,5.3
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,502,3,3,0,0,0,0,0,1,1,0,0,1,0,5.1
davisri01,Ricky Davis,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2452,3,11,1,5,5,7,1,4,5,0,0,3,5,5.1
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1562,3,10,1,4,0,0,0,1,5,1,0,1,0,5.0
westde01,Delonte West,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1972,5,10,1,3,0,0,0,3,2,0,1,2,5,5.0
fordtj01,T.J. Ford,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,2378,5,16,0,2,0,0,0,3,9,0,0,2,3,4.8
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,720,1,1,0,0,1,2,0,3,0,3,0,1,1,4.8
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1729,0,1,0,1,1,2,0,1,7,1,0,1,1,4.7
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1954,3,10,3,9,2,2,0,1,0,1,0,1,2,4.7
morrite01,Terence Morris,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,896,2,3,0,1,0,0,0,1,0,1,1,0,0,4.7
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,927,2,5,0,0,0,0,1,1,2,2,1,1,2,4.6
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1863,6,16,0,0,0,0,1,1,1,0,0,0,1,4.5
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,909,1,4,1,2,4,4,0,0,0,1,0,0,3,4.4
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,2413,3,16,2,7,3,3,0,4,3,0,0,0,0,4.3
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1124,1,3,0,0,3,4,1,3,2,1,0,2,2,4.1
lafrera01,Raef LaFrentz,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1266,2,6,2,3,0,0,0,2,1,0,2,0,3,4.1
artesro01,Metta World Peace,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1965,5,14,0,3,2,4,0,5,2,1,0,2,3,4.1
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1383,2,4,0,0,0,0,0,1,1,3,0,2,0,4.0
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1971,4,13,1,2,2,2,1,2,2,2,0,3,3,4.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2416,2,11,1,5,2,2,1,0,9,2,0,4,3,3.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1155,2,7,0,0,1,2,2,6,0,1,0,0,2,3.9
anderch01,Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1012,1,3,0,0,2,8,1,5,0,0,3,0,1,3.8
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1236,2,5,0,0,0,0,3,3,1,1,0,1,3,3.8
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,2163,3,12,0,0,4,10,1,3,3,0,0,0,1,3.7
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,410,2,2,0,0,0,0,1,0,1,1,0,1,3,3.6
augmost01,Stacey Augmon,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,762,1,6,0,0,4,6,2,1,0,0,1,0,1,3.4
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,819,2,4,0,0,1,2,2,4,0,0,0,1,2,3.4
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1533,2,8,0,4,0,0,1,3,2,2,0,0,2,3.4
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1420,1,3,0,1,0,0,1,1,2,1,0,0,1,3.3
songada01,Darius Songaila,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,562,1,1,0,0,0,0,0,1,1,1,1,0,3,3.2
moniase01,Sergei Monia,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1393,2,3,0,1,0,0,1,3,0,0,0,0,3,3.1
atkinch01,Chucky Atkins,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,858,1,6,1,2,0,0,1,1,3,1,0,0,1,2.9
jamesje01,Jerome James,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,539,2,5,0,0,1,1,1,1,0,0,2,1,2,2.9
roberan02,Anthony Roberson,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,411,2,2,0,0,0,0,0,1,0,0,0,1,0,2.7
rushka01,Kareem Rush,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1133,2,8,0,2,2,4,1,1,1,1,0,0,1,2.7
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1584,1,6,0,3,1,2,0,0,6,0,0,0,1,2.6
smithjr01,J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1891,4,15,1,8,4,6,1,1,2,0,0,2,3,2.5
mihmch01,Chris Mihm,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1453,2,4,0,0,0,0,1,3,1,0,2,1,6,2.3
tayloma01,Maurice Taylor,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,923,3,7,0,0,0,0,1,5,0,0,0,1,3,2.3
andersh01,Shandon Anderson,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,811,1,3,0,1,0,0,0,4,0,1,1,1,0,2.2
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,885,3,6,0,1,1,2,0,3,1,0,0,2,3,2.0
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1786,1,3,1,3,0,2,0,2,3,2,3,3,6,1.9
