slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,2245,4,11,0,0,5,8,5,4,1,2,1,1,3,11.6
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,2313,5,14,0,1,4,7,1,8,4,4,0,2,4,11.3
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,2560,6,20,1,4,4,5,1,3,7,4,1,5,0,11.2
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1619,5,7,2,3,2,3,3,0,2,0,0,1,6,10.8
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2491,6,12,1,2,0,2,0,7,5,2,1,3,2,10.7
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1544,3,8,1,1,0,0,1,1,9,2,0,1,2,10.1
webbech01,Chris Webber,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2108,6,19,0,0,4,5,6,9,3,0,0,2,4,10.1
willide01,Deron Williams,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1807,4,10,2,2,4,5,1,2,2,2,0,2,2,10.1
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,2005,4,4,0,0,1,2,3,4,1,2,0,1,6,10.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1307,3,7,3,4,1,1,2,1,3,0,1,0,2,10.0
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1149,3,3,2,2,0,0,0,3,3,0,0,0,1,9.7
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1536,5,9,3,3,1,2,0,6,1,0,1,2,2,9.7
wellsbo01,Bonzi Wells,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1667,5,11,0,0,2,3,2,6,4,2,0,3,3,9.7
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1774,3,7,0,1,2,2,4,3,4,1,0,1,3,9.6
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1146,4,9,0,0,3,3,1,2,4,0,0,0,2,9.6
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1893,3,9,1,2,3,4,1,2,2,3,0,0,2,9.4
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1627,4,7,0,1,2,2,1,3,1,3,1,2,4,9.1
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1615,4,11,1,5,5,6,1,4,1,0,2,2,1,9.1
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1463,3,6,2,3,0,0,1,2,3,1,0,0,1,9.0
headlu01,Luther Head,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2150,4,12,2,5,2,2,0,6,3,3,0,2,3,8.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1958,4,10,2,5,3,4,0,2,4,0,1,2,1,8.9
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1517,5,9,2,2,0,0,0,0,3,1,0,1,3,8.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,2216,6,13,0,0,4,7,0,9,5,0,0,5,2,8.5
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1966,4,12,1,4,0,0,1,3,3,3,2,1,2,8.5
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1544,4,12,2,2,0,0,2,7,3,0,2,1,2,8.4
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2484,9,33,0,6,7,8,1,3,0,4,1,3,0,8.4
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1458,4,11,1,3,0,0,2,12,0,0,1,0,1,8.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,2753,5,22,1,4,7,7,0,12,2,1,2,3,2,8.2
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1921,3,4,0,0,1,4,1,7,2,1,1,2,0,8.1
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1778,6,13,0,2,1,2,2,3,3,1,0,2,3,8.1
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1465,3,7,1,2,2,2,1,2,1,0,1,0,0,8.0
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1335,3,6,0,0,2,4,3,6,1,0,1,0,4,7.9
humphkr01,Kris Humphries,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1520,3,6,0,0,2,4,1,6,1,1,3,2,2,7.7
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1466,5,12,0,2,2,2,1,2,0,1,0,0,1,7.5
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1566,3,10,1,1,2,2,1,3,3,2,1,1,3,7.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,2159,5,7,1,2,0,0,0,4,1,0,0,1,4,7.4
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1336,2,6,0,2,2,2,0,3,6,0,0,0,1,7.3
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1554,5,9,1,2,0,0,1,4,1,1,0,1,5,7.3
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1576,3,5,0,0,0,0,3,3,0,1,3,1,4,7.2
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1673,3,6,0,0,1,2,3,5,2,0,1,1,4,6.7
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1316,4,8,0,0,2,2,2,2,1,3,0,4,3,6.5
skinnbr01,Brian Skinner,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,720,2,2,0,0,1,2,1,4,0,0,1,0,1,6.2
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,2145,6,15,2,3,2,2,1,0,3,0,0,3,4,6.1
bradlmi01,Michael Bradley,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,381,2,3,0,0,2,2,1,2,0,0,0,0,1,5.6
milescj01,C.J. Miles,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,791,4,8,1,1,0,0,2,0,0,0,0,0,2,5.6
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1931,5,15,0,2,0,0,4,2,2,2,2,4,1,5.3
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,437,1,2,0,0,4,4,1,0,0,1,0,1,1,5.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,2012,4,11,0,0,2,4,0,6,5,1,0,4,1,5.0
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1279,1,7,0,0,2,4,2,6,2,0,3,0,2,4.6
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1972,4,10,0,0,0,0,2,6,0,0,2,1,4,4.6
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,781,2,4,0,0,0,1,1,0,2,1,1,0,2,4.6
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1033,3,6,0,0,0,0,2,2,0,1,1,1,3,4.5
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1276,3,6,0,0,0,0,1,5,0,0,2,1,3,4.4
artesro01,Metta World Peace,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1770,3,10,1,2,1,4,0,2,1,3,1,0,4,4.4
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,724,3,5,0,0,0,0,1,4,0,0,1,0,5,4.3
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1451,3,6,0,0,1,3,0,2,3,0,2,3,0,4.3
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1122,2,6,1,3,1,1,0,2,2,0,0,0,1,4.2
wesleda01,David Wesley,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2293,3,10,2,4,2,2,1,2,2,0,0,2,2,4.1
francst01,Steve Francis,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,2615,2,9,0,1,5,7,2,1,8,1,0,6,3,3.8
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,391,2,2,0,0,0,0,0,0,1,0,0,0,1,3.7
rushka01,Kareem Rush,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1636,7,17,1,3,0,0,0,1,1,1,0,3,3,3.7
jonesju01,Jumaine Jones,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,760,3,6,1,2,0,0,0,0,0,0,0,0,1,3.6
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1433,4,8,0,0,4,9,0,4,0,1,0,3,4,3.6
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,672,1,4,1,1,2,2,1,4,0,0,1,1,2,3.4
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1468,2,6,0,0,0,0,1,2,4,0,0,1,1,3.3
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,408,2,3,0,0,0,0,1,1,0,0,0,0,1,3.3
huntest01,Steven Hunter,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1224,1,2,0,0,2,2,1,2,1,0,0,1,2,3.2
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1471,1,3,0,0,0,0,1,3,2,2,0,1,3,3.1
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1427,2,6,0,0,2,4,2,0,1,0,0,0,2,3.1
croshau01,Austin Croshere,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1611,3,6,1,3,0,0,2,1,1,0,0,3,1,3.0
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1458,0,1,0,0,1,2,1,3,0,1,3,0,4,3.0
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,386,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,891,2,5,0,0,1,2,2,4,0,0,0,0,4,2.9
okurme01,Mehmet Okur,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1582,3,9,0,2,2,3,2,7,3,0,0,4,3,2.9
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1151,3,6,0,1,0,0,0,0,0,0,1,0,2,2.9
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,868,1,2,1,2,1,2,0,2,1,0,0,1,0,2.9
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1643,1,6,0,3,0,1,1,2,3,2,0,0,1,2.8
harrida01,David Harrison,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,767,1,4,0,0,2,4,2,4,0,1,1,2,1,2.7
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1989,5,14,0,1,1,2,1,3,2,0,0,2,3,2.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1957,0,3,0,0,3,6,1,6,0,1,5,3,3,2.5
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,895,2,6,0,1,0,0,2,2,1,2,0,2,2,2.5
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,909,3,9,1,4,0,2,0,0,0,2,0,0,2,2.3
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1680,4,12,1,5,0,0,0,4,1,0,0,1,2,2.3
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1422,2,3,0,0,1,2,0,6,0,0,0,2,2,2.3
swiftst01,Stromile Swift,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,741,2,3,0,0,1,2,0,1,0,0,0,0,4,2.0
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,990,2,6,0,0,1,2,0,1,2,0,0,1,0,1.9
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,869,0,2,0,0,0,0,2,4,0,1,0,0,1,1.8
poweljo01,Josh Powell,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,565,1,1,0,0,0,0,0,1,0,1,0,0,3,1.8
anderde01,Derek Anderson,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1916,4,11,1,5,1,2,0,1,1,0,0,2,2,1.7
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,268,0,0,0,0,2,2,1,0,0,0,0,1,0,1.7
catoke01,Kelvin Cato,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,447,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1535,1,7,0,0,1,1,0,1,5,1,1,2,1,1.6
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,373,1,2,0,0,0,0,0,0,2,0,0,1,0,1.4
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,860,1,5,0,0,3,4,1,0,2,0,0,1,3,1.4
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1226,2,9,1,4,2,2,0,0,3,0,0,1,3,1.4
mckieaa01,Aaron McKie,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,735,0,1,0,0,0,0,0,4,1,1,0,0,2,1.4
moniase01,Sergei Monia,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1616,2,6,0,3,0,0,0,4,2,0,0,1,2,1.4
piatker01,Eric Piatkowski,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,270,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,495,0,0,0,0,1,2,1,0,1,1,0,1,2,1.2
welscji01,Jiří Welsch,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,717,0,2,0,0,0,0,0,1,1,2,0,0,1,1.2
edwarjo01,John Edwards,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,635,1,2,0,0,2,4,0,0,0,0,1,1,2,1.1
harriot01,Othella Harrington,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,637,1,3,0,0,0,2,2,2,1,0,0,0,3,1.0
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1504,2,7,0,0,0,0,0,0,2,1,1,2,0,1.0
collija03,Jarron Collins,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,602,1,1,0,0,0,0,0,2,0,0,0,1,1,0.9
harprma01,Matt Harpring,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1133,2,6,0,2,2,4,0,3,0,0,0,1,2,0.9
owensan01,Andre Owens,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,597,1,3,0,0,0,0,0,1,1,0,0,0,1,0.9
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,822,0,2,0,1,2,4,2,2,0,0,0,1,0,0.8
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1031,1,5,0,0,0,0,1,3,1,0,2,1,2,0.8
eisleho01,Howard Eisley,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,533,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,108,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,321,0,1,0,1,2,2,0,1,0,0,0,1,0,0.6
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1213,2,6,0,0,0,1,1,3,0,1,0,1,3,0.6
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1359,1,8,1,3,2,2,0,1,2,0,0,1,1,0.1
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,136,0,0,0,0,0,0,0,0,2,0,0,1,1,0.0
greende01,Devin Green,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nailole01,Lee Nailon,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1427,0,1,0,0,0,0,0,2,3,0,0,0,5,0.0
augmost01,Stacey Augmon,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,213,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1396,2,4,0,0,2,4,0,2,0,0,0,2,5,-0.2
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,850,2,4,1,2,0,0,0,2,0,0,0,3,2,-0.2
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,503,0,2,0,1,0,0,0,1,2,0,1,1,1,-0.4
thomajo02,John Thomas,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,220,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
songada01,Darius Songaila,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,359,1,2,0,0,0,0,0,1,0,0,0,1,2,-0.5
mccarwa01,Walter McCarty,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,331,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,187,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
basdeed01,Eddie Basden,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,270,0,2,0,1,0,0,0,2,0,0,0,0,0,-0.8
battito01,Tony Battie,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1169,1,3,0,0,0,1,1,3,0,0,0,1,4,-1.1
frahmri01,Richie Frahm,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,596,0,3,0,3,0,0,0,0,2,0,0,0,1,-1.1
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,505,1,5,0,0,0,0,1,1,1,0,0,1,2,-1.2
hartja01,Jason Hart,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1185,2,5,0,0,0,0,0,2,1,0,0,3,2,-1.2
boganke01,Keith Bogans,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,349,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,987,2,7,1,2,0,0,0,0,0,0,0,1,4,-1.7
profila01,Laron Profit,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,291,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
pricero01,Ronnie Price,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,372,0,3,0,1,0,0,0,0,0,1,0,1,0,-2.1
thomaja02,James Thomas,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,217,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,236,0,2,0,0,0,0,1,0,0,1,0,2,1,-2.1
walkesa01,Samaki Walker,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,286,0,2,0,0,0,0,0,1,0,0,1,1,2,-2.2
