slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1451,2,7,0,3,4,8,0,1,2,1,0,2,3,1.8
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,446,0,3,0,0,2,2,3,1,0,0,1,0,3,1.8
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,950,1,5,1,4,0,0,0,1,2,1,0,0,4,1.0
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,255,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,565,1,3,0,0,0,0,0,2,1,1,0,2,1,0.2
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1149,0,2,0,0,0,0,2,3,0,0,1,1,1,0.2
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1145,2,8,1,3,1,2,0,2,0,0,0,1,1,0.0
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,472,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
griffad01,Adrian Griffin,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1082,1,5,0,0,0,0,1,0,2,0,0,0,3,-0.2
allenma01,Malik Allen,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,983,2,6,0,0,0,0,1,1,0,0,0,1,4,-1.0
piatker01,Eric Piatkowski,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,202,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
vanexni01,Nick Van Exel,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,566,0,6,0,2,0,0,0,0,2,1,0,0,1,-2.2
harriot01,Othella Harrington,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,267,0,3,0,0,0,0,1,0,0,0,0,1,1,-2.8
