team,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_date,location,outcome,game_score,opponent,opponent_score,field_goal_percentage,three_point_percentage,total_rebounds
VANCOUVER GRIZZLIES,240,38,82,2,7,20,26,15,39,24,9,4,22,31,2000-11-26,away,win,98.0,BOSTON CELTICS,87.0,0.31666666666666665,0.2222222222222222,54
BOSTON CELTICS,240,31,77,1,10,24,35,6,30,16,13,6,18,23,2000-11-26,home,loss,87.0,VANCOUVER GRIZZLIES,98.0,0.28703703703703703,0.09090909090909091,36
UTAH JAZZ,240,38,82,7,15,11,19,8,35,30,10,4,15,22,2000-11-26,away,win,94.0,DETROIT PISTONS,79.0,0.31666666666666665,0.3181818181818182,43
DETROIT PISTONS,240,34,78,2,14,9,20,12,29,16,11,5,19,24,2000-11-26,home,loss,79.0,UTAH JAZZ,94.0,0.30357142857142855,0.125,41
CHICAGO BULLS,240,36,84,4,12,13,17,12,27,14,5,6,13,32,2000-11-26,away,loss,89.0,TORONTO RAPTORS,101.0,0.3,0.25,39
TORONTO RAPTORS,240,33,77,4,12,31,42,14,34,22,6,9,10,21,2000-11-26,home,win,101.0,CHICAGO BULLS,89.0,0.3,0.25,48
