team,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_date,location,outcome,game_score,opponent,opponent_score,field_goal_percentage,three_point_percentage,total_rebounds
GOLDEN STATE WARRIORS,240,37,86,5,18,17,18,18,23,18,11,3,18,19,2001-01-11,away,loss,96.0,ATLANTA HAWKS,107.0,0.3008130081300813,0.21739130434782608,41
ATLANTA HAWKS,240,42,81,2,4,21,22,10,29,22,8,6,15,17,2001-01-11,home,win,107.0,GOLDEN STATE WARRIORS,96.0,0.34146341463414637,0.3333333333333333,39
PORTLAND TRAIL BLAZERS,240,33,74,5,10,12,18,14,41,25,4,6,16,15,2001-01-11,away,win,83.0,CHARLOTTE HORNETS,70.0,0.308411214953271,0.3333333333333333,55
CHARLOTTE HORNETS,240,29,88,3,11,9,14,14,26,21,10,7,7,19,2001-01-11,home,loss,70.0,PORTLAND TRAIL BLAZERS,83.0,0.24786324786324787,0.21428571428571427,40
DALLAS MAVERICKS,240,37,89,3,17,17,21,12,28,13,11,1,10,21,2001-01-11,away,loss,94.0,MILWAUKEE BUCKS,102.0,0.29365079365079366,0.15,40
MILWAUKEE BUCKS,240,36,78,6,17,24,27,10,37,20,6,6,16,17,2001-01-11,home,win,102.0,DALLAS MAVERICKS,94.0,0.3157894736842105,0.2608695652173913,47
ORLANDO MAGIC,240,38,76,8,17,17,23,10,27,31,13,9,16,28,2001-01-11,away,win,101.0,NEW JERSEY NETS,87.0,0.3333333333333333,0.32,37
NEW JERSEY NETS,240,27,74,4,13,29,37,18,26,16,7,1,18,22,2001-01-11,home,loss,87.0,ORLANDO MAGIC,101.0,0.26732673267326734,0.23529411764705882,44
HOUSTON ROCKETS,240,25,67,12,30,14,20,4,38,15,9,0,18,27,2001-01-11,away,win,76.0,NEW YORK KNICKS,75.0,0.2717391304347826,0.2857142857142857,42
NEW YORK KNICKS,240,24,77,4,17,23,26,11,36,9,6,6,13,18,2001-01-11,home,loss,75.0,HOUSTON ROCKETS,76.0,0.2376237623762376,0.19047619047619047,47
INDIANA PACERS,240,28,74,6,14,23,27,7,40,15,1,5,17,25,2001-01-11,away,loss,85.0,PHOENIX SUNS,93.0,0.27450980392156865,0.3,47
PHOENIX SUNS,240,35,91,1,13,22,26,17,36,23,8,4,11,27,2001-01-11,home,win,93.0,INDIANA PACERS,85.0,0.2777777777777778,0.07142857142857142,53
