slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,2139,5,14,2,5,8,9,0,2,5,2,1,2,2,15.8
stackje01,Jerry Stackhouse,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2559,5,12,0,3,8,9,2,6,6,1,0,3,2,15.8
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1965,8,15,4,8,1,2,0,2,2,2,0,1,2,15.5
terryja01,Jason Terry,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2277,8,15,2,2,4,4,0,4,3,1,0,3,2,15.2
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1965,6,6,0,0,2,3,1,8,1,0,1,1,1,14.9
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1843,9,15,3,6,0,1,0,2,4,1,0,2,3,14.9
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,2709,7,11,0,0,5,5,1,1,3,0,0,1,5,14.2
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,2398,7,10,0,2,4,6,0,5,4,1,0,2,6,13.9
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1845,6,11,2,6,3,3,0,0,3,0,0,0,0,13.8
maccuto01,Todd MacCulloch,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1982,5,9,0,0,5,7,3,6,0,1,2,1,4,13.6
willike02,Kevin Willis,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1405,5,8,0,0,3,6,2,10,0,1,1,1,0,13.3
mccloge01,George McCloud,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1979,6,16,1,6,4,6,3,5,5,2,1,2,5,13.2
stockjo01,John Stockton,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,2089,4,9,0,1,6,6,0,3,8,3,0,5,2,13.0
kukocto01,Toni Kukoč,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1607,2,6,1,2,5,5,1,5,7,1,0,1,2,12.9
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,2041,7,14,0,1,2,2,1,7,2,1,0,1,2,12.4
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,2268,6,12,0,0,5,12,2,8,1,0,2,1,2,12.3
barryjo01,Jon Barry,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1456,4,9,2,4,4,4,1,3,3,1,0,1,2,12.2
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,1979,7,15,0,1,2,2,3,4,4,2,0,3,3,12.2
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2200,8,13,1,1,2,3,0,2,2,1,0,2,4,12.1
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1696,6,12,3,5,3,4,0,2,4,0,0,1,5,12.0
jonesda01,Damon Jones,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1182,5,8,4,6,2,2,0,1,2,0,0,1,3,11.9
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1713,6,14,1,3,4,5,4,3,1,0,1,1,4,11.7
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2482,5,16,0,3,3,5,2,4,15,1,0,5,1,11.7
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1729,7,13,0,0,3,6,2,4,0,0,2,1,2,11.7
masonan01,Anthony Mason,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,2696,4,7,0,0,0,0,4,6,3,3,0,2,2,11.6
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1571,4,8,0,0,4,6,5,3,1,1,1,2,1,11.6
mutomdi01,Dikembe Mutombo,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,2051,3,10,0,0,2,2,7,5,2,2,3,1,4,11.5
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1950,8,14,0,0,3,6,4,7,1,0,0,3,6,11.4
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1473,5,10,0,2,1,2,2,5,3,1,3,2,2,10.9
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1453,6,14,2,7,1,1,1,4,1,1,2,2,0,10.6
millere01,Reggie Miller,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2292,6,11,1,2,2,2,0,4,3,0,0,1,4,10.4
palacmi01,Milt Palacio,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1046,6,9,3,4,0,0,1,2,2,0,0,3,1,10.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1746,4,7,1,1,4,5,0,6,2,0,0,1,3,10.3
paytoga01,Gary Payton,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,2684,4,14,0,2,8,8,0,1,7,2,0,4,3,9.8
harprma01,Matt Harpring,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1656,6,12,0,1,3,4,4,5,0,1,0,3,3,9.7
traylro01,Robert Traylor,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,669,3,4,0,0,1,3,3,1,3,0,1,0,1,9.4
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1834,4,9,0,0,1,1,0,0,4,4,0,1,2,9.3
longar01,Art Long,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1494,4,7,0,0,1,2,3,7,2,0,1,1,4,9.0
vanhoke01,Keith Van Horn,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1443,5,12,0,3,3,4,1,2,2,1,0,1,0,8.9
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1633,5,11,0,0,1,2,5,3,0,0,1,0,3,8.8
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1163,3,4,0,1,2,4,1,1,6,0,0,2,0,8.8
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1459,4,7,3,5,0,0,1,0,2,0,0,0,3,8.6
grantho01,Horace Grant,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1261,2,5,0,0,4,4,3,3,1,1,0,1,1,8.6
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1941,2,6,0,0,0,1,5,3,3,1,3,0,3,8.6
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,1927,3,6,0,0,1,1,0,1,10,0,0,2,2,8.5
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,909,4,5,0,0,0,0,0,2,3,0,0,0,1,8.4
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,826,3,3,0,0,2,5,1,7,0,0,1,1,0,8.4
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,1740,4,6,0,1,2,3,0,1,6,2,0,4,3,8.3
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1817,1,5,0,2,8,8,2,5,2,1,0,2,5,8.2
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1860,5,9,0,1,0,0,5,5,2,0,0,2,5,8.1
rogerca01,Carlos Rogers,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,846,3,4,0,0,2,3,3,0,0,1,0,1,0,8.1
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2043,5,10,0,0,2,4,0,4,4,0,0,1,3,8.0
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1091,5,9,0,0,0,0,0,3,2,0,0,0,0,8.0
willico02,Corliss Williamson,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1525,7,13,0,0,0,0,0,2,1,2,2,2,6,8.0
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1503,4,7,0,0,0,0,0,2,0,2,3,1,2,7.6
roseja01,Jalen Rose,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2520,7,20,1,2,2,2,0,3,2,2,1,2,3,7.6
longgr01,Grant Long,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,2297,3,5,0,0,2,2,0,3,2,1,0,0,4,7.4
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1776,4,10,0,2,3,4,1,0,4,1,0,2,1,7.3
griffed01,Eddie Griffin,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,493,3,5,0,1,2,2,0,3,0,0,1,0,0,7.3
mashbja01,Jamal Mashburn,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2482,5,17,0,2,5,5,1,4,5,1,1,3,5,7.2
barkler01,Erick Barkley,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,1200,3,5,0,1,1,1,0,0,2,3,0,0,5,7.1
howarju01,Juwan Howard,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1668,6,11,0,0,1,2,1,4,1,0,0,2,2,7.1
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,953,2,6,1,3,3,3,0,0,2,1,0,0,0,7.0
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1327,5,11,0,0,3,4,1,5,1,0,0,2,2,7.0
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2108,5,12,0,0,0,0,3,3,1,1,3,2,4,6.8
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,2381,5,13,0,1,3,3,4,4,1,1,0,4,3,6.4
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,2397,2,4,0,0,1,1,1,7,1,1,2,1,4,6.3
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,1362,4,9,1,3,0,0,0,1,1,1,0,0,0,6.3
barroda01,Dana Barros,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1336,4,10,2,3,0,0,0,2,2,0,0,0,1,6.2
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1708,3,5,0,0,1,2,4,9,1,0,1,3,5,6.2
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2348,5,12,0,2,1,2,1,2,3,2,0,3,1,6.2
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,681,2,3,0,0,2,2,0,0,1,1,0,0,1,6.0
ricegl01,Glen Rice,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2193,1,5,0,3,4,4,0,6,3,1,0,1,2,6.0
oaklech01,Charles Oakley,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,2276,2,8,0,0,1,2,1,9,3,2,1,1,3,5.8
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1550,3,6,0,0,1,2,2,2,0,1,0,1,0,5.6
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,2187,1,4,0,0,1,2,1,7,3,0,2,0,3,5.3
hillgr01,Grant Hill,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2539,6,18,0,0,4,6,2,5,4,1,0,6,1,5.3
croshau01,Austin Croshere,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1319,3,7,0,2,3,4,1,6,0,0,0,1,3,5.2
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1729,3,9,1,3,0,0,1,4,2,2,0,0,5,5.2
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1406,4,9,0,0,1,2,4,1,1,2,0,3,4,5.1
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,1659,3,7,0,0,2,2,1,6,0,1,2,3,3,5.0
doleami01,Michael Doleac,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1937,5,7,0,0,0,0,0,2,2,0,0,2,6,4.7
anthogr01,Greg Anthony,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,2333,4,12,0,2,1,1,0,1,5,0,0,1,1,4.6
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2094,2,5,0,0,3,4,4,4,1,0,0,4,0,4.6
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1446,3,8,0,1,3,4,1,0,0,0,0,0,1,4.5
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,381,1,1,0,0,2,2,0,2,0,0,0,0,0,4.3
claxtsp01,Speedy Claxton,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1010,1,5,0,0,3,6,1,2,2,2,0,0,3,4.2
currymi01,Michael Curry,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1651,1,2,0,0,1,2,0,3,2,1,0,0,2,4.1
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,101,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,589,3,5,0,0,0,0,1,0,0,0,0,0,2,3.6
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,695,3,4,0,1,0,0,0,1,0,0,0,0,3,3.5
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1118,1,2,0,0,1,2,2,2,1,0,1,1,2,3.2
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1396,2,3,0,0,1,2,0,1,0,2,1,2,3,3.1
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,824,3,7,0,0,1,2,2,2,1,1,0,2,4,3.0
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,362,2,2,0,0,0,0,0,1,0,0,0,0,2,2.9
dialde01,Derrick Dial,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,706,1,4,0,0,2,2,1,3,2,0,1,2,1,2.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,476,2,5,0,0,0,0,2,0,0,1,0,0,2,2.9
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1495,1,6,0,0,2,2,2,1,1,0,4,1,4,2.8
ollieke01,Kevin Ollie,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1068,2,3,0,0,0,0,0,0,3,0,0,2,0,2.8
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,820,0,3,0,0,0,0,2,1,3,1,0,0,0,2.7
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,133,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1604,1,7,1,2,5,7,0,1,2,0,0,1,2,2.6
brezepr01,Primož Brezec,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,372,2,4,0,0,1,2,1,0,0,0,0,0,2,2.5
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,763,2,4,0,0,0,0,0,0,2,0,0,1,0,2.4
masseto01,Tony Massenburg,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,436,1,2,0,0,0,0,1,0,0,1,0,0,1,2.3
harvean01,Antonio Harvey,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,498,1,3,0,0,0,0,2,2,0,0,1,0,2,2.2
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,978,1,3,0,1,0,0,0,1,2,1,0,0,2,2.2
collija04,Jason Collins,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,705,1,3,0,0,1,2,2,2,0,0,0,0,2,2.1
johnsav01,Avery Johnson,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1510,1,5,0,0,3,4,0,1,3,1,0,2,2,2.1
skinnbr01,Brian Skinner,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,792,1,1,0,0,1,2,1,0,0,0,1,0,4,2.1
bullama01,Matt Bullard,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,512,1,3,1,2,0,0,1,2,1,0,0,1,1,1.9
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,255,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9
battito01,Tony Battie,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1590,0,3,0,0,2,4,4,0,1,1,0,1,2,1.8
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,901,1,3,0,0,2,2,0,3,0,1,0,2,1,1.8
brownda02,Damone Brown,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,36,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
anderni01,Nick Anderson,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,453,1,3,1,2,0,0,0,1,0,1,0,1,0,1.6
davisem01,Emanual Davis,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2117,3,7,0,3,0,0,2,2,2,0,0,3,3,1.5
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,2170,0,9,0,2,0,1,2,7,12,2,0,5,2,1.4
mannida01,Danny Manning,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,805,2,5,0,0,0,0,0,1,0,1,0,0,3,1.4
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1034,0,4,0,0,3,4,1,4,1,0,1,1,2,1.3
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1511,4,12,0,3,0,1,1,0,0,1,3,3,1,1.2
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,449,0,1,0,0,0,0,0,4,0,1,0,0,1,1.1
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1700,2,12,0,4,1,2,1,2,3,2,0,1,1,1.0
buechju01,Jud Buechler,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,227,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,508,0,2,0,1,2,2,1,0,0,0,0,0,1,0.9
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,806,2,7,0,0,1,3,2,2,0,2,0,2,3,0.9
torreos01,Óscar Torres,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,622,1,3,0,1,0,0,0,0,0,1,0,0,1,0.9
blounco01,Corie Blount,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1174,1,3,0,0,0,0,1,3,0,0,1,1,2,0.8
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1045,0,1,0,0,1,2,0,2,3,0,0,1,2,0.8
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,770,2,7,0,0,0,0,2,2,0,0,1,1,2,0.8
drewbr01,Bryce Drew,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,345,1,2,0,1,0,0,0,0,1,0,0,1,0,0.7
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,135,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
blounma01,Mark Blount,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,502,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,160,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
