slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,2606,8,16,2,7,4,5,2,5,4,0,0,1,3,17.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1807,7,12,3,5,7,8,1,5,1,1,1,4,4,17.0
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2109,8,13,4,5,3,6,0,4,3,1,0,3,1,16.8
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,1973,1,11,0,4,2,2,3,4,18,4,0,1,1,15.2
rogerca01,Carlos Rogers,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1276,7,10,0,1,1,3,2,3,0,1,2,0,1,14.3
stricro02,Rod Strickland,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,2031,6,10,0,0,2,2,1,4,7,1,0,1,5,14.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1858,5,10,0,1,4,6,2,3,1,3,1,0,2,14.1
grantbr01,Brian Grant,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,2328,6,14,0,0,4,4,3,8,2,2,3,3,4,14.0
russebr01,Bryon Russell,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1619,8,15,1,5,1,1,0,3,0,4,0,1,5,12.6
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,2324,2,7,1,2,10,12,0,6,5,0,0,1,5,12.4
malonka01,Karl Malone,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1668,7,13,0,0,5,5,1,3,3,2,0,4,5,12.4
brandel01,Elton Brand,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1774,3,6,0,0,10,10,4,4,1,0,0,4,5,11.7
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,2073,7,10,0,0,0,6,3,5,3,0,5,3,5,11.6
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1742,7,15,1,3,1,1,3,4,1,1,0,1,2,11.5
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,2392,6,13,1,3,3,4,0,4,4,0,1,1,3,11.4
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1959,6,19,1,2,9,12,4,6,1,0,0,2,5,11.2
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1794,2,6,0,0,2,3,5,9,4,2,0,0,6,10.8
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,1948,4,10,3,5,3,4,2,1,0,2,0,1,1,10.5
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,2483,4,7,0,0,2,4,5,4,3,0,0,1,5,9.7
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,2231,7,17,0,1,4,6,2,1,1,2,0,2,2,9.7
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,1291,4,7,0,0,4,4,0,5,1,0,0,0,3,9.7
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,1727,7,15,1,3,0,0,0,2,1,1,0,0,0,9.6
millebr01,Brad Miller,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,2091,1,6,0,0,5,5,3,9,4,1,0,1,3,9.6
battito01,Tony Battie,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1657,4,7,0,0,1,2,4,6,0,2,0,2,1,9.5
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,1604,2,7,0,0,2,2,2,5,3,2,4,1,3,9.5
harrial01,Al Harrington,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1733,5,9,0,0,2,2,0,3,1,1,2,1,3,9.5
mercero01,Ron Mercer,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,2319,9,20,0,0,1,1,4,0,4,0,0,4,2,9.4
millere01,Reggie Miller,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1150,2,2,1,1,0,0,0,4,3,2,0,0,2,8.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,720,4,6,0,0,0,0,1,4,0,0,2,0,0,8.7
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1381,3,5,0,0,2,2,0,3,1,1,2,0,3,8.5
fosteje01,Jeff Foster,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1257,2,4,0,0,3,5,4,5,0,0,1,0,2,8.4
crottjo01,John Crotty,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1359,2,6,1,2,5,6,0,0,7,0,0,2,2,8.3
jacksji01,Jim Jackson,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,2735,6,13,2,5,0,0,0,2,4,1,0,3,2,7.9
besttr01,Travis Best,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1293,3,5,0,0,2,2,0,0,3,1,0,1,0,7.8
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1316,3,6,2,4,0,0,1,0,2,1,1,1,0,7.8
maccuto01,Todd MacCulloch,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,1465,4,7,0,0,0,1,2,2,2,1,1,1,2,7.6
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,2237,6,18,1,3,7,7,1,1,2,0,0,4,2,7.4
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,1252,5,9,1,3,0,0,0,1,1,1,0,1,1,7.3
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1782,4,10,0,0,4,4,3,2,0,1,1,3,2,7.2
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,1777,1,3,0,0,0,0,6,9,1,0,1,1,1,7.2
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1659,4,10,0,0,3,4,1,6,2,0,0,0,5,7.1
brownke01,Kedrick Brown,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,803,2,5,0,1,2,2,3,3,0,0,1,0,0,7.0
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1564,4,10,1,3,0,0,1,2,0,2,0,0,0,6.9
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1478,4,10,2,5,0,0,3,1,2,0,1,1,3,6.9
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1782,4,13,0,4,1,1,0,2,14,0,0,4,3,6.7
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,2171,3,7,0,1,6,6,2,5,3,2,0,7,4,6.7
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,2177,2,4,0,0,0,0,3,2,0,2,3,1,3,6.6
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1512,4,9,0,0,2,5,2,7,2,0,1,2,3,6.5
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,1264,2,5,0,0,2,2,4,4,0,0,0,0,2,6.5
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1527,3,6,2,2,0,2,2,3,2,0,0,0,4,6.3
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,2233,1,6,0,2,0,0,2,4,8,1,0,0,3,6.2
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1202,1,3,0,0,4,4,0,2,3,1,0,1,2,6.2
milesda01,Darius Miles,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1904,2,8,0,0,0,0,3,3,2,1,3,0,2,5.9
howarju01,Juwan Howard,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1819,5,10,0,0,1,1,1,1,2,0,0,1,4,5.8
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,426,3,4,0,0,2,2,0,0,0,2,0,2,2,5.6
gatlich01,Chris Gatling,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,923,3,8,0,0,4,7,2,4,0,0,0,1,1,5.6
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,905,2,5,0,0,2,4,3,4,0,0,0,0,1,5.4
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1208,2,2,0,0,2,2,0,0,1,0,0,0,2,5.3
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,2078,2,8,1,6,1,1,1,4,7,0,0,2,2,5.2
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,2349,2,5,0,0,2,2,1,9,1,1,1,2,5,5.1
eschmev01,Evan Eschmeyer,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,911,1,4,0,0,0,0,1,7,0,3,0,0,1,5.0
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1105,0,0,0,0,0,0,0,3,4,1,0,0,0,4.7
longar01,Art Long,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1334,3,6,0,0,2,3,1,3,1,1,0,1,6,4.5
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1230,1,1,0,0,3,4,2,3,0,0,1,2,2,4.5
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,1029,4,7,0,1,0,1,0,1,1,0,0,1,0,4.3
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1862,5,15,1,1,2,4,1,6,2,2,1,4,5,4.3
willier01,Eric Williams,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1519,2,7,0,0,0,0,0,5,3,4,0,1,6,4.1
boumtru01,Ruben Boumtje-Boumtje,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,605,1,3,0,0,2,2,3,2,0,0,0,1,0,4.0
ellisla01,LaPhonso Ellis,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,991,0,3,0,1,4,4,2,3,2,0,0,0,4,4.0
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,999,3,7,0,0,2,4,2,4,0,0,0,1,3,3.9
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1277,2,7,0,0,1,2,1,3,1,0,2,0,1,3.8
willico02,Corliss Williamson,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,1193,4,8,0,0,4,7,1,2,1,0,0,3,5,3.8
fordal02,Alton Ford,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,1009,2,4,0,0,1,1,0,5,0,0,0,0,2,3.7
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1721,4,12,0,0,1,2,4,7,0,0,0,2,3,3.5
hardati01,Tim Hardaway,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1648,3,10,1,5,0,0,1,0,4,0,1,2,0,3.4
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,969,1,7,1,1,2,2,0,1,4,1,0,1,1,3.2
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,1548,4,10,0,0,0,0,0,6,0,1,0,1,3,3.2
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1415,1,3,0,0,2,2,1,3,1,0,0,0,4,3.0
simmobo01,Bobby Simmons,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,720,1,3,0,0,2,2,1,1,1,0,0,1,0,3.0
stricma01,Mark Strickland,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,464,1,1,0,0,0,0,0,0,1,1,0,0,1,3.0
stackje01,Jerry Stackhouse,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,2080,7,20,0,3,2,2,1,2,5,0,1,7,1,2.9
johnsjo02,Joe Johnson,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1040,1,5,0,0,2,2,0,3,1,1,1,1,1,2.8
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,947,2,4,0,0,0,0,1,3,0,1,1,1,4,2.7
jonesda01,Damon Jones,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,245,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,2527,7,24,1,5,2,2,0,6,0,0,1,2,2,2.7
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,1062,3,8,0,0,0,0,1,3,0,0,1,1,1,2.5
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,40,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
dialde01,Derrick Dial,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,907,3,8,0,1,0,0,1,5,0,0,1,2,1,2.1
harvedo01,Donnell Harvey,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,525,2,4,0,0,1,4,1,0,0,0,0,0,1,2.1
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,1266,1,4,0,0,0,0,1,2,2,1,2,1,4,2.1
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1519,2,5,0,0,0,0,1,0,1,0,1,1,1,2.0
amaecjo01,John Amaechi,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,340,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,777,1,2,0,0,0,0,0,1,1,0,1,0,2,1.9
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,504,1,2,0,0,3,4,0,2,0,0,0,2,1,1.8
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,861,0,3,0,0,4,4,0,1,1,0,0,0,3,1.7
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,194,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
whitero02,Rodney White,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,281,2,5,0,0,0,0,0,1,0,0,0,0,0,1.6
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,739,0,3,0,0,0,0,0,2,1,2,1,0,1,1.5
ollieke01,Kevin Ollie,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1943,2,5,0,0,2,2,2,7,1,1,0,6,3,1.3
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,478,1,2,0,0,1,2,0,0,0,0,0,0,1,1.2
ekeziob01,Obinna Ekezie,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,727,0,3,0,0,2,4,2,0,0,0,1,0,0,1.2
mannida01,Danny Manning,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,974,1,5,0,0,0,0,0,3,2,2,1,2,2,1.1
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,1742,2,9,1,4,0,0,0,1,2,2,1,2,2,1.1
sundobr01,Bruno Šundov,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,488,2,5,0,1,0,0,0,1,1,0,0,0,3,1.1
collija04,Jason Collins,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,1121,0,2,0,0,2,2,0,4,0,1,0,1,2,1.0
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,367,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
slatere01,Reggie Slater,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,239,0,1,0,0,0,0,0,1,1,0,1,0,0,1.0
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,488,1,2,0,0,0,0,0,2,0,0,2,1,3,0.8
currymi01,Michael Curry,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,1171,1,2,0,0,0,0,0,4,1,0,0,1,3,0.7
armstbr01,Brandon Armstrong,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,124,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,441,0,0,0,0,0,0,0,0,2,0,0,0,2,0.6
davishu01,Hubert Davis,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1048,2,5,0,0,0,0,0,1,1,0,0,1,2,0.5
marbust01,Stephon Marbury,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,2217,2,12,0,2,3,4,2,1,5,0,0,3,2,0.4
barryjo01,Jon Barry,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,1231,1,6,0,2,0,0,2,4,2,0,0,2,0,0.2
breweja01,Jamison Brewer,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,254,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
goodrst01,Steve Goodrich,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
majerda01,Dan Majerle,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,991,2,6,1,5,0,0,0,2,0,1,0,2,3,0.0
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1123,1,4,0,0,0,4,2,2,1,0,1,1,1,0.0
stricer01,Erick Strickland,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,689,1,3,0,2,0,0,0,0,1,0,0,1,0,0.0
wallajo01,John Wallace,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
croshau01,Austin Croshere,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,707,0,4,0,4,0,0,0,4,1,0,1,0,0,-0.2
jordami01,Michael Jordan,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1513,2,10,1,2,1,2,2,2,4,0,0,4,1,-0.2
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1032,1,4,0,0,0,0,1,0,2,0,0,2,0,-0.3
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1309,2,3,0,0,1,2,2,3,1,0,0,6,2,-0.5
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,683,1,4,0,0,0,2,2,2,1,0,0,2,0,-0.5
barroda01,Dana Barros,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,1383,1,7,0,4,0,0,0,4,2,0,1,1,1,-0.6
oyedeol01,Olumide Oyedeji,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,354,0,1,0,0,0,0,2,0,0,0,1,2,0,-0.6
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,201,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
recasel01,Eldridge Recasner,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,397,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
collija03,Jarron Collins,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,330,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1272,0,2,0,0,0,0,2,6,0,0,0,1,4,-0.8
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,400,0,0,0,0,0,0,0,0,0,1,0,1,3,-1.2
gillke01,Kendall Gill,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,849,0,1,0,0,0,0,0,3,1,0,0,1,3,-1.3
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,992,2,11,1,6,0,0,0,1,2,0,0,0,3,-1.4
zhizhwa01,Wang Zhizhi,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,212,0,3,0,1,0,0,0,0,0,0,1,0,2,-2.2
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1208,1,8,0,2,0,2,0,2,0,1,1,1,1,-3.1
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1099,1,8,0,1,3,4,0,2,1,1,0,4,4,-3.9
