slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ollieke01,Kevin Ollie,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,1608,1,4,0,1,0,0,1,1,10,1,0,2,2,5.8
hamilze01,Zendon Hamilton,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,1199,3,5,0,0,1,1,0,5,1,0,0,0,3,5.7
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1031,3,5,1,1,0,0,1,1,2,1,0,2,1,5.7
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,763,2,5,0,0,1,2,4,2,1,0,0,0,1,5.6
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,2497,6,16,1,4,2,2,1,0,2,2,0,4,2,5.5
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,720,3,3,0,0,0,0,1,0,0,0,0,0,1,5.4
johnsjo02,Joe Johnson,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1645,5,12,0,4,2,2,0,3,1,0,0,1,2,5.4
augmost01,Stacey Augmon,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,939,3,6,0,1,0,0,1,3,1,0,0,0,0,5.3
reiddo01,Don Reid,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,531,3,4,0,0,1,1,1,1,0,0,1,0,5,5.1
davisri01,Ricky Davis,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1205,5,12,0,0,0,0,0,3,4,1,0,3,1,4.9
smithch04,Charles Smith,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1099,3,6,2,4,2,4,0,2,0,0,1,1,4,4.9
stithbr01,Bryant Stith,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,776,2,4,1,1,0,0,0,3,2,0,0,0,1,4.9
mccloge01,George McCloud,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,1053,2,6,1,3,0,0,2,1,1,2,0,0,3,4.8
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,1680,3,11,1,2,2,2,0,2,2,1,0,0,2,4.7
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1023,2,5,0,0,2,2,0,2,1,0,0,0,0,4.6
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1589,2,11,0,0,3,4,2,0,4,3,0,2,1,4.5
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1227,4,9,0,0,0,2,2,3,0,0,1,1,0,4.5
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1195,3,6,2,4,0,0,0,2,3,1,0,3,3,4.5
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,980,1,2,0,0,2,2,3,0,0,0,0,0,2,4.3
claxtsp01,Speedy Claxton,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1541,3,9,0,1,0,0,3,1,4,0,0,1,2,4.3
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,1888,5,10,0,0,1,2,0,9,1,2,0,6,2,4.2
skinnbr01,Brian Skinner,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,911,1,3,0,0,0,0,1,3,1,1,2,0,2,4.2
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1728,2,11,1,4,2,2,3,1,0,2,2,1,2,4.1
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,884,3,5,0,0,2,4,0,0,1,0,1,1,3,4.1
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1674,3,7,0,0,0,0,1,3,4,1,0,2,4,4.1
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1076,1,4,0,0,1,2,1,5,2,0,1,0,1,4.1
milesda01,Darius Miles,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1840,2,10,0,1,5,9,1,6,5,1,0,3,3,4.0
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2534,7,17,1,4,2,2,0,1,3,1,0,7,1,3.9
cheanca01,Calbert Cheaney,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,1008,3,5,0,0,0,0,2,3,0,0,0,1,3,3.8
stricer01,Erick Strickland,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1436,3,8,2,6,0,0,0,1,3,1,0,2,3,3.8
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1249,2,5,0,2,0,0,2,0,3,0,0,1,1,3.4
satteke01,Kenny Satterfield,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,176,1,2,1,2,0,0,0,0,2,0,0,0,0,3.4
barroda01,Dana Barros,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,906,3,7,0,1,0,0,0,1,1,0,0,0,0,3.3
currymi01,Michael Curry,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1201,2,2,0,0,0,0,0,1,1,0,0,0,3,3.2
brunsri01,Rick Brunson,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,999,2,4,0,0,0,0,0,1,4,0,0,2,0,3.1
oaklech01,Charles Oakley,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,2052,3,7,0,0,0,0,0,4,4,2,0,4,3,3.1
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,799,0,1,0,0,2,2,1,1,1,0,0,0,0,3.0
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2272,2,11,1,8,0,0,3,6,0,1,2,1,1,3.0
kerrst01,Steve Kerr,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,508,2,3,0,1,0,0,0,1,0,0,0,0,0,3.0
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,1202,2,9,0,0,2,4,0,3,1,3,1,1,3,2.8
bellra01,Raja Bell,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,321,3,5,0,0,0,0,0,0,0,0,0,1,0,2.7
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,331,1,2,0,0,0,0,0,0,1,1,0,0,0,2.7
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1561,2,7,0,0,1,1,0,0,2,0,1,0,1,2.6
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1142,1,6,1,5,2,2,0,1,3,0,0,1,0,2.6
hassetr01,Trenton Hassell,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,1076,2,6,1,2,0,0,0,4,1,0,0,1,0,2.5
moisoje01,Jérôme Moïso,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,99,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
buechju01,Jud Buechler,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,353,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
cardibr01,Brian Cardinal,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,276,1,3,1,2,0,0,1,0,1,0,0,0,1,2.3
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,1621,2,9,0,0,2,4,1,3,1,0,3,1,2,2.3
boumtru01,Ruben Boumtje-Boumtje,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,705,1,1,0,0,0,0,0,1,0,1,0,0,2,2.2
traylro01,Robert Traylor,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,422,2,6,0,0,0,0,1,1,0,1,0,0,1,2.2
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,176,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
ekeziob01,Obinna Ekezie,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,321,1,1,0,0,1,2,1,0,0,0,0,1,0,2.0
rebraze01,Željko Rebrača,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,997,3,10,0,0,2,2,1,1,0,0,0,0,3,2.0
willimo01,Monty Williams,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,917,0,1,0,0,0,0,1,1,1,1,0,0,0,2.0
hastoki01,Kirk Haston,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,99,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,443,1,1,0,0,0,0,0,0,0,1,1,1,2,1.6
johnsav01,Avery Johnson,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,709,1,4,0,0,0,0,0,0,2,2,0,1,1,1.6
guytoaj01,A.J. Guyton,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,720,1,5,0,3,0,0,0,1,3,0,0,0,0,1.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,321,1,2,0,0,0,0,1,1,0,0,0,0,2,1.2
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1317,2,6,0,3,0,0,0,3,1,0,0,1,0,1.2
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1775,0,3,0,0,0,0,1,4,1,0,3,1,1,1.2
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1486,3,6,0,0,3,4,0,4,1,1,0,5,6,1.1
palacmi01,Milt Palacio,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,25,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
cummivo01,Vonteego Cummings,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,321,1,3,0,1,0,0,0,0,2,1,0,1,2,0.9
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,171,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jacksma01,Mark Jackson,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1493,0,2,0,1,0,0,0,1,5,0,0,1,3,0.2
drewbr01,Bryce Drew,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,785,1,3,0,2,0,0,0,0,1,0,0,1,0,0.0
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccasam01,Amal McCaskill,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,507,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
willisc01,Scott Williams,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,1096,1,5,0,0,0,0,0,1,0,2,1,2,0,-0.1
willier01,Eric Williams,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1390,2,5,0,0,0,0,1,0,1,1,0,2,5,-0.3
smithja01,Jabari Smith,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,511,1,3,0,0,0,0,0,0,0,0,0,0,2,-0.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1809,1,4,1,2,0,0,0,1,0,0,0,1,2,-0.9
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,804,0,2,0,0,0,0,2,3,0,0,0,1,2,-0.9
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,171,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,705,1,3,0,0,0,0,0,2,0,0,0,0,5,-1.1
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,428,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,889,0,2,0,2,0,0,0,4,2,0,0,1,4,-1.4
jonesda01,Damon Jones,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,171,0,2,0,1,0,0,0,1,1,0,0,1,0,-1.4
trepaje01,Jeff Trepagnier,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,682,0,5,0,0,0,0,0,2,2,0,1,2,0,-2.8
curryed01,Eddy Curry,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,404,0,1,0,0,1,2,0,1,0,0,0,3,2,-3.6
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,762,0,3,0,0,0,0,0,3,0,0,1,2,4,-4.1
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1036,0,6,0,3,0,1,0,2,0,0,0,0,1,-4.4
