team,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_date,location,outcome,game_score,opponent,opponent_score,field_goal_percentage,three_point_percentage,total_rebounds
BOSTON CELTICS,240,34,91,7,33,16,22,12,41,21,9,3,10,27,2002-11-06,away,win,91.0,CHICAGO BULLS,69.0,0.272,0.175,53
CHICAGO BULLS,240,23,77,1,14,22,37,9,42,16,3,5,20,22,2002-11-06,home,loss,69.0,BOSTON CELTICS,91.0,0.23,0.06666666666666667,51
NEW JERSEY NETS,240,32,81,7,14,22,26,15,25,23,5,4,11,18,2002-11-06,away,loss,93.0,MILWAUKEE BUCKS,99.0,0.2831858407079646,0.3333333333333333,40
MILWAUKEE BUCKS,240,37,75,12,20,13,14,10,31,25,6,7,13,21,2002-11-06,home,win,99.0,NEW JERSEY NETS,93.0,0.33035714285714285,0.375,41
SEATTLE SUPERSONICS,240,34,76,1,12,15,19,11,30,17,5,3,13,19,2002-11-06,away,loss,84.0,NEW ORLEANS HORNETS,86.0,0.3090909090909091,0.07692307692307693,41
NEW ORLEANS HORNETS,240,32,80,7,20,15,25,15,30,24,8,3,14,20,2002-11-06,home,win,86.0,SEATTLE SUPERSONICS,84.0,0.2857142857142857,0.25925925925925924,45
SACRAMENTO KINGS,240,31,78,6,18,20,29,6,31,22,7,3,14,21,2002-11-06,away,loss,88.0,NEW YORK KNICKS,95.0,0.28440366972477066,0.25,37
NEW YORK KNICKS,240,39,88,5,16,12,18,11,33,18,10,3,16,24,2002-11-06,home,win,95.0,SACRAMENTO KINGS,88.0,0.30708661417322836,0.23809523809523808,44
LOS ANGELES CLIPPERS,265,34,78,8,17,23,32,14,36,24,3,8,23,27,2002-11-06,away,loss,99.0,PHILADELPHIA 76ERS,101.0,0.30357142857142855,0.32,50
PHILADELPHIA 76ERS,265,35,94,1,9,30,35,14,34,20,14,3,8,29,2002-11-06,home,win,101.0,LOS ANGELES CLIPPERS,99.0,0.2713178294573643,0.1,48
ATLANTA HAWKS,240,35,80,6,21,12,17,16,33,21,13,8,21,17,2002-11-06,away,loss,88.0,PHOENIX SUNS,93.0,0.30434782608695654,0.2222222222222222,49
PHOENIX SUNS,240,37,82,6,10,13,16,10,30,30,11,6,18,14,2002-11-06,home,win,93.0,ATLANTA HAWKS,88.0,0.31092436974789917,0.375,40
MEMPHIS GRIZZLIES,240,35,80,5,15,13,16,13,24,23,9,3,15,19,2002-11-06,away,loss,88.0,PORTLAND TRAIL BLAZERS,94.0,0.30434782608695654,0.25,37
PORTLAND TRAIL BLAZERS,240,40,80,1,7,13,19,15,25,29,8,5,13,18,2002-11-06,home,win,94.0,MEMPHIS GRIZZLIES,88.0,0.3333333333333333,0.125,40
DALLAS MAVERICKS,240,41,79,8,13,16,21,9,33,22,7,7,12,14,2002-11-06,away,win,106.0,TORONTO RAPTORS,92.0,0.3416666666666667,0.38095238095238093,42
TORONTO RAPTORS,240,38,88,7,18,9,13,11,30,13,8,2,11,23,2002-11-06,home,loss,92.0,DALLAS MAVERICKS,106.0,0.30158730158730157,0.28,41
DETROIT PISTONS,240,26,66,7,18,21,28,9,26,17,10,6,16,31,2002-11-06,away,win,80.0,UTAH JAZZ,78.0,0.2826086956521739,0.28,35
UTAH JAZZ,240,24,64,3,8,27,39,15,28,13,10,10,20,24,2002-11-06,home,loss,78.0,DETROIT PISTONS,80.0,0.2727272727272727,0.2727272727272727,43
CLEVELAND CAVALIERS,240,41,87,2,5,16,22,13,22,21,12,4,20,34,2002-11-06,away,loss,100.0,WASHINGTON WIZARDS,107.0,0.3203125,0.2857142857142857,35
WASHINGTON WIZARDS,240,35,68,3,9,34,43,9,29,21,12,4,21,21,2002-11-06,home,win,107.0,CLEVELAND CAVALIERS,100.0,0.33980582524271846,0.25,38
