slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,1969,4,11,2,4,0,0,0,2,6,0,0,0,4,7.1
robined01,Eddie Robinson,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,2399,5,12,1,1,3,4,1,3,1,1,0,1,6,7.1
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,1242,4,6,0,0,4,6,1,0,0,1,0,2,4,6.7
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,2438,4,10,0,0,6,9,2,10,0,0,0,4,3,6.6
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1221,2,4,0,0,0,0,4,6,0,0,0,0,1,6.2
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1881,4,9,1,4,0,0,1,7,1,2,0,2,4,6.2
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,2250,5,12,1,4,3,6,1,2,2,1,0,2,5,6.1
abdursh01,Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1313,3,5,0,0,3,4,2,3,2,1,0,3,5,6.0
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,2275,4,16,1,5,5,9,0,4,3,1,0,0,3,5.9
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1220,5,9,0,0,0,0,0,4,0,0,1,1,2,5.8
butleca01,Caron Butler,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1451,0,2,0,0,6,6,0,4,1,0,0,0,2,5.7
jonesda01,Damon Jones,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,1997,2,7,2,7,0,0,0,3,7,0,1,2,2,5.6
jonesju01,Jumaine Jones,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1062,3,5,1,1,2,2,1,1,0,0,1,2,2,5.6
collija04,Jason Collins,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,WIN,1188,1,2,0,0,3,4,1,2,1,1,1,0,5,5.3
millean02,Andre Miller,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1920,6,17,0,0,3,3,1,2,2,0,1,2,4,5.3
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1742,2,6,0,0,3,3,1,4,0,1,0,0,3,5.3
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,1908,4,8,0,0,2,2,2,1,1,0,1,2,6,4.7
piatker01,Eric Piatkowski,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,551,3,6,1,4,0,0,1,3,1,0,0,1,2,4.5
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,436,3,4,0,1,0,1,0,1,0,0,0,0,0,4.3
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1432,4,8,0,0,0,0,1,3,2,0,1,3,2,3.9
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,2294,2,12,1,7,2,4,0,0,8,1,0,1,1,3.8
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,2442,4,12,2,6,0,0,1,1,1,1,0,2,1,3.5
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,1026,2,3,0,0,1,2,1,2,1,0,0,1,2,3.5
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1309,2,4,0,0,1,1,1,2,0,0,0,0,2,3.5
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,359,1,2,0,0,2,2,1,0,0,0,0,0,1,3.3
cookom01,Omar Cook,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,954,1,2,0,0,0,0,0,0,2,2,0,0,3,3.2
walkesa01,Samaki Walker,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,705,0,1,0,0,3,4,1,3,0,0,0,0,1,3.1
duprero01,Ronald Dupree,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,742,1,3,0,0,4,4,1,0,2,1,0,2,6,3.0
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2044,3,13,1,6,4,4,0,2,3,2,0,4,2,3.0
butlera01,Rasual Butler,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1341,2,4,0,1,0,0,0,3,0,0,1,0,2,2.8
vanexni01,Nick Van Exel,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,2002,2,10,0,5,4,6,0,6,5,0,1,3,3,2.8
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,960,3,9,0,1,0,0,2,1,0,0,0,0,0,2.6
doleami01,Michael Doleac,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,833,2,6,0,0,2,2,2,0,0,0,0,1,1,2.6
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,663,2,3,0,0,0,0,1,1,1,0,0,1,2,2.6
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1598,2,10,0,2,4,4,0,4,4,1,0,2,6,2.4
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2211,3,11,0,3,0,0,2,5,6,1,0,4,3,2.4
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,625,1,3,0,0,2,2,0,5,0,0,0,1,1,2.4
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,618,0,1,0,0,2,2,0,0,2,0,0,0,3,1.5
blounco01,Corie Blount,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,295,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,548,1,2,0,0,0,0,1,2,0,0,0,1,0,1.3
westda01,David West,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,408,1,2,0,0,0,0,0,1,0,1,0,0,3,1.1
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,595,1,3,0,0,2,2,0,0,0,0,0,1,1,0.9
stewami01,Michael Stewart,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,409,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,320,0,1,0,0,1,2,1,2,0,0,0,0,1,0.8
jamisan01,Antawn Jamison,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1406,2,11,0,1,0,0,4,4,1,0,0,1,0,0.8
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,678,0,1,0,0,1,2,0,2,1,0,0,0,1,0.8
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,1252,2,2,0,0,0,0,2,5,0,0,0,4,4,0.7
johnsav01,Avery Johnson,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,410,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,520,1,2,0,0,0,0,0,3,0,0,2,2,2,0.5
grantbr01,Brian Grant,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1339,1,3,0,0,0,0,0,1,0,1,2,1,4,0.4
davishu01,Hubert Davis,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,WIN,435,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
fordtj01,T.J. Ford,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,890,1,3,0,0,0,0,0,0,2,0,0,1,1,0.3
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,459,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,968,1,2,0,0,0,0,1,4,0,0,0,1,5,-0.1
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,WIN,243,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,198,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,355,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
griffad01,Adrian Griffin,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
smithst01,Steve Smith,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,356,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,225,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
brunsri01,Rick Brunson,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,432,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,991,0,1,0,0,0,0,1,5,0,0,0,1,3,-0.7
jacksma01,Mark Jackson,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,734,0,3,0,1,0,0,1,0,3,0,0,1,1,-0.7
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,870,1,5,0,2,0,0,1,0,3,0,0,1,4,-0.9
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,500,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
barryjo01,Jon Barry,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,801,1,4,0,2,0,0,0,0,1,0,1,1,3,-1.2
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,904,1,8,0,0,0,0,6,0,0,0,0,1,3,-1.2
frahmri01,Richie Frahm,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,208,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
houseed01,Eddie House,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,918,1,8,1,4,0,0,0,1,1,1,0,0,3,-1.4
willisc01,Scott Williams,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,938,1,7,0,0,0,0,0,4,0,0,0,0,1,-1.7
wallajo01,John Wallace,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,96,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,492,0,0,0,0,0,2,0,1,0,0,0,1,1,-1.9
whitero02,Rodney White,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,462,1,3,0,1,0,1,0,0,0,0,0,1,2,-1.9
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,583,0,0,0,0,0,2,0,1,0,0,0,1,2,-2.3
blounma01,Mark Blount,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1301,1,8,0,0,2,2,4,2,0,0,0,3,4,-2.4
davisan01,Antonio Davis,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,1644,1,7,0,0,0,0,0,5,0,0,1,1,3,-2.5
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1277,2,9,1,8,0,0,0,4,3,0,0,3,6,-2.6
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,LOSS,915,2,8,0,3,0,0,1,0,0,0,0,2,4,-3.7
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,WIN,681,0,3,0,1,0,0,0,1,0,0,1,3,2,-4.9
