slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wallajo01,John Wallace,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1400,8,13,1,1,2,2,1,0,1,2,0,2,2,13.7
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1898,4,10,3,5,3,4,0,4,2,3,1,1,0,13.5
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,2127,7,16,2,5,3,6,0,1,5,2,1,2,1,13.5
grantbr01,Brian Grant,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,2428,6,9,0,0,1,2,2,10,2,1,0,1,3,13.3
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1734,5,9,0,0,2,2,0,7,3,1,2,0,3,13.1
jacksji01,Jim Jackson,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1819,5,8,0,1,0,0,0,6,4,2,0,0,0,13.0
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2124,3,8,0,0,8,11,5,12,1,0,1,3,3,12.7
nachbbo01,Boštjan Nachbar,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1329,4,4,4,4,0,0,0,0,2,0,1,1,1,11.5
jacksst02,Stephen Jackson,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,2429,7,15,3,8,2,2,0,4,3,0,0,2,3,11.4
odomla01,Lamar Odom,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,2676,7,19,2,3,1,2,1,5,9,0,0,2,3,11.4
walkean02,Antoine Walker,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,2007,6,14,1,4,0,0,1,8,6,1,1,3,1,11.2
mcgratr01,Tracy McGrady,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2481,5,20,0,5,9,10,1,7,3,1,0,1,1,11.1
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,2490,8,21,2,6,2,2,3,5,5,2,0,5,4,11.0
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,2100,4,10,1,1,2,2,0,7,2,1,1,0,0,10.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1762,4,10,2,4,3,4,0,3,5,2,0,2,2,10.8
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,2053,6,11,0,0,1,2,3,11,2,1,3,5,4,10.6
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1788,5,11,1,5,2,2,0,3,7,0,0,3,0,10.1
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1393,6,8,0,0,3,3,1,3,0,0,0,2,4,9.8
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2267,2,4,0,0,4,6,0,2,4,4,0,2,2,9.8
howarju01,Juwan Howard,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2132,4,15,0,1,6,6,6,4,2,1,0,2,3,9.7
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1653,4,11,0,4,2,3,0,8,3,2,1,0,3,9.5
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1671,4,12,0,0,6,8,2,6,0,1,3,2,3,9.5
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1595,5,8,0,0,2,2,1,3,1,0,0,0,3,9.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,418,5,6,0,0,0,0,0,3,1,0,0,0,0,9.4
goodedr01,Drew Gooden,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2383,5,12,0,0,4,6,3,6,1,0,3,3,3,9.3
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,2013,5,10,0,0,1,1,3,8,2,2,0,3,4,9.3
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1092,5,10,2,4,0,0,0,1,6,0,0,1,3,9.3
luety01,Tyronn Lue,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2443,4,10,3,5,1,1,2,1,3,2,0,2,3,9.2
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,797,5,8,0,0,2,2,0,5,0,0,1,1,2,8.8
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1358,2,2,2,2,1,1,1,1,1,2,0,1,1,8.7
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1548,4,7,0,0,4,5,3,1,0,1,0,1,5,8.7
robingl01,Glenn Robinson,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2209,6,16,0,3,3,4,1,3,5,1,0,2,3,8.7
alstora01,Rafer Alston,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,2393,6,15,3,7,0,0,1,4,4,2,0,3,5,8.6
poseyja01,James Posey,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1522,2,4,0,1,3,4,1,0,2,4,0,1,3,8.5
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,2084,4,8,0,0,0,0,3,9,1,0,0,1,1,8.1
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2206,6,18,3,6,4,4,1,1,3,0,0,3,2,8.1
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,976,4,8,0,0,2,3,2,2,0,1,0,0,2,7.8
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,1534,4,7,0,0,0,0,2,2,1,1,1,0,4,7.5
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,963,5,8,0,0,0,0,2,2,0,0,1,1,2,7.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2194,2,8,0,0,0,0,1,10,3,1,5,1,3,7.3
jamisan01,Antawn Jamison,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1377,5,10,0,0,0,0,1,5,0,1,0,1,0,7.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,2206,3,6,2,3,1,2,1,2,2,1,0,1,3,7.1
hartja01,Jason Hart,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,2244,1,6,0,0,2,2,1,7,8,2,1,3,3,7.1
nailole01,Lee Nailon,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,902,2,7,0,0,2,2,3,4,2,1,1,0,3,7.1
lopezra01,Raül López,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,2100,5,14,1,3,4,6,0,4,8,0,0,5,3,7.0
persowe01,Wesley Person,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1227,5,11,1,3,1,2,0,1,1,1,0,1,0,6.9
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1426,2,5,1,2,3,3,0,3,5,0,0,3,2,5.9
smithst01,Steve Smith,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,679,2,5,0,1,4,4,0,1,0,1,1,1,1,5.9
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1747,3,6,0,1,0,0,0,1,3,2,0,0,4,5.8
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,412,3,3,0,0,0,0,0,3,0,0,0,0,1,5.6
mutomdi01,Dikembe Mutombo,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1490,2,5,0,0,0,0,3,4,2,1,3,3,2,5.3
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,2880,2,9,0,1,4,6,0,3,7,1,0,2,3,5.3
doleami01,Michael Doleac,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,980,3,4,0,0,0,0,1,1,1,1,0,2,0,5.1
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1229,2,6,1,1,2,2,0,3,2,1,0,1,2,5.1
marshdo01,Donyell Marshall,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1026,2,6,1,2,0,0,0,2,2,0,2,0,1,4.6
mercero01,Ron Mercer,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1133,5,12,0,0,0,0,0,5,1,2,0,3,1,4.4
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1630,4,7,0,1,0,0,1,4,1,0,0,1,5,4.3
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,2040,2,5,0,0,0,4,6,5,1,1,0,2,2,4.3
blounco01,Corie Blount,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,596,2,3,0,0,0,0,0,1,0,2,0,0,2,4.2
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,1504,0,4,0,3,1,1,2,4,6,1,0,0,5,4.0
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1430,1,3,0,0,0,2,0,8,0,3,3,1,5,4.0
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1924,3,10,0,0,2,4,3,4,1,0,4,3,3,4.0
willifr02,Frank Williams,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,866,1,2,0,1,0,0,0,2,4,1,0,1,1,4.0
willish01,Shammond Williams,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1353,1,5,1,5,0,0,1,1,3,3,0,2,0,4.0
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,1624,3,8,0,0,0,2,4,6,0,1,5,4,5,3.9
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1272,1,3,0,0,1,2,0,3,4,1,0,1,2,3.8
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1811,2,12,0,1,6,6,3,6,0,1,2,3,5,3.7
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,841,1,1,0,0,1,2,2,3,1,0,0,2,0,3.3
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1465,2,9,0,0,5,6,0,3,2,0,2,2,4,3.2
davisba01,Baron Davis,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,2481,6,21,1,8,0,2,0,3,4,5,0,4,4,3.0
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,365,1,3,0,0,2,2,2,0,1,0,0,1,1,3.0
mcleoke01,Keith McLeod,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,489,1,3,0,1,2,2,0,0,1,0,0,0,0,3.0
robined01,Eddie Robinson,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1210,2,7,0,0,0,0,2,2,3,0,0,1,0,3.0
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1209,1,8,0,0,3,4,4,5,1,0,2,2,2,3.0
bellra01,Raja Bell,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1157,3,7,1,1,0,0,0,0,0,1,0,0,4,2.7
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1657,0,2,0,1,0,0,3,3,0,2,3,1,5,2.7
besttr01,Travis Best,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,936,1,3,0,0,0,0,0,1,3,0,0,0,1,2.3
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1872,5,14,1,5,0,0,0,1,6,1,0,4,6,2.3
masonro01,Roger Mason,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1394,1,5,1,3,0,0,0,2,2,1,0,0,2,2.1
willike02,Kevin Willis,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,827,3,6,0,0,1,4,1,0,0,0,2,2,2,2.1
wilksmi01,Mike Wilks,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,530,1,3,0,1,0,0,0,0,1,1,0,0,0,2.0
johnsbr01,Britton Johnsen,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,187,0,2,0,0,2,2,0,1,0,1,0,0,0,1.9
willima01,Mo Williams,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,780,3,7,0,1,0,0,1,1,1,1,0,2,3,1.8
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1160,1,1,0,0,0,0,0,0,0,1,1,1,2,1.6
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,411,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
collija03,Jarron Collins,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,845,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
gainere01,Reece Gaines,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,397,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0
vanhoke01,Keith Van Horn,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1938,4,20,0,4,6,6,1,7,2,0,1,4,4,0.9
allenma01,Malik Allen,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,684,1,2,0,0,0,0,2,4,0,0,0,2,2,0.8
braggto01,Torraye Braggs,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,719,1,3,0,0,2,2,1,2,0,0,0,2,2,0.8
colesbi01,Bimbo Coles,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1529,2,7,0,0,0,0,0,0,1,1,0,0,2,0.8
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1250,2,9,0,5,3,3,0,0,1,0,0,1,1,0.8
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,1623,1,5,1,1,0,2,4,0,1,0,0,1,2,0.8
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1283,1,2,0,1,0,0,0,3,3,0,1,2,5,0.7
baxtelo01,Lonny Baxter,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,530,2,5,0,0,0,0,0,0,0,0,1,1,1,0.6
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,47,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,961,1,3,1,1,0,0,0,2,1,0,0,2,1,0.2
boumtru01,Ruben Boumtje-Boumtje,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
handlbe01,Ben Handlogten,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1775,1,8,0,0,0,1,2,6,0,1,2,0,5,0.0
woodslo01,Loren Woods,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1736,0,4,0,0,0,2,2,6,0,1,1,1,1,-0.1
pavloal01,Sasha Pavlović,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,535,0,2,0,0,0,0,0,1,1,1,0,0,2,-0.2
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,591,0,1,0,0,3,4,0,0,0,0,1,2,2,-0.2
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,351,0,0,0,0,0,0,0,0,1,1,0,2,0,-0.3
stepavl01,Vladimir Stepania,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,200,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
murratr01,Tracy Murray,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,143,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
rooksse01,Sean Rooks,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,356,0,2,0,0,0,0,0,0,2,0,0,0,1,-0.4
clarkke01,Keon Clark,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,857,0,2,0,0,0,0,0,2,1,0,0,0,1,-0.5
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,299,0,2,0,2,0,0,0,0,1,0,1,0,2,-0.8
westda01,David West,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,387,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
roseja01,Jalen Rose,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1762,2,9,1,3,0,0,0,3,2,1,1,4,2,-1.3
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1009,0,2,0,0,3,4,0,1,0,0,0,2,2,-1.3
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1370,2,10,0,0,0,0,4,1,1,0,0,3,0,-1.4
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,624,0,1,0,0,0,0,0,0,0,0,2,1,3,-1.5
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,301,0,2,0,0,0,0,0,0,1,0,0,0,2,-1.5
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,956,0,4,0,0,0,0,2,2,1,4,0,4,4,-1.7
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,205,0,3,0,1,1,2,0,0,0,0,0,0,1,-1.9
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1206,1,9,0,2,0,0,0,1,3,1,0,1,1,-1.9
harvedo01,Donnell Harvey,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,520,0,5,0,0,0,0,2,0,0,0,0,0,0,-2.1
penneki01,Kirk Penney,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,806,1,6,1,3,0,0,0,1,1,1,0,3,1,-2.2
gillke01,Kendall Gill,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1511,0,7,0,0,3,4,2,3,0,1,0,3,1,-2.4
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,263,0,1,0,0,0,0,0,2,0,0,0,2,1,-2.5
healsh01,Shane Heal,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,636,0,3,0,2,1,1,0,1,1,0,0,3,1,-3.5
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,768,1,8,0,0,0,0,0,4,0,1,0,1,4,-3.6
curryed01,Eddy Curry,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1676,0,8,0,0,1,4,1,3,1,1,0,2,6,-6.9
