team,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_date,location,outcome,game_score,opponent,opponent_score,field_goal_percentage,three_point_percentage,total_rebounds
MILWAUKEE BUCKS,240,42,83,7,11,15,21,5,26,30,8,7,7,23,2003-12-02,away,win,106.0,ATLANTA HAWKS,94.0,0.336,0.3888888888888889,31
ATLANTA HAWKS,240,35,88,4,14,20,28,21,35,18,3,5,19,21,2003-12-02,home,loss,94.0,MILWAUKEE BUCKS,106.0,0.2845528455284553,0.2222222222222222,56
WASHINGTON WIZARDS,240,26,81,4,25,16,25,15,29,12,9,12,16,14,2003-12-02,away,loss,72.0,DALLAS MAVERICKS,97.0,0.24299065420560748,0.13793103448275862,44
DALLAS MAVERICKS,240,40,96,2,13,15,17,22,41,24,11,4,13,22,2003-12-02,home,win,97.0,WASHINGTON WIZARDS,72.0,0.29411764705882354,0.13333333333333333,63
CLEVELAND CAVALIERS,240,42,96,4,10,15,24,24,27,24,14,6,23,33,2003-12-02,away,loss,103.0,DENVER NUGGETS,115.0,0.30434782608695654,0.2857142857142857,51
DENVER NUGGETS,240,41,77,6,9,27,39,11,26,27,12,15,20,20,2003-12-02,home,win,115.0,CLEVELAND CAVALIERS,103.0,0.3474576271186441,0.4,37
NEW ORLEANS HORNETS,240,38,94,6,23,18,26,18,32,21,12,5,13,25,2003-12-02,away,win,100.0,ORLANDO MAGIC,91.0,0.2878787878787879,0.20689655172413793,50
ORLANDO MAGIC,240,34,90,5,16,18,25,21,37,19,4,5,20,26,2003-12-02,home,loss,91.0,NEW ORLEANS HORNETS,100.0,0.27419354838709675,0.23809523809523808,58
TORONTO RAPTORS,240,34,72,7,15,20,29,6,37,23,6,9,15,28,2003-12-02,away,win,95.0,PHILADELPHIA 76ERS,88.0,0.32075471698113206,0.3181818181818182,43
PHILADELPHIA 76ERS,240,30,87,3,17,25,33,18,31,19,6,3,13,25,2003-12-02,home,loss,88.0,TORONTO RAPTORS,95.0,0.2564102564102564,0.15,49
