slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
stricro02,Rod Strickland,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1537,4,10,0,1,8,10,1,2,11,1,0,4,1,15.4
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,2501,7,16,3,7,5,5,0,4,4,2,0,3,4,15.0
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2264,9,13,0,1,2,2,3,3,1,0,0,2,3,15.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1489,5,11,0,0,7,7,5,5,3,0,1,3,3,14.9
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2305,6,13,3,3,2,2,1,1,9,2,0,4,2,14.8
brandel01,Elton Brand,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2008,9,16,0,0,5,7,2,3,0,1,1,3,2,14.8
houstal01,Allan Houston,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,2415,8,17,0,1,5,5,0,4,5,0,0,1,3,14.8
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1595,7,15,2,4,5,5,0,2,5,1,0,3,2,14.6
harprma01,Matt Harpring,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1659,4,9,0,1,7,9,2,5,2,2,1,2,1,14.1
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2253,4,10,0,0,3,4,6,8,3,1,3,1,5,14.0
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1657,6,11,0,0,2,4,2,5,1,0,6,1,2,13.9
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1172,4,5,0,0,1,2,4,5,2,0,3,0,2,13.7
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1372,5,5,0,0,5,5,0,2,2,1,0,2,3,13.3
bullama01,Matt Bullard,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1138,5,8,4,5,0,0,1,2,1,0,1,0,0,13.1
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1249,5,7,0,0,4,4,0,9,2,1,2,3,4,13.0
mercero01,Ron Mercer,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2003,8,17,2,2,0,0,0,2,4,2,0,1,2,12.9
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1947,10,21,2,3,4,4,0,4,2,0,0,5,0,12.9
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,2262,4,9,0,0,1,2,4,4,2,0,6,0,2,12.7
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,2389,5,14,0,0,8,8,3,10,1,2,2,5,5,12.4
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2557,6,13,0,0,3,3,1,0,5,1,1,1,2,12.4
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1627,5,12,0,0,9,10,0,2,3,3,0,4,4,12.3
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,2235,5,7,0,1,5,6,2,5,2,0,0,3,2,12.2
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1961,7,13,0,1,6,9,1,6,0,0,0,2,2,12.2
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,2877,5,15,1,4,4,4,1,4,9,2,1,3,6,12.0
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1533,4,5,0,0,8,10,2,3,0,0,1,3,4,11.7
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1022,2,3,0,0,6,7,0,0,3,3,0,1,2,11.6
malonma01,Matt Maloney,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2320,5,7,1,2,0,0,0,4,7,1,0,3,2,11.4
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2449,5,14,1,3,9,9,1,1,6,0,0,5,3,11.2
anderde01,Derek Anderson,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1573,6,11,1,2,3,4,0,1,4,1,0,3,1,11.0
marshdo01,Donyell Marshall,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1294,4,5,1,1,1,1,1,4,1,0,1,0,1,11.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,VANCOUVER GRIZZLIES,WIN,2154,7,13,0,4,2,4,0,2,5,4,0,4,5,11.0
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1828,7,13,3,5,2,7,0,3,4,1,0,3,4,10.8
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,1795,6,11,0,1,2,2,1,2,1,0,0,0,0,10.7
murrala01,Lamond Murray,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2337,8,18,0,3,2,3,2,2,1,2,0,2,1,10.5
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,1275,8,16,0,0,1,1,6,3,0,0,1,2,6,10.4
johnsla02,Larry Johnson,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,2007,4,12,3,5,2,2,3,6,4,0,0,1,4,10.3
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,VANCOUVER GRIZZLIES,WIN,1615,5,6,0,0,1,2,3,3,0,0,1,1,2,10.3
brownpj01,P.J. Brown,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,2490,3,5,0,1,2,2,4,3,0,3,0,2,1,10.0
owensbi01,Billy Owens,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1028,4,6,1,1,1,4,1,2,2,1,0,0,0,9.9
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,2709,8,15,2,3,0,0,1,3,5,2,0,6,5,9.8
besttr01,Travis Best,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,2579,4,13,0,2,6,6,0,2,4,3,0,2,3,9.7
harrial01,Al Harrington,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1986,5,9,0,0,0,0,3,2,1,2,0,1,1,9.7
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1646,4,9,0,1,2,2,2,5,2,4,0,2,5,9.6
millere01,Reggie Miller,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,2482,7,16,0,3,4,5,1,2,2,0,0,2,1,9.5
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1831,3,6,0,0,2,2,1,3,4,1,1,1,2,9.3
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1250,2,4,0,0,4,6,0,8,1,1,3,1,3,9.2
portech01,Chris Porter,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1471,4,8,0,0,0,0,3,1,1,4,0,0,5,9.1
cambyma01,Marcus Camby,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1629,3,5,0,0,0,1,4,5,1,1,0,0,1,8.9
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2052,4,14,1,5,2,2,3,2,5,2,1,2,2,8.9
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1116,2,5,0,0,4,4,3,6,1,0,1,1,2,8.8
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1307,2,6,0,0,2,2,2,5,1,3,2,1,2,8.8
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1440,2,5,0,0,2,4,0,2,9,1,0,1,2,8.6
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1311,3,10,3,5,2,2,1,1,3,1,0,0,2,8.5
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1427,3,8,0,0,6,9,2,3,0,0,2,0,4,8.5
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1667,3,6,0,0,2,2,2,5,3,2,0,2,4,8.4
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1220,2,2,1,1,2,2,0,1,5,0,0,1,2,8.4
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2160,4,11,0,0,4,5,2,7,2,0,2,3,2,8.0
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1929,6,15,2,6,3,3,0,1,0,1,0,1,3,8.0
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,AWAY,VANCOUVER GRIZZLIES,WIN,1677,5,9,0,2,2,4,1,5,1,1,0,3,0,7.8
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,VANCOUVER GRIZZLIES,WIN,1959,6,20,1,4,5,5,0,3,3,1,1,3,1,7.7
lopezfe01,Felipe López,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1640,4,8,0,0,4,5,0,3,2,0,0,1,3,7.7
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1933,3,9,0,0,2,2,4,6,3,1,0,3,1,7.2
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1299,3,8,0,0,5,6,2,3,1,1,0,1,5,7.2
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,1316,4,4,0,0,0,0,1,4,0,1,0,1,4,7.1
howarju01,Juwan Howard,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1605,5,13,0,0,1,2,2,4,3,1,1,3,0,6.9
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,968,2,3,0,0,2,2,0,2,0,1,2,0,2,6.9
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1547,3,6,0,1,5,5,0,8,1,0,0,3,3,6.9
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1567,3,9,2,4,1,2,0,3,2,1,0,0,0,6.8
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,VANCOUVER GRIZZLIES,WIN,2201,3,8,0,1,2,2,2,6,2,1,1,2,3,6.7
mannida01,Danny Manning,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1144,4,7,0,0,1,2,2,0,1,1,1,1,4,6.5
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1286,4,10,0,0,0,0,3,5,0,0,2,0,3,6.4
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1316,2,7,0,2,3,5,0,2,7,2,1,2,5,6.3
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1513,2,6,0,1,0,0,2,2,2,4,0,1,2,6.2
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,774,1,3,0,1,3,4,1,1,2,0,1,0,0,6.0
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1970,5,14,0,0,0,0,1,6,1,1,0,0,1,6.0
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1031,5,14,2,5,1,2,2,1,1,0,0,0,3,6.0
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,AWAY,VANCOUVER GRIZZLIES,WIN,457,3,3,0,0,0,0,2,0,1,0,0,0,3,6.0
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1769,5,13,0,0,0,0,0,15,0,1,0,2,1,6.0
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1829,4,10,0,3,4,4,2,2,0,0,0,1,4,6.0
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,741,2,2,0,0,2,2,0,0,1,1,0,0,3,5.9
perduwi01,Will Perdue,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,889,2,3,0,0,2,4,2,3,1,1,0,0,5,5.9
childch01,Chris Childs,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1869,2,5,0,0,0,0,0,5,8,1,0,2,4,5.8
polynol01,Olden Polynice,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1281,3,4,0,0,0,0,3,1,0,1,1,2,2,5.7
cleavma01,Mateen Cleaves,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1811,3,9,1,1,0,0,0,3,5,2,0,3,0,5.3
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,967,3,7,0,1,2,2,0,1,1,0,0,0,0,5.3
smithjo02,Joe Smith,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1514,3,10,0,0,3,4,4,1,0,1,0,0,4,5.3
poseyja01,James Posey,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1390,3,6,2,3,0,0,1,1,2,1,0,2,3,5.2
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,909,2,4,0,0,3,3,0,3,0,0,0,0,2,5.1
barkler01,Erick Barkley,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,512,4,5,1,1,0,0,0,0,1,0,0,2,2,5.0
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1495,3,8,1,2,3,4,1,3,0,0,2,2,3,5.0
croshau01,Austin Croshere,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1318,3,10,0,2,2,2,0,2,0,0,3,0,0,4.9
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,853,1,1,0,0,0,0,1,0,5,0,0,1,0,4.9
longllu01,Luc Longley,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,893,3,5,0,0,1,1,2,1,0,0,1,1,3,4.9
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,2173,3,10,1,2,3,3,1,3,1,0,0,0,4,4.9
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,VANCOUVER GRIZZLIES,WIN,2415,4,15,0,0,2,2,2,8,2,1,2,3,2,4.9
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1155,4,7,3,4,0,0,0,2,0,0,0,1,6,4.9
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1678,5,12,1,3,1,1,0,1,1,0,0,1,2,4.8
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1062,4,8,1,3,0,0,0,4,2,0,0,2,2,4.8
mottoha01,Hanno Möttölä,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,911,4,6,0,0,1,2,0,0,0,0,0,0,3,4.8
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1318,2,9,1,3,2,2,1,0,1,2,0,0,1,4.5
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1088,1,4,0,0,1,2,3,5,0,1,2,2,1,3.8
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,978,1,4,0,1,0,0,0,1,3,2,0,0,1,3.6
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1020,2,3,0,0,1,2,1,3,1,1,0,1,5,3.6
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,761,3,5,0,0,0,1,1,1,0,1,0,1,2,3.5
fosteje01,Jeff Foster,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,775,1,1,0,0,0,0,0,4,1,1,0,0,3,3.4
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1633,0,2,0,0,1,2,2,5,1,1,0,0,1,3.4
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1171,1,3,0,0,0,1,0,0,6,1,0,1,2,3.3
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,873,2,5,1,3,0,0,0,0,0,2,0,1,0,3.3
ricegl01,Glen Rice,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1976,3,9,1,2,1,1,2,5,1,0,0,2,3,3.3
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1564,2,5,0,0,1,2,1,0,2,0,0,0,2,3.2
starkjo01,John Starks,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1517,3,6,0,2,2,2,0,1,2,0,1,3,3,3.2
elamikh01,Khalid El-Amin,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1710,2,7,1,2,0,0,0,2,4,1,0,1,3,3.1
delnevi01,Vinny Del Negro,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1013,2,5,0,1,0,0,1,1,3,0,0,1,1,3.0
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,1594,2,5,0,0,2,2,0,7,0,0,2,2,5,2.8
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1059,2,5,0,1,0,0,0,2,1,1,0,0,2,2.8
maxweve01,Vernon Maxwell,PHILADELPHIA 76ERS,AWAY,VANCOUVER GRIZZLIES,WIN,1289,1,4,0,1,0,0,0,2,1,3,0,0,3,2.7
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,360,0,0,0,0,2,2,0,1,3,0,0,1,2,2.6
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,714,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6
newblir01,Ira Newble,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1076,2,4,1,2,0,0,1,3,0,0,0,2,0,2.6
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1179,3,9,0,0,2,2,0,4,1,0,0,1,3,2.6
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1278,1,4,0,1,0,0,2,2,3,0,0,0,3,2.5
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1576,1,3,0,0,0,0,3,3,0,1,0,1,2,2.5
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1195,3,10,0,1,0,0,1,2,2,1,0,1,1,2.5
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1089,2,5,0,0,0,3,1,0,1,1,1,0,2,2.4
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,815,2,4,0,0,0,0,0,0,1,0,0,0,1,2.3
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,314,1,2,0,0,0,0,0,1,2,0,0,0,1,2.3
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,775,0,0,0,0,0,0,1,3,0,2,0,1,1,2.2
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1116,2,8,0,0,2,2,2,6,2,0,0,2,4,2.2
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,774,0,0,0,0,0,0,2,2,0,2,0,1,2,2.2
jamesti01,Tim James,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,340,1,3,0,0,0,0,2,1,0,0,0,0,0,2.0
perkisa01,Sam Perkins,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,446,1,2,0,1,0,0,1,1,0,0,0,0,0,2.0
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1343,1,5,1,3,3,3,1,3,3,0,0,3,4,2.0
nailole01,Lee Nailon,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,690,1,4,0,0,0,0,2,2,0,0,1,0,1,1.9
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,909,1,5,0,0,0,0,2,1,3,0,2,1,3,1.9
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,642,0,2,0,1,1,2,0,1,3,1,0,1,0,1.6
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1381,2,4,0,2,0,0,1,2,5,1,0,5,3,1.6
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1446,4,9,0,1,2,4,1,3,1,0,0,4,3,1.6
milesda01,Darius Miles,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1441,2,7,0,0,1,2,3,4,0,1,1,2,5,1.5
clarkke01,Keon Clark,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,885,1,4,0,0,2,4,0,2,0,0,0,0,0,1.4
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,691,0,1,0,0,2,4,1,2,0,0,0,0,1,1.4
longgr01,Grant Long,VANCOUVER GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1272,1,5,1,3,2,2,0,3,1,1,0,2,3,1.3
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1961,4,13,1,3,0,2,2,5,0,1,2,4,2,1.2
kerseje01,Jerome Kersey,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,549,1,2,0,0,0,0,0,1,0,1,0,0,3,1.1
