slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2426,3,9,0,4,8,8,1,3,4,3,0,3,2,12.5
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2371,8,13,0,0,2,4,1,4,2,1,0,3,1,12.2
murrala01,Lamond Murray,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1533,7,12,0,1,2,2,1,6,2,0,0,1,4,11.7
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,1864,7,12,0,0,1,1,2,5,3,0,0,2,2,11.6
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,2967,5,13,1,4,0,0,0,10,7,2,0,1,3,11.6
jacksma01,Mark Jackson,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1640,4,7,0,1,0,0,1,2,5,3,0,1,0,11.5
delkto01,Tony Delk,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1667,5,10,1,1,2,2,3,0,1,2,0,1,1,11.4
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,2357,5,15,0,0,7,8,2,5,4,0,1,3,1,11.1
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1471,4,8,0,0,5,8,2,4,1,2,1,3,1,10.4
harprma01,Matt Harpring,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1535,4,9,0,0,8,8,1,1,2,1,0,3,4,10.1
majerda01,Dan Majerle,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2202,4,7,3,5,0,0,0,4,3,0,1,0,4,10.1
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2314,2,12,0,3,10,12,1,9,5,1,1,3,3,10.0
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2779,4,8,2,3,1,2,3,4,3,0,0,1,3,9.8
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,2295,6,15,0,2,5,5,2,4,4,1,0,4,4,9.7
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1764,2,5,1,2,2,2,1,2,5,1,0,0,1,9.7
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1869,7,17,0,0,3,4,0,4,0,2,1,1,2,9.6
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,915,4,10,0,1,3,3,1,3,2,3,0,1,3,9.4
palacmi01,Milt Palacio,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1527,4,8,0,1,6,6,0,1,4,0,0,3,2,9.3
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2733,8,20,1,3,4,4,1,6,1,0,0,3,3,9.2
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1609,4,8,0,0,0,0,0,7,1,5,0,1,4,9.2
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1682,6,15,1,4,2,4,2,3,1,0,0,0,0,9.1
smithjo02,Joe Smith,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1884,6,13,0,0,2,3,1,5,1,0,2,1,3,9.0
grantho01,Horace Grant,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,2358,5,9,0,0,1,3,4,2,3,0,1,1,6,8.7
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1584,4,8,0,1,2,2,0,1,6,1,0,1,5,8.5
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1405,4,12,0,0,4,4,3,4,2,0,2,2,2,8.5
milesda01,Darius Miles,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1871,6,9,0,0,0,0,0,5,1,0,0,1,2,8.5
stockjo01,John Stockton,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1833,3,11,0,3,1,1,2,1,9,3,0,3,1,8.1
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2021,4,10,0,0,4,5,1,3,0,1,1,1,2,7.7
masonan01,Anthony Mason,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2463,4,13,0,0,5,8,0,9,3,1,0,2,1,7.7
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1876,4,6,0,0,2,2,2,8,0,0,1,3,3,7.7
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,725,3,5,0,0,0,0,3,3,1,1,1,1,1,7.7
besttr01,Travis Best,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1666,3,10,0,2,4,6,2,0,6,1,0,2,1,7.6
childch01,Chris Childs,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,1548,2,6,1,1,0,0,1,4,4,2,1,1,1,7.6
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1025,3,6,0,0,4,4,2,4,0,0,0,1,3,7.4
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,2217,6,12,1,3,2,2,0,1,1,1,0,3,2,7.2
luety01,Tyronn Lue,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1805,3,6,0,1,0,0,0,1,6,1,0,1,1,7.1
walkean02,Antoine Walker,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2646,7,19,1,6,6,10,2,4,3,3,0,8,4,7.0
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1426,5,9,0,0,0,0,1,2,1,0,0,0,2,6.9
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1509,4,6,1,1,2,2,0,1,0,0,0,1,2,6.9
millere01,Reggie Miller,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2440,4,12,2,7,1,1,1,3,4,0,0,1,2,6.8
russebr01,Bryon Russell,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1998,3,6,0,1,3,4,1,7,2,0,0,2,3,6.6
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,2482,7,18,0,2,2,2,0,3,4,1,0,4,1,6.5
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1406,2,4,0,1,0,0,0,0,5,2,0,0,3,6.3
trentga01,Gary Trent,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,538,3,5,0,0,1,2,2,1,1,1,0,1,1,6.3
caffeja01,Jason Caffey,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,857,2,3,0,0,2,2,0,1,0,1,0,0,0,6.0
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1733,2,9,0,1,5,6,2,3,2,1,2,2,3,6.0
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1392,2,4,0,0,4,6,2,7,0,0,1,3,1,6.0
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,1485,2,5,1,1,0,0,0,1,4,2,0,1,1,6.0
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1079,1,1,0,0,2,2,0,0,0,3,0,0,2,5.9
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,1240,4,7,1,1,0,2,0,1,1,1,0,1,0,5.9
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1582,5,11,0,0,2,4,3,6,0,0,0,2,4,5.8
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2414,1,2,0,0,0,0,1,16,0,0,3,2,2,5.8
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1144,2,2,0,0,2,2,0,2,0,1,1,0,5,5.7
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1542,3,7,0,0,3,4,0,3,3,1,1,3,3,5.4
penbemi01,Mike Penberthy,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1332,3,9,3,7,2,2,0,3,0,0,0,1,1,5.4
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1240,3,7,2,3,0,0,0,4,2,1,1,2,3,5.4
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1011,3,5,0,0,0,0,1,2,1,0,1,0,3,5.2
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,884,2,4,0,0,4,6,1,3,0,0,0,0,4,5.2
clarkke01,Keon Clark,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,1249,2,7,0,0,5,6,1,4,0,1,1,1,5,5.1
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1627,4,10,3,7,1,1,1,2,1,0,1,3,3,5.1
houstal01,Allan Houston,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,2299,6,16,1,1,0,2,1,2,1,0,0,0,1,5.0
owensbi01,Billy Owens,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1042,3,6,0,0,1,2,2,5,1,0,0,1,3,5.0
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2036,4,18,2,6,4,4,0,3,3,2,0,2,3,4.8
blounma01,Mark Blount,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1060,1,1,0,0,2,2,1,2,2,1,0,1,4,4.8
croshau01,Austin Croshere,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1348,3,6,0,0,0,0,2,6,0,1,0,1,4,4.6
eliema01,Mario Elie,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1503,2,5,1,2,0,0,1,1,1,1,0,0,1,4.6
polynol01,Olden Polynice,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1255,3,8,0,0,1,2,3,4,0,1,1,1,4,4.6
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1046,1,5,1,3,2,2,1,2,1,1,0,0,1,4.5
greenac01,A.C. Green,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,945,1,2,0,0,2,4,2,0,0,1,0,0,1,4.2
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,787,2,3,0,0,1,2,0,4,0,0,0,0,1,4.1
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1687,4,12,0,0,2,5,5,6,1,0,0,2,5,4.0
harvedo01,Donnell Harvey,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,584,2,4,0,0,1,4,3,0,0,0,0,0,0,3.9
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1296,3,7,1,3,0,0,0,1,4,0,1,2,3,3.9
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1253,4,10,0,0,0,0,0,7,1,0,0,0,4,3.8
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,980,3,4,0,0,0,0,0,0,1,1,1,1,5,3.8
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1406,2,8,0,2,0,1,1,4,5,1,0,1,1,3.8
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,283,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7
stricer01,Erick Strickland,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,516,2,3,0,0,0,0,0,1,2,0,0,1,0,3.4
murratr01,Tracy Murray,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,359,2,5,0,0,0,1,2,0,0,1,0,0,0,3.3
jacksji01,Jim Jackson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1307,3,9,0,1,2,2,0,2,2,0,0,1,2,3.1
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,492,1,3,1,2,0,0,2,1,0,0,0,0,0,3.0
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,1184,2,6,1,3,0,0,0,1,2,1,0,1,1,2.9
ricegl01,Glen Rice,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1560,2,9,1,3,0,0,3,2,3,1,0,2,1,2.9
georgde01,Devean George,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1343,2,9,0,4,5,6,0,1,0,1,0,1,2,2.6
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,466,0,3,0,0,0,0,2,2,0,2,1,0,0,2.6
perryel01,Elliot Perry,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,296,2,4,0,0,1,1,0,0,0,1,0,1,1,2.6
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,620,2,3,0,0,0,0,0,0,1,0,1,2,0,2.1
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,117,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
buforro01,Rodney Buford,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,784,3,6,0,0,0,0,0,1,1,0,0,0,5,2.0
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,283,1,3,0,0,0,0,3,0,1,0,0,0,3,1.9
millste01,Terry Mills,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,781,2,4,0,0,0,0,2,3,1,0,0,2,3,1.8
currymi01,Michael Curry,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1330,0,0,0,0,0,0,2,0,3,0,0,1,2,1.7
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1539,0,3,0,0,2,2,0,3,0,1,1,0,2,1.7
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,835,1,3,0,0,0,0,1,3,0,1,0,0,3,1.7
oyedeol01,Olumide Oyedeji,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,653,0,0,0,0,0,0,1,1,0,1,1,0,3,1.5
delnevi01,Vinny Del Negro,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,461,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1047,1,5,0,2,0,0,0,2,6,0,0,2,1,1.3
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1771,2,5,0,0,0,0,4,2,1,0,0,3,3,1.2
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1031,0,2,0,0,0,0,0,7,1,1,0,0,3,1.2
austiis01,Isaac Austin,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,580,2,4,0,0,0,0,0,1,0,0,0,0,3,1.1
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1575,2,6,0,0,0,0,2,8,0,1,1,3,5,1.1
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,885,1,3,0,0,0,0,2,1,0,0,1,1,2,0.9
benoida01,David Benoit,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,712,2,4,0,1,0,0,1,3,0,0,0,2,2,0.8
davisem01,Emanual Davis,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1096,1,5,1,2,0,0,0,1,4,1,0,2,3,0.8
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1367,0,0,0,0,0,0,1,2,0,1,1,1,3,0.8
crottjo01,John Crotty,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,45,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
popema01,Mark Pope,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,72,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1418,2,7,0,0,0,0,0,1,4,1,0,3,1,0.6
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,757,1,2,0,0,0,0,3,2,1,0,0,3,2,0.6
brownra02,Randy Brown,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1337,0,2,0,0,0,0,0,1,2,1,0,0,2,0.5
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,816,1,4,0,0,2,2,0,0,1,0,0,1,2,0.5
cartean01,Anthony Carter,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1324,2,9,0,2,1,2,1,0,2,1,0,1,2,0.4
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,549,0,3,0,0,0,0,0,1,2,0,1,0,0,0.3
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,213,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,467,0,0,0,0,0,0,1,1,0,1,0,1,2,0.2
montrer01,Eric Montross,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,234,1,3,0,0,0,0,1,1,0,0,1,1,2,0.2
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,850,0,3,0,0,2,4,0,0,3,0,0,0,3,0.0
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rogerca01,Carlos Rogers,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wolkoru01,Rubén Wolkowyski,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bryanma01,Mark Bryant,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,147,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
eisleho01,Howard Eisley,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1307,1,6,1,1,0,0,0,1,3,1,0,2,2,-0.2
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,751,1,2,0,0,0,2,1,0,1,0,0,1,2,-0.2
smithja01,Jabari Smith,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,45,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,162,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
willier01,Eric Williams,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1554,0,2,0,1,4,8,0,2,1,0,0,2,2,-0.5
roseja01,Jalen Rose,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2185,4,18,1,2,2,2,0,5,5,0,0,4,4,-0.6
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,72,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
