slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,2517,10,18,1,3,6,9,0,3,2,1,0,3,3,16.3
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1885,7,11,0,0,4,5,3,6,0,0,4,2,3,16.2
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,2588,12,31,3,8,0,0,2,4,4,2,2,2,3,15.7
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1740,5,9,1,3,7,7,1,5,3,1,1,4,0,15.7
murratr01,Tracy Murray,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1408,8,11,4,5,0,0,1,0,0,0,1,0,3,15.7
marshdo01,Donyell Marshall,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,2215,6,8,0,1,5,6,0,7,2,0,3,2,4,15.4
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1906,8,11,0,0,0,0,2,6,1,0,3,2,1,15.1
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2494,5,12,0,0,4,12,12,9,0,0,3,2,2,14.8
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,2053,4,11,0,0,2,2,2,7,6,1,3,0,0,14.7
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1882,5,7,2,3,3,3,0,3,2,2,1,2,1,14.7
walkean02,Antoine Walker,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,2705,7,18,2,7,4,4,4,4,7,2,0,4,6,14.7
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,2601,6,8,0,0,3,7,2,10,0,3,0,1,5,14.6
webbech01,Chris Webber,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2480,9,22,0,0,4,5,4,0,5,2,1,3,3,14.6
mashbja01,Jamal Mashburn,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,2472,6,16,1,3,5,6,1,7,6,1,0,2,1,14.4
stockjo01,John Stockton,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1785,4,11,0,3,6,6,0,1,6,5,0,1,5,14.4
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2431,8,19,0,0,2,2,1,6,3,4,5,5,2,14.2
blounco01,Corie Blount,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,2067,2,8,0,0,6,6,7,3,3,2,0,1,0,14.1
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2233,9,19,2,2,0,0,1,3,6,1,0,3,0,14.1
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2421,5,14,0,3,7,8,1,6,3,3,0,3,0,13.4
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1539,6,9,0,0,4,6,1,4,3,1,1,2,4,13.4
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1935,5,11,0,0,5,5,0,9,1,1,1,1,2,12.6
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2248,9,21,1,8,2,2,0,2,1,2,0,0,2,12.4
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1815,6,15,2,3,0,0,4,5,3,0,2,1,1,12.3
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1840,5,10,0,0,3,4,2,4,1,0,3,0,2,12.2
boothca01,Calvin Booth,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1658,5,9,0,0,0,0,1,3,2,3,3,0,5,11.8
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,2130,4,15,0,2,9,9,1,11,2,1,1,3,1,11.8
poseyja01,James Posey,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,2185,6,12,2,4,0,0,4,4,1,1,1,1,4,11.8
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2351,9,18,1,2,2,4,0,1,2,3,0,3,3,11.7
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1725,4,7,0,0,5,8,4,7,2,1,1,3,5,11.5
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1179,3,4,0,0,0,0,4,7,1,2,2,0,5,11.4
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1515,6,9,0,0,2,2,1,3,1,0,0,1,0,11.4
davisem01,Emanual Davis,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,2114,4,9,1,5,0,0,2,2,6,4,0,2,3,11.3
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,860,1,3,0,0,6,8,4,2,0,2,0,0,0,10.9
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,2027,5,13,2,5,0,1,2,4,6,0,0,0,1,10.9
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,2021,6,15,1,2,3,3,1,1,5,1,0,1,4,10.8
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1975,5,10,2,6,3,4,0,4,2,1,0,2,1,10.8
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,2353,3,9,0,3,3,4,0,2,10,2,1,2,3,10.6
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1075,3,6,1,2,3,3,1,6,1,1,0,0,2,10.4
stithbr01,Bryant Stith,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,2089,4,8,2,4,3,5,1,3,2,0,0,0,2,10.4
blounma01,Mark Blount,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1272,5,7,0,0,1,1,2,3,0,2,2,3,2,10.0
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,573,4,5,0,0,1,1,3,2,3,1,1,2,4,10.0
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,883,4,4,1,1,0,0,0,3,1,2,0,1,1,10.0
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1979,6,15,2,4,2,4,3,6,2,2,2,5,2,10.0
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2081,4,8,1,3,3,6,0,3,4,0,0,0,2,9.7
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,2487,8,18,0,3,2,5,1,3,3,0,0,1,1,9.7
grantho01,Horace Grant,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,2226,5,11,0,0,2,2,3,7,0,0,0,0,2,9.7
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,2583,8,23,1,6,6,9,1,8,2,0,0,3,2,9.6
jacobsa01,Sam Jacobson,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,834,6,9,0,0,0,0,1,2,1,1,0,0,4,9.5
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1368,6,10,0,0,0,0,0,3,0,2,1,0,4,9.4
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,2153,4,7,0,0,3,3,0,2,6,1,0,3,3,9.3
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1262,3,5,0,1,2,2,0,3,2,2,0,1,1,8.6
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1757,5,8,0,0,1,5,1,3,2,1,1,0,5,8.5
eisleho01,Howard Eisley,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1381,3,7,1,3,0,0,0,1,6,2,0,1,1,8.4
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1632,3,4,1,2,2,2,1,2,0,1,0,1,1,8.3
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,2196,3,6,0,1,1,2,2,4,5,1,1,2,3,8.2
willija02,Jason Williams,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1610,5,9,0,3,0,0,0,5,2,1,0,1,1,8.2
portech01,Chris Porter,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,2122,4,12,0,0,2,4,3,1,5,2,0,1,3,8.1
ricegl01,Glen Rice,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1504,2,5,1,1,5,5,0,4,2,0,0,1,2,8.1
willico02,Corliss Williamson,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1588,8,18,0,0,0,0,2,6,1,0,0,2,1,8.1
mcgratr01,Tracy McGrady,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2376,7,21,0,1,4,6,1,8,5,0,2,5,1,7.9
owensbi01,Billy Owens,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1458,5,9,0,0,0,0,2,0,2,1,0,0,4,7.9
palacmi01,Milt Palacio,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1902,3,9,0,0,2,4,3,4,3,2,0,1,2,7.7
rideris01,Isaiah Rider,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1029,5,9,1,1,1,1,0,2,1,0,0,1,1,7.6
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2019,2,6,0,0,0,0,3,2,6,2,0,1,3,7.3
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1046,3,6,0,0,0,0,3,4,2,0,0,0,1,7.3
packro01,Robert Pack,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1683,3,6,1,3,2,5,1,3,10,0,0,5,3,7.2
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1440,3,8,0,1,0,0,2,1,9,1,0,3,1,7.2
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1449,3,4,0,0,0,0,1,3,2,2,1,3,0,7.1
milesda01,Darius Miles,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1910,6,10,0,0,1,4,3,2,2,0,0,3,3,7.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,2585,5,10,2,3,0,0,0,2,2,1,0,3,0,7.0
starkjo01,John Starks,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1915,4,8,0,0,0,0,0,1,5,1,0,1,2,7.0
brownch01,Chucky Brown,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,540,3,6,0,1,2,3,1,1,0,1,1,0,1,6.9
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,945,4,7,0,0,1,2,1,2,0,1,1,1,1,6.9
overtdo01,Doug Overton,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,2170,4,8,1,2,0,0,0,3,5,0,0,2,2,6.6
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1758,3,7,0,2,2,2,0,4,1,3,0,1,4,6.6
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1384,2,5,0,1,0,0,3,0,4,0,1,0,1,6.5
harrial01,Al Harrington,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,2260,5,10,0,0,2,2,2,4,0,0,0,2,3,6.4
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1669,2,6,0,0,3,3,2,7,0,1,2,2,3,6.3
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,958,3,10,0,2,6,8,1,6,1,0,0,2,1,6.2
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1958,5,17,1,6,0,0,1,6,5,0,0,1,0,6.1
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2290,5,10,0,0,2,6,1,6,0,0,1,1,4,6.0
howarju01,Juwan Howard,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,2224,3,5,0,0,0,0,0,2,4,1,0,1,3,5.9
mutomdi01,Dikembe Mutombo,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1653,3,9,0,0,3,4,2,6,0,0,2,1,3,5.9
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,987,1,1,0,0,3,5,1,8,0,0,0,0,3,5.8
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1106,3,3,0,0,1,1,1,1,1,3,0,3,5,5.8
harprma01,Matt Harpring,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1816,4,10,0,0,2,4,2,2,2,0,0,0,4,5.6
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,923,3,4,0,0,0,0,0,5,2,0,1,1,4,5.4
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,974,1,4,0,0,0,0,0,3,3,2,3,1,1,5.3
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1662,5,10,0,0,3,3,0,2,0,0,0,3,1,5.2
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1455,3,6,0,0,1,1,2,3,2,1,2,3,5,5.1
penbemi01,Mike Penberthy,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,289,1,1,1,1,1,1,0,1,0,1,0,0,0,5.0
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1152,4,9,0,0,0,0,2,5,1,0,0,0,5,4.9
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1635,2,8,1,2,4,4,0,2,3,0,0,1,3,4.7
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1358,3,7,0,0,2,3,0,5,3,1,0,3,2,4.7
barryjo01,Jon Barry,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,248,0,0,0,0,4,4,0,1,1,0,0,0,1,4.6
besttr01,Travis Best,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1611,1,3,0,1,0,0,0,2,9,1,0,2,4,4.6
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1570,3,9,0,0,1,2,3,1,5,0,0,2,2,4.6
cheanca01,Calbert Cheaney,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1638,2,5,0,0,0,0,1,4,0,2,0,0,2,4.4
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1642,3,9,0,0,4,6,3,4,1,0,2,4,3,4.3
jacksma01,Mark Jackson,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1704,3,4,1,2,0,2,0,7,5,1,0,5,5,4.2
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,248,1,3,1,2,0,0,0,0,4,0,0,0,0,4.1
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1619,1,4,0,1,4,4,1,1,1,2,0,2,3,4.1
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,2112,6,12,0,0,3,4,3,3,1,1,0,7,6,3.9
willier01,Eric Williams,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,979,1,2,1,1,3,3,0,1,0,0,0,1,1,3.9
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1047,1,2,0,0,1,2,1,4,1,1,1,1,3,3.7
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,407,2,4,0,0,0,0,2,0,1,0,0,0,1,3.7
geigema01,Matt Geiger,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1093,3,4,0,0,0,0,0,1,2,0,0,1,4,3.5
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1153,2,5,0,0,0,0,1,2,1,1,0,0,2,3.5
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,963,1,8,0,0,0,0,2,0,6,2,0,1,0,3.4
stricro02,Rod Strickland,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1440,2,5,0,0,2,6,0,1,6,0,0,2,2,3.4
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1802,2,4,0,0,0,0,1,5,2,1,1,2,5,3.3
mannida01,Danny Manning,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,809,3,8,0,0,0,0,2,0,1,0,0,0,1,3.3
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1040,3,4,0,0,0,0,0,1,0,0,2,2,2,3.3
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1382,2,8,1,3,0,0,0,4,3,2,0,2,1,3.1
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1040,1,6,0,0,2,2,0,6,0,2,0,1,0,3.0
traylro01,Robert Traylor,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,865,2,2,0,0,0,0,1,3,1,0,1,2,4,2.8
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1270,2,8,0,0,3,4,1,1,1,1,0,1,2,2.7
gilled01,Eddie Gill,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,710,2,3,1,1,0,0,0,2,3,1,0,4,2,2.6
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1844,2,7,1,2,0,0,0,2,8,0,0,3,4,2.5
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1015,2,7,0,0,1,2,3,2,1,2,0,3,2,2.1
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,82,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
smithjo02,Joe Smith,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1278,1,10,0,0,2,2,5,6,2,1,0,2,3,1.9
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1517,3,9,0,3,0,0,0,7,1,1,0,2,2,1.9
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,130,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,631,1,4,0,1,2,2,2,1,1,0,0,2,1,1.6
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1000,1,2,0,0,1,2,0,0,1,0,0,0,2,1.5
thorpot01,Otis Thorpe,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,LOSS,1078,1,3,0,0,1,2,2,2,1,0,0,1,3,1.4
polynol01,Olden Polynice,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1128,1,2,0,0,0,0,1,7,0,0,1,2,3,1.3
postela01,Lavor Postell,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,156,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3
sanchpe01,Pepe Sánchez,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,97,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1824,2,7,0,0,2,4,2,8,0,2,2,5,5,1.3
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,393,1,1,0,0,0,0,0,1,0,1,0,1,2,1.2
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,870,0,1,0,0,0,0,0,3,0,0,4,1,2,1.2
willike02,Kevin Willis,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1499,3,7,0,0,1,2,2,5,0,0,0,3,4,1.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1238,0,3,0,0,0,0,0,5,1,0,2,0,1,1.1
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1133,3,11,1,7,0,0,0,3,1,1,0,0,5,1.1
alexaco01,Cory Alexander,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,870,0,1,0,1,0,0,0,1,2,1,0,1,0,1.0
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,244,0,0,0,0,2,2,0,0,0,0,0,1,0,1.0
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1997,3,13,0,4,0,0,0,3,4,1,0,1,2,1.0
stricma01,Mark Strickland,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1505,1,5,0,0,0,0,3,4,0,0,0,0,3,1.0
buforro01,Rodney Buford,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,596,1,3,0,0,0,0,0,1,1,0,0,0,1,0.9
childch01,Chris Childs,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1550,1,5,0,1,0,0,1,1,4,1,0,2,2,0.9
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1664,5,13,0,2,0,0,0,2,4,0,0,5,1,0.9
hudsotr01,Troy Hudson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,76,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,156,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,122,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,2068,3,9,0,0,0,0,0,3,1,0,1,1,4,0.6
