team,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_date,location,outcome,game_score,opponent,opponent_score,field_goal_percentage,three_point_percentage,total_rebounds
DETROIT PISTONS,240,33,68,5,16,22,31,8,19,17,8,4,17,21,2010-03-15,away,loss,93.0,BOSTON CELTICS,119.0,0.32673267326732675,0.23809523809523808,27
BOSTON CELTICS,240,46,74,7,16,20,28,8,28,34,8,6,11,25,2010-03-15,home,win,119.0,DETROIT PISTONS,93.0,0.38333333333333336,0.30434782608695654,36
LOS ANGELES LAKERS,240,42,75,6,20,34,42,14,42,25,4,8,24,14,2010-03-15,away,win,124.0,GOLDEN STATE WARRIORS,121.0,0.358974358974359,0.23076923076923078,56
GOLDEN STATE WARRIORS,240,48,100,13,30,12,13,7,18,29,14,1,5,26,2010-03-15,home,loss,121.0,LOS ANGELES LAKERS,124.0,0.32432432432432434,0.3023255813953488,25
DENVER NUGGETS,240,49,99,9,22,16,20,16,28,22,3,6,8,26,2010-03-15,away,loss,123.0,HOUSTON ROCKETS,125.0,0.3310810810810811,0.2903225806451613,44
HOUSTON ROCKETS,240,45,79,7,16,28,35,8,30,23,4,1,10,22,2010-03-15,home,win,125.0,DENVER NUGGETS,123.0,0.3629032258064516,0.30434782608695654,38
NEW ORLEANS HORNETS,240,48,85,9,18,3,5,6,36,31,3,2,14,17,2010-03-15,away,win,108.0,LOS ANGELES CLIPPERS,100.0,0.3609022556390977,0.3333333333333333,42
LOS ANGELES CLIPPERS,240,40,93,5,25,15,19,13,26,30,5,1,8,12,2010-03-15,home,loss,100.0,NEW ORLEANS HORNETS,108.0,0.3007518796992481,0.16666666666666666,39
NEW YORK KNICKS,240,36,77,11,25,11,15,7,31,21,8,0,10,18,2010-03-15,away,win,94.0,PHILADELPHIA 76ERS,84.0,0.3185840707964602,0.3055555555555556,38
PHILADELPHIA 76ERS,240,33,86,6,25,12,21,21,33,14,6,6,15,19,2010-03-15,home,loss,84.0,NEW YORK KNICKS,94.0,0.2773109243697479,0.1935483870967742,54
WASHINGTON WIZARDS,240,31,84,3,9,24,30,19,29,17,4,7,14,23,2010-03-15,away,loss,89.0,UTAH JAZZ,112.0,0.26956521739130435,0.25,48
UTAH JAZZ,240,43,82,5,13,21,35,8,34,28,10,6,11,26,2010-03-15,home,win,112.0,WASHINGTON WIZARDS,89.0,0.344,0.2777777777777778,42
