slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1893,8,14,0,0,2,2,2,0,6,2,0,2,1,16.6
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1336,5,6,0,0,5,5,2,1,0,1,1,0,0,16.2
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,2277,10,17,0,0,2,2,4,5,0,0,1,2,3,15.9
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2201,5,9,0,0,1,4,8,9,3,0,1,0,2,15.8
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2532,8,15,3,7,2,2,1,3,4,5,1,6,5,15.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1613,6,11,3,5,4,6,0,1,3,2,0,1,2,15.5
caldejo01,José Calderón,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,2021,6,12,0,1,1,2,0,5,10,0,0,0,1,14.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,2115,8,13,0,0,0,0,1,6,2,1,1,1,1,14.3
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2366,7,13,2,4,5,7,2,0,2,1,0,3,1,14.3
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2544,9,21,1,6,5,6,1,4,2,2,0,3,2,14.0
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2192,7,12,0,0,4,5,1,10,0,1,4,4,4,13.9
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1611,8,12,0,0,0,0,0,1,4,0,1,0,2,13.8
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2289,5,9,2,2,4,5,1,3,5,0,1,3,1,13.7
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2376,1,9,0,1,8,8,5,13,2,1,3,2,1,13.6
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1343,4,8,0,0,5,7,3,3,6,0,0,1,2,13.6
duranke01,Kevin Durant,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,2067,6,21,0,3,10,10,2,4,4,0,1,2,1,13.4
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2454,8,12,2,4,2,4,1,5,4,0,0,5,2,13.2
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2430,4,16,1,8,6,6,1,5,10,5,0,6,2,12.8
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1793,6,11,3,5,0,0,0,4,4,2,0,3,0,12.7
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1633,4,8,1,3,0,0,1,2,7,2,2,1,3,12.4
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1501,3,8,0,4,3,3,2,6,3,2,2,1,0,12.3
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1840,3,9,0,0,6,10,0,4,3,4,0,0,1,12.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1836,5,8,2,5,0,0,0,2,2,2,0,0,2,11.6
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,822,6,7,0,0,0,0,2,1,0,0,2,1,0,11.6
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1612,6,8,0,0,2,6,3,5,0,0,2,2,2,11.4
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1201,8,9,0,0,1,3,3,4,0,0,0,3,5,11.4
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1532,6,14,0,1,2,2,3,0,3,1,2,1,2,11.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1650,4,9,0,1,6,6,3,5,0,0,0,1,2,11.1
szczewa02,Wally Szczerbiak,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,2022,6,20,4,9,4,4,2,0,1,2,0,1,1,11.1
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,2060,4,11,2,7,5,6,3,7,2,1,0,2,5,11.1
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,919,3,5,0,0,3,4,3,7,1,0,0,0,1,10.8
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2152,7,17,0,1,7,7,0,1,1,1,0,2,3,10.7
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1763,3,3,0,0,2,4,5,5,1,1,0,0,6,10.6
davisba01,Baron Davis,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2600,6,16,0,3,7,9,2,2,6,2,0,5,5,10.6
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2457,4,14,0,1,2,2,2,6,7,3,5,5,3,10.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1985,2,5,0,0,2,2,2,4,4,2,1,1,1,10.0
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2124,7,19,1,2,3,8,0,8,6,1,1,3,2,10.0
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1994,5,7,1,1,0,0,0,3,6,0,0,3,1,9.8
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2426,5,9,1,1,1,2,2,5,7,2,1,6,5,9.8
murraro01,Ronald Murray,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1151,4,7,0,2,0,0,0,2,5,2,0,1,0,9.8
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1527,4,12,0,0,5,6,1,6,1,0,1,0,0,9.7
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1171,5,11,0,2,5,9,0,1,3,0,0,0,1,9.7
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1256,3,6,1,1,4,5,1,6,2,0,1,1,4,9.6
delfica01,Carlos Delfino,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1390,6,8,2,4,0,0,0,7,0,0,1,2,5,9.6
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,689,5,6,0,0,0,0,0,1,2,0,0,0,0,9.5
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,2030,4,14,2,4,0,2,3,7,8,3,0,4,1,9.4
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1421,5,8,0,0,0,0,1,6,2,0,0,1,0,9.3
hayesja01,Jarvis Hayes,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1105,4,6,1,1,0,0,1,1,1,2,2,1,3,9.3
millspa01,Paul Millsap,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1406,3,5,0,0,4,6,3,5,1,0,1,1,4,9.3
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1612,4,10,3,7,3,3,0,4,1,0,0,1,1,9.1
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1440,0,3,0,0,2,2,0,2,14,0,0,1,1,8.9
walkean02,Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1624,6,14,0,5,1,1,3,1,1,1,1,0,4,8.8
childjo01,Josh Childress,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1860,4,7,0,1,4,4,1,5,0,0,0,1,3,8.7
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1265,3,7,3,5,1,1,0,3,2,0,0,0,0,8.6
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1364,3,4,0,0,0,0,2,4,1,1,1,0,2,8.6
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1257,4,9,2,2,1,1,0,2,1,1,0,0,0,8.6
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2386,4,15,1,1,3,3,2,11,2,0,0,0,2,8.4
horfoal01,Al Horford,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1549,6,10,0,0,0,2,1,5,1,2,0,2,3,8.3
harprma01,Matt Harpring,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,959,3,6,0,0,3,3,1,4,0,1,0,0,2,8.1
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,2039,4,11,2,6,2,2,0,5,6,2,0,4,4,8.0
mooremi01,Mikki Moore,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2245,4,5,0,0,2,3,3,5,2,0,1,3,6,8.0
moonja01,Jamario Moon,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,2138,3,9,0,1,0,0,3,5,2,1,2,0,1,7.9
artesro01,Metta World Peace,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1962,7,24,2,5,5,9,5,4,2,3,0,5,4,7.9
harrial01,Al Harrington,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1324,4,10,2,5,2,2,1,5,0,2,0,1,5,7.8
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,2046,2,3,0,0,1,1,2,5,4,0,0,0,4,7.8
smithja02,Jason Smith,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1206,3,6,0,0,1,2,1,3,0,0,4,0,1,7.6
thomaku01,Kurt Thomas,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1909,3,7,0,0,0,2,2,12,2,2,1,1,5,7.6
millean02,Andre Miller,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2316,7,16,0,1,2,3,1,2,4,0,0,3,2,7.5
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2164,5,11,1,4,1,2,0,2,4,2,0,3,2,7.5
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1567,5,12,1,3,5,6,0,0,2,0,0,2,3,7.4
kinseta01,Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,742,4,8,2,3,1,2,1,0,0,0,0,0,0,7.3
kaponja01,Jason Kapono,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1862,6,12,2,5,0,0,2,2,3,0,0,3,5,7.1
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1440,3,5,0,1,0,2,0,5,3,2,0,1,1,7.1
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1153,3,6,2,4,0,0,0,0,3,0,0,0,0,7.1
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1829,6,10,1,3,0,0,0,2,2,0,0,3,1,7.0
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1134,4,8,0,0,2,2,0,1,1,0,1,0,2,6.9
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1596,3,4,0,0,0,0,0,1,2,2,0,0,3,6.9
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1017,4,5,2,2,1,2,0,1,0,0,0,1,3,6.8
evansre01,Reggie Evans,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1952,3,4,0,0,0,2,3,4,0,3,0,2,3,6.7
mohamna01,Nazr Mohammed,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1153,3,4,0,0,1,2,2,3,1,0,0,1,1,6.6
willish02,Shelden Williams,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,616,2,3,0,0,2,2,0,2,1,1,0,0,1,6.6
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1241,3,7,0,0,0,1,1,4,2,0,3,0,2,6.5
johnsam01,Amir Johnson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,575,3,5,0,0,1,1,0,1,0,0,2,0,0,6.4
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1502,3,7,0,0,5,6,3,3,1,0,1,3,5,6.3
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1772,2,6,2,2,0,0,1,0,6,1,0,1,3,6.3
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1526,2,6,1,3,2,2,0,2,4,1,0,1,2,6.2
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,539,2,4,1,2,2,2,2,1,0,1,0,1,2,5.9
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1965,2,6,2,4,0,0,0,3,3,0,2,0,3,5.8
cookbr01,Brian Cook,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,367,2,3,1,2,0,0,0,0,1,0,2,0,0,5.8
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1318,4,5,0,0,0,0,0,7,0,0,0,2,1,5.8
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1975,2,5,1,3,2,2,0,4,5,0,0,3,1,5.6
navarju01,Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,2227,6,14,3,10,0,0,0,1,0,0,0,2,1,5.5
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1758,2,10,1,3,6,7,0,0,2,1,0,1,1,5.4
westma02,Mario West,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,873,2,3,0,0,0,0,3,0,0,1,0,0,1,5.4
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1404,5,10,0,0,0,2,3,7,0,0,0,1,5,5.4
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1309,1,4,1,3,2,2,2,1,2,1,0,1,1,5.3
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1201,3,12,0,1,4,4,3,5,1,0,0,1,2,5.3
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,2168,4,12,2,7,0,0,2,6,1,0,0,1,2,5.3
evansma01,Maurice Evans,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1183,3,7,1,3,0,0,1,2,1,1,0,0,3,5.1
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1398,2,8,0,0,4,4,1,2,0,1,0,0,1,5.1
jonesdw02,Dwayne Jones,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1258,2,2,0,0,0,0,2,3,0,1,0,0,4,5.1
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1926,4,8,2,4,0,0,0,3,2,0,0,2,3,5.1
hartja01,Jason Hart,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,937,2,2,0,0,0,0,0,2,3,0,0,0,3,4.9
afflaar01,Arron Afflalo,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,481,1,1,0,0,3,3,0,0,0,0,0,0,0,4.7
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1306,1,9,1,6,1,1,2,2,3,3,2,0,5,4.6
hillgr01,Grant Hill,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1740,2,8,0,0,3,4,0,2,3,1,0,1,0,4.5
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1200,3,7,2,3,0,0,0,2,2,0,0,1,2,4.5
rushka01,Kareem Rush,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1283,4,10,1,3,0,0,0,3,2,0,0,1,1,4.5
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2395,5,17,0,4,2,4,0,3,2,2,0,0,3,4.4
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1927,2,9,0,0,4,6,3,3,1,0,1,1,2,4.3
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1012,3,5,0,0,0,0,0,2,0,0,0,0,0,4.3
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2436,7,19,0,2,2,2,3,2,1,0,0,3,4,4.3
westde01,Delonte West,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1354,3,6,0,0,0,0,1,1,3,0,0,1,2,4.3
jianlyi01,Yi Jianlian,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1160,3,6,0,1,0,0,2,1,1,1,0,1,3,4.2
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1526,0,3,0,1,4,4,2,1,1,2,1,2,2,4.2
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1054,2,5,2,2,0,0,0,0,1,0,0,0,0,4.0
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,647,2,5,1,3,0,0,0,0,2,0,1,0,1,4.0
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1912,4,10,0,0,1,2,2,7,0,2,0,4,2,3.9
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1305,2,3,1,1,0,0,0,1,2,1,0,1,4,3.8
bellra01,Raja Bell,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1363,3,8,1,3,0,0,0,3,2,0,0,0,3,3.7
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1109,3,8,1,2,0,0,0,4,0,2,0,1,3,3.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1456,2,5,0,0,2,2,1,5,0,0,0,1,3,3.3
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,892,1,3,1,1,0,0,0,0,4,1,0,1,2,3.3
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1008,1,7,1,4,6,6,0,1,1,0,0,1,3,3.3
willish03,Shawne Williams,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1230,3,5,0,1,0,0,1,2,0,0,0,1,3,2.8
jamesmi01,Mike James,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1030,2,4,0,1,0,0,0,0,1,0,0,0,0,2.7
greenje02,Jeff Green,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1564,3,10,0,2,3,4,3,1,0,0,0,1,4,2.6
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1402,2,9,1,5,1,2,2,7,2,0,1,2,3,2.5
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1453,0,5,0,1,4,4,0,6,2,0,0,0,3,2.5
foylead01,Adonal Foyle,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,396,1,3,0,0,0,0,2,2,0,0,0,0,0,2.3
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,975,2,5,2,3,0,0,0,0,1,0,0,1,2,2.2
jacobca01,Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1596,1,4,1,3,0,0,1,6,0,0,0,1,0,2.1
skinnbr01,Brian Skinner,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1056,1,1,0,0,0,0,0,2,0,1,0,0,3,2.1
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,424,0,2,0,1,0,0,0,0,4,1,0,0,1,2.0
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,774,0,2,0,0,2,2,0,2,3,0,0,1,1,1.9
brownan01,Andre Brown,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,224,0,0,0,0,2,2,0,0,0,0,1,1,0,1.7
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1881,1,4,0,0,0,0,0,4,1,2,2,2,3,1.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,668,1,4,0,0,1,1,0,1,3,0,0,1,1,1.6
brownde02,Devin Brown,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1134,2,5,1,2,0,0,0,0,1,1,0,2,1,1.6
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1434,2,8,1,5,0,0,2,3,0,1,1,1,4,1.6
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,602,1,2,0,0,0,0,1,0,0,0,1,1,0,1.4
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,996,1,3,0,0,1,1,0,2,1,0,0,0,3,1.4
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,542,1,3,0,0,1,2,0,1,0,0,0,0,0,1.2
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,347,0,1,0,0,0,0,1,1,3,0,0,1,1,1.0
