slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
herrmwa01,Walter Herrmann,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,276,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
davisgl01,Glen Davis,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,536,1,2,0,0,0,0,0,1,1,0,0,0,3,0.8
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
richach01,Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,143,0,1,0,0,0,0,2,0,0,0,0,0,0,0.7
walkean02,Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1041,1,5,0,3,2,4,1,1,2,0,0,1,2,0.7
banksma01,Marcus Banks,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,339,1,4,1,3,0,0,0,0,0,0,0,0,0,0.6
humphkr01,Kris Humphries,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,594,2,5,0,0,0,0,0,1,0,0,0,1,0,0.6
brownan01,Andre Brown,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,610,1,4,0,0,0,0,1,3,1,0,0,1,1,0.5
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,290,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,331,0,1,0,0,2,2,0,0,0,0,0,1,0,0.3
pruitga01,Gabe Pruitt,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,557,1,3,1,2,0,0,0,1,1,0,0,2,0,0.3
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,571,0,0,0,0,0,0,1,4,0,1,0,2,2,0.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1413,2,8,0,2,0,0,1,4,1,0,0,1,2,0.0
collima01,Mardy Collins,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
westma02,Mario West,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
diazgu01,Guillermo Díaz,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,207,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
dickada01,Dan Dickau,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,366,1,4,0,1,0,0,0,0,1,0,0,0,1,-0.1
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1986,0,1,0,0,0,0,0,2,1,1,1,2,1,-0.1
marksse01,Sean Marks,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,339,1,4,0,0,0,0,0,0,0,0,1,0,1,-0.1
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,656,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
quinnch01,Chris Quinn,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,463,0,2,0,1,0,0,0,0,1,1,0,0,1,-0.1
buckngr01,Greg Buckner,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,471,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,864,0,3,0,1,2,2,0,2,1,0,0,0,4,-0.4
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,720,1,4,0,0,0,0,1,1,0,1,3,4,1,-0.7
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,207,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
piatker01,Eric Piatkowski,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,143,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,91,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1176,1,3,0,0,0,0,0,3,0,1,1,3,2,-0.9
blounma01,Mark Blount,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,177,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
milescj01,C.J. Miles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,248,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
afflaar01,Arron Afflalo,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,139,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
anderde01,Derek Anderson,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,523,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,365,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1214,0,2,0,1,0,0,0,3,2,0,0,2,1,-1.5
greenge01,Gerald Green,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,634,0,5,0,1,1,2,2,3,0,0,0,1,0,-1.6
poweljo01,Josh Powell,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1314,0,3,0,0,0,0,1,3,1,0,0,1,2,-1.6
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,416,0,2,0,2,0,0,0,1,0,0,1,0,4,-2.0
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,819,0,3,0,0,0,0,1,1,0,0,1,1,2,-2.2
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,554,1,5,0,3,0,0,0,1,0,0,0,1,1,-2.2
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1295,0,3,0,0,0,0,0,3,0,0,1,2,0,-2.5
lawac01,Acie Law,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1053,0,3,0,0,0,0,0,1,1,0,0,1,1,-2.5
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,929,0,3,0,0,0,0,0,0,1,1,0,1,3,-2.6
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,622,0,4,0,1,0,0,0,0,1,0,0,0,2,-2.9
hayesja01,Jarvis Hayes,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,612,0,5,0,1,0,0,1,1,0,0,0,2,0,-4.5
delfica01,Carlos Delfino,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1315,0,7,0,4,0,2,0,4,1,0,0,2,3,-7.0
