slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,2614,6,19,2,8,5,5,1,5,4,1,0,2,2,11.3
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,2149,4,11,0,0,4,4,9,9,0,0,0,2,5,10.9
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2352,5,17,0,2,9,11,1,5,9,1,1,6,4,10.9
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1387,4,10,0,2,6,8,1,0,2,0,1,0,2,9.8
willija02,Jason Williams,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2182,5,9,2,5,2,2,0,3,5,0,0,3,4,9.5
blounma01,Mark Blount,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2004,6,14,0,0,3,5,5,5,1,1,0,3,4,8.9
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1365,3,7,3,7,0,0,0,1,2,2,0,0,1,8.6
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1598,5,9,0,0,0,0,3,4,4,0,0,2,3,8.6
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,765,1,3,0,0,2,2,4,1,2,2,0,0,1,8.4
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,2309,4,7,0,1,1,1,0,7,5,1,2,6,1,7.3
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2148,4,11,0,0,0,0,2,6,4,0,2,1,5,6.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1241,2,3,0,0,0,0,2,5,1,1,2,1,4,6.1
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,1627,5,7,0,0,0,7,0,8,0,1,1,2,1,6.0
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1975,6,16,0,4,1,2,2,2,1,1,0,1,3,5.3
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1199,2,5,0,1,3,3,1,0,3,0,0,2,1,4.7
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1426,2,7,2,5,0,0,1,4,0,0,1,0,0,4.5
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1914,3,11,1,5,1,2,0,7,4,0,0,2,0,4.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,899,2,5,0,0,2,3,2,8,0,0,1,3,1,4.0
smithja02,Jason Smith,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,529,2,2,0,0,0,1,0,1,0,0,1,0,1,3.6
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1225,3,8,0,2,0,1,1,1,0,2,3,1,5,3.3
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,1011,2,3,0,0,0,0,0,2,3,1,0,3,1,3.0
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1898,1,4,0,2,0,0,1,5,0,2,0,1,0,2.8
webbech01,Chris Webber,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,758,2,5,0,0,0,0,0,1,2,1,0,0,3,2.8
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,1940,2,9,1,2,4,6,0,5,2,1,1,3,4,2.7
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1136,2,5,1,3,0,0,0,2,0,0,0,0,1,2.5
johnsal01,Alexander Johnson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,403,2,3,0,0,0,0,0,0,0,0,0,0,2,1.9
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,1362,1,5,0,2,1,1,0,3,0,3,2,1,6,1.8
barroea01,Earl Barron,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,980,2,6,0,0,1,1,1,2,1,0,0,0,5,1.6
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,719,1,2,0,1,0,0,0,2,0,0,0,0,2,0.8
davisri01,Ricky Davis,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2452,4,13,0,3,1,2,0,2,2,2,0,4,1,0.7
jonesdw02,Dwayne Jones,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,952,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,342,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,1203,1,3,0,1,1,2,0,5,1,0,0,2,3,-0.1
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,190,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
brownsh01,Shannon Brown,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,89,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
simmoce01,Cedric Simmons,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,89,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,931,1,8,1,8,0,0,0,1,1,0,0,0,0,-1.2
brownde02,Devin Brown,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,760,1,3,0,0,0,0,0,2,1,0,0,2,3,-1.6
cookda02,Daequan Cook,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,911,0,6,0,4,0,0,0,2,1,0,0,1,3,-5.1
