slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,2504,5,11,3,6,3,3,0,3,3,1,0,1,0,13.3
hillgr01,Grant Hill,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,2336,6,13,0,1,4,4,1,6,4,1,1,2,3,13.1
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1440,6,12,3,6,2,3,0,1,5,0,0,1,1,13.0
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,2014,7,10,0,0,0,0,6,4,0,2,2,4,4,13.0
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1892,4,7,3,5,3,4,1,4,3,1,2,3,2,12.9
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1868,4,8,0,1,5,5,2,4,3,1,2,2,3,12.9
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1348,3,5,0,0,4,6,5,2,1,2,0,1,0,12.7
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,2228,9,17,0,0,0,0,4,5,2,3,2,6,3,12.6
willima02,Marvin Williams,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,2352,7,14,0,0,7,7,2,3,0,0,0,3,2,12.5
nashst01,Steve Nash,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,2201,4,13,2,5,3,3,0,4,8,2,0,2,0,12.3
pricero01,Ronnie Price,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1043,4,5,2,2,1,2,0,0,2,3,0,0,2,12.3
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1433,4,6,0,0,3,4,5,7,1,0,1,2,2,12.2
georgde01,Devean George,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1302,6,8,1,2,0,0,1,4,3,0,0,0,4,12.2
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2488,6,17,2,7,7,9,0,4,2,2,3,4,3,12.2
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1640,7,13,0,1,5,6,0,1,2,1,0,2,2,12.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,2312,8,14,0,0,0,0,3,9,2,2,2,5,5,12.0
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1440,5,10,0,0,3,4,1,2,4,0,1,0,1,12.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,2452,5,5,2,2,0,0,1,5,3,1,1,3,4,11.9
powele01,Leon Powe,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1646,8,10,0,0,0,0,2,6,0,0,1,3,3,11.9
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,2165,3,7,0,0,0,0,2,15,8,2,2,4,4,11.6
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1986,8,18,0,2,2,3,4,8,0,1,2,3,3,11.6
cookbr01,Brian Cook,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1146,3,5,3,4,2,2,3,1,1,1,1,1,3,11.3
bellra01,Raja Bell,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,2204,5,14,0,6,4,4,1,4,4,0,2,0,3,11.1
richaja01,Jason Richardson,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2398,6,15,3,8,2,4,0,1,3,1,0,0,1,11.1
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1971,5,13,3,8,3,4,1,3,6,1,1,3,5,11.0
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,2162,5,14,1,6,3,4,0,6,1,4,1,1,3,10.8
houseed01,Eddie House,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,953,5,8,2,3,2,2,0,0,4,0,0,2,2,10.4
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1278,3,7,3,4,0,0,0,6,2,2,1,0,2,10.4
allenra02,Ray Allen,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2317,5,16,3,7,4,4,0,5,4,0,0,1,2,10.3
moonja01,Jamario Moon,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1843,6,13,1,3,3,4,0,3,0,2,0,0,4,10.2
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1553,4,8,0,2,5,5,1,5,0,0,0,0,3,10.0
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1556,5,9,3,5,0,0,0,2,3,0,0,1,1,10.0
willide01,Deron Williams,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2439,6,17,1,4,5,6,0,0,9,0,0,4,1,10.0
delfica01,Carlos Delfino,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1037,4,9,1,5,5,5,0,3,0,0,0,0,1,9.8
brownde02,Devin Brown,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1433,3,6,0,0,0,0,0,4,5,3,1,1,2,9.6
johnsam01,Amir Johnson,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1535,4,5,0,0,2,4,4,2,2,0,3,3,4,9.6
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1992,9,13,0,1,1,4,0,9,1,0,0,5,3,9.5
martike01,Kenyon Martin,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,2230,7,13,0,1,2,2,1,2,1,0,2,2,5,9.1
boykiea01,Earl Boykins,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1238,6,9,1,2,0,2,1,1,2,0,0,1,2,8.9
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,812,3,4,0,0,2,2,1,3,1,1,0,0,2,8.9
greenje02,Jeff Green,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1389,4,8,1,2,1,1,1,4,1,0,1,0,1,8.9
harprma01,Matt Harpring,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1186,6,11,0,0,1,2,2,1,2,1,1,2,3,8.9
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1475,4,7,0,0,4,6,1,3,1,0,0,1,1,8.8
crittja01,Javaris Crittenton,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1179,4,6,0,0,2,6,1,3,2,0,0,0,0,8.8
willise01,Sean Williams,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1226,5,7,0,0,1,2,2,4,0,0,3,2,4,8.8
szczewa02,Wally Szczerbiak,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1486,5,8,1,2,2,2,0,2,0,0,0,1,1,8.6
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1820,3,10,0,0,5,6,2,3,1,3,1,2,3,8.3
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1505,4,8,3,6,0,0,0,3,0,1,1,1,1,8.2
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1526,3,9,1,2,1,2,0,8,3,1,0,0,0,8.0
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1971,3,6,1,3,0,0,2,2,5,0,1,1,3,8.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,935,3,4,3,4,1,2,0,2,0,0,0,0,2,7.8
cartean01,Anthony Carter,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,2191,3,7,0,2,0,0,0,3,8,2,0,2,3,7.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1437,3,4,0,0,0,0,2,4,0,1,0,0,1,7.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2022,2,8,0,1,4,5,0,4,5,0,0,0,0,7.5
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1927,6,12,0,0,0,1,1,6,3,0,1,3,1,7.5
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1679,3,9,1,5,0,0,0,5,5,2,0,1,1,7.5
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1391,3,6,1,2,0,0,1,3,6,1,0,3,1,7.4
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1665,4,10,1,2,0,0,3,3,3,0,0,1,1,7.3
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1346,5,8,0,0,0,0,0,1,4,1,0,3,1,7.1
skinnbr01,Brian Skinner,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1578,2,7,0,0,0,0,5,5,0,2,4,1,4,7.1
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1793,4,8,1,2,2,2,0,4,2,0,0,1,4,7.0
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1142,4,8,0,1,0,0,0,0,1,3,0,0,2,6.9
navarju01,Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1573,1,3,0,0,4,5,2,2,2,0,0,0,1,6.9
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,2051,4,5,0,0,0,0,4,4,1,0,0,2,5,6.8
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,2132,5,14,2,5,3,4,1,0,3,0,0,2,2,6.8
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1268,3,6,0,0,0,0,3,2,2,1,1,1,3,6.6
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1815,5,13,1,3,4,6,0,3,1,0,0,2,1,6.3
horfoal01,Al Horford,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1510,4,10,0,0,1,2,4,3,0,0,0,0,2,6.1
millspa01,Paul Millsap,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1161,3,7,0,0,0,0,2,3,1,1,4,1,5,6.1
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,662,3,6,1,3,0,0,0,0,3,1,0,1,0,6.1
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2212,5,12,0,0,0,0,4,13,1,0,0,5,0,6.0
evansma01,Maurice Evans,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,1375,5,10,2,5,0,0,0,2,2,0,0,2,3,5.8
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1491,4,5,0,1,0,1,0,0,3,1,1,3,2,5.7
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1163,3,6,0,0,1,1,1,1,1,1,1,1,2,5.6
udokaim01,Ime Udoka,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,903,2,3,1,2,0,0,0,2,0,1,1,0,1,5.6
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1765,2,7,0,0,0,0,5,4,4,2,1,3,4,5.5
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1645,0,4,0,0,2,2,0,0,5,5,0,1,3,5.5
mcrobjo01,Josh McRoberts,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,695,3,5,0,1,0,0,1,1,1,0,0,0,0,5.4
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1440,4,7,0,0,0,0,0,4,1,0,0,0,3,5.4
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1572,2,8,1,6,0,0,0,1,5,1,1,0,1,5.3
poseyja01,James Posey,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1647,1,4,1,4,0,0,0,4,3,0,2,0,0,5.3
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1409,4,12,1,3,6,6,1,1,0,0,0,3,3,5.0
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,2184,4,7,0,0,2,2,0,4,5,0,0,6,1,5.0
mooremi01,Mikki Moore,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1826,2,4,0,0,3,6,2,5,1,0,0,1,4,4.8
dickada01,Dan Dickau,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,885,1,3,1,2,0,0,0,1,6,1,0,1,3,4.6
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1052,2,3,0,1,0,0,0,4,4,1,0,2,3,4.5
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1014,2,3,0,0,0,0,1,3,2,1,0,1,3,4.5
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1331,2,4,0,0,2,2,0,5,0,0,1,1,2,4.4
allento01,Tony Allen,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,807,2,4,0,0,1,2,0,0,1,2,0,1,0,4.3
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1938,2,11,0,0,1,2,3,8,3,0,1,0,2,4.2
randoza01,Zach Randolph,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,2388,4,17,0,2,5,6,3,7,2,1,0,4,2,4.1
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,616,2,5,0,0,1,1,0,0,3,0,0,0,1,4.0
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1548,3,11,0,5,4,4,1,1,0,0,1,0,3,4.0
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1738,3,7,1,2,2,2,0,2,1,0,0,1,4,4.0
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1374,5,15,1,5,0,0,0,1,2,1,0,0,3,4.0
brownkw01,Kwame Brown,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,528,1,1,0,0,0,2,0,2,2,0,2,0,1,3.9
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1485,2,5,0,0,1,2,0,0,4,0,0,0,2,3.9
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1013,4,5,0,0,0,0,1,2,1,0,0,3,3,3.9
hayesja01,Jarvis Hayes,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1215,2,6,2,3,1,2,0,2,2,0,0,1,1,3.8
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,720,2,4,0,1,1,1,0,2,0,1,0,0,2,3.8
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1067,2,12,0,0,1,2,5,2,2,0,3,0,2,3.8
greenta01,Taurean Green,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,495,2,4,0,1,2,2,0,1,2,0,0,2,0,3.7
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,2082,5,16,2,5,3,6,1,6,2,0,0,4,2,3.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1506,3,10,2,6,0,0,0,3,3,0,0,0,4,3.6
fordtj01,T.J. Ford,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,774,1,4,0,1,0,0,0,2,6,0,0,0,2,3.6
knighbr01,Brevin Knight,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1995,1,3,0,0,1,1,0,5,5,0,0,2,2,3.5
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,696,2,3,1,2,0,0,0,3,0,0,0,0,3,3.4
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1881,3,10,0,3,0,0,1,2,3,0,0,0,1,3.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,2197,3,8,1,2,0,0,1,3,0,0,1,1,2,3.1
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1045,1,3,0,1,1,4,2,2,2,1,0,1,1,3.1
armstda01,Darrell Armstrong,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,922,0,2,0,2,0,0,0,3,5,0,0,0,0,3.0
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1002,1,2,0,0,1,2,0,2,1,0,0,0,0,2.9
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1553,0,0,0,0,1,2,1,4,0,1,4,3,1,2.9
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1489,2,5,0,2,0,0,0,2,2,0,0,0,1,2.9
duranke01,Kevin Durant,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1872,2,12,0,0,5,5,0,1,3,0,2,2,1,2.8
afflaar01,Arron Afflalo,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1534,2,3,0,0,0,0,0,2,2,0,0,2,0,2.7
foylead01,Adonal Foyle,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,790,1,3,0,0,2,2,1,4,0,0,0,0,4,2.6
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,282,1,1,0,0,1,1,0,1,0,0,0,0,1,2.6
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,757,1,2,0,0,3,4,1,3,1,0,0,3,1,2.5
korveky01,Kyle Korver,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1337,2,7,0,4,0,0,1,0,2,2,0,0,4,2.4
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,404,1,3,1,1,0,0,1,0,1,0,0,0,1,2.3
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1024,1,5,0,3,1,2,1,2,2,1,0,1,0,2.2
