slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1299,4,8,3,6,0,0,0,2,4,0,0,1,2,8.6
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1362,5,9,1,2,0,0,0,4,2,1,0,1,3,8.1
robincl02,Clifford Robinson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2284,4,9,2,5,1,2,0,1,4,1,0,0,6,7.6
jacksji01,Jim Jackson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1163,4,7,0,1,0,0,1,1,3,0,0,0,1,7.4
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1792,2,5,0,0,1,2,1,6,5,1,0,0,4,7.3
collija04,Jason Collins,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1867,2,8,0,0,6,7,1,3,0,2,0,0,4,6.8
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1013,4,4,0,0,1,1,0,3,1,0,0,1,4,6.8
walkesa01,Samaki Walker,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1638,4,8,0,0,0,0,4,5,1,0,0,2,1,6.6
hillgr01,Grant Hill,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,2314,3,17,0,0,4,4,5,10,3,2,1,3,3,6.4
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2049,3,8,0,0,1,2,2,7,1,1,2,1,4,6.2
kempsh01,Shawn Kemp,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1414,3,8,0,0,2,2,5,1,1,0,0,1,3,5.9
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,2406,3,8,2,5,2,3,1,3,1,0,0,1,2,5.7
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,2002,5,16,1,2,3,6,1,2,3,2,0,4,0,5.0
johnsan02,Anthony Johnson,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1676,4,10,0,1,0,0,0,2,5,0,0,1,2,4.9
slayta01,Tamar Slay,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,375,1,1,0,0,0,0,0,1,0,2,0,0,0,4.0
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,959,1,3,0,1,0,0,0,3,3,2,0,1,1,3.9
clarkke01,Keon Clark,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1179,3,4,0,0,1,2,2,1,0,0,1,2,4,3.8
delkto01,Tony Delk,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1678,2,6,2,5,0,0,0,4,1,1,0,1,2,3.7
sasseje01,Jeryl Sasser,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,434,1,1,0,0,1,1,2,0,0,0,0,0,1,3.7
willier01,Eric Williams,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1245,1,3,0,0,2,2,1,0,1,2,0,1,3,3.5
willish01,Shammond Williams,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1548,2,5,0,2,0,0,0,4,0,2,0,1,0,3.5
bakervi01,Vin Baker,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,646,1,1,0,0,4,6,0,0,0,0,0,1,2,3.1
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1515,1,8,0,3,3,3,1,6,2,1,1,0,6,3.0
okurme01,Mehmet Okur,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,776,2,4,1,2,0,0,0,4,2,1,0,2,4,3.0
armstbr01,Brandon Armstrong,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,348,1,1,0,0,0,0,0,2,0,1,0,0,1,2.9
georgde01,Devean George,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1340,4,8,1,2,0,2,1,1,0,1,0,1,6,2.8
burkepa01,Pat Burke,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,374,1,2,0,0,0,0,1,2,1,0,0,1,0,2.0
battito01,Tony Battie,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1419,2,6,0,0,3,4,3,1,1,0,2,4,5,1.7
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,348,1,3,0,0,0,0,1,0,1,1,0,1,0,1.7
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1594,2,7,2,5,0,0,2,5,0,1,0,3,3,1.6
brownke01,Kedrick Brown,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,788,2,4,0,0,0,0,0,0,0,0,1,1,2,0.9
murratr01,Tracy Murray,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,360,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
currymi01,Michael Curry,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,806,2,5,0,2,0,0,0,2,0,0,0,1,3,-0.3
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,666,1,3,0,0,0,2,1,1,0,0,0,0,2,-0.3
wolkoru01,Rubén Wolkowyski,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,407,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
sundobr01,Bruno Šundov,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,463,1,4,0,2,0,0,1,2,0,0,0,1,1,-0.5
bremejr01,J.R. Bremer,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,348,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1281,0,2,0,1,0,0,0,4,3,0,0,3,5,-3.1
