slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,2035,9,14,1,2,3,3,1,4,4,0,0,1,3,18.3
harprma01,Matt Harpring,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1726,9,15,0,1,5,6,3,5,2,0,0,2,1,18.3
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,2521,6,10,2,3,10,12,1,4,1,2,1,4,4,18.3
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,2383,7,13,1,1,3,5,2,13,4,3,1,4,2,17.9
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2438,5,12,0,2,0,0,5,5,10,3,2,1,3,17.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1900,7,17,3,4,9,10,1,7,3,0,0,3,2,17.6
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,2444,6,9,2,4,0,0,1,6,2,3,1,0,1,17.3
terryja01,Jason Terry,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,2565,10,18,3,4,1,2,0,2,7,1,0,3,3,17.3
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,2582,11,20,0,1,4,4,1,2,2,0,0,1,3,16.9
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2398,7,14,4,6,2,2,2,6,4,2,1,3,5,16.7
bremejr01,J.R. Bremer,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1583,8,11,3,6,1,2,0,2,2,0,0,0,1,16.7
jordami01,Michael Jordan,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2555,8,17,1,2,4,4,0,10,1,2,0,1,2,16.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2596,8,15,0,2,3,3,3,5,3,3,0,3,4,15.8
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1778,5,8,0,0,4,4,3,7,3,0,1,1,2,15.6
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1928,7,11,0,0,3,3,3,6,0,0,1,1,1,15.3
giricgo01,Gordan Giriček,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2119,5,10,1,3,3,4,0,6,2,4,0,0,3,14.6
marbust01,Stephon Marbury,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2240,6,16,2,5,6,8,0,4,7,2,1,3,4,14.6
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,2693,6,13,2,6,5,6,2,4,1,1,2,2,3,14.4
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1758,5,12,1,3,3,3,1,2,6,2,0,1,0,14.1
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1558,4,9,1,3,6,7,0,5,1,2,3,1,3,14.0
newblir01,Ira Newble,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,2155,6,11,4,6,0,0,2,2,3,0,0,0,3,13.6
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2653,8,21,3,6,5,8,0,8,3,1,0,2,3,13.6
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1624,7,11,2,6,1,2,2,3,3,0,0,1,4,13.5
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,2301,5,13,0,0,3,4,3,4,4,1,3,0,3,13.5
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1399,6,8,2,3,2,3,0,2,1,0,0,0,1,13.3
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1874,9,16,2,5,1,2,0,2,1,3,0,3,3,13.1
paytoga01,Gary Payton,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,2110,9,17,0,2,3,3,0,3,2,1,0,3,0,13.0
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1797,8,14,0,0,1,4,2,4,1,2,3,2,4,13.0
vanexni01,Nick Van Exel,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1776,7,12,3,4,5,7,1,2,3,0,0,6,0,13.0
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,2033,6,11,0,0,3,4,0,6,2,0,1,0,1,12.8
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,2357,4,10,0,2,2,2,4,7,3,3,0,2,1,12.2
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,2580,7,18,3,6,1,2,0,8,4,1,1,2,2,11.9
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2137,7,11,0,0,0,0,3,3,2,0,0,0,4,11.9
alstora01,Rafer Alston,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1933,5,13,2,7,2,4,1,3,7,1,0,1,2,11.8
rogerro01,Rodney Rogers,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1287,4,8,3,4,4,4,2,2,0,1,0,1,3,11.8
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1744,3,5,0,1,2,4,0,3,5,2,1,0,1,11.6
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1800,8,12,0,0,4,5,2,5,1,0,0,4,6,11.6
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1927,5,9,2,3,0,0,0,4,3,1,1,0,3,11.5
bastoma01,Maceo Baston,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,822,1,2,0,0,6,6,0,9,0,1,3,1,1,11.4
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1734,3,8,1,6,0,0,2,3,5,3,0,0,0,11.4
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1430,6,9,2,2,2,2,3,7,3,0,0,5,5,11.4
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1403,5,14,0,0,5,5,4,2,3,0,1,1,3,11.2
padgesc01,Scott Padgett,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1201,6,8,1,1,0,1,2,4,0,0,0,0,2,11.2
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1945,4,5,0,0,0,0,0,5,0,1,4,0,1,11.0
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1530,4,5,0,0,3,4,1,2,1,0,1,0,2,10.6
roseja01,Jalen Rose,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2811,9,23,1,4,5,7,1,4,5,1,0,5,4,10.5
wesleda01,David Wesley,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,2444,6,18,1,5,4,5,2,5,8,1,0,5,1,10.5
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1770,3,5,0,0,2,2,3,8,1,0,1,0,3,10.4
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2526,5,19,0,4,10,10,1,3,6,2,0,5,3,10.3
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,613,5,5,0,0,0,0,2,1,1,1,0,1,2,10.1
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1582,4,8,0,2,4,6,0,5,1,1,0,0,1,10.0
stackje01,Jerry Stackhouse,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2420,4,12,0,3,8,8,1,3,7,1,0,5,5,9.7
ollieke01,Kevin Ollie,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1825,2,8,0,0,6,7,1,0,6,3,0,2,3,9.5
mccoyje01,Jelani McCoy,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1229,5,7,0,0,2,3,1,2,0,1,1,2,1,9.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,2126,7,13,0,1,1,2,0,3,2,1,0,2,1,9.2
millean02,Andre Miller,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1797,4,10,0,1,0,0,1,1,7,2,0,1,1,9.1
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2197,4,11,0,0,1,2,3,7,2,2,0,0,3,8.9
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,549,4,6,0,0,0,0,4,1,1,0,0,0,1,8.8
willija03,Jay Williams,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,893,4,5,2,2,0,1,0,1,2,0,1,1,1,8.7
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,2236,5,11,0,0,1,2,3,2,1,0,3,1,2,8.6
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1112,3,4,0,0,4,5,1,7,0,0,0,1,4,8.2
luety01,Tyronn Lue,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2260,3,8,1,3,3,4,0,4,5,1,0,2,2,8.1
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1669,3,10,1,1,1,2,5,5,4,2,1,3,3,8.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,2673,3,14,0,0,5,6,3,8,4,0,3,3,1,8.0
johnsav01,Avery Johnson,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1328,4,9,0,1,1,1,0,0,3,1,1,0,1,7.7
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1938,5,13,0,1,4,4,0,6,1,0,0,1,2,7.6
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1480,3,7,0,0,1,5,4,5,1,0,2,0,2,7.3
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1433,4,10,0,0,2,2,2,4,2,0,1,1,3,7.1
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1048,0,3,0,0,4,4,2,3,3,1,0,0,2,6.5
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1129,4,10,0,0,2,4,3,4,0,1,0,0,4,6.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1786,5,9,3,6,0,2,0,1,0,0,0,1,2,6.4
morrite01,Terence Morris,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,583,3,6,0,1,0,0,3,2,1,1,0,1,0,6.4
cheanca01,Calbert Cheaney,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,2028,3,5,0,0,0,0,1,2,2,0,1,0,2,6.3
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,825,4,5,0,0,0,2,4,0,2,0,0,2,3,6.3
malonka01,Karl Malone,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1739,2,10,0,0,6,12,1,6,4,1,0,1,1,6.3
stockjo01,John Stockton,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1202,3,5,0,0,1,2,1,2,3,0,0,1,1,6.3
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2099,5,16,0,3,2,2,4,2,4,3,0,5,2,6.2
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1820,5,12,0,0,5,5,2,1,1,1,0,5,2,6.2
battito01,Tony Battie,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1365,2,6,0,0,2,2,1,7,0,1,0,0,1,6.0
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,742,3,9,0,0,5,6,3,3,0,1,1,3,3,6.0
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1915,5,8,0,0,0,1,1,8,2,0,1,4,3,6.0
poseyja01,James Posey,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1901,4,8,2,5,0,0,1,1,1,0,0,1,2,5.9
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1416,2,7,0,0,3,4,3,1,1,1,0,0,2,5.8
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1055,3,6,2,3,0,0,0,1,3,0,0,1,2,5.6
brownti01,Tierre Brown,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1252,4,10,0,0,0,0,0,2,4,4,0,4,1,5.6
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2471,4,16,0,3,0,0,2,6,1,1,5,1,1,5.4
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1843,3,11,3,6,0,0,3,2,2,0,0,1,1,5.2
blounma01,Mark Blount,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1161,0,0,0,0,0,0,4,5,2,2,0,1,4,5.1
jacksma01,Mark Jackson,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1405,1,6,0,2,2,2,0,0,9,1,0,2,1,5.1
currymi01,Michael Curry,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1887,1,4,0,1,2,2,2,4,2,1,0,0,4,5.0
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,2122,3,5,1,2,0,0,1,2,3,1,0,3,3,4.9
kempsh01,Shawn Kemp,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,935,3,6,0,0,1,1,0,5,0,0,0,0,2,4.7
jonespo01,Popeye Jones,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,482,3,5,0,0,0,0,4,1,0,0,0,1,3,4.6
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,2473,5,14,0,1,3,4,2,1,6,3,0,8,3,4.5
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,996,3,4,0,0,0,0,3,5,0,0,0,2,4,4.4
willier01,Eric Williams,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1454,3,6,1,2,1,2,1,1,0,0,0,0,3,4.4
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1832,2,14,1,5,1,2,3,3,4,2,1,0,2,4.3
hamda01,Darvin Ham,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,799,1,1,0,0,2,4,2,0,0,0,0,0,0,4.3
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1165,3,8,0,0,0,0,4,1,0,1,2,2,2,4.3
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,482,1,2,1,1,0,0,0,1,1,2,0,0,2,4.2
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1190,2,3,0,0,1,2,3,5,0,1,1,3,4,4.0
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1486,3,9,0,4,0,1,1,2,0,0,4,0,2,3.8
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1718,4,11,1,2,0,0,0,1,3,2,0,2,4,3.7
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,457,2,5,0,0,0,0,3,1,0,0,0,0,0,3.7
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1071,3,4,0,0,0,0,0,2,0,0,2,2,2,3.6
packro01,Robert Pack,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1030,2,6,0,0,1,2,0,2,2,3,0,2,2,3.4
whitnch01,Chris Whitney,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,637,3,5,0,0,0,0,0,0,1,0,0,1,0,3.4
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1631,2,8,1,4,2,2,0,2,5,0,0,3,0,3.3
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1237,1,2,0,0,0,0,2,9,1,0,1,3,1,3.1
simmobo01,Bobby Simmons,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1162,2,3,0,0,0,0,1,1,1,0,1,0,5,3.1
bellra01,Raja Bell,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1577,1,5,0,2,0,0,1,4,2,3,0,1,3,3.0
jacksje01,Jermaine Jackson,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,804,2,2,0,0,0,0,1,1,2,0,0,2,2,3.0
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,378,2,5,0,0,0,0,1,0,0,1,0,0,0,3.0
delkto01,Tony Delk,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1559,1,4,0,0,0,0,2,1,2,2,0,1,2,2.9
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1378,2,9,0,3,0,0,2,0,2,2,0,0,1,2.9
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1745,2,7,2,7,1,2,0,2,1,0,0,0,3,2.6
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1400,3,9,0,0,0,2,2,3,2,0,0,0,3,2.6
campbel01,Elden Campbell,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,650,1,2,0,0,1,1,1,2,0,1,0,1,2,2.5
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2097,1,4,0,0,0,2,0,3,0,3,2,0,4,2.5
mutomdi01,Dikembe Mutombo,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1116,1,4,0,0,1,2,1,2,0,1,0,0,0,2.5
palacmi01,Milt Palacio,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,2070,0,4,0,0,1,1,2,3,6,1,0,2,3,2.5
traylro01,Robert Traylor,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1136,1,3,0,0,1,2,0,2,1,1,3,2,2,2.5
willico02,Corliss Williamson,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1246,1,3,0,0,1,2,1,1,2,1,0,1,2,2.5
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1744,4,11,0,0,0,0,0,3,4,0,0,2,3,2.4
vaughja01,Jacque Vaughn,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1692,2,4,0,1,0,0,0,0,6,1,0,4,2,2.4
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1258,1,5,0,0,0,0,1,2,2,0,1,0,0,2.3
blounco01,Corie Blount,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2304,2,4,0,0,0,0,1,5,0,0,0,0,5,2.2
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,752,2,7,2,4,0,0,0,1,0,0,0,0,0,2.2
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,2230,3,13,1,5,4,7,0,4,3,2,0,3,5,2.2
masseto01,Tony Massenburg,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,616,1,2,0,0,0,0,3,2,0,0,0,0,4,2.1
bradlmi01,Michael Bradley,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1516,2,6,0,1,0,2,3,6,1,0,0,2,1,2.0
ricegl01,Glen Rice,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1296,3,9,0,4,3,5,0,0,1,0,0,1,2,2.0
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,443,0,2,0,0,2,2,2,1,0,0,1,1,0,2.0
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1116,2,8,1,3,0,0,2,4,1,0,0,0,4,1.9
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,939,1,2,0,0,0,0,0,5,1,2,0,2,4,1.6
russebr01,Bryon Russell,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,817,0,1,0,1,0,0,0,2,2,1,0,0,2,1.5
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,880,1,2,0,0,0,0,2,5,0,1,0,2,4,1.3
abdulta01,Tariq Abdul-Wahad,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1154,2,5,0,0,1,2,1,1,1,0,0,2,1,1.2
burkepa01,Pat Burke,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,825,2,6,0,0,1,4,2,2,0,1,0,1,3,1.2
collija04,Jason Collins,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1388,1,4,0,0,1,2,2,3,1,0,1,2,2,1.1
milesda01,Darius Miles,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1726,3,8,0,0,2,3,3,1,1,0,0,4,3,1.1
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1267,1,2,0,0,0,0,0,2,0,1,1,1,3,1.1
baxtelo01,Lonny Baxter,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,863,0,1,0,0,1,2,2,1,0,2,0,1,4,1.0
brownke01,Kedrick Brown,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,128,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
dickada01,Dan Dickau,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,315,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0
claxtsp01,Speedy Claxton,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,754,1,2,0,0,0,0,0,0,3,0,1,3,0,0.8
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1172,0,5,0,4,2,2,1,4,4,1,1,3,3,0.7
hawkiju01,Juaquin Hawkins,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,720,3,6,0,0,0,0,0,0,0,0,0,2,1,0.6
sasseje01,Jeryl Sasser,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,851,0,2,0,1,0,0,0,0,2,1,0,0,1,0.6
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1253,0,3,0,0,0,0,0,2,2,0,2,0,2,0.5
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,644,1,2,0,0,0,0,0,1,0,0,2,1,3,0.5
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1136,3,9,0,1,1,1,0,0,1,1,0,2,3,0.4
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1796,2,12,0,3,0,0,2,3,2,0,2,0,3,0.3
