slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1427,4,10,1,4,4,5,1,1,5,0,0,2,1,9.3
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,956,2,2,0,0,2,2,0,3,4,2,0,1,2,9.3
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2292,5,14,1,5,3,4,0,2,7,0,0,1,3,9.1
butleca01,Caron Butler,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2414,3,7,0,0,5,6,0,4,2,1,0,1,3,8.3
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1317,2,4,0,0,3,4,3,3,2,0,0,0,3,7.8
allenma01,Malik Allen,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2317,8,17,0,0,1,1,2,2,0,0,0,2,2,7.5
batismi01,Mike Batiste,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,851,5,9,0,1,0,1,1,2,1,1,0,0,2,7.5
masseto01,Tony Massenburg,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1283,3,5,0,0,5,5,5,2,0,1,1,5,5,7.5
boykiea01,Earl Boykins,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1837,4,8,0,0,2,2,0,2,6,0,0,3,1,7.4
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,597,3,5,0,0,2,2,0,1,2,0,0,0,0,7.4
mccoyje01,Jelani McCoy,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1476,3,5,0,0,0,2,2,4,4,1,0,0,6,6.9
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1124,3,5,0,0,1,2,0,0,3,3,0,1,4,6.8
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1476,4,11,2,3,1,2,1,2,1,0,1,0,2,6.4
houstal01,Allan Houston,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2165,6,14,1,3,2,2,0,2,2,1,0,3,3,6.4
amaecjo01,John Amaechi,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,798,3,4,0,0,0,1,1,2,0,2,0,1,0,6.3
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1392,2,7,0,0,4,8,5,1,0,1,0,1,1,5.7
clarkke01,Keon Clark,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1486,2,8,0,0,2,2,2,8,0,0,3,1,2,5.3
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1620,2,5,0,0,1,4,2,4,2,0,3,1,3,5.0
bradlmi01,Michael Bradley,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1241,3,4,0,0,0,0,1,4,0,0,1,1,3,4.8
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1657,4,10,1,4,1,2,2,2,2,0,0,2,2,4.8
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1997,2,4,2,3,1,2,1,4,1,0,0,2,3,4.0
jacksji01,Jim Jackson,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,855,1,2,0,0,3,4,0,4,1,0,0,1,2,3.7
persowe01,Wesley Person,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1007,1,2,0,0,0,0,0,1,1,2,0,0,1,3.6
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1122,3,6,0,0,1,1,1,2,0,0,0,1,2,3.5
jeffech01,Chris Jefferies,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,769,1,2,0,0,2,2,1,0,0,1,0,1,1,3.3
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1721,2,5,0,1,5,8,1,4,0,0,1,3,4,3.1
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1125,1,3,0,0,0,0,2,2,1,0,2,0,4,2.8
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,820,2,4,0,0,0,0,0,0,1,0,1,0,2,2.6
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,564,2,5,0,1,0,0,0,2,2,0,0,1,0,2.3
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1470,3,6,0,0,0,2,3,7,0,0,0,3,3,2.2
lenarvo01,Voshon Lenard,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,2002,5,13,1,1,1,2,0,1,1,1,0,2,6,2.1
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1520,2,10,1,5,0,0,0,0,9,0,0,1,5,2.1
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,352,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,941,1,2,0,0,2,4,2,5,0,0,2,3,4,1.9
welscji01,Jiří Welsch,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,720,0,1,0,0,2,4,2,0,1,1,0,1,2,1.8
fostegr01,Greg Foster,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1582,3,8,0,0,2,4,3,4,0,0,0,2,6,1.7
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,797,2,6,0,0,0,0,1,2,0,0,0,0,1,1.5
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1205,2,10,0,1,2,4,4,2,2,0,0,2,1,1.4
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,718,0,2,0,2,0,0,0,1,1,2,0,0,1,1.2
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,327,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,278,0,0,0,0,0,0,1,1,0,0,1,0,2,0.9
cartean01,Anthony Carter,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,610,0,2,0,0,0,0,0,1,1,1,0,0,0,0.6
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,316,1,2,0,0,1,4,1,0,0,0,0,1,0,0.5
jonesda01,Damon Jones,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,316,0,2,0,2,0,0,0,0,1,1,0,0,0,0.3
stepavl01,Vladimir Stepania,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1352,0,2,0,0,1,2,2,8,0,0,0,2,2,0.2
goodedr01,Drew Gooden,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1404,2,6,1,2,0,0,3,2,2,0,1,5,5,-0.6
cheanca01,Calbert Cheaney,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1029,2,5,0,0,0,0,0,0,2,0,0,2,4,-0.9
doleami01,Michael Doleac,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,798,1,5,0,0,0,0,0,1,0,0,0,0,1,-1.2
jacksje01,Jermaine Jackson,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,178,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
trybace01,Cezary Trybański,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,326,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1147,1,4,0,2,1,4,0,0,1,0,1,1,4,-1.8
murratr01,Tracy Murray,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,802,1,3,0,2,0,0,0,3,0,0,1,3,2,-1.9
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1081,1,8,0,0,2,4,3,3,0,1,0,2,5,-2.0
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,792,0,1,0,0,0,0,0,0,1,0,0,2,1,-2.4
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1385,1,6,0,3,0,0,1,1,1,0,0,2,2,-2.9
giricgo01,Gordan Giriček,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1153,1,8,1,2,2,2,0,0,0,0,0,4,2,-5.0
