slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1363,5,7,0,0,0,1,2,7,2,0,4,0,3,13.2
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1792,4,8,0,0,6,7,0,5,2,1,2,1,2,13.1
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1845,8,17,4,6,0,0,2,3,1,2,0,3,1,12.9
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,2218,4,7,2,4,2,2,0,8,5,0,2,2,3,12.8
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,2256,5,12,2,6,4,4,0,3,5,1,1,3,0,12.7
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1739,6,8,0,0,2,3,2,5,1,0,0,1,1,12.6
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1983,3,6,2,2,0,0,4,2,7,2,0,2,2,12.5
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1211,5,7,0,0,3,4,2,5,0,1,1,2,1,11.9
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,2503,5,13,0,2,6,6,1,2,6,4,0,6,3,11.2
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,2049,4,15,3,8,3,3,2,7,3,1,1,0,3,11.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1860,5,10,1,3,2,4,0,1,1,1,3,0,1,10.9
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1509,4,4,2,2,0,0,1,5,1,0,1,2,0,10.4
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1872,1,4,0,0,6,6,4,4,0,0,1,0,0,10.3
giricgo01,Gordan Giriček,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2307,6,13,3,6,2,4,1,3,3,0,0,2,3,10.0
milesda01,Darius Miles,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1659,3,12,0,0,3,4,2,4,6,2,2,1,2,9.8
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1059,4,7,2,3,1,2,0,2,2,1,0,0,2,9.5
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1816,5,12,2,3,0,0,2,5,3,0,0,0,3,9.4
grantbr01,Brian Grant,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,2286,4,7,0,0,0,0,4,10,0,1,0,1,4,8.9
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1447,3,8,0,0,4,5,2,4,4,1,2,3,3,8.8
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1923,3,5,0,0,4,4,1,6,1,0,1,1,5,8.6
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1854,5,8,0,0,1,3,3,5,0,0,2,1,5,8.6
clarkke01,Keon Clark,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,2004,3,10,0,0,4,4,7,2,1,1,1,2,4,8.5
jacksma01,Mark Jackson,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,994,4,7,0,0,0,0,1,0,5,2,0,2,1,8.5
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2485,5,13,0,0,6,8,6,7,1,0,0,5,4,8.5
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1602,3,8,1,2,1,2,1,6,6,3,0,3,4,8.3
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1037,4,4,0,0,0,2,2,3,0,0,3,1,3,8.2
willico02,Corliss Williamson,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1513,6,11,0,0,0,0,3,3,1,0,0,1,3,8.2
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1509,4,13,0,0,2,2,4,4,1,1,1,0,2,8.1
masseto01,Tony Massenburg,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1435,3,10,0,0,5,6,3,9,1,0,1,1,5,8.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1249,3,5,0,0,0,0,0,3,4,1,0,0,1,8.0
boykiea01,Earl Boykins,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1647,2,6,0,0,4,4,1,2,4,1,0,1,2,7.9
bremejr01,J.R. Bremer,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,1871,4,13,3,8,1,1,0,3,5,1,0,1,3,7.7
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1231,4,5,0,0,4,4,0,3,0,0,0,1,6,7.6
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,2027,6,15,1,4,2,2,1,4,0,0,0,1,1,7.4
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1957,6,17,1,4,3,4,2,4,1,0,0,2,0,7.4
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1433,4,10,0,2,2,2,0,0,4,0,0,0,0,7.4
besttr01,Travis Best,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1611,5,12,1,2,0,0,0,1,6,0,0,1,2,7.3
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1944,4,10,0,0,2,2,3,6,2,0,0,1,4,7.3
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1719,2,5,0,0,2,4,2,4,0,0,3,0,0,7.2
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2394,6,15,2,3,2,4,1,4,3,3,2,7,4,6.9
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1305,3,7,0,0,0,0,2,3,2,1,1,1,0,6.7
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,765,4,4,0,0,0,0,0,1,0,0,1,0,3,6.6
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1627,3,5,1,1,2,2,1,1,0,0,0,0,3,6.5
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1616,4,6,0,0,2,2,0,1,4,0,0,2,5,6.5
johnsan02,Anthony Johnson,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1278,3,7,0,1,4,4,0,2,2,0,0,1,2,6.5
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1423,2,3,0,0,2,2,0,3,2,1,0,1,2,6.2
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,866,3,7,1,2,0,0,2,2,0,0,1,0,0,6.0
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,2020,3,8,0,2,2,2,1,2,2,1,0,1,1,5.9
walkean02,Antoine Walker,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,2372,6,17,2,7,0,2,1,3,4,1,0,2,3,5.9
batismi01,Mike Batiste,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,871,4,8,0,0,1,1,2,6,0,0,0,2,1,5.8
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1275,3,7,3,7,0,0,0,3,0,0,0,0,1,5.8
rentzef01,Efthimi Rentzias,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,597,4,7,0,0,1,1,2,1,0,0,0,1,2,5.6
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,2542,4,15,0,1,4,6,0,5,5,1,0,2,2,5.5
barryjo01,Jon Barry,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,884,1,3,1,3,0,0,1,3,5,0,0,1,0,5.4
butleca01,Caron Butler,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1547,3,9,0,1,4,4,2,1,1,0,0,0,5,5.3
willier01,Eric Williams,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,1075,1,4,0,1,2,2,4,2,0,0,0,0,0,5.0
trybace01,Cezary Trybański,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,129,2,3,0,0,1,1,2,0,0,0,0,0,1,4.7
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1947,4,8,0,1,0,0,0,3,1,3,0,4,0,4.6
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1377,3,7,2,5,0,0,0,3,3,2,0,4,2,4.5
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1819,4,9,0,1,4,4,1,7,1,1,0,5,6,4.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1420,1,2,0,0,2,2,1,6,0,1,2,2,4,4.3
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,906,3,7,0,0,2,2,0,0,0,0,0,0,0,4.3
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1076,2,3,0,0,2,2,0,1,2,0,0,1,3,4.2
padgesc01,Scott Padgett,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1887,3,7,1,2,0,0,1,3,2,1,1,3,2,4.2
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2433,1,6,0,2,2,2,1,2,0,2,2,0,2,4.1
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1507,2,6,0,0,1,2,1,4,2,0,0,0,1,4.1
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,582,2,5,0,1,1,2,1,0,2,0,0,0,0,4.0
campbel01,Elden Campbell,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,651,2,4,0,0,0,0,0,1,2,0,1,0,1,4.0
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1088,2,2,0,0,0,2,2,4,0,1,0,1,3,4.0
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1119,0,2,0,0,2,2,2,1,1,0,2,0,1,4.0
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1479,2,6,0,0,2,4,0,2,2,1,0,0,2,4.0
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1774,5,12,1,1,0,0,0,1,4,0,0,3,2,3.9
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,2436,5,17,0,1,2,2,1,6,2,0,0,2,1,3.6
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1355,1,2,0,1,0,1,0,4,1,1,0,0,0,3.5
poseyja01,James Posey,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1931,1,6,0,2,3,4,0,6,2,0,1,0,3,3.5
satteke01,Kenny Satterfield,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,580,0,1,0,0,0,0,1,0,5,0,0,0,0,3.5
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1238,2,7,0,0,1,2,2,2,1,0,1,0,1,3.5
arroyca01,Carlos Arroyo,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,200,1,1,0,0,0,0,0,0,1,1,0,0,0,3.4
drewbr01,Bryce Drew,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,258,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,644,2,3,1,1,0,0,0,0,0,0,0,0,1,3.3
anderke01,Kenny Anderson,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1369,2,7,0,1,0,0,1,3,3,0,0,0,1,3.2
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1569,2,6,1,4,0,0,0,2,2,1,0,1,1,3.2
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1525,4,7,0,0,0,0,0,2,0,0,1,2,2,3.2
millean02,Andre Miller,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,2085,2,8,0,0,0,0,1,4,4,3,0,3,2,3.1
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1696,3,14,1,4,3,4,1,1,2,1,0,1,1,3.0
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,922,1,3,0,0,3,3,1,5,1,0,0,3,1,2.8
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,720,1,5,0,1,2,2,0,5,1,0,0,0,1,2.7
boothca01,Calvin Booth,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,334,1,2,0,0,2,2,0,2,0,0,0,1,0,2.6
brownke01,Kedrick Brown,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,367,1,1,0,0,0,0,0,1,0,1,0,0,1,2.6
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1229,1,4,0,1,3,3,2,1,2,0,0,2,3,2.5
jonesda01,Damon Jones,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1106,0,7,0,3,0,0,2,4,4,2,0,0,0,2.5
morrite01,Terence Morris,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,949,0,1,0,0,2,2,0,1,3,0,1,2,0,2.4
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,478,1,2,0,1,1,2,0,0,4,0,0,2,0,2.4
sundobr01,Bruno Šundov,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,144,1,2,1,1,0,0,0,0,1,0,0,0,1,2.3
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1021,3,7,0,1,0,0,0,3,0,0,0,1,0,2.2
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1503,3,10,2,6,0,0,1,0,3,0,0,2,2,2.2
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,795,3,7,1,2,1,1,0,1,2,0,0,3,2,2.2
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,869,0,1,0,0,2,2,0,0,1,1,0,0,2,2.2
longgr01,Grant Long,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,898,1,4,0,0,2,2,0,3,0,0,0,0,1,2.1
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,816,1,3,0,0,0,0,2,2,0,1,0,1,1,1.9
butlera01,Rasual Butler,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,316,1,2,0,1,0,0,0,4,0,0,0,0,1,1.8
davishu01,Hubert Davis,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,325,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
stewami01,Michael Stewart,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,375,0,0,0,0,0,0,1,0,1,0,1,0,1,1.7
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,400,1,3,0,0,0,0,2,0,0,0,0,0,0,1.7
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,508,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6
allenma01,Malik Allen,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1711,5,13,0,0,0,0,0,2,1,0,2,3,3,1.4
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,949,3,8,0,0,0,0,2,3,0,0,0,2,2,1.1
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,706,0,1,0,1,0,0,0,5,1,1,0,0,4,0.9
traylro01,Robert Traylor,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,720,1,4,0,0,1,2,0,3,0,0,0,0,1,0.7
currymi01,Michael Curry,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1256,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,848,1,3,0,0,0,0,1,2,0,1,0,0,5,0.6
slayta01,Tamar Slay,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,238,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
ellisla01,LaPhonso Ellis,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1255,2,6,0,2,0,0,1,1,0,0,1,1,2,0.5
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,696,0,1,0,0,0,0,0,3,2,0,1,1,2,0.5
cheanca01,Calbert Cheaney,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1153,3,5,1,1,0,0,0,1,2,0,0,4,5,0.4
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1065,3,11,0,2,0,0,1,3,0,1,0,1,2,0.3
stepavl01,Vladimir Stepania,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,508,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
jamesmi01,Mike James,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1269,2,8,0,2,0,0,0,0,3,1,0,1,3,0.1
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1141,0,3,0,0,2,2,1,1,1,0,1,1,3,0.1
wallage01,Gerald Wallace,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,933,1,5,0,0,0,0,1,1,0,2,0,1,2,0.1
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1496,2,8,1,2,0,0,0,2,0,0,0,0,2,0.0
mannida01,Danny Manning,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willike02,Kevin Willis,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,178,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1266,1,4,0,0,1,2,1,2,0,0,0,0,4,-0.1
armstbr01,Brandon Armstrong,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,270,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
hawkiju01,Juaquin Hawkins,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,228,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,57,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
packro01,Robert Pack,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,878,0,1,0,0,0,0,1,3,3,0,0,4,0,-1.0
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,425,0,3,0,0,0,2,1,3,0,0,0,0,0,-1.3
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1109,0,8,0,3,2,2,0,0,1,2,1,0,3,-1.4
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,858,1,3,0,0,0,0,0,1,0,0,0,1,3,-1.6
cleavma01,Mateen Cleaves,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,492,1,5,0,0,0,0,0,1,0,0,0,1,1,-2.2
fortejo01,Joseph Forte,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,334,0,3,0,1,0,0,0,0,0,0,0,1,0,-3.1
goodedr01,Drew Gooden,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1506,1,11,0,3,1,2,2,1,1,0,0,0,2,-3.1
