slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1809,4,10,1,5,1,2,2,3,12,3,0,2,1,15.5
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,2100,8,18,1,3,5,8,2,0,3,1,1,0,3,15.4
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1560,8,9,2,3,1,3,0,1,2,1,0,2,1,15.4
hunteli01,Lindsey Hunter,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1952,7,18,2,7,7,8,0,3,4,4,0,5,1,15.1
houstal01,Allan Houston,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2756,11,24,2,3,4,4,0,3,3,0,0,3,2,14.8
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1864,9,19,0,2,4,6,1,3,3,0,1,0,4,14.3
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2726,6,11,0,1,2,3,2,8,0,3,1,1,4,13.2
willije01,Jerome Williams,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,2639,5,11,0,0,1,2,4,8,3,3,0,2,2,12.4
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1462,6,13,2,5,0,0,2,2,2,2,0,0,1,12.3
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1744,6,8,0,0,1,2,2,9,0,0,0,0,3,12.3
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1727,3,10,0,0,7,8,4,6,1,3,0,1,6,11.7
robincl02,Clifford Robinson,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1886,4,11,0,2,1,2,0,4,4,2,5,0,1,11.6
roseja01,Jalen Rose,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2248,10,27,1,2,3,4,4,3,5,0,0,3,4,11.3
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1832,6,10,0,0,0,0,6,9,1,0,0,3,3,10.8
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,710,5,5,0,0,1,2,3,1,1,0,1,1,3,10.7
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1140,6,14,2,4,2,2,1,2,3,0,0,1,1,10.6
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2392,7,20,1,4,6,7,5,3,0,1,0,3,4,10.2
martike01,Kenyon Martin,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1626,5,9,0,0,3,4,0,4,0,2,2,2,2,10.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1379,4,5,0,0,0,1,3,7,0,1,3,2,3,9.8
marbust01,Stephon Marbury,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,2535,7,15,0,1,1,6,2,4,10,0,0,4,3,9.7
allenra02,Ray Allen,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1985,6,14,2,4,3,4,0,7,4,1,0,4,4,9.5
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1326,4,8,0,0,2,3,2,2,1,0,3,0,3,9.2
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1045,3,6,0,0,3,4,2,1,0,1,2,1,0,8.7
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1621,3,6,1,3,1,2,0,4,3,2,0,1,1,8.5
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1817,5,10,0,1,2,4,1,2,2,2,2,3,2,8.5
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2593,8,18,1,5,0,0,0,2,2,0,1,1,3,8.1
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1621,3,9,0,0,4,4,0,1,7,0,0,2,0,8.1
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1611,4,13,3,8,0,0,3,4,4,2,0,3,2,7.8
collija04,Jason Collins,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1152,0,3,0,0,6,6,2,6,2,0,0,0,2,7.7
mutomdi01,Dikembe Mutombo,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1384,0,2,0,0,4,4,1,4,3,0,2,0,1,7.6
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1846,3,10,0,6,3,3,3,0,6,0,0,1,3,7.3
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,2342,2,7,0,0,0,1,4,10,1,3,2,3,1,7.0
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,888,2,3,1,1,2,2,0,4,1,1,0,1,2,6.8
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2303,4,11,0,0,3,4,4,4,0,1,0,2,2,6.7
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1220,2,5,0,0,2,2,2,6,1,0,2,0,5,6.6
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1079,3,8,0,0,0,0,3,6,1,0,4,2,1,6.6
willija03,Jay Williams,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1849,4,11,1,3,2,4,1,3,4,1,1,2,4,6.6
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1597,4,6,0,0,0,2,2,2,0,1,2,1,4,6.4
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,2613,5,16,0,1,4,4,1,8,1,0,2,3,2,6.2
goodedr01,Drew Gooden,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2176,4,14,0,0,6,8,5,3,1,2,0,4,5,6.1
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,781,1,4,1,4,2,2,0,2,1,2,0,0,0,5.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1442,2,4,0,0,0,0,5,2,0,1,3,1,6,5.8
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1479,3,11,0,1,0,0,3,2,4,4,0,2,3,5.8
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1180,2,10,2,5,1,2,1,2,3,2,1,0,2,5.7
eschmev01,Evan Eschmeyer,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1029,2,2,0,0,1,2,0,3,0,2,1,0,5,5.6
okurme01,Mehmet Okur,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,537,3,6,1,2,0,0,2,2,0,0,0,0,1,5.6
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,794,4,5,0,0,2,2,0,1,0,0,0,2,2,5.6
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1113,3,9,0,0,2,2,2,7,0,0,0,1,0,5.4
johnsan02,Anthony Johnson,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,720,4,6,1,1,0,0,0,0,1,0,0,1,2,5.3
rebraze01,Željko Rebrača,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,994,3,6,0,0,0,0,0,2,0,1,2,0,2,5.2
masonan01,Anthony Mason,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2067,2,6,0,0,0,0,3,6,2,1,0,1,2,5.1
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1034,2,3,1,1,0,0,0,1,5,0,0,1,4,4.9
eisleho01,Howard Eisley,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1269,2,7,1,2,1,1,0,1,5,0,0,0,2,4.9
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1833,2,8,0,3,5,6,2,3,2,1,0,2,4,4.9
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1800,4,10,0,2,0,0,1,4,1,0,0,0,2,4.4
caffeja01,Jason Caffey,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1092,2,4,0,0,3,4,1,1,1,0,0,2,0,4.3
mccoyje01,Jelani McCoy,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1723,2,10,0,0,0,2,6,5,1,2,1,1,2,4.3
nailole01,Lee Nailon,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1299,4,8,0,0,2,2,2,2,0,0,0,3,2,4.2
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,2155,4,12,0,3,0,0,1,4,4,1,0,2,2,4.1
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1482,3,5,1,1,0,0,0,3,4,0,0,2,6,4.0
rakocig01,Igor Rakočević,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,722,0,2,0,0,6,6,0,0,2,0,0,2,1,3.6
slayta01,Tamar Slay,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,629,2,4,0,1,0,0,0,0,2,2,0,1,2,3.6
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1653,1,5,0,0,0,0,1,6,2,3,0,2,1,3.4
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1163,2,4,2,2,0,0,0,2,1,0,0,1,3,3.1
vanexni01,Nick Van Exel,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1129,3,7,2,4,1,2,0,3,1,0,0,3,1,3.1
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1641,2,4,0,0,1,2,2,3,1,0,1,3,1,2.9
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1041,1,2,0,0,0,0,1,4,0,1,0,0,3,2.7
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1646,6,15,0,0,2,4,1,3,0,0,0,2,5,2.7
williwa02,Walt Williams,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,699,2,4,2,3,0,0,0,0,0,0,0,1,1,2.6
bellra01,Raja Bell,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,580,2,3,0,0,0,0,1,1,0,0,0,0,3,2.5
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,730,2,5,1,3,0,0,1,0,1,0,0,0,3,2.5
olivede01,Dean Oliver,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,408,0,2,0,0,0,0,3,2,3,0,0,1,0,2.4
currymi01,Michael Curry,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1234,1,2,0,1,1,2,0,3,1,1,1,1,4,2.3
langhda01,Dan Langhi,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,567,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1469,2,5,0,0,0,0,0,4,1,0,3,1,5,2.3
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1291,1,2,0,0,2,3,0,2,0,0,2,2,2,1.8
baxtelo01,Lonny Baxter,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,333,1,3,0,0,0,0,3,1,0,0,0,1,0,1.7
brownde02,Devin Brown,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,226,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
jeffech01,Chris Jefferies,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,511,1,3,0,1,0,0,0,0,0,1,0,0,0,1.3
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,980,3,6,0,1,1,1,0,2,1,1,0,4,3,1.1
giricgo01,Gordan Giriček,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1472,2,5,0,1,4,4,1,4,0,0,0,5,3,1.0
blounco01,Corie Blount,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1590,1,4,0,0,1,3,3,2,0,1,0,2,3,0.3
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,896,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3
ollieke01,Kevin Ollie,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1016,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,691,2,4,0,0,0,0,0,0,0,0,2,2,3,0.2
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
welscji01,Jiří Welsch,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1323,1,7,1,2,0,0,0,4,4,0,0,1,4,-0.1
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,680,0,1,0,0,0,0,0,0,2,1,0,1,2,-0.1
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,798,1,6,0,1,1,1,0,2,2,0,0,1,1,-0.2
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,415,0,3,0,0,0,0,1,0,2,0,0,0,1,-0.4
persowe01,Wesley Person,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,346,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.4
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,359,1,3,0,1,0,0,0,1,0,0,0,1,0,-0.4
stricro02,Rod Strickland,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,860,1,3,0,0,0,0,0,0,2,1,0,3,1,-0.7
torreos01,Óscar Torres,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,295,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
willisc01,Scott Williams,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,785,0,5,0,0,2,2,1,1,0,0,2,0,4,-0.7
brownra02,Randy Brown,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,207,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1139,0,6,0,2,2,2,0,3,3,1,0,1,5,-1.2
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1055,2,4,0,0,0,2,0,4,0,0,0,3,2,-1.4
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1568,0,3,0,3,0,0,0,1,1,0,0,0,1,-1.5
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1498,2,8,0,0,0,0,1,3,0,0,0,1,4,-1.8
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1472,1,6,0,1,0,0,0,7,0,1,0,2,4,-2.3
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,907,0,4,0,0,0,2,1,2,0,0,0,0,0,-2.3
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1225,2,6,0,1,0,0,0,1,3,1,0,4,6,-2.4
bradlmi01,Michael Bradley,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,612,0,1,0,0,0,0,0,3,0,0,0,2,2,-2.6
knightr01,Travis Knight,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,222,0,3,0,0,0,0,0,0,1,0,0,1,1,-2.8
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1295,1,2,0,0,0,0,2,6,0,0,0,6,3,-3.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1606,0,4,0,2,0,0,0,1,3,2,1,4,4,-3.3
