slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,2187,7,14,1,6,3,3,0,0,7,1,1,1,1,16.2
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1883,6,9,0,0,5,6,4,4,1,1,0,2,3,15.2
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1907,5,8,0,1,9,9,1,1,1,1,1,2,4,15.2
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,2299,7,13,0,0,1,3,4,7,1,3,2,2,2,15.1
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,2429,6,13,0,0,1,3,7,7,1,4,0,1,4,14.6
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1873,5,10,3,3,0,1,0,2,9,1,0,1,2,13.7
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,2225,6,15,0,3,7,7,1,3,2,2,0,1,3,13.7
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1659,5,7,0,0,4,7,2,1,5,0,3,2,4,13.6
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2063,10,20,0,0,0,0,2,9,2,2,1,3,4,13.6
artesro01,Metta World Peace,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2070,8,12,0,0,1,1,1,5,4,1,1,3,5,13.5
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2156,5,8,1,2,0,0,3,7,2,2,0,0,4,13.4
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,2677,9,20,2,4,0,0,4,9,1,1,0,4,0,12.8
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1961,7,11,0,1,4,5,1,2,5,0,0,4,2,12.7
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,1812,5,10,0,0,2,2,3,4,1,0,4,0,3,12.6
willija03,Jay Williams,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,2099,5,13,0,1,2,2,0,5,12,1,0,2,3,12.6
vanhoke01,Keith Van Horn,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2405,6,13,0,2,3,4,3,9,2,0,1,1,4,12.2
hughela01,Larry Hughes,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1822,5,8,0,0,4,4,0,7,1,1,0,2,1,11.8
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1955,9,15,0,1,0,0,0,4,6,0,0,4,2,11.7
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2362,5,10,0,1,4,4,3,3,6,1,0,4,4,11.6
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1452,4,7,0,0,4,4,1,3,0,2,0,0,2,11.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1966,5,7,4,4,0,0,0,0,1,1,0,1,1,11.4
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,2285,7,14,0,3,4,4,0,1,2,1,0,2,1,11.3
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1134,3,5,0,0,2,4,3,6,0,1,3,0,2,11.1
harrial01,Al Harrington,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2132,6,14,0,1,2,2,2,2,0,4,0,0,4,11.0
blounma01,Mark Blount,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1735,3,6,0,0,5,6,1,6,1,1,1,1,2,10.7
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1681,3,7,0,0,0,0,1,12,4,2,3,2,2,10.7
willike02,Kevin Willis,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1121,4,5,0,0,4,4,1,3,1,0,0,1,2,10.6
luety01,Tyronn Lue,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1580,4,5,1,2,0,0,0,2,4,1,0,0,3,10.3
curryed01,Eddy Curry,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1035,5,6,0,0,4,6,1,1,0,0,1,1,4,10.1
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1516,4,7,2,4,1,1,2,0,4,2,0,3,2,10.1
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1633,6,9,0,0,0,3,1,8,1,0,3,2,2,10.0
torreos01,Óscar Torres,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,421,4,6,2,3,2,2,0,0,0,1,0,0,1,10.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,2569,5,18,2,2,6,6,0,12,4,2,1,5,4,9.9
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,863,5,6,0,0,0,0,1,1,2,1,2,2,2,9.8
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1497,1,2,0,0,6,9,3,7,1,0,2,0,6,9.7
persowe01,Wesley Person,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1081,6,9,2,4,0,0,0,3,1,0,0,2,0,9.7
terryja01,Jason Terry,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,2352,4,11,3,4,3,4,0,5,5,2,0,4,2,9.7
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1510,1,3,1,1,3,3,0,4,5,1,0,0,1,9.6
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1845,6,15,2,7,2,3,0,4,1,2,0,1,2,9.6
willico02,Corliss Williamson,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1543,5,9,0,0,2,5,2,3,2,1,0,1,3,9.0
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,1204,4,6,0,0,1,2,2,3,1,1,1,1,2,8.9
mashbja01,Jamal Mashburn,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,2415,6,19,0,2,7,8,1,3,2,1,0,2,2,8.9
satteke01,Kenny Satterfield,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,2264,4,10,1,2,2,2,0,2,5,1,0,1,2,8.9
hillty01,Tyrone Hill,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1772,3,12,0,0,5,6,2,10,2,1,2,2,2,8.8
jordami01,Michael Jordan,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1128,4,5,0,0,0,0,0,5,2,2,0,1,3,8.8
jamesmi01,Mike James,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1421,3,7,0,1,7,8,0,2,2,1,0,2,3,8.7
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1976,8,13,0,0,0,1,0,5,0,2,1,3,6,8.5
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1335,4,8,0,0,0,0,4,4,1,1,3,2,4,8.2
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1434,5,8,0,1,0,0,0,4,0,2,1,1,3,8.1
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1580,6,12,1,4,0,0,2,8,3,1,0,5,2,8.1
allenma01,Malik Allen,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1569,6,11,0,0,2,2,3,3,1,0,1,4,3,7.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1349,3,4,0,0,2,2,2,4,0,0,0,1,1,7.6
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2575,5,22,0,7,7,9,1,7,6,3,0,4,3,7.6
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1562,4,8,2,3,1,1,2,2,3,0,0,2,4,7.5
russebr01,Bryon Russell,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1736,4,10,2,6,2,2,0,4,1,1,0,2,0,7.5
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1499,5,11,0,2,2,2,1,2,1,0,2,1,4,7.1
smithst01,Steve Smith,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1333,3,8,2,3,1,2,0,1,2,1,0,0,0,6.9
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1394,2,3,0,0,5,6,1,3,0,0,0,1,3,6.7
davisri01,Ricky Davis,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2287,11,26,0,1,0,1,3,2,4,1,0,7,2,6.5
hillgr01,Grant Hill,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1523,4,9,0,0,0,2,2,4,3,0,1,1,1,6.5
davisba01,Baron Davis,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,2596,5,21,2,7,0,0,4,3,8,1,0,2,3,6.4
doleami01,Michael Doleac,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1391,3,5,0,0,2,2,1,4,1,0,0,0,5,6.3
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1184,4,4,0,0,3,5,0,1,0,0,0,2,3,6.1
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,796,3,7,0,0,0,0,0,0,3,2,0,0,1,6.0
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1024,3,6,0,0,5,6,3,2,0,0,0,2,6,5.9
giricgo01,Gordan Giriček,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1799,4,11,1,2,0,0,1,4,3,1,0,1,3,5.7
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,985,3,7,0,0,4,5,1,1,0,0,0,0,3,5.7
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,996,2,3,0,0,0,0,2,2,1,1,1,1,1,5.7
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1465,2,5,1,4,3,4,0,4,0,0,1,0,3,5.6
millebr01,Brad Miller,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1788,2,8,0,0,4,4,1,3,4,1,1,3,2,5.5
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,2384,3,12,0,0,1,6,4,13,1,1,5,3,3,5.5
griffad01,Adrian Griffin,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,1742,3,7,0,0,0,0,2,3,0,2,0,0,3,5.4
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,1336,3,10,3,6,2,2,0,2,0,0,0,0,1,5.4
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,975,2,4,0,0,2,4,1,4,1,0,0,0,1,5.4
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1426,4,9,0,0,2,2,4,2,1,0,2,3,6,5.4
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1234,1,2,0,0,0,0,0,1,4,1,0,0,0,5.1
grantbr01,Brian Grant,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1435,2,5,0,0,2,3,2,6,0,0,0,0,3,4.9
welscji01,Jiří Welsch,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,872,4,5,0,0,0,0,1,1,2,0,0,2,4,4.9
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,1382,4,9,2,2,0,0,0,3,0,1,0,2,1,4.8
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1612,1,5,0,2,1,2,0,5,5,1,0,0,2,4.7
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,564,1,3,0,1,3,4,0,0,1,2,0,1,0,4.6
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,663,2,2,0,0,0,0,2,0,1,0,0,1,0,4.5
humphry01,Ryan Humphrey,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,857,4,8,0,0,0,0,2,2,0,1,1,1,6,4.3
ollieke01,Kevin Ollie,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,914,2,3,0,0,0,0,0,1,3,0,0,0,2,4.3
hassetr01,Trenton Hassell,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1646,0,0,0,0,0,0,1,5,1,0,3,0,2,4.2
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1211,1,6,0,3,4,4,2,2,3,1,1,3,2,4.2
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,931,4,8,0,1,2,3,1,1,0,0,0,1,4,4.0
barryjo01,Jon Barry,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1109,1,2,0,0,2,2,0,1,2,1,0,1,2,3.9
bakervi01,Vin Baker,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,925,3,4,0,0,1,2,1,3,0,1,0,3,2,3.8
battito01,Tony Battie,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1780,1,4,0,0,0,0,1,7,2,0,1,0,2,3.7
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1207,3,8,1,3,1,2,1,2,0,0,0,0,2,3.7
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,566,2,3,0,0,1,2,0,1,0,1,0,1,0,3.6
johnsan02,Anthony Johnson,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,302,1,2,0,0,2,2,1,1,0,0,0,0,1,3.6
mutomdi01,Dikembe Mutombo,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,1447,2,6,0,0,1,2,5,3,0,0,1,2,2,3.5
newblir01,Ira Newble,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,1622,1,1,0,0,0,0,0,2,5,1,3,3,6,3.5
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1258,1,4,0,0,1,2,2,3,1,1,2,1,3,3.4
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1361,1,5,1,3,1,2,0,3,1,2,1,1,1,3.4
delkto01,Tony Delk,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1702,2,8,1,4,0,0,0,1,4,3,0,1,5,3.3
burkepa01,Pat Burke,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1293,4,12,0,0,2,2,1,0,0,0,1,1,1,3.2
goodedr01,Drew Gooden,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1875,4,8,0,0,1,2,1,6,3,1,0,5,5,3.2
houstal01,Allan Houston,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2463,6,17,1,5,1,2,0,2,4,0,1,3,5,3.2
vaughja01,Jacque Vaughn,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1782,3,9,0,0,6,8,0,0,1,1,0,3,4,3.2
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2282,3,7,1,1,1,2,1,2,4,0,1,4,4,3.1
willier01,Eric Williams,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1836,3,7,2,4,0,0,1,0,1,1,0,2,4,3.1
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1289,2,7,0,0,0,1,1,3,2,0,3,0,4,3.0
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,LOSS,1245,2,7,0,1,0,0,3,5,0,1,0,0,4,2.9
parkesm01,Smush Parker,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,992,3,7,0,2,0,0,0,0,2,1,0,1,2,2.9
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1569,2,7,1,4,3,4,0,0,3,1,0,3,2,2.8
whitero02,Rodney White,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1119,3,5,0,0,0,0,0,1,2,0,0,1,4,2.8
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,499,0,0,0,0,0,0,0,2,2,0,1,0,0,2.7
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,968,3,6,0,0,0,0,1,1,0,0,2,2,2,2.6
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,2475,0,3,0,0,2,6,2,11,1,0,1,1,2,2.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1263,3,9,0,0,0,0,1,6,2,0,3,2,6,2.5
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1676,7,17,1,3,0,1,0,1,1,1,0,4,3,2.3
oyedeol01,Olumide Oyedeji,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,589,0,0,0,0,2,2,1,0,0,1,0,1,1,2.3
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,1330,2,4,0,0,2,5,1,4,1,1,0,3,3,2.2
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,404,1,1,1,1,0,0,1,2,0,0,0,1,2,2.2
palacmi01,Milt Palacio,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1619,2,6,0,1,0,0,0,1,3,3,0,3,2,2.2
martike01,Kenyon Martin,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,2202,4,9,0,0,3,4,1,6,1,0,0,5,5,2.1
stricer01,Erick Strickland,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1130,2,8,0,1,1,2,1,3,3,0,0,1,1,2.1
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1153,1,7,1,5,2,2,0,2,3,1,0,1,3,2.0
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1156,2,5,1,3,0,0,0,1,2,1,0,3,0,2.0
nailole01,Lee Nailon,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,235,2,2,0,0,0,0,0,0,0,0,0,1,1,2.0
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,693,0,2,0,1,0,0,0,1,2,2,1,1,0,2.0
williwa02,Walt Williams,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,1280,2,7,0,1,0,0,2,4,0,0,1,0,3,2.0
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,936,2,3,0,0,3,6,2,1,1,1,0,4,5,1.9
johnsav01,Avery Johnson,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,670,1,5,0,0,1,2,1,1,2,0,0,0,0,1.9
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1253,1,3,0,1,0,0,2,0,3,1,0,2,3,1.6
kempsh01,Shawn Kemp,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1438,3,11,0,0,0,2,3,4,0,1,1,1,3,1.5
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1122,1,3,0,0,0,0,0,5,0,2,0,2,1,1.4
masonan01,Anthony Mason,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1967,1,6,0,0,0,0,3,1,3,0,0,1,1,1.3
butlera01,Rasual Butler,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,2079,5,16,0,4,0,0,3,4,1,0,0,2,4,1.2
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,1284,1,3,0,0,2,2,0,2,0,0,1,2,1,1.2
ellisla01,LaPhonso Ellis,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1233,3,9,0,2,0,0,2,2,0,0,0,1,2,1.1
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,252,1,2,0,0,0,2,1,3,0,0,1,1,1,1.1
haislma01,Marcus Haislip,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,134,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1317,1,5,1,4,0,0,0,1,2,1,1,2,1,0.9
butleca01,Caron Butler,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1278,2,5,1,2,0,0,1,0,1,1,0,3,2,0.9
robined01,Eddie Robinson,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,800,0,2,0,0,2,2,0,0,1,0,0,0,1,0.9
baxtelo01,Lonny Baxter,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1511,1,7,0,0,0,0,5,1,3,0,0,1,4,0.8
hamda01,Darvin Ham,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,WIN,610,0,0,0,0,0,0,1,1,0,0,1,1,0,0.7
sundobr01,Bruno Šundov,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,149,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
stewami01,Michael Stewart,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,188,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
willifr02,Frank Williams,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,211,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
bremejr01,J.R. Bremer,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,149,1,2,1,2,0,2,0,1,0,0,0,1,0,0.5
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,1150,1,3,0,0,1,2,0,0,0,0,0,0,1,0.5
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,233,0,1,0,0,1,2,1,2,0,1,0,1,2,0.4
