slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2565,8,16,1,4,0,0,3,10,6,3,1,1,2,20.2
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2027,11,15,0,0,2,4,3,5,2,0,1,1,5,19.8
ollieke01,Kevin Ollie,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1825,6,9,1,1,2,2,1,2,11,1,0,1,1,19.7
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1858,7,13,6,7,4,5,0,2,4,2,1,2,5,19.4
roseja01,Jalen Rose,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,2266,9,18,6,7,3,3,1,3,7,1,1,5,5,19.2
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2383,10,17,0,2,3,5,1,10,2,1,1,3,2,17.3
davisba01,Baron Davis,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,1417,9,14,2,3,0,0,1,1,4,2,0,2,2,16.8
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1848,9,13,0,0,0,0,5,9,2,1,0,3,5,16.1
paytoga01,Gary Payton,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,2503,9,16,1,2,1,1,0,2,9,1,0,3,3,16.1
curryed01,Eddy Curry,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1606,8,13,0,0,4,6,3,3,0,0,1,0,3,15.8
cartevi01,Vince Carter,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1931,7,12,3,4,4,8,0,3,3,1,2,2,5,15.2
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,1982,8,17,6,13,1,2,1,5,3,0,0,2,3,15.0
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,2433,8,20,0,0,3,4,1,8,0,1,4,0,0,14.7
marshdo01,Donyell Marshall,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,2266,5,11,1,3,2,3,2,7,3,2,1,0,2,14.4
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,2121,8,17,3,7,4,5,1,4,2,1,1,3,4,14.3
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1711,9,14,4,7,0,0,1,0,5,1,0,6,2,14.2
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1848,2,8,0,0,9,12,3,9,4,1,0,1,1,14.2
besttr01,Travis Best,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,2352,5,11,1,4,5,6,1,3,5,1,1,2,2,13.9
onealsh01,Shaquille O'Neal,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,2194,3,11,0,0,7,10,3,7,2,2,3,0,3,13.8
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2393,5,10,0,0,3,3,1,6,5,2,0,2,2,13.2
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,1797,6,12,4,6,2,2,0,0,3,1,0,2,0,13.1
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,2358,5,10,0,0,5,6,2,6,1,1,0,1,1,13.1
giricgo01,Gordan Giriček,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1752,6,7,2,3,0,1,0,2,5,0,0,1,4,12.6
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,2148,9,18,0,1,2,3,2,12,0,2,2,5,4,12.4
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1658,5,11,4,7,0,0,0,2,1,2,1,0,0,12.3
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,1405,7,10,0,0,3,3,1,2,0,1,0,2,2,12.3
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,2176,5,12,2,6,3,4,1,4,6,1,0,3,0,12.3
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,2218,6,17,0,0,5,6,4,7,4,0,0,2,2,12.0
mccoyje01,Jelani McCoy,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1700,6,11,0,0,0,1,5,6,0,0,2,0,3,11.8
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,1826,3,6,1,1,4,4,1,5,2,1,0,1,0,11.6
davisri01,Ricky Davis,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,2656,6,22,0,1,7,9,2,5,7,1,1,2,3,11.5
harrial01,Al Harrington,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,2499,8,20,0,1,5,6,5,5,1,2,0,4,5,11.5
sasseje01,Jeryl Sasser,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1171,3,3,2,2,1,2,0,3,3,0,1,0,0,11.4
marbust01,Stephon Marbury,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2333,5,16,1,3,3,3,1,1,9,2,0,2,2,11.3
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,2557,2,4,0,0,5,8,2,10,3,1,2,2,4,11.1
milesda01,Darius Miles,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1156,5,11,0,0,3,4,1,4,0,2,3,1,2,11.1
willija03,Jay Williams,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,968,5,6,1,1,0,0,0,4,5,0,0,2,1,11.1
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1680,4,4,0,0,3,5,3,2,1,0,0,1,1,11.0
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,2238,5,11,0,1,0,0,2,11,6,1,0,2,4,10.6
stepavl01,Vladimir Stepania,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,2131,4,9,0,0,5,8,1,10,0,1,0,0,3,10.6
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,2284,1,5,0,0,4,4,4,6,2,1,3,2,0,10.0
eisleho01,Howard Eisley,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1953,5,8,2,5,0,0,0,3,3,1,0,2,1,10.0
persowe01,Wesley Person,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,2143,5,13,2,6,2,2,0,1,1,1,2,0,1,9.9
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1891,5,15,2,5,1,1,0,1,6,2,1,1,2,9.9
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1704,4,13,0,0,2,2,4,4,5,1,1,0,5,9.7
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,2262,4,12,1,4,5,6,0,2,3,2,0,2,1,9.1
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,2000,5,15,0,0,2,2,4,4,0,2,1,0,3,9.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1607,5,12,1,3,2,2,1,3,2,2,0,1,4,9.0
stricer01,Erick Strickland,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,2216,2,4,0,1,0,0,0,6,7,2,1,2,1,9.0
blounco01,Corie Blount,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1274,4,6,0,0,0,0,1,3,3,2,0,1,3,8.9
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,1807,4,9,0,0,2,2,3,9,2,1,2,3,5,8.9
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,1322,4,12,1,3,2,2,6,2,0,1,0,1,1,8.6
whitero02,Rodney White,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1219,4,9,0,1,2,2,0,7,2,2,0,1,3,8.6
jordami01,Michael Jordan,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2380,10,18,0,0,3,3,0,4,2,2,0,9,4,8.4
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1179,3,5,1,2,0,0,1,3,5,0,0,1,1,8.4
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1827,4,8,2,5,0,0,0,4,3,3,0,2,5,8.3
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1398,4,12,0,0,1,3,5,5,1,2,3,1,5,8.2
campbel01,Elden Campbell,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1462,4,8,0,0,2,2,0,2,1,1,1,0,3,7.8
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,2631,5,15,4,6,0,0,0,6,4,0,0,2,1,7.7
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,930,3,6,2,3,1,2,1,1,1,2,0,1,3,7.1
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,2005,4,7,0,0,0,0,5,4,0,0,0,2,1,7.0
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1730,4,14,2,3,1,2,1,2,6,0,1,0,4,7.0
allenra02,Ray Allen,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2756,6,18,0,6,2,2,1,3,5,1,0,3,0,6.9
alstora01,Rafer Alston,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1179,3,5,2,3,0,0,0,2,5,2,0,3,5,6.8
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1926,4,11,0,5,2,2,3,2,2,3,0,3,3,6.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,2102,4,10,0,1,0,0,0,1,5,2,0,0,4,6.8
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,871,4,4,0,0,1,3,1,2,1,0,0,1,3,6.8
oaklech01,Charles Oakley,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,679,1,3,0,0,2,2,2,1,2,1,1,0,1,6.7
anderch01,Chris Andersen,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1169,5,11,0,1,2,5,1,2,1,0,2,2,0,6.5
grantbr01,Brian Grant,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1898,1,6,0,0,5,6,0,8,1,1,1,0,3,6.4
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,873,2,2,0,0,1,1,0,0,3,1,0,0,3,6.3
willish01,Shammond Williams,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1204,2,6,1,2,2,2,1,3,3,0,0,1,0,6.3
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,933,3,3,0,0,1,2,3,1,0,0,1,1,4,6.2
lenarvo01,Voshon Lenard,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1513,2,12,0,4,5,8,1,4,4,1,5,2,3,6.2
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,1376,2,7,0,0,0,0,5,2,3,0,0,0,0,6.1
mercero01,Ron Mercer,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,664,2,3,1,1,0,0,0,1,0,2,0,0,0,6.0
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1424,2,8,0,0,1,2,1,4,0,4,2,0,3,5.9
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1222,1,2,0,0,3,3,3,5,0,0,0,1,2,5.8
jamesmi01,Mike James,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1659,3,8,0,2,4,7,0,4,1,1,1,1,3,5.8
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1787,3,7,0,0,0,0,3,6,1,1,3,3,3,5.8
claxtsp01,Speedy Claxton,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,850,2,5,0,1,0,0,0,1,3,1,1,0,0,5.4
artesro01,Metta World Peace,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,1669,2,7,1,3,3,6,0,3,4,2,1,3,2,5.3
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,2447,3,8,1,3,0,2,1,5,0,2,0,0,2,5.2
millere01,Reggie Miller,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,2068,3,11,1,4,1,1,1,4,3,1,0,1,1,5.1
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1738,4,8,1,1,0,0,1,2,1,1,0,1,5,5.0
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1701,1,6,0,1,2,2,1,2,6,0,0,1,0,4.7
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,756,3,4,0,1,0,0,0,2,2,1,0,2,2,4.6
butleca01,Caron Butler,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,2417,5,11,1,1,2,4,1,4,3,0,1,5,4,4.6
russebr01,Bryon Russell,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1392,0,2,0,1,4,4,0,4,0,2,0,0,3,4.6
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1290,1,5,0,1,0,0,2,2,4,3,0,1,3,4.5
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1891,3,9,0,0,6,8,0,4,1,0,0,2,4,4.4
harriju01,Junior Harrington,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1753,0,6,0,0,6,6,1,3,6,3,0,5,3,4.4
masonan01,Anthony Mason,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1559,1,1,0,0,0,0,1,0,2,2,0,1,1,4.4
boykiea01,Earl Boykins,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1164,4,8,2,2,0,2,0,2,1,0,0,1,3,4.3
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,385,1,3,0,1,3,3,0,0,0,2,0,1,0,4.3
jeffech01,Chris Jefferies,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,688,1,4,1,1,2,2,0,1,0,1,1,0,1,4.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1574,2,4,0,2,1,1,1,4,2,1,0,3,1,3.9
yarbrvi01,Vincent Yarbrough,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1033,1,2,0,0,0,0,0,4,1,0,2,0,1,3.9
anderke01,Kenny Anderson,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,801,4,5,0,0,0,0,0,3,0,1,0,4,1,3.6
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,1037,1,3,0,0,0,0,2,2,1,0,2,0,2,3.6
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2024,5,13,0,0,2,2,3,4,1,0,0,5,1,3.5
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,755,2,5,0,0,0,0,1,4,0,0,1,0,1,3.5
willike02,Kevin Willis,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,504,1,1,0,0,2,2,1,0,0,0,0,1,0,3.4
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,1504,1,3,0,1,0,0,0,2,1,1,2,0,2,3.2
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1477,4,13,0,0,1,1,1,3,2,1,0,2,1,3.1
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,720,1,1,0,0,0,0,1,0,3,0,0,1,1,3.1
parkesm01,Smush Parker,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1089,3,8,1,2,1,2,1,3,0,0,0,1,2,3.0
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,927,0,2,0,2,2,2,0,1,5,1,0,2,1,3.0
batismi01,Mike Batiste,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,992,4,7,0,0,0,0,1,1,0,0,0,2,2,2.9
houstal01,Allan Houston,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,2378,8,26,1,9,0,0,0,3,2,0,0,1,1,2.9
lamplse01,Sean Lampley,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,810,2,4,0,0,0,0,0,3,2,0,0,1,1,2.9
outlabo01,Bo Outlaw,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,635,2,4,0,0,2,4,2,0,0,0,0,1,2,2.8
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,704,1,2,0,0,0,0,0,1,4,0,0,1,1,2.7
mashbja01,Jamal Mashburn,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,2424,5,22,3,10,3,4,0,4,3,0,0,2,2,2.7
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,596,1,2,0,0,0,0,2,0,1,0,1,0,3,2.6
whitnch01,Chris Whitney,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,772,2,3,1,2,0,0,0,0,0,0,0,0,3,2.5
willisc01,Scott Williams,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1129,2,6,0,0,0,0,2,2,1,1,0,1,2,2.5
langhda01,Dan Langhi,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,837,2,6,0,0,0,0,0,2,2,0,0,0,1,2.2
palacmi01,Milt Palacio,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1897,0,2,0,0,2,2,0,0,3,1,0,0,4,2.1
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,480,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9
ndiayma02,Mamadou N'Diaye,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,326,0,0,0,0,2,2,0,0,0,0,1,0,2,1.9
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1921,3,10,2,5,0,3,0,2,2,1,0,1,3,1.8
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,1224,1,4,0,1,2,2,0,2,1,0,2,1,4,1.7
allenma01,Malik Allen,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1652,2,4,0,0,0,0,0,3,2,0,0,2,2,1.5
bradlmi01,Michael Bradley,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1726,1,8,1,1,2,2,3,9,1,0,0,3,2,1.5
kempsh01,Shawn Kemp,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1122,2,6,0,0,1,2,1,5,0,0,1,1,4,1.5
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1114,2,7,0,3,0,0,0,2,0,1,0,0,0,1.5
savovpr01,Predrag Savović,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,329,1,1,0,0,1,2,0,0,0,0,0,0,2,1.5
brownra02,Randy Brown,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,244,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,424,1,3,0,0,2,2,0,0,0,0,0,1,0,1.3
millebr01,Brad Miller,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,952,1,4,0,0,0,0,3,1,1,2,0,3,1,1.3
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,740,0,1,0,0,1,2,0,1,1,0,0,0,0,0.9
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1745,2,9,1,5,4,6,0,4,1,0,0,3,2,0.8
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,621,1,3,0,0,0,2,1,2,0,0,0,0,0,0.8
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,769,1,3,0,0,1,1,1,1,1,0,0,1,4,0.4
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,566,0,0,0,0,1,2,1,1,0,1,2,2,4,0.4
pargoja01,Jannero Pargo,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,422,1,3,0,1,0,0,2,0,1,0,0,2,0,0.4
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,254,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,162,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
butlera01,Rasual Butler,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1481,4,12,1,3,1,2,0,4,0,0,0,3,2,0.2
brownti01,Tierre Brown,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,543,0,2,0,0,0,0,0,1,3,1,1,2,2,-0.1
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,1207,1,3,0,0,0,0,0,4,0,0,0,1,2,-0.3
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,516,1,2,0,0,0,0,0,0,1,0,0,2,0,-0.3
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1735,2,14,0,2,0,2,3,0,5,0,1,0,2,-0.3
baxtelo01,Lonny Baxter,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,323,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
stewami01,Michael Stewart,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,231,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1360,1,3,0,0,0,0,4,1,0,0,0,2,5,-0.6
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,178,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,513,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,480,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,877,0,2,0,0,0,0,0,0,0,0,2,1,0,-1.0
vaughja01,Jacque Vaughn,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1170,1,4,0,1,0,0,1,0,3,0,0,3,1,-1.0
daniean01,Antonio Daniels,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,363,1,1,0,0,0,0,0,0,0,0,0,2,2,-1.1
