slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamesmi01,Mike James,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1318,7,11,2,3,3,3,0,0,3,0,0,1,0,15.2
georgde01,Devean George,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1748,6,7,1,2,2,2,1,3,1,1,0,0,2,15.0
webbech01,Chris Webber,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,2419,8,19,0,0,5,6,2,9,8,1,0,5,3,15.0
simmobo01,Bobby Simmons,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,2058,6,10,0,0,3,4,4,3,3,2,0,1,5,14.8
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1790,7,11,1,1,0,0,0,6,0,1,4,1,0,14.7
claxtsp01,Speedy Claxton,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1021,8,10,0,0,0,0,0,1,3,1,0,1,0,14.6
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,2449,4,5,0,0,3,4,2,8,1,0,4,1,1,14.6
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2100,4,9,0,2,4,4,3,5,4,0,3,0,4,14.2
allenra02,Ray Allen,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,2498,6,16,2,5,4,4,2,3,4,2,0,1,3,14.1
francst01,Steve Francis,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1995,7,10,0,1,7,10,3,4,2,0,0,5,3,14.1
collija04,Jason Collins,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1448,5,6,0,0,4,4,2,2,1,0,2,1,3,13.7
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,2312,4,6,0,0,8,10,1,2,3,0,0,2,1,13.6
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1859,9,16,1,3,0,0,0,0,6,0,0,2,0,13.6
howarju01,Juwan Howard,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2162,11,24,0,0,2,4,2,7,1,1,0,1,4,13.4
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1508,5,8,0,0,4,4,0,7,1,1,1,0,4,13.3
griffed01,Eddie Griffin,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1055,6,9,1,2,1,2,1,3,4,1,0,1,3,12.9
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2297,6,9,0,0,0,0,4,7,1,0,2,1,3,12.9
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1651,7,11,0,0,0,0,1,7,2,2,1,2,3,12.8
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1927,7,14,0,0,2,3,1,6,1,2,1,1,3,12.3
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1229,4,7,0,1,3,6,5,3,0,1,1,0,1,12.2
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2457,7,13,0,0,1,2,1,5,4,2,1,3,2,12.2
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,2206,4,11,0,0,6,8,3,8,2,1,1,2,3,11.5
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1474,6,11,1,4,2,2,0,0,3,1,0,1,1,11.4
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1948,2,4,0,0,7,8,0,3,2,3,0,1,4,11.3
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,2727,6,16,4,9,2,2,0,5,1,2,0,1,3,11.2
barryjo01,Jon Barry,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1274,5,10,5,6,0,0,1,3,1,1,0,1,3,11.1
millere01,Reggie Miller,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1335,4,7,1,3,2,2,0,1,3,1,0,0,0,11.1
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,2248,5,8,2,2,0,0,1,3,2,1,2,2,2,11.0
delkto01,Tony Delk,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,2033,5,10,2,4,0,0,0,2,0,3,1,0,1,10.9
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1293,4,12,0,1,4,4,0,7,4,0,4,0,5,10.9
willish01,Shammond Williams,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1789,6,13,1,3,1,1,0,3,5,1,0,1,2,10.9
artesro01,Metta World Peace,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1434,5,11,0,1,3,5,1,5,1,2,1,1,1,10.7
willico02,Corliss Williamson,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1718,6,13,0,0,3,3,2,0,0,0,1,0,1,10.0
yarbrvi01,Vincent Yarbrough,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1828,5,12,0,2,2,2,2,1,2,3,1,0,6,10.0
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1505,3,7,0,0,3,5,3,0,1,2,2,0,2,9.9
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2261,5,10,0,0,2,4,3,4,1,1,1,0,5,9.9
grantbr01,Brian Grant,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1668,5,8,0,0,5,5,1,9,0,0,0,3,5,9.8
harprma01,Matt Harpring,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,2055,7,15,0,3,2,4,2,7,2,1,0,2,4,9.8
poseyja01,James Posey,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1684,2,6,1,2,0,0,3,6,3,4,0,1,2,9.8
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1847,4,11,0,0,0,0,9,3,5,1,2,3,6,9.6
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1418,3,7,1,2,4,4,0,1,4,2,0,2,2,9.6
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1551,4,9,0,1,6,6,0,3,3,1,0,3,2,9.5
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1972,4,9,0,2,0,0,1,1,8,1,0,1,1,9.5
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2279,4,9,3,7,1,1,0,4,1,2,0,2,0,9.2
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1710,6,13,2,5,3,3,0,2,0,1,1,3,1,9.2
millebr01,Brad Miller,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1529,2,5,0,0,7,7,1,7,3,0,0,3,3,9.0
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1372,1,3,0,0,7,10,0,5,4,0,0,1,1,9.0
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,2950,8,18,0,0,0,0,3,10,4,0,0,4,4,8.9
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,701,3,5,1,2,0,0,1,0,2,2,0,0,0,8.8
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1068,1,3,0,0,2,2,1,9,1,1,2,0,0,8.8
willial02,Alvin Williams,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,2301,4,14,0,1,2,2,2,3,8,2,0,2,3,8.5
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1817,3,9,1,2,5,5,0,1,2,2,0,1,3,8.4
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,2431,2,9,1,4,0,0,1,5,13,2,0,4,1,8.4
jacksma01,Mark Jackson,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1221,3,4,1,2,0,0,0,1,7,0,0,2,1,8.2
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1979,4,5,0,0,0,0,1,2,2,0,1,1,1,8.1
willier01,Eric Williams,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1784,4,9,0,0,2,2,2,3,1,1,0,0,3,8.1
burkepa01,Pat Burke,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,475,3,4,0,0,2,2,0,3,1,0,0,0,0,8.0
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,2229,5,12,1,2,0,0,1,1,2,2,4,3,2,8.0
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1824,4,9,0,0,0,2,2,4,2,1,2,0,3,7.7
jacksji01,Jim Jackson,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1070,4,8,1,2,0,0,3,2,3,0,0,1,3,7.6
blounma01,Mark Blount,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1025,2,2,0,0,0,0,1,1,1,2,1,0,1,7.4
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1166,4,9,0,0,0,0,8,2,0,0,3,3,3,7.4
stockjo01,John Stockton,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1659,3,6,0,0,0,0,0,1,9,1,0,2,3,7.4
harvedo01,Donnell Harvey,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1276,3,6,0,0,4,5,1,4,0,1,0,1,3,7.3
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1205,5,6,0,0,1,2,2,0,1,0,2,3,4,7.3
ricegl01,Glen Rice,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1355,4,9,3,7,0,0,0,1,3,0,0,1,1,7.3
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,961,2,5,0,0,2,2,2,0,1,2,1,0,2,7.3
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1260,3,6,0,0,2,2,3,1,1,1,3,3,3,7.0
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,377,3,5,1,1,1,2,1,1,1,0,0,0,0,7.0
walkean02,Antoine Walker,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,2948,3,16,0,5,1,4,0,10,14,1,2,3,3,6.8
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1440,5,8,0,2,0,0,0,0,3,1,0,2,2,6.7
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1592,3,11,0,0,4,9,2,5,1,2,2,1,2,6.7
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1049,3,6,0,0,1,2,3,0,0,1,1,0,2,6.6
clarkke01,Keon Clark,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1371,2,4,0,0,2,2,1,6,2,1,1,1,5,6.6
sasseje01,Jeryl Sasser,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1254,4,6,0,1,1,2,1,0,1,1,0,1,2,6.6
mccoyje01,Jelani McCoy,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,2075,3,7,0,0,1,2,3,6,2,0,1,2,1,6.5
bradlmi01,Michael Bradley,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1079,3,5,0,0,0,0,3,4,0,0,0,0,2,6.2
harrial01,Al Harrington,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1512,4,9,0,0,0,0,3,7,0,1,0,2,1,6.1
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1367,2,9,1,3,0,0,0,4,5,4,0,1,3,6.0
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,2496,3,6,1,1,0,0,0,1,5,1,0,2,2,6.0
boykiea01,Earl Boykins,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1172,3,7,1,1,2,2,0,1,3,1,0,2,2,5.9
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1106,1,3,1,2,0,0,0,0,5,1,0,0,0,5.8
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1375,3,5,2,3,0,0,1,3,1,1,0,2,3,5.8
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1504,3,7,1,3,1,1,0,4,6,0,0,4,0,5.7
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1375,2,6,0,0,2,2,3,1,0,0,3,1,1,5.7
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1812,6,14,0,2,2,4,1,1,2,0,0,1,4,5.6
willije01,Jerome Williams,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,2149,4,7,0,0,1,1,2,6,0,0,1,2,5,5.6
walkesa01,Samaki Walker,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1046,3,6,0,0,2,6,2,2,2,0,1,1,3,5.3
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1414,1,4,0,0,2,2,0,6,3,0,2,1,2,5.1
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2334,3,17,0,2,7,8,2,6,5,0,1,3,3,5.1
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1420,2,5,2,4,1,2,1,1,1,1,0,1,2,4.8
cartean01,Anthony Carter,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1325,1,5,0,0,2,2,1,1,4,1,0,1,0,4.7
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1141,2,5,0,1,1,2,0,1,3,1,0,0,2,4.5
ollieke01,Kevin Ollie,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1642,3,8,0,0,0,0,0,2,3,2,0,1,2,4.5
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2004,4,11,0,4,3,5,0,8,6,0,0,5,3,4.5
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1648,2,6,0,0,1,2,0,6,2,1,0,1,0,4.4
currymi01,Michael Curry,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1257,3,4,0,1,0,0,0,2,0,0,0,0,2,4.2
pargoja01,Jannero Pargo,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,475,2,2,0,0,0,0,0,0,0,1,0,0,1,4.0
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1952,2,7,1,4,1,2,2,3,5,1,0,4,1,3.9
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1115,2,4,0,0,0,1,2,4,1,0,0,1,0,3.9
wilksmi01,Mike Wilks,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1063,1,5,1,3,0,0,0,2,4,1,0,0,1,3.9
stepavl01,Vladimir Stepania,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1329,3,7,0,0,0,0,3,4,1,1,1,3,3,3.8
whitero02,Rodney White,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1393,4,13,0,2,2,3,0,2,3,0,0,1,0,3.8
bastoma01,Maceo Baston,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,457,2,2,0,0,0,0,0,0,0,0,1,0,1,3.7
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1509,2,6,0,0,2,2,1,4,2,2,0,3,3,3.7
mannida01,Danny Manning,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,327,2,4,0,1,1,2,1,1,0,0,0,0,0,3.6
battito01,Tony Battie,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1569,1,3,0,0,4,4,1,2,0,0,0,1,3,3.4
mutomdi01,Dikembe Mutombo,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1072,2,5,0,0,0,0,1,5,1,0,0,0,2,3.4
willimo01,Monty Williams,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1240,3,9,0,0,1,2,0,2,1,2,0,1,1,3.4
croshau01,Austin Croshere,INDIANA PACERS,HOME,MIAMI HEAT,WIN,630,2,5,1,1,0,1,1,2,0,0,0,0,0,3.2
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,2049,4,12,0,1,0,1,0,1,1,4,0,1,4,3.2
stricer01,Erick Strickland,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1393,0,4,0,2,2,2,0,3,2,2,0,0,1,3.1
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1665,3,12,1,1,2,2,0,3,4,0,0,1,4,2.9
rogerro01,Rodney Rogers,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1193,2,7,0,0,2,2,2,1,1,0,0,1,1,2.9
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1739,2,7,0,1,0,0,0,5,5,0,0,2,0,2.9
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,2056,1,1,1,1,0,0,1,3,0,0,0,0,4,2.7
giricgo01,Gordan Giriček,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1383,1,7,1,3,2,2,1,1,2,2,0,1,3,2.7
johnske03,Ken Johnson,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,401,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
masseto01,Tony Massenburg,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,550,2,3,0,0,0,0,1,0,0,0,1,1,1,2.7
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,360,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,2065,1,9,0,0,2,2,5,5,0,1,0,1,2,2.3
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,304,0,1,0,1,0,0,0,3,3,1,0,1,0,2.3
fosteje01,Jeff Foster,INDIANA PACERS,HOME,MIAMI HEAT,WIN,604,0,4,0,0,0,0,4,4,1,0,1,0,1,2.2
ellisla01,LaPhonso Ellis,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1164,2,5,0,3,0,0,1,4,0,0,0,1,1,1.8
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1643,0,1,0,0,0,0,3,3,1,1,0,1,3,1.8
smithst01,Steve Smith,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,663,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
alstora01,Rafer Alston,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,812,2,5,1,2,0,0,0,1,1,0,0,1,2,1.5
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,876,2,6,0,0,2,2,1,2,1,0,1,3,2,1.5
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1103,1,9,0,2,1,1,1,4,4,1,0,1,1,1.4
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,403,2,4,0,0,0,0,1,0,0,0,0,1,1,1.3
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1003,1,5,0,0,0,0,2,1,2,0,0,0,2,1.2
willisc01,Scott Williams,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,416,2,6,0,0,0,0,2,0,0,0,0,0,2,1.2
davishu01,Hubert Davis,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,725,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,720,1,1,0,0,1,1,1,0,0,0,0,2,1,1.0
lamplse01,Sean Lampley,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,630,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0
langhda01,Dan Langhi,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,67,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
morrite01,Terence Morris,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,238,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,578,1,2,0,0,1,2,0,1,0,0,0,1,0,0.9
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1468,3,6,0,1,0,0,0,1,0,0,0,2,1,0.9
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2009,0,4,0,1,1,2,1,5,8,3,0,7,2,0.8
hardati01,Tim Hardaway,INDIANA PACERS,HOME,MIAMI HEAT,WIN,908,2,6,1,2,0,0,0,2,2,0,0,2,2,0.8
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,361,1,2,0,0,1,4,2,0,0,0,0,1,1,0.8
brownke01,Kedrick Brown,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,259,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
vaughja01,Jacque Vaughn,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1376,1,4,0,1,1,2,0,1,2,1,0,1,3,0.7
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,191,0,1,0,0,0,0,0,2,0,0,1,0,0,0.6
