slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gatlich01,Chris Gatling,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1363,5,10,0,2,3,3,2,6,2,3,0,0,1,15.2
jacksma01,Mark Jackson,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1492,5,7,3,4,0,0,0,0,7,0,0,1,1,13.6
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,2159,5,17,0,0,6,7,2,8,3,2,3,2,1,13.3
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,2309,8,15,0,0,0,0,3,5,5,0,0,2,2,13.0
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1440,2,5,0,0,4,4,1,6,5,2,0,0,1,12.9
jonesed02,Eddie Jones,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2622,6,18,2,6,3,3,2,4,4,2,0,1,1,12.8
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1888,6,11,1,3,6,6,0,1,2,1,0,2,4,12.8
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,2101,4,8,0,0,5,5,0,3,7,2,1,4,2,12.7
malonka01,Karl Malone,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,2376,8,21,0,0,2,4,3,7,6,1,2,3,2,12.7
rogerca01,Carlos Rogers,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1496,4,4,0,0,1,1,3,5,2,0,2,1,2,12.4
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,2164,6,11,2,2,2,2,3,2,0,2,1,3,2,12.3
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1995,7,11,0,1,0,1,1,6,2,2,0,2,1,12.2
hornaje01,Jeff Hornacek,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,2123,6,11,0,1,2,2,2,5,0,2,1,1,3,12.1
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1244,3,4,1,1,2,2,0,3,6,0,0,0,1,12.1
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1440,6,10,0,0,0,0,2,6,3,0,1,1,2,11.6
stricer01,Erick Strickland,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1215,6,12,1,4,3,3,1,1,2,0,0,0,2,11.6
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2541,10,24,0,1,0,1,1,6,6,0,1,2,3,11.0
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1338,7,11,1,1,0,1,2,4,1,3,0,3,5,11.0
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2206,6,14,1,2,5,6,0,5,3,2,1,4,4,10.9
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1527,5,9,1,3,0,0,0,2,6,2,1,2,4,10.6
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1526,5,12,0,0,4,6,3,3,1,0,2,1,1,10.5
closske01,Keith Closs,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1806,4,4,0,0,0,0,0,4,1,0,3,0,1,10.4
wallabe01,Ben Wallace,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1647,2,5,0,0,0,1,7,5,1,1,4,1,1,10.4
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1246,5,7,3,5,0,0,0,2,4,2,0,4,3,10.3
clarkke01,Keon Clark,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1868,2,5,0,0,2,2,6,5,2,1,2,2,2,10.0
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1071,4,4,0,0,2,3,0,4,0,0,1,0,1,9.9
colemde01,Derrick Coleman,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2470,7,19,1,3,4,8,2,18,3,0,0,4,5,9.8
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1269,6,9,0,0,0,0,0,5,0,1,0,0,2,9.8
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,2488,5,15,2,4,7,8,0,4,2,2,0,3,5,9.7
millere01,Reggie Miller,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1868,4,8,2,2,2,2,1,3,2,0,0,1,1,9.6
stithbr01,Bryant Stith,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1354,5,10,0,3,2,2,1,2,5,1,0,2,3,9.6
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1917,5,8,0,0,3,3,4,2,0,0,2,4,2,9.4
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1928,6,16,1,6,3,3,2,1,1,1,0,1,1,9.2
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1089,2,3,1,2,2,2,0,1,5,1,0,1,1,9.1
starkjo01,John Starks,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1817,5,13,1,3,0,0,0,4,3,3,0,0,3,9.0
griffad01,Adrian Griffin,BOSTON CELTICS,AWAY,VANCOUVER GRIZZLIES,WIN,2032,2,6,0,1,4,4,4,3,3,1,1,2,3,8.9
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,2228,6,18,0,1,2,3,2,2,6,1,0,1,2,8.8
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,340,3,4,1,1,1,2,1,1,1,1,0,0,0,8.7
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1488,5,10,0,0,1,2,1,1,2,1,4,2,3,8.6
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1384,3,7,0,0,4,5,3,3,1,0,1,1,2,8.5
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1322,5,9,2,4,0,0,0,3,3,0,1,3,0,8.4
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1138,3,8,0,1,2,2,0,1,5,2,0,0,3,8.2
simpkdi01,Dickey Simpkins,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1636,1,1,0,0,3,3,2,5,4,0,0,1,3,8.2
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1581,6,13,0,0,2,2,1,5,0,0,1,1,3,8.0
stockjo01,John Stockton,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1579,2,10,0,1,4,4,0,3,10,1,1,3,1,8.0
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1440,3,7,2,3,2,2,2,1,3,0,0,2,1,7.7
kiddja01,Jason Kidd,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,2192,3,13,1,2,2,6,1,6,9,3,0,2,4,7.7
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1675,1,2,0,0,0,0,2,8,0,0,6,1,1,7.6
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,727,4,4,0,0,0,0,1,3,0,0,0,0,2,7.6
anderde01,Derek Anderson,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1934,4,12,3,3,2,2,0,4,5,1,0,4,1,7.5
williaa01,Aaron Williams,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1088,4,8,0,0,0,0,4,4,1,1,0,1,3,7.5
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,972,4,4,1,1,0,0,0,1,1,1,0,2,1,7.4
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1869,5,9,0,0,1,4,4,6,0,0,1,2,4,7.2
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1442,2,3,0,1,3,5,0,0,2,1,0,0,2,6.5
brownch01,Chucky Brown,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1321,4,8,0,0,0,0,2,2,1,1,0,1,1,6.3
gilliar01,Armen Gilliam,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,609,3,8,0,0,2,2,5,1,1,0,0,1,2,6.3
masonan01,Anthony Mason,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2256,2,6,0,0,2,2,1,6,6,0,0,2,3,6.1
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1960,4,11,1,4,0,0,0,3,3,2,0,1,2,6.1
fortsda01,Danny Fortson,BOSTON CELTICS,AWAY,VANCOUVER GRIZZLIES,WIN,832,3,4,0,0,0,1,2,6,0,0,0,0,3,6.0
besttr01,Travis Best,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1388,3,9,0,1,1,2,0,2,4,1,0,0,0,5.9
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2264,5,11,1,3,0,0,1,2,6,1,0,6,0,5.8
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1726,3,9,0,0,1,2,0,5,5,0,0,1,1,5.1
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1542,4,7,0,0,2,2,0,2,2,0,0,2,4,5.1
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1618,4,11,0,3,2,2,1,3,0,1,0,1,1,5.1
austiis01,Isaac Austin,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,760,2,3,0,0,2,2,1,1,0,1,0,1,2,4.9
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,2444,5,12,0,0,2,3,1,4,2,0,0,2,4,4.9
mcdyean01,Antonio McDyess,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1483,4,10,0,0,1,2,2,3,0,1,0,0,4,4.9
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,425,2,3,2,3,0,0,0,0,0,0,0,0,0,4.7
jonesch03,Charles Jones,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1080,1,6,1,4,0,0,1,1,6,0,1,0,1,4.7
jonespo01,Popeye Jones,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,320,2,3,0,0,1,1,1,1,0,0,0,0,0,4.7
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1506,1,2,0,0,1,3,3,2,6,1,0,4,1,4.7
chapmre01,Rex Chapman,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,779,2,3,0,0,1,3,0,3,1,0,0,0,0,4.5
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1252,1,5,0,0,3,4,2,2,1,1,0,0,2,4.4
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,879,3,5,0,0,0,0,1,0,1,2,1,2,4,4.2
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1376,3,7,0,2,1,1,0,1,0,2,0,1,1,4.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,2478,4,13,1,5,0,0,1,8,1,2,1,3,2,4.2
longgr01,Grant Long,VANCOUVER GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1477,1,2,0,0,0,0,2,5,0,1,0,0,2,4.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,2333,6,23,0,0,3,5,1,11,1,1,0,1,3,4.0
smitsri01,Rik Smits,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1341,5,10,0,0,1,3,0,4,1,0,2,3,4,3.9
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1868,4,11,2,4,1,2,0,4,1,2,0,3,4,3.8
millean01,Anthony Miller,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,340,1,1,0,0,0,0,1,1,0,1,0,0,0,3.7
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,779,1,1,0,0,2,2,0,3,0,1,0,2,0,3.6
rodmade01,Dennis Rodman,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1829,0,0,0,0,1,2,2,10,2,0,0,1,5,3.4
willier01,Eric Williams,BOSTON CELTICS,AWAY,VANCOUVER GRIZZLIES,WIN,1796,3,4,0,1,0,0,0,2,0,1,0,1,4,3.4
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,920,0,1,0,0,0,0,1,2,5,0,0,0,2,3.3
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,403,2,3,0,0,0,0,0,1,1,0,0,0,1,3.3
davisda01,Dale Davis,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1366,1,3,0,0,0,0,0,6,1,2,0,0,4,3.2
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1352,2,9,0,1,7,8,0,2,1,0,0,2,3,3.2
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1033,5,11,0,0,0,0,1,3,0,0,0,2,2,3.1
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1959,4,12,0,0,0,0,1,4,1,1,2,2,3,3.0
kleinjo01,Joe Kleine,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,179,1,2,0,0,2,2,0,0,0,0,0,0,0,3.0
polynol01,Olden Polynice,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,983,2,4,0,0,0,0,0,4,0,1,0,0,3,3.0
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1088,3,5,0,0,0,0,1,1,0,0,0,1,2,2.9
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1502,2,5,0,0,0,0,1,2,2,0,0,0,3,2.8
perduwi01,Will Perdue,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,981,1,3,0,0,1,2,1,3,0,0,1,0,1,2.8
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1676,3,10,0,2,0,0,0,3,3,1,0,1,1,2.8
battito01,Tony Battie,BOSTON CELTICS,AWAY,VANCOUVER GRIZZLIES,WIN,1295,1,1,0,0,1,2,1,3,0,1,3,4,1,2.6
pricebr01,Brent Price,VANCOUVER GRIZZLIES,HOME,BOSTON CELTICS,LOSS,605,1,2,0,1,1,2,0,0,2,0,0,0,1,2.6
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,903,1,5,1,4,1,1,0,2,2,1,0,1,1,2.5
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,675,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3
drewbr01,Bryce Drew,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1431,2,9,0,1,2,2,0,2,4,0,0,1,2,2.1
hawkihe01,Hersey Hawkins,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1977,2,6,2,6,0,0,0,2,2,0,0,1,4,2.0
rooksse01,Sean Rooks,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1167,1,6,0,0,1,1,3,2,2,0,1,2,0,2.0
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1716,4,13,0,4,1,2,2,1,3,1,1,3,4,2.0
blounco01,Corie Blount,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1017,1,2,0,0,0,0,2,2,0,1,0,1,3,1.8
ellisda01,Dale Ellis,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,634,1,3,1,3,0,0,0,1,0,0,0,0,0,1.6
packro01,Robert Pack,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,375,2,4,0,0,1,2,0,0,0,0,0,1,0,1.6
stronde01,Derek Strong,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,200,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
eliema01,Mario Elie,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1979,2,4,0,0,0,0,0,2,1,0,0,1,2,1.5
perkisa01,Sam Perkins,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1150,1,5,0,3,0,0,0,2,3,0,1,0,2,1.5
davisri01,Ricky Davis,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,258,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,424,0,0,0,0,0,0,1,1,1,0,0,0,1,1.3
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1093,1,4,1,2,0,0,0,0,1,0,0,0,0,1.3
alexaco01,Cory Alexander,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,200,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,913,2,4,0,0,1,1,0,1,1,0,0,2,3,0.8
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,742,1,2,0,0,0,2,2,5,0,0,0,2,1,0.7
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,526,1,5,0,1,0,0,2,2,0,1,0,0,3,0.7
grayde01,Devin Gray,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,383,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,419,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,2063,1,9,0,0,0,0,2,2,7,1,0,3,1,0.6
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,VANCOUVER GRIZZLIES,WIN,581,1,2,1,1,0,0,0,0,0,0,0,1,1,0.6
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,VANCOUVER GRIZZLIES,WIN,1056,2,5,0,0,0,2,2,5,0,0,2,3,3,0.6
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1573,2,7,1,5,0,0,0,3,5,0,0,4,2,0.5
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,824,1,5,1,2,0,0,1,0,1,0,1,1,2,0.2
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,562,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2
westdo01,Doug West,VANCOUVER GRIZZLIES,HOME,BOSTON CELTICS,LOSS,494,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,628,0,1,0,0,0,0,0,0,1,0,1,0,2,-0.1
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1335,1,5,0,0,0,0,1,4,0,0,0,0,3,-0.4
poseyja01,James Posey,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1090,1,4,0,2,1,2,0,3,0,1,1,2,3,-0.4
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,HOME,BOSTON CELTICS,LOSS,355,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
carrch01,Chris Carr,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1283,4,11,0,3,0,0,0,1,0,0,0,2,2,-0.6
mercero01,Ron Mercer,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1913,4,15,0,0,1,1,1,2,1,0,0,2,2,-0.7
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,HOME,BOSTON CELTICS,LOSS,227,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
barroda01,Dana Barros,BOSTON CELTICS,AWAY,VANCOUVER GRIZZLIES,WIN,753,0,1,0,1,0,0,0,2,1,0,0,1,1,-0.8
rogerro02,Roy Rogers,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,200,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
stricro02,Rod Strickland,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1634,4,14,0,1,0,0,1,1,3,0,1,4,1,-0.8
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1665,2,9,1,3,0,0,0,2,3,0,0,3,1,-1.2
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,472,0,2,0,0,0,0,1,0,2,0,0,2,0,-1.3
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,745,1,5,0,1,0,0,0,0,0,1,0,1,1,-1.5
maggeco01,Corey Maggette,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,818,2,3,0,0,1,2,0,0,1,0,0,4,4,-1.6
livinra01,Randy Livingston,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,688,2,7,0,0,0,0,0,1,1,0,0,2,2,-1.9
murratr01,Tracy Murray,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,2028,1,13,0,6,2,2,2,7,1,0,0,1,1,-1.9
brownra02,Randy Brown,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1326,1,7,0,0,0,0,0,3,2,0,0,1,2,-2.0
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,HOME,BOSTON CELTICS,LOSS,509,0,3,0,0,1,2,0,0,0,0,0,1,0,-2.5
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,648,0,3,0,0,0,0,0,2,0,0,0,1,1,-2.9
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,BOSTON CELTICS,LOSS,363,0,2,0,0,0,0,0,1,0,0,0,2,0,-3.1
francst01,Steve Francis,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1449,0,6,0,2,0,0,2,2,4,1,0,6,3,-5.6
