slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,2225,5,10,0,3,1,2,1,4,8,5,0,3,2,14.3
rideris01,Isaiah Rider,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2591,10,24,3,6,5,8,2,3,2,0,0,3,1,14.3
abdulta01,Tariq Abdul-Wahad,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1553,7,9,0,0,2,4,2,0,1,6,0,4,5,13.8
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,2090,3,9,0,1,6,6,0,4,8,1,0,1,0,13.7
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2338,6,13,0,3,6,8,1,4,3,2,0,1,5,13.5
robingl01,Glenn Robinson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1910,9,17,0,0,4,4,1,2,0,1,1,2,3,13.5
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2373,5,11,1,3,7,8,0,3,4,1,0,2,3,13.4
majerda01,Dan Majerle,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1895,6,7,4,5,2,2,0,0,2,0,0,2,4,13.3
austiis01,Isaac Austin,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1949,4,9,0,0,7,8,1,8,3,2,3,5,3,13.0
stockjo01,John Stockton,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1831,6,11,1,3,0,0,1,2,9,3,1,4,5,13.0
perryel01,Elliot Perry,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,WIN,1583,3,5,1,2,2,4,0,4,6,3,0,1,1,12.9
ricegl01,Glen Rice,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,2325,5,11,1,2,10,13,1,4,3,0,0,5,1,12.7
jonesed02,Eddie Jones,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,1911,4,15,0,3,6,6,0,3,6,5,2,2,5,12.6
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,2331,6,17,0,2,3,5,3,18,2,0,2,1,4,12.4
clarkke01,Keon Clark,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1616,6,10,0,0,1,2,2,5,1,0,3,1,1,12.3
traylro01,Robert Traylor,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1113,1,2,0,0,5,6,3,6,0,2,3,1,1,12.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,2030,4,7,0,0,1,1,1,11,0,2,1,0,1,12.0
stricro02,Rod Strickland,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,2103,4,12,0,1,2,3,1,3,10,2,1,1,3,11.9
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1213,5,9,3,5,0,0,0,2,4,0,0,0,1,11.7
malonka01,Karl Malone,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2427,9,23,0,0,4,5,3,9,3,0,0,4,1,11.6
masonan01,Anthony Mason,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,2433,4,7,0,0,4,6,1,9,4,1,0,2,4,11.5
battito01,Tony Battie,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1178,6,10,0,0,1,2,2,4,1,0,0,0,0,11.3
marbust01,Stephon Marbury,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,WIN,2749,6,16,3,6,6,7,0,4,8,1,0,8,1,11.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,2362,5,8,1,3,3,6,1,1,3,1,0,1,3,11.1
stricer01,Erick Strickland,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,2605,5,15,2,6,1,2,4,5,11,3,1,8,2,11.0
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1564,4,8,0,0,0,0,0,2,9,1,0,1,0,10.9
ellisda01,Dale Ellis,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1440,7,12,3,6,0,0,1,0,0,0,0,1,1,10.7
russebr01,Bryon Russell,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1898,3,9,0,3,7,9,1,5,0,3,0,0,4,10.7
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2170,10,20,1,2,1,1,0,3,3,0,0,3,4,10.4
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,WIN,2245,8,21,0,2,6,7,2,9,4,0,0,5,5,10.0
williaa01,Aaron Williams,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1427,2,4,0,0,8,10,3,3,0,0,0,1,3,10.0
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1139,1,3,0,0,5,6,3,4,2,0,3,1,2,9.9
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,2191,6,15,0,3,4,4,2,2,3,1,0,2,3,9.8
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2429,2,11,2,2,5,6,3,7,5,0,0,1,2,9.6
brownpj01,P.J. Brown,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1653,3,4,0,0,1,2,4,4,1,0,2,0,4,9.5
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,622,4,5,0,0,0,0,5,2,0,0,1,1,1,9.5
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2295,5,12,0,0,0,1,4,5,2,2,1,1,3,9.4
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1521,4,9,0,0,2,3,2,7,2,1,2,2,2,9.4
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2562,4,24,0,1,3,6,6,13,7,1,4,1,3,9.2
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1677,5,14,1,3,6,7,0,2,4,1,0,2,5,9.2
perduwi01,Will Perdue,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1862,2,5,0,0,5,5,2,8,2,0,1,3,0,9.2
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1212,4,10,0,1,3,4,3,0,3,2,0,1,3,9.2
bowenbr01,Bruce Bowen,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,940,4,6,0,0,2,2,2,1,1,0,1,1,1,9.1
colesbi01,Bimbo Coles,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1540,3,6,0,0,3,3,0,3,4,3,0,2,4,9.1
hughela01,Larry Hughes,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1879,6,13,0,1,3,4,1,3,7,1,1,7,0,9.1
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1202,3,5,2,4,2,2,0,1,4,0,1,2,1,9.1
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1453,2,5,0,0,4,4,1,7,2,1,4,3,3,9.1
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1816,5,8,0,0,5,6,0,6,2,0,2,5,4,9.0
mannida01,Danny Manning,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1487,3,8,0,0,2,2,3,2,2,3,0,1,2,8.9
willode01,Dedric Willoughby,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1303,4,11,3,8,0,0,1,3,2,1,0,0,0,8.9
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1670,5,11,3,7,0,0,0,4,2,2,0,2,3,8.7
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,2181,5,13,0,0,1,1,4,1,0,3,1,1,3,8.5
buforro01,Rodney Buford,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1556,3,10,0,2,4,5,1,4,3,0,1,0,0,8.5
phillbo01,Bobby Phills,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,1918,5,11,0,1,2,2,1,1,1,2,0,1,2,8.2
poseyja01,James Posey,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1544,4,13,0,3,2,2,4,1,2,2,0,0,2,8.2
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,1660,3,8,0,0,3,8,1,5,0,2,3,0,2,8.1
cartevi01,Vince Carter,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1599,7,13,0,1,2,2,1,7,3,0,0,5,4,8.0
millebr01,Brad Miller,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,1072,4,6,0,0,3,5,2,3,1,0,2,2,5,8.0
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1355,3,6,0,1,2,2,0,3,5,0,0,1,1,8.0
wallabe01,Ben Wallace,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1358,3,6,0,0,1,2,4,4,1,0,3,2,1,8.0
hornaje01,Jeff Hornacek,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1867,6,14,2,3,0,0,1,1,2,1,1,2,2,7.9
willimo01,Monty Williams,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1639,4,11,0,0,2,2,2,3,5,1,0,2,2,7.9
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,2368,4,6,0,2,0,0,1,3,4,1,1,3,2,7.7
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1319,2,4,1,1,1,2,3,3,4,0,0,1,2,7.6
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,2022,1,1,0,0,2,2,2,8,0,3,0,1,5,7.5
mashbja01,Jamal Mashburn,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,2260,4,14,2,7,2,2,0,3,4,1,0,0,3,7.3
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1680,4,15,0,3,4,4,1,1,0,5,0,1,2,7.3
brandel01,Elton Brand,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1743,7,14,0,0,2,3,2,5,1,0,0,3,5,7.2
barroda01,Dana Barros,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1051,4,6,0,0,0,0,0,1,1,1,0,0,1,7.0
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,WIN,2322,3,5,0,0,1,2,1,9,0,0,0,0,2,6.9
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,WIN,1428,4,7,1,1,1,2,1,1,2,0,0,1,2,6.9
jonesda01,Damon Jones,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,655,3,4,0,1,0,0,0,4,2,1,0,0,3,6.8
mercero01,Ron Mercer,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,2019,6,20,0,1,1,1,3,2,1,2,0,0,0,6.8
mcgratr01,Tracy McGrady,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1795,4,10,0,2,5,5,1,5,0,0,1,3,2,6.7
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1493,1,2,0,0,3,4,2,3,0,0,4,0,5,6.7
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1611,4,9,0,1,0,0,0,2,5,1,0,1,2,6.6
cartean01,Anthony Carter,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,2005,3,9,0,0,2,2,0,1,8,2,0,3,3,6.6
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1547,5,8,0,0,0,0,2,3,1,0,0,2,2,6.6
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1440,4,11,1,5,0,1,0,1,4,2,1,1,2,6.5
causwdu01,Duane Causwell,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,914,2,2,0,0,2,2,0,5,0,1,2,2,2,6.5
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1179,4,6,0,0,3,5,1,2,0,0,2,3,2,6.5
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1587,3,8,0,0,2,2,0,10,1,0,0,0,2,6.5
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,1395,4,6,1,2,1,2,0,1,1,3,0,3,4,6.4
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2375,2,9,0,1,2,4,2,3,10,0,0,1,4,6.4
hugheri02,Rick Hughes,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,897,3,3,0,0,1,2,3,3,0,0,0,1,4,6.1
walkean02,Antoine Walker,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1530,5,21,0,4,5,6,2,3,2,1,0,0,2,5.8
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1920,2,12,0,0,6,6,0,3,6,2,0,3,2,5.7
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2540,6,17,0,0,2,2,1,6,1,0,1,2,2,5.6
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,733,1,3,1,1,4,4,0,3,1,0,0,1,1,5.5
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1342,2,5,1,1,2,2,0,3,3,2,0,3,2,5.5
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,997,2,7,0,0,0,0,3,5,1,2,1,1,1,5.5
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,485,2,3,0,0,0,0,0,1,2,1,0,0,0,5.4
mcdyean01,Antonio McDyess,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1341,5,11,0,0,0,0,1,2,0,1,2,1,4,5.4
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,643,2,3,2,3,0,0,0,1,2,1,0,2,1,5.0
brownch01,Chucky Brown,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1766,3,6,0,0,0,0,0,3,6,0,0,2,3,4.9
brownde01,Dee Brown,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1105,3,7,2,6,0,0,0,0,2,1,0,1,2,4.9
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1306,2,4,0,0,0,0,5,2,0,0,0,0,3,4.9
mcleoro01,Roshown McLeod,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,653,3,6,0,0,1,1,2,2,1,0,0,2,0,4.7
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2253,6,11,0,0,0,0,0,3,4,0,0,5,2,4.6
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1128,3,3,0,0,0,0,0,2,0,1,1,2,2,4.6
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1614,4,11,0,0,3,4,0,4,2,1,0,2,4,4.5
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1190,0,1,0,0,4,4,2,2,0,0,1,0,4,4.4
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1613,5,11,0,1,3,7,1,1,0,0,0,2,1,4.3
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,2554,5,12,2,7,2,3,1,1,6,0,0,7,3,4.2
rogerro02,Roy Rogers,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,918,3,6,0,0,0,0,2,2,0,0,2,1,3,4.2
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1483,4,10,0,0,1,2,1,1,0,0,0,0,0,4.2
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1730,4,8,0,0,1,1,2,8,0,0,1,3,6,4.1
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1261,1,4,0,0,3,4,0,6,2,0,0,1,1,4.0
ellispe01,Pervis Ellison,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,573,1,1,0,0,0,0,0,1,1,1,1,0,1,4.0
stithbr01,Bryant Stith,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,433,1,2,0,0,2,2,0,0,2,0,0,0,1,4.0
anstech01,Chris Anstey,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,965,4,6,0,0,2,3,1,2,0,0,0,2,6,3.9
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1880,3,7,0,1,3,3,0,0,6,0,0,4,4,3.9
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,932,2,6,2,4,0,0,0,0,0,1,3,1,2,3.9
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1350,0,0,0,0,0,0,1,4,3,0,3,1,3,3.9
reidjr01,J.R. Reid,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1163,1,3,0,0,2,2,2,0,0,1,0,0,2,3.9
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,710,2,5,0,0,0,0,2,2,1,1,0,0,3,3.8
brownra02,Randy Brown,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2064,2,6,0,0,0,0,1,0,6,1,0,2,2,3.7
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,218,1,1,1,1,0,0,0,0,2,0,0,0,1,3.7
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,790,3,3,0,0,1,2,1,1,0,0,0,2,3,3.5
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1286,5,9,0,1,2,2,0,0,1,0,0,3,5,3.4
legleti01,Tim Legler,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,1260,1,7,1,3,2,2,0,3,2,0,1,0,1,3.1
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1288,2,3,0,0,0,0,0,2,3,0,0,2,1,3.0
colemde01,Derrick Coleman,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,1421,2,7,0,0,3,4,2,6,1,0,2,4,2,3.0
marshdo01,Donyell Marshall,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,1445,3,9,1,2,4,6,0,6,0,1,0,3,5,2.9
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1950,3,9,0,0,0,1,3,4,1,0,0,1,2,2.7
overtdo01,Doug Overton,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,422,1,3,0,0,1,1,1,0,1,0,0,0,0,2.7
starkjo01,John Starks,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,1852,4,19,1,4,0,0,0,0,8,1,0,0,3,2.7
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1280,2,7,1,1,3,3,0,1,0,2,0,3,2,2.4
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,901,4,8,0,0,0,0,0,0,0,0,0,1,2,2.2
atkinch01,Chucky Atkins,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,665,2,8,0,1,0,0,1,0,3,0,0,0,0,2.0
howarju01,Juwan Howard,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1828,3,7,0,0,2,4,0,1,2,0,0,2,3,2.0
fulleto02,Todd Fuller,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,500,1,2,0,0,0,0,0,2,0,0,1,0,1,1.9
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1037,1,5,0,0,2,2,0,3,0,1,0,0,3,1.6
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,641,0,0,0,0,1,2,0,2,0,0,1,0,1,1.5
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,2409,5,18,0,1,2,3,3,3,1,1,1,3,5,1.4
davidko01,Kornél Dávid,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2068,4,9,0,0,1,2,0,3,3,0,0,4,4,1.3
lenarvo01,Voshon Lenard,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,925,1,6,0,2,1,2,0,0,2,1,0,0,0,1.2
carran01,Antoine Carr,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,872,2,5,0,0,0,0,0,2,0,1,0,1,2,1.1
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,736,1,2,0,0,0,0,0,1,0,1,0,0,3,1.1
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,594,2,7,0,1,2,2,1,2,1,0,0,2,2,1.1
alexaco01,Cory Alexander,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,230,0,1,0,0,0,0,0,0,1,2,0,1,0,1.0
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,814,2,6,0,0,0,0,1,5,0,2,0,3,2,1.0
chilcpe01,Pete Chilcutt,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,518,0,1,0,0,0,0,0,2,2,0,0,0,1,0.9
stephjo01,Joe Stephens,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,291,1,2,0,1,0,0,1,0,0,0,0,1,0,0.7
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1832,4,8,0,0,0,0,2,4,0,1,0,5,5,0.6
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1445,1,5,0,0,0,0,2,2,2,1,1,1,6,0.6
cagemi01,Michael Cage,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,WIN,840,0,3,0,0,0,0,2,8,0,0,0,0,3,0.5
