slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1478,6,11,0,2,2,3,0,4,6,0,1,0,1,14.0
colemde01,Derrick Coleman,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1185,5,11,0,1,3,3,3,4,1,1,3,0,2,13.6
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,2283,8,21,0,3,0,1,3,9,6,2,4,4,1,13.5
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1892,4,6,0,0,4,4,1,0,4,0,2,0,2,13.5
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1727,5,8,5,8,1,1,0,2,1,2,0,1,3,13.5
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1945,7,13,1,2,3,4,1,4,1,2,1,2,3,13.4
davisda01,Dale Davis,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1740,4,6,0,0,5,7,4,4,0,1,2,2,2,13.2
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2098,8,14,2,2,3,3,0,7,3,0,0,5,1,13.2
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1884,11,18,0,1,0,1,5,3,0,0,0,3,4,13.2
roseja01,Jalen Rose,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1655,6,12,0,4,4,4,2,4,3,1,1,2,3,13.2
barklch01,Charles Barkley,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1556,5,17,0,1,5,7,9,7,2,1,0,1,3,12.9
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1971,6,16,0,0,3,4,3,12,0,2,3,2,2,12.8
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1348,3,6,3,5,3,3,1,1,2,2,0,0,2,12.6
croshau01,Austin Croshere,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1170,5,12,1,3,4,6,2,5,0,1,2,0,2,12.3
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,2089,5,10,3,5,4,4,0,3,2,0,0,2,0,12.3
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1559,4,5,0,0,4,6,0,3,3,0,1,0,2,12.2
brownra02,Randy Brown,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2069,8,15,1,1,1,2,0,1,4,1,0,2,1,12.0
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1833,4,9,1,2,0,0,1,1,8,3,1,2,2,11.8
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1571,5,12,1,2,2,2,2,2,2,2,2,1,2,11.6
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1440,5,9,3,5,0,0,1,2,3,1,0,2,0,11.1
traylro01,Robert Traylor,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1245,2,3,0,0,1,2,5,5,1,2,4,1,5,10.8
kempsh01,Shawn Kemp,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1943,3,13,0,0,8,8,4,8,4,0,2,3,5,10.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1507,4,6,0,0,5,6,0,3,3,0,0,1,4,10.4
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1309,7,14,3,5,0,2,0,2,3,2,0,3,2,10.1
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1494,5,11,0,1,3,3,2,3,4,1,0,3,1,10.0
stricro02,Rod Strickland,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1396,4,9,0,0,2,3,0,4,8,2,0,3,2,9.9
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1465,3,5,0,0,2,4,0,2,2,4,1,1,2,9.8
hawkihe01,Hersey Hawkins,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2092,5,12,2,4,2,2,1,6,3,1,0,3,1,9.8
livinra01,Randy Livingston,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,513,3,5,0,1,4,4,0,0,1,1,0,0,0,9.4
willije01,Jerome Williams,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,1908,6,7,0,0,1,3,4,7,0,0,0,4,3,9.4
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,994,3,4,0,1,0,1,0,0,6,1,0,0,0,9.2
besttr01,Travis Best,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1027,3,4,0,1,2,2,1,0,6,0,0,1,3,9.1
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2038,5,14,0,0,2,2,3,7,0,2,2,2,2,9.0
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1927,3,8,0,0,0,0,0,0,12,0,1,2,0,8.7
milleol01,Oliver Miller,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1428,3,6,0,0,1,1,4,4,1,1,0,1,0,8.7
jacksma01,Mark Jackson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1739,4,9,2,4,0,0,0,4,6,0,1,3,0,8.4
abdulta01,Tariq Abdul-Wahad,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,2243,6,10,0,0,0,0,1,1,3,1,0,1,6,8.1
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1325,4,5,0,0,1,4,3,2,3,1,0,2,4,8.1
phillbo01,Bobby Phills,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2030,6,14,1,2,0,1,0,3,2,0,2,1,0,7.9
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1137,3,6,0,0,1,2,2,0,0,1,6,0,6,7.8
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,2202,4,11,0,0,4,6,6,4,1,0,1,3,3,7.7
harrial01,Al Harrington,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,2073,6,12,0,1,1,2,1,4,3,0,0,1,5,7.6
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1526,6,10,0,0,4,9,4,3,0,0,0,4,4,7.5
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1661,5,9,0,0,2,6,1,2,3,0,0,1,3,7.3
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,725,2,4,0,0,0,0,1,3,5,1,0,0,2,7.3
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1382,5,8,0,1,0,1,1,2,4,0,0,2,2,7.3
murratr01,Tracy Murray,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1250,5,10,0,3,2,2,0,2,1,1,0,1,3,7.1
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1443,4,10,1,2,3,4,0,2,2,1,0,1,3,7.0
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1290,2,4,0,1,2,2,2,4,2,1,0,1,3,6.8
harvean01,Antonio Harvey,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,927,4,6,0,0,1,3,2,6,0,0,1,2,2,6.7
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1859,4,6,0,1,0,0,0,3,1,3,0,3,1,6.6
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1325,3,6,1,4,2,2,0,4,5,0,0,3,3,6.5
griffad01,Adrian Griffin,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2411,2,5,0,0,2,4,1,8,2,1,1,1,3,6.5
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1112,3,4,0,0,1,1,3,2,0,0,2,1,5,6.5
millste01,Terry Mills,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,1525,2,6,2,6,0,1,0,11,0,2,2,0,6,6.5
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,380,3,4,2,2,0,0,0,0,0,0,0,0,0,6.4
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1513,2,5,2,2,1,1,0,5,3,1,0,1,4,6.3
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1509,3,9,2,4,2,2,0,5,1,0,0,0,2,6.3
reidjr01,J.R. Reid,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1732,3,4,0,0,0,0,2,2,2,0,1,1,3,6.3
vaughlo01,Loy Vaught,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,937,3,7,0,0,0,0,4,3,2,0,0,0,3,6.2
wallabe01,Ben Wallace,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,871,2,4,0,0,0,0,2,7,1,0,2,1,1,6.2
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1657,3,7,1,2,0,0,0,4,6,0,0,1,4,6.1
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1081,3,10,0,0,0,0,4,6,0,1,2,0,3,6.0
davisem01,Emanual Davis,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,758,2,4,2,4,0,0,0,3,1,1,1,1,1,5.9
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,429,2,2,0,0,2,2,0,3,0,0,0,0,1,5.9
grantho01,Horace Grant,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,2236,4,13,0,0,3,3,1,4,4,0,1,1,5,5.9
perduwi01,Will Perdue,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1393,3,7,0,0,0,2,2,3,3,0,4,2,2,5.9
rogerca01,Carlos Rogers,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1153,1,2,0,0,4,4,1,2,0,0,0,0,1,5.9
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1594,4,8,0,0,0,0,3,8,1,1,1,4,3,5.7
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,983,3,5,0,0,1,2,0,0,4,0,0,1,1,5.7
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1847,4,12,0,0,0,0,7,4,0,0,5,4,3,5.6
longllu01,Luc Longley,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,745,1,3,0,0,2,2,1,4,2,0,0,0,0,5.6
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,696,1,1,0,0,1,2,1,2,4,0,1,2,0,5.1
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1354,3,4,1,2,2,3,0,1,2,0,0,2,4,5.1
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,865,1,2,0,0,4,4,1,1,0,0,0,1,0,5.0
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,939,3,7,0,1,0,0,1,1,2,0,1,0,1,5.0
rideris01,Isaiah Rider,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1812,5,15,2,4,2,3,1,2,1,1,0,2,3,4.9
masonan01,Anthony Mason,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1896,1,5,0,0,3,6,1,9,1,1,1,1,2,4.7
jonesda01,Damon Jones,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2184,3,14,0,4,3,3,0,4,10,0,0,2,5,4.6
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1190,1,3,0,1,2,2,0,0,3,1,0,1,0,4.4
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,81,1,1,0,0,2,2,1,0,0,0,0,0,0,4.4
masseto01,Tony Massenburg,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,864,2,3,0,0,3,4,0,1,0,0,0,0,3,4.4
ruffimi01,Michael Ruffin,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1118,2,4,0,0,0,0,1,5,2,0,0,0,3,4.4
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1639,0,4,0,0,6,8,1,6,0,0,1,1,1,4.2
fulleto02,Todd Fuller,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,138,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1
jonesed02,Eddie Jones,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2202,5,15,0,4,2,2,0,0,2,1,0,1,2,4.1
anstech01,Chris Anstey,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,439,4,5,0,0,0,0,0,0,1,0,0,1,5,3.8
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1304,2,5,0,0,1,1,1,1,2,1,0,2,0,3.7
davidko01,Kornél Dávid,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1090,2,6,0,0,4,4,0,4,0,0,0,1,3,3.6
kiddja01,Jason Kidd,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2055,5,14,1,1,0,0,0,4,7,1,0,6,2,3.5
perkisa01,Sam Perkins,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1171,2,4,1,2,0,0,0,4,1,0,0,1,1,3.5
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1058,3,9,0,0,0,0,2,1,0,2,0,0,3,3.4
smitsri01,Rik Smits,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1582,5,13,0,0,0,0,1,4,0,0,1,1,3,3.3
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1369,3,8,0,0,1,2,0,6,0,0,0,0,2,3.2
battito01,Tony Battie,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1275,1,7,0,0,4,4,1,2,1,0,0,0,1,3.1
millebr01,Brad Miller,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,864,2,8,0,0,3,4,4,2,0,0,0,1,3,3.0
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1448,3,12,0,3,0,0,2,4,0,2,1,0,3,2.9
stackry01,Ryan Stack,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,745,2,4,0,0,3,4,0,2,0,1,1,3,3,2.7
workmha01,Haywoode Workman,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1170,2,7,1,2,0,0,0,2,2,1,0,0,3,2.7
artesro01,Metta World Peace,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,530,1,2,0,0,0,0,0,1,2,0,0,0,0,2.7
simpkdi01,Dickey Simpkins,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1644,0,0,0,0,1,2,1,4,3,0,0,0,5,2.6
maggeco01,Corey Maggette,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,849,3,4,0,0,0,0,1,1,0,0,1,2,4,2.5
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,924,1,2,0,0,0,0,1,3,1,0,0,0,2,2.5
starkjo01,John Starks,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1637,2,12,1,5,2,2,0,0,4,1,0,0,2,2.4
colesbi01,Bimbo Coles,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,978,1,3,0,1,2,2,0,0,2,0,0,1,1,2.3
howarju01,Juwan Howard,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1780,4,11,0,0,1,1,0,4,0,1,0,2,2,2.3
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,686,2,5,0,0,0,0,1,4,0,0,1,0,4,2.3
willier01,Eric Williams,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1017,1,8,0,1,4,5,3,1,1,0,0,0,3,2.3
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,958,0,7,0,3,2,2,0,2,5,2,0,1,0,2.2
willode01,Dedric Willoughby,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,811,1,3,0,0,1,2,1,1,1,0,0,0,1,2.2
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1573,4,9,2,7,1,3,1,3,0,0,0,3,5,2.1
cummite01,Terry Cummings,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,869,2,6,0,0,0,0,0,1,2,1,0,0,3,2.1
kleinjo01,Joe Kleine,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,211,1,2,0,0,1,1,0,0,0,0,0,0,0,2.0
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1241,3,10,0,0,0,0,0,0,3,1,0,1,1,1.9
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,938,2,2,0,0,0,1,0,1,0,1,2,2,5,1.7
mannida01,Danny Manning,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,524,1,1,0,0,0,0,0,1,0,1,0,1,1,1.6
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,584,2,5,0,0,0,0,0,1,0,0,0,0,0,1.6
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,688,0,0,0,0,0,0,0,4,0,0,3,1,2,1.5
mcleoro01,Roshown McLeod,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,922,2,2,0,0,1,1,0,3,1,0,0,3,4,1.4
barroda01,Dana Barros,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,883,1,4,0,1,0,0,0,0,1,1,0,0,0,1.3
dayto01,Todd Day,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,114,0,1,0,0,0,0,1,0,1,1,0,0,1,1.3
brandel01,Elton Brand,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1072,2,7,0,0,5,8,2,4,1,0,2,5,6,1.0
buechju01,Jud Buechler,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,530,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
currymi01,Michael Curry,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,1159,1,3,0,0,0,0,0,1,2,1,0,1,3,0.8
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,138,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
stepavl01,Vladimir Stepania,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,262,0,0,0,0,0,0,1,0,0,1,0,1,0,0.7
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1027,3,10,0,0,0,0,1,6,0,0,0,2,0,0.7
austiis01,Isaac Austin,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1120,0,2,0,0,3,4,0,8,3,0,0,4,3,0.5
hugheri02,Rick Hughes,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,133,0,1,0,0,1,2,1,1,0,0,0,0,1,0.5
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,652,0,1,0,0,0,0,0,4,0,0,0,0,0,0.5
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1087,1,5,0,0,0,0,1,1,2,1,0,1,2,0.5
ellisda01,Dale Ellis,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,880,2,9,1,6,0,1,1,1,1,0,0,0,1,0.4
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,389,1,4,0,1,0,0,0,0,1,0,0,0,0,0.3
