slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1598,7,9,3,4,2,2,0,2,2,1,0,3,3,14.3
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1737,7,10,4,6,0,0,0,0,3,0,0,1,2,14.1
chrisdo01,Doug Christie,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,1592,6,12,1,2,0,0,1,5,4,2,0,0,0,14.0
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,VANCOUVER GRIZZLIES,WIN,1962,6,10,0,1,2,2,0,2,5,1,0,0,2,13.7
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,HOME,VANCOUVER GRIZZLIES,WIN,1362,5,8,1,2,1,1,1,0,6,2,0,1,3,13.1
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,2073,6,12,0,1,4,5,2,9,2,1,0,2,3,12.9
brownpj01,P.J. Brown,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2247,6,10,0,0,0,0,4,7,3,2,0,2,4,12.8
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,2145,8,17,0,1,0,0,2,3,7,2,0,4,0,12.5
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2699,6,18,3,4,0,2,3,3,6,2,2,1,4,12.0
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,1683,5,11,0,0,1,2,7,8,0,0,5,3,3,11.5
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1858,8,9,0,0,2,2,1,1,0,0,1,4,3,11.4
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1421,5,7,2,3,2,3,1,4,5,0,0,3,5,11.1
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2389,7,15,0,0,0,1,3,2,8,1,0,3,3,11.0
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1862,5,10,0,0,2,2,2,10,2,1,0,2,2,11.0
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2532,7,14,0,0,4,8,1,4,4,3,0,5,3,10.9
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1045,3,4,0,0,4,6,3,2,1,1,0,0,3,10.8
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1833,3,6,0,0,3,3,2,6,6,2,0,3,4,10.8
masonan01,Anthony Mason,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2223,4,10,0,0,2,2,3,10,2,1,1,1,3,10.6
phillbo01,Bobby Phills,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,867,6,11,2,4,1,1,1,0,2,0,0,0,3,10.6
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1103,2,4,0,0,7,8,1,5,1,0,0,1,0,10.5
livinra01,Randy Livingston,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1241,4,7,0,0,0,0,0,5,7,1,0,1,2,10.3
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1699,4,6,2,3,2,2,0,3,4,0,0,3,0,10.1
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1224,6,10,0,0,2,2,0,2,3,2,0,2,5,10.1
milleol01,Oliver Miller,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1063,3,3,0,0,0,0,2,6,2,0,1,0,1,10.0
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1618,4,13,1,3,7,10,3,2,0,2,0,2,0,10.0
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2083,4,12,0,1,5,6,0,3,2,4,0,1,3,9.9
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,1595,4,10,1,2,2,2,1,1,7,1,0,2,2,9.7
mcleoro01,Roshown McLeod,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1315,3,6,0,0,4,6,3,3,1,1,0,0,3,9.7
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1958,7,17,0,2,3,5,0,2,1,4,0,2,2,9.6
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2237,5,11,0,0,1,2,4,6,1,0,1,1,1,9.5
surabo01,Bob Sura,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1727,6,12,0,2,3,4,0,4,3,1,0,3,1,9.5
jonesed02,Eddie Jones,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2393,7,23,1,9,7,7,2,2,2,2,1,4,4,9.2
stephjo01,Joe Stephens,VANCOUVER GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1307,5,11,0,3,0,0,2,3,2,2,0,0,2,9.2
atkinch01,Chucky Atkins,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,890,5,7,1,2,0,0,0,0,1,0,0,0,0,8.8
poseyja01,James Posey,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1606,2,4,1,1,1,3,1,1,2,4,0,0,2,8.8
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,HOME,VANCOUVER GRIZZLIES,WIN,852,5,8,0,0,0,0,3,0,1,0,0,0,1,8.8
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,1126,3,6,1,2,2,2,0,3,1,1,0,0,0,8.6
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1704,3,5,0,0,4,4,2,4,2,0,0,2,3,8.5
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1353,4,8,1,3,4,4,0,1,1,1,0,1,4,8.4
reidjr01,J.R. Reid,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1820,4,6,0,0,3,4,2,7,0,0,1,3,2,8.4
brownde01,Dee Brown,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,1237,4,9,4,9,0,0,0,5,3,0,0,2,2,8.1
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,1143,1,1,0,0,0,0,0,2,3,5,0,1,1,8.0
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1261,4,7,0,0,0,0,0,1,6,1,0,1,3,8.0
gatlich01,Chris Gatling,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1723,7,15,0,0,3,7,0,7,0,0,0,1,2,8.0
brownra02,Randy Brown,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,2143,6,11,0,0,0,0,0,2,6,0,2,3,5,7.9
lenarvo01,Voshon Lenard,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1444,6,10,1,2,0,0,0,0,2,0,1,2,2,7.7
mcgratr01,Tracy McGrady,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,1691,3,12,0,1,4,6,3,4,4,1,2,2,2,7.7
simpkdi01,Dickey Simpkins,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1021,5,8,0,0,0,0,3,4,2,0,0,3,1,7.7
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,HOME,VANCOUVER GRIZZLIES,WIN,1518,3,7,0,0,2,4,3,4,4,1,1,3,2,7.5
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1777,4,8,0,0,2,5,3,6,0,1,2,3,2,7.3
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1802,5,6,0,0,0,0,1,1,1,0,2,2,4,7.3
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,1461,1,3,0,0,0,0,1,5,4,5,0,2,3,7.1
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,912,2,4,0,0,0,0,1,2,1,3,1,0,2,6.9
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1679,2,3,0,0,1,2,0,4,3,1,0,0,2,6.8
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1424,4,11,0,1,3,4,2,2,5,1,0,3,3,6.8
willode01,Dedric Willoughby,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1260,5,11,1,4,1,2,0,1,2,0,0,0,2,6.8
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1748,5,11,2,4,1,2,1,5,1,0,1,2,5,6.5
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2117,4,9,1,1,0,0,0,3,2,1,1,1,2,6.5
barroda01,Dana Barros,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,922,3,9,1,4,5,5,0,2,1,0,0,1,2,6.4
douglsh01,Sherman Douglas,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1450,2,7,0,1,6,6,1,2,2,0,0,1,3,6.4
ellispe01,Pervis Ellison,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1628,0,1,0,0,3,4,3,5,3,1,1,1,5,6.3
hughela01,Larry Hughes,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1329,6,17,1,3,1,2,1,3,2,3,0,3,2,6.3
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,948,3,5,0,0,3,5,1,0,1,0,1,1,2,6.2
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1854,2,12,0,0,3,4,3,4,4,2,0,0,3,5.9
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1670,2,6,1,4,2,2,0,3,3,1,0,1,2,5.8
langan01,Andrew Lang,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1191,3,4,0,0,0,0,1,4,0,0,1,0,3,5.8
colemde01,Derrick Coleman,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1724,1,6,0,0,5,6,2,3,2,1,2,2,3,5.7
howarju01,Juwan Howard,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2003,6,13,0,0,1,4,0,2,2,0,1,1,3,5.6
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,VANCOUVER GRIZZLIES,WIN,799,1,4,0,1,4,4,2,2,2,0,0,1,1,5.6
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1683,3,9,0,3,0,0,1,8,4,1,0,1,3,5.6
carran01,Antoine Carr,VANCOUVER GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1124,5,10,0,0,0,0,1,0,0,2,1,1,5,5.4
cebalce01,Cedric Ceballos,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1448,5,11,0,0,0,0,2,5,0,0,0,1,2,5.4
stricer01,Erick Strickland,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1532,3,9,0,0,0,0,1,1,7,1,0,2,1,5.4
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1558,2,7,0,0,2,4,2,1,5,0,0,1,0,5.3
majerda01,Dan Majerle,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1960,2,7,2,6,1,2,1,4,3,1,0,1,3,5.3
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1870,4,14,1,6,0,0,3,7,0,0,1,0,1,5.3
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1117,2,4,0,0,0,0,0,5,3,0,1,0,3,5.1
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2072,5,12,0,1,0,0,0,2,2,2,0,1,4,5.0
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,966,1,1,1,1,0,0,0,1,2,1,0,0,1,5.0
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2159,3,6,0,0,2,4,5,9,1,0,0,5,3,4.9
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1271,0,0,0,0,2,2,3,3,0,1,5,3,4,4.9
murratr01,Tracy Murray,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,885,3,8,1,1,1,2,1,5,1,1,0,1,3,4.9
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,2100,3,7,1,3,0,0,0,3,7,0,0,3,3,4.9
millebr01,Brad Miller,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,950,3,3,0,0,0,0,0,2,0,0,0,1,0,4.7
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1165,4,7,1,3,0,0,2,0,1,0,0,2,3,4.6
ekeziob01,Obinna Ekezie,VANCOUVER GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,812,3,5,0,0,1,2,0,2,0,0,0,0,1,4.5
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1849,6,19,1,3,3,4,2,3,1,0,0,2,3,4.5
dayto01,Todd Day,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,342,1,1,1,1,2,2,0,0,1,0,0,1,0,4.4
longllu01,Luc Longley,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,498,1,2,0,0,3,4,0,1,3,0,0,0,4,4.4
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1254,3,5,0,0,3,5,0,2,0,0,1,2,2,4.4
brownch01,Chucky Brown,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1180,3,9,0,0,0,0,3,4,0,0,0,0,0,4.2
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1200,2,6,0,0,2,2,1,1,6,1,0,3,4,4.2
williaa01,Aaron Williams,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1168,1,5,0,0,4,4,2,0,0,0,1,0,2,4.2
anstech01,Chris Anstey,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,862,3,10,0,1,2,2,2,1,0,1,0,0,2,4.1
owensbi01,Billy Owens,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1794,5,11,0,1,0,0,2,3,1,0,0,2,3,4.1
bowenbr01,Bruce Bowen,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1036,0,3,0,0,0,0,1,1,3,2,2,0,1,4.0
abdulta01,Tariq Abdul-Wahad,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1978,6,17,0,4,0,0,1,7,1,0,0,1,3,3.8
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,795,3,6,0,0,1,2,2,1,0,0,0,0,4,3.7
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1617,3,10,0,1,0,0,5,3,0,1,1,1,4,3.7
clarkke01,Keon Clark,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,799,3,4,0,0,0,0,0,4,0,0,0,0,5,3.6
wallabe01,Ben Wallace,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,980,2,2,0,0,0,0,2,2,0,0,0,1,2,3.6
austiis01,Isaac Austin,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2388,6,11,0,0,0,0,2,3,2,0,1,6,4,3.5
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,911,1,3,1,2,1,1,1,2,1,0,0,0,2,3.5
cheanca01,Calbert Cheaney,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1031,3,7,0,0,0,0,1,1,2,0,0,0,3,3.5
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1310,1,3,0,0,2,2,0,3,1,0,0,0,1,3.5
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1863,0,2,0,0,2,4,3,3,1,1,2,2,1,3.5
traylro01,Robert Traylor,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,724,0,1,0,0,0,0,0,3,1,3,0,0,1,3.5
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,492,1,3,0,0,2,4,2,2,0,0,1,0,2,3.4
cummite01,Terry Cummings,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,1395,3,9,0,0,0,0,2,6,2,2,0,3,3,3.3
mannida01,Danny Manning,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,683,1,3,0,0,3,4,0,0,1,0,1,1,0,3.3
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1153,3,8,1,3,3,3,0,1,0,1,0,2,4,3.3
mccloge01,George McCloud,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1274,2,7,1,4,2,2,0,1,0,0,0,0,0,3.2
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,2370,3,9,0,0,0,0,0,6,3,0,0,0,4,3.2
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2456,3,16,0,3,3,3,4,6,0,1,1,1,3,3.1
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,VANCOUVER GRIZZLIES,WIN,859,1,3,0,0,2,2,1,1,0,0,1,1,0,3.0
davidko01,Kornél Dávid,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1576,4,7,0,0,1,1,0,5,1,0,0,3,5,2.9
fulleto02,Todd Fuller,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,495,1,1,0,0,2,2,1,1,0,0,0,1,2,2.9
vanexni01,Nick Van Exel,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2116,2,10,0,3,0,2,1,4,7,1,0,2,0,2.8
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,839,1,2,0,0,3,4,1,1,0,1,0,2,2,2.8
jonesch03,Charles Jones,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,332,2,3,1,1,0,0,0,0,0,0,0,1,0,2.7
perduwi01,Will Perdue,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1158,1,5,0,0,3,4,3,2,1,0,0,1,3,2.7
waltere01,Rex Walters,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1020,1,6,0,1,2,2,0,2,3,1,0,0,3,2.7
jordare01,Reggie Jordan,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,173,1,1,0,0,0,1,0,1,0,1,0,0,0,2.6
stricro02,Rod Strickland,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1741,1,9,0,2,2,2,1,0,4,5,1,4,2,2.5
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1108,2,5,1,1,0,0,0,2,1,0,0,0,3,2.4
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1282,3,8,0,0,2,2,1,3,0,0,0,2,2,2.4
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1567,4,11,1,3,0,0,1,2,2,0,0,2,3,2.4
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,479,1,3,0,2,1,1,0,1,2,0,1,1,1,2.3
jonesda01,Damon Jones,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,1102,2,6,2,3,0,0,0,1,1,0,0,1,1,2.2
