slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2219,9,12,1,2,2,2,1,0,1,0,0,0,2,16.8
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1982,6,14,4,10,0,0,1,1,4,4,0,0,2,15.6
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2028,6,15,2,7,3,4,1,5,6,0,0,0,0,14.9
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1176,6,7,0,0,0,0,2,4,7,0,0,1,3,14.8
wafervo01,Von Wafer,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1922,6,12,1,4,2,4,1,6,3,2,0,0,0,14.8
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1684,6,14,2,5,5,5,1,1,0,1,2,0,1,14.6
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1974,6,13,0,4,5,5,1,5,2,2,0,1,1,14.5
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,2435,5,11,2,5,5,7,0,3,11,1,0,5,2,14.3
bellra01,Raja Bell,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,2307,7,17,3,9,2,2,0,2,5,1,0,0,3,13.8
goodedr01,Drew Gooden,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,2410,8,18,0,0,4,4,2,10,3,0,1,2,5,13.8
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1747,6,9,0,0,4,5,0,3,3,0,0,1,1,13.3
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1658,7,15,0,0,4,4,3,8,1,0,0,2,1,13.1
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2006,6,15,0,0,7,7,1,3,2,1,0,1,2,13.1
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,2284,5,13,2,4,3,3,0,4,4,3,0,2,0,12.9
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1506,7,8,0,0,0,0,2,5,3,0,1,3,3,12.7
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1865,8,13,2,3,0,0,1,2,3,0,1,2,4,12.6
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1661,7,8,0,0,0,2,2,5,2,0,2,3,3,11.9
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,2069,4,9,0,1,11,12,0,1,1,1,0,4,0,11.9
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1870,4,8,2,2,6,6,1,2,1,0,0,1,3,11.8
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2153,6,13,0,1,0,0,0,9,6,1,0,0,4,11.6
leeda02,David Lee,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2084,6,13,0,0,2,2,1,10,1,1,0,0,3,11.5
rosede01,Derrick Rose,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,2418,8,18,0,1,0,1,1,2,6,2,0,2,1,11.3
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1659,6,12,4,8,2,2,0,4,0,1,1,2,4,11.3
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1129,4,4,0,0,1,4,1,3,1,1,1,0,0,10.6
hughela01,Larry Hughes,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,2501,6,13,2,2,2,3,1,5,2,2,2,3,6,10.5
howarju01,Juwan Howard,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1037,6,9,0,0,0,0,0,3,1,0,2,0,2,10.3
pricero01,Ronnie Price,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1707,3,5,1,2,0,0,2,4,3,2,0,0,3,10.2
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,2394,9,19,1,5,3,4,0,0,3,1,1,5,2,9.9
morriad01,Adam Morrison,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1331,4,6,1,1,2,2,0,2,3,2,0,2,3,9.9
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,2568,5,20,0,0,4,5,7,5,4,2,0,3,0,9.8
battish01,Shane Battier,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1573,3,10,1,3,2,2,2,7,1,1,3,1,0,9.5
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,2145,7,13,0,0,0,0,4,6,4,0,0,4,4,9.5
crawfja01,Jamal Crawford,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2242,6,16,2,7,5,6,0,4,4,0,0,4,1,9.4
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1544,4,7,1,3,3,3,1,0,6,0,0,3,3,9.4
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1929,8,20,0,0,4,7,3,4,2,1,0,2,6,9.3
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2017,3,5,0,0,4,6,1,5,3,0,2,2,4,9.0
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1995,5,13,0,1,3,6,2,3,3,1,0,0,3,8.9
odengr01,Greg Oden,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1570,4,8,0,0,2,3,4,4,2,1,0,2,3,8.8
millspa01,Paul Millsap,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1308,3,6,0,0,3,4,1,6,4,0,0,1,3,8.7
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1624,3,5,0,0,1,1,1,4,3,1,1,1,2,8.6
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2364,3,7,2,3,0,0,0,1,6,2,1,3,0,8.5
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1544,6,9,0,0,0,0,0,1,2,0,0,1,1,8.4
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1371,3,5,0,0,5,7,2,2,0,0,0,1,2,8.1
masonde01,Desmond Mason,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1324,3,8,0,1,4,4,1,4,2,1,1,1,4,8.0
brownsh01,Shannon Brown,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,719,3,3,1,1,2,2,0,0,0,1,0,0,3,7.9
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1357,2,4,0,0,1,2,3,9,1,1,0,1,1,7.7
watsoea01,Earl Watson,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,2607,2,10,0,1,0,0,2,4,11,1,1,1,4,7.2
iversal01,Allen Iverson,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1785,4,13,0,2,3,4,0,0,5,0,0,0,0,6.6
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,874,2,5,0,0,4,4,0,1,3,0,0,0,3,6.5
koufoko01,Kosta Koufos,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1264,3,4,0,0,0,0,0,6,1,0,2,1,2,6.5
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,2426,2,9,1,4,4,4,0,3,11,1,0,6,3,5.9
harprma01,Matt Harpring,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1048,4,7,0,0,3,5,2,0,0,0,0,1,4,5.7
weaveky01,Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,899,3,3,0,0,0,0,0,1,1,0,0,0,1,5.7
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1127,1,4,0,0,0,0,4,5,0,1,1,0,0,5.6
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1536,2,6,0,0,2,2,1,1,0,0,4,0,2,5.6
millemi01,Mike Miller,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1704,3,8,2,4,0,0,2,3,2,0,0,1,2,5.5
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,2304,4,7,0,0,1,2,2,4,1,0,0,2,3,5.4
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1195,2,6,0,1,3,4,1,4,2,0,2,1,4,5.3
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1564,0,5,0,0,4,4,2,7,1,0,1,0,1,5.0
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,2012,4,10,1,4,2,2,1,1,0,1,0,1,4,5.0
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1198,2,4,0,0,1,4,3,4,0,0,0,0,1,4.7
krstine01,Nenad Krstić,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,805,4,7,0,0,0,0,1,1,0,0,2,2,1,4.7
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1117,2,5,0,2,1,2,2,2,1,0,1,1,0,4.3
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1123,1,3,0,0,2,2,0,3,4,0,0,1,2,4.2
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1313,2,5,1,2,4,4,0,3,1,0,0,3,2,4.1
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1806,4,12,2,4,1,1,0,2,2,0,0,1,3,4.0
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,746,1,2,1,1,2,2,0,0,3,0,0,1,3,3.9
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,596,1,4,0,1,2,2,0,0,1,3,0,1,1,3.9
willide01,Deron Williams,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1727,3,12,1,2,0,0,0,0,9,0,0,1,3,3.9
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,914,2,2,0,0,2,3,1,2,0,0,0,1,4,3.7
korveky01,Kyle Korver,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,644,3,5,0,1,0,0,0,0,1,0,0,0,2,3.6
hunteli01,Lindsey Hunter,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,805,1,4,1,2,0,0,0,1,2,2,0,0,2,3.5
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1824,2,4,0,0,0,2,5,6,0,1,2,3,6,3.5
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,2548,4,17,0,5,6,8,2,10,0,1,0,3,5,3.3
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1486,1,2,0,0,2,2,2,3,0,0,0,1,3,3.1
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1983,4,15,1,7,0,0,2,4,2,0,2,1,4,2.9
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1297,4,6,1,1,0,0,0,0,1,1,0,4,3,2.9
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1282,3,8,1,3,0,0,0,4,0,0,0,1,0,2.8
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1378,4,10,0,2,0,0,2,2,1,0,0,1,4,2.7
smithjo02,Joe Smith,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,327,0,1,0,0,4,4,0,0,1,0,0,1,1,2.6
barrybr01,Brent Barry,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1003,1,4,1,4,0,0,1,5,1,0,0,1,0,2.5
jamesmi01,Mike James,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1345,1,4,1,1,2,2,0,2,2,0,0,1,3,2.4
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1165,0,0,0,0,1,2,2,5,0,0,1,1,2,2.4
belinma01,Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1518,2,8,0,2,0,0,1,2,3,1,0,1,1,2.2
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,554,0,1,0,0,2,4,3,0,0,0,0,0,1,2.2
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1212,0,0,0,0,0,0,2,3,1,0,0,0,2,2.2
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,791,0,1,0,0,0,0,1,1,2,0,0,0,1,1.3
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1886,2,10,1,2,0,0,1,4,3,0,1,2,1,1.1
ackeral01,Alex Acker,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,313,1,3,0,1,0,0,0,0,0,0,1,0,0,1.0
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,240,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1023,0,1,0,0,0,0,0,1,2,0,1,0,2,0.9
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,751,1,3,0,0,0,0,1,2,0,0,0,1,0,0.6
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1373,2,5,0,0,0,0,0,1,1,1,0,2,3,0.1
headlu01,Luther Head,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,499,1,1,0,0,0,0,0,0,0,1,1,1,6,0.0
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,319,0,1,0,1,2,2,0,0,0,0,0,1,2,-0.5
sessira01,Ramon Sessions,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,727,1,3,0,0,0,0,0,1,0,2,0,2,3,-0.6
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,645,0,1,0,0,0,0,1,2,0,0,0,0,4,-1.0
collija03,Jarron Collins,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,225,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,968,0,2,0,2,0,0,0,0,2,0,1,2,0,-1.3
kurzro01,Rob Kurz,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,409,0,3,0,0,0,0,2,0,0,0,0,0,2,-1.5
davidje01,Jermareo Davidson,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,260,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,262,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
knighbr01,Brevin Knight,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1153,1,3,0,0,2,3,0,0,1,0,0,3,4,-2.0
almonmo01,Morris Almond,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,402,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,650,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5
singlse01,Sean Singletary,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,405,0,2,0,0,0,0,0,1,1,0,0,2,1,-2.8
roberan02,Anthony Roberson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,720,0,3,0,2,0,0,0,0,0,0,0,1,1,-3.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1032,0,2,0,0,0,0,0,3,0,0,1,3,2,-3.6
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1311,1,10,0,2,1,4,2,3,1,0,1,2,3,-4.3
