slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,2105,6,12,2,6,1,2,1,3,2,2,0,0,0,13.6
leeda02,David Lee,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,2329,5,11,0,0,3,4,4,12,2,0,1,1,2,13.6
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1359,5,12,1,1,3,4,3,1,5,2,0,0,4,13.5
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1956,8,16,0,0,5,5,1,8,0,1,1,4,1,13.4
westda01,David West,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,2419,8,15,0,0,4,5,1,5,0,0,0,1,1,13.1
mariosh01,Shawn Marion,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,2156,5,10,0,0,4,5,3,8,1,2,1,2,4,12.9
odengr01,Greg Oden,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,2136,5,9,0,0,3,5,4,7,3,3,0,3,5,12.9
cookda02,Daequan Cook,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1570,5,9,5,7,2,2,0,2,1,0,0,0,3,12.8
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2153,4,8,0,0,4,6,3,11,2,0,2,1,4,12.8
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,1542,3,5,3,4,5,5,0,3,0,1,2,1,3,12.8
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2474,5,14,1,6,4,4,2,3,6,1,0,2,1,12.3
jamesmi01,Mike James,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1748,6,12,0,2,4,4,1,0,7,0,0,1,6,12.2
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2094,6,12,4,5,2,2,1,3,3,1,0,4,2,11.9
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2197,7,15,0,0,3,4,0,8,2,1,0,1,2,11.9
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2288,5,15,0,0,5,5,6,7,3,0,1,3,2,11.8
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,2423,5,17,1,5,1,2,3,5,8,2,2,1,4,11.7
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,2547,10,25,0,3,2,4,1,11,1,0,0,0,2,11.6
murphtr01,Troy Murphy,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1948,3,7,2,4,2,2,2,12,2,2,0,2,3,11.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,2174,7,20,0,0,8,12,0,6,3,1,2,3,3,11.3
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,1550,5,9,1,2,2,2,0,2,5,1,0,1,4,11.2
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,2254,7,12,3,6,3,4,0,6,4,0,1,6,6,10.9
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,2525,5,11,0,0,3,6,2,8,3,0,0,0,3,10.8
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,2270,5,11,0,0,3,5,7,8,0,0,1,4,0,10.5
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1830,5,14,2,4,8,8,0,5,0,0,0,3,1,10.3
rossqu01,Quinton Ross,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1401,4,5,1,2,1,2,0,2,2,2,0,1,1,10.3
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1878,7,14,0,1,3,4,3,1,1,0,0,1,4,10.1
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1521,4,8,0,0,0,0,0,4,6,1,0,0,1,10.0
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,2137,5,8,0,0,1,3,3,8,1,0,1,1,4,9.9
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1647,4,7,2,4,1,1,0,2,2,1,0,0,2,9.9
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1430,5,8,0,0,1,1,1,3,2,0,1,0,4,9.5
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1869,2,4,0,0,3,6,7,5,0,0,2,1,3,9.4
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,2055,7,15,0,0,5,5,0,7,0,1,1,5,2,9.3
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1653,6,10,1,1,0,1,0,2,2,1,0,1,2,9.2
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,1523,5,7,1,1,0,0,1,0,0,1,0,0,2,9.0
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,2040,6,10,3,4,0,1,0,3,1,0,0,1,4,9.0
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,786,4,4,1,1,1,2,0,1,1,0,0,1,0,8.4
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2302,5,19,0,3,5,6,4,3,6,0,0,2,2,8.4
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1106,4,6,0,0,2,5,3,5,0,0,1,1,3,8.3
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1610,2,4,0,1,0,0,2,3,2,3,0,0,1,8.3
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1472,4,6,0,1,0,0,1,4,0,0,3,0,3,8.2
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,868,4,5,0,0,1,3,2,3,0,1,1,1,4,7.7
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1842,4,8,0,0,0,0,4,1,0,3,3,3,4,7.6
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1728,1,3,0,0,4,6,1,0,6,2,0,2,2,7.6
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1823,7,17,1,4,1,2,2,4,0,1,1,2,4,7.2
dienetr01,Travis Diener,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,809,3,5,2,4,0,0,0,1,2,0,0,0,1,7.0
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,954,3,3,0,0,1,1,2,1,0,0,0,0,2,7.0
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1992,2,8,2,6,4,4,1,1,5,0,0,2,2,6.9
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2177,6,15,2,2,0,0,0,5,2,2,0,2,5,6.8
mooremi01,Mikki Moore,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1905,3,6,0,0,1,1,1,8,3,0,1,2,3,6.7
murraro01,Ronald Murray,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,863,4,6,0,2,0,0,0,2,2,0,0,0,2,6.6
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1470,3,9,2,6,1,2,1,0,1,2,0,0,1,6.5
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2183,3,4,0,1,1,1,2,4,1,0,0,1,3,6.5
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1567,4,7,0,0,2,6,3,7,0,0,1,2,4,6.4
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1825,3,10,1,3,2,2,1,5,0,2,0,0,3,6.2
brownbo02,Bobby Brown,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,415,3,3,1,1,0,0,0,0,1,0,0,0,2,6.0
daniema01,Marquis Daniels,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1978,5,10,0,0,1,1,1,2,0,2,1,2,5,6.0
hartja01,Jason Hart,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,926,3,7,0,0,2,2,1,1,3,0,0,1,2,5.6
allenra02,Ray Allen,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2545,2,11,2,6,6,6,0,2,0,0,0,0,1,5.3
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,1104,3,9,0,1,3,3,2,1,1,1,0,1,3,5.1
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1454,2,3,1,1,1,2,1,2,1,0,0,1,1,4.9
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1212,2,5,2,4,0,0,0,3,0,1,0,0,1,4.8
anthojo01,Joel Anthony,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1270,3,5,0,0,1,1,0,4,0,0,0,0,3,4.7
daniean01,Antonio Daniels,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,720,1,4,1,2,2,2,1,0,2,0,0,0,0,4.7
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,1850,4,14,1,9,0,0,1,2,5,0,0,1,0,4.6
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,684,3,6,0,0,2,3,2,2,0,0,0,1,3,4.4
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2013,1,4,0,0,2,2,1,7,0,1,2,2,1,4.4
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1173,3,6,0,0,1,1,0,0,1,1,0,0,4,4.1
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,559,2,4,1,1,0,0,0,0,3,0,0,1,0,4.1
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1922,2,7,1,5,3,5,1,3,2,1,0,2,3,3.9
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,2068,3,8,1,2,1,2,2,7,2,0,0,3,3,3.9
nestera01,Rasho Nesterović,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,642,4,7,0,0,0,0,0,0,0,0,0,0,2,3.9
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,897,1,1,0,0,2,3,0,6,0,0,0,0,3,3.9
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1118,2,3,0,0,0,0,2,3,1,0,0,1,2,3.9
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,809,1,5,0,0,6,6,1,4,0,0,0,2,3,3.6
dioguik01,Ike Diogu,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,363,1,1,0,0,2,2,1,0,0,0,0,0,2,3.6
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,795,1,1,0,0,1,2,0,1,0,1,0,0,0,3.6
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,1136,3,6,0,0,0,0,0,1,2,0,0,0,3,3.5
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1265,3,8,0,2,1,2,0,1,1,0,0,0,0,3.2
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,694,1,1,0,0,0,0,2,0,0,0,0,0,0,3.1
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2215,3,12,1,4,0,0,0,4,3,0,0,0,0,3.1
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1442,1,1,0,0,0,2,3,7,0,1,0,1,5,3.1
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1954,3,17,1,4,4,4,1,4,4,2,1,4,2,2.9
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,311,1,2,0,0,2,2,0,0,0,0,1,1,0,2.7
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,243,0,0,0,0,2,2,1,0,0,0,0,0,1,2.3
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1757,2,4,0,0,0,1,1,7,0,1,0,2,3,2.2
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1063,0,5,0,1,2,2,1,1,1,3,0,1,1,1.8
banksma01,Marcus Banks,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,494,1,1,0,0,1,2,0,0,1,0,0,1,1,1.6
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,911,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,593,1,1,0,0,0,0,0,1,1,0,0,0,3,1.5
allento01,Tony Allen,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,855,1,2,0,0,2,2,0,1,1,1,0,2,4,1.4
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1022,0,2,0,2,0,0,0,7,0,1,2,1,2,1.3
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,328,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3
tollian01,Anthony Tolliver,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,425,0,1,0,0,0,0,0,2,2,0,0,0,0,1.3
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,594,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,312,0,2,0,0,1,2,2,2,0,0,0,0,0,1.2
wrighan01,Antoine Wright,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,906,1,3,0,1,0,0,0,1,0,1,0,0,1,1.2
barnema02,Matt Barnes,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1612,1,6,0,3,2,2,1,3,5,0,0,3,3,1.1
fordtj01,T.J. Ford,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,666,2,8,0,1,1,1,1,1,1,0,0,0,2,1.1
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,698,0,1,0,0,2,2,1,2,0,0,0,0,4,1.0
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1129,0,4,0,0,0,0,2,5,2,0,1,0,3,1.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,372,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,706,1,3,0,0,0,0,2,1,1,0,0,1,2,0.9
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,848,2,6,0,1,0,0,0,3,0,1,0,1,2,0.7
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1377,1,5,0,1,1,2,3,1,0,1,0,1,3,0.7
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,421,0,0,0,0,0,0,0,0,0,1,1,1,0,0.7
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1432,2,8,0,1,0,0,0,1,5,0,0,2,1,0.6
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1932,3,12,0,0,2,3,0,1,0,1,1,1,2,0.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,1065,1,4,0,3,0,0,0,2,2,0,1,1,2,0.5
singlse01,Sean Singletary,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,864,2,6,0,2,0,0,0,2,3,1,0,3,2,0.5
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,150,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2355,4,20,1,8,3,3,0,6,3,1,0,3,3,0.3
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,440,0,2,0,2,0,0,0,2,2,0,0,0,1,0.2
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,548,0,1,0,0,2,2,0,0,1,0,0,1,2,0.2
sessira01,Ramon Sessions,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,555,0,3,0,1,0,0,0,0,1,2,0,0,1,0.2
singlja01,James Singleton,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,549,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1065,1,4,0,0,0,0,2,1,1,0,0,1,2,0.2
georgde01,Devean George,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,324,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,924,2,6,0,2,0,0,0,1,0,0,0,1,0,-0.1
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,231,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,209,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,781,0,2,0,0,0,0,0,0,2,0,0,0,1,-0.4
diawaya01,Yakhouba Diawara,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,271,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
powele01,Leon Powe,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,514,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1736,2,11,0,6,2,2,0,3,2,3,0,4,3,-0.8
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,439,0,1,0,0,0,0,2,0,0,0,0,1,2,-1.1
morriad01,Adam Morrison,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,753,0,3,0,3,0,0,0,0,1,0,1,0,1,-1.1
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,818,1,4,0,0,0,0,1,0,0,0,1,1,3,-1.2
magloja01,Jamaal Magloire,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,381,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,289,1,2,0,0,0,0,0,0,0,0,0,1,3,-1.2
hillge01,George Hill,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,630,1,4,0,0,0,0,0,3,2,0,0,3,1,-1.5
