slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2258,11,18,0,2,0,1,5,5,0,2,0,3,2,16.6
korveky01,Kyle Korver,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1958,6,11,2,4,5,5,0,5,1,2,1,1,3,16.4
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,2707,8,12,1,2,4,4,0,8,1,0,2,3,3,16.1
alstora01,Rafer Alston,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1627,5,9,1,5,0,0,0,2,10,4,0,2,1,15.9
richaja01,Jason Richardson,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1510,6,14,2,4,5,5,3,2,2,1,0,0,2,15.9
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2407,8,16,1,4,3,3,0,3,6,0,0,1,1,15.7
millemi01,Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2349,6,11,1,3,1,1,1,8,8,1,1,3,1,15.7
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,2338,8,17,0,0,4,4,4,11,0,0,1,1,4,15.5
dragigo01,Goran Dragić,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1088,5,8,1,2,0,0,1,4,5,2,1,0,1,15.1
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,2048,7,11,2,5,2,2,1,2,2,0,1,1,1,15.1
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,2306,7,14,1,2,1,1,0,4,10,2,0,3,3,15.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1731,6,11,1,5,2,3,1,3,1,5,0,0,4,15.0
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2372,6,12,0,0,4,6,2,8,2,0,6,2,4,15.0
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1564,6,7,0,0,1,2,0,1,2,2,3,1,1,14.5
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1634,7,9,0,0,0,1,0,4,1,2,1,0,1,14.3
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2162,5,7,0,0,2,2,2,8,2,0,7,3,5,14.2
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1767,6,13,2,6,0,0,0,2,10,1,0,1,2,14.1
fosteje01,Jeff Foster,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1389,4,4,0,0,4,4,2,2,1,0,2,0,2,14.1
cookda02,Daequan Cook,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,2018,5,9,4,5,2,2,1,6,0,0,0,0,1,13.8
goodedr01,Drew Gooden,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,762,6,8,0,0,5,5,0,3,0,1,1,1,4,13.8
murphtr01,Troy Murphy,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2496,7,17,3,6,2,2,2,11,3,0,1,2,4,13.8
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2294,10,20,2,8,3,6,1,7,3,1,1,5,5,13.4
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2228,6,14,0,0,2,2,2,6,3,3,1,1,3,13.4
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2535,8,16,2,4,1,2,0,9,2,0,0,1,1,13.3
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1855,6,7,0,1,1,3,0,4,6,0,0,1,2,13.3
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,896,6,9,1,2,2,2,0,1,3,1,0,0,4,12.9
davisgl01,Glen Davis,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1757,7,10,0,0,5,6,2,1,0,1,1,3,5,12.8
murraro01,Ronald Murray,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1925,5,13,4,7,7,9,1,0,1,2,0,3,2,12.7
onealsh01,Shaquille O'Neal,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1410,4,4,0,0,3,7,0,6,1,2,3,1,3,12.6
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1630,6,9,2,3,4,4,0,4,7,0,1,6,6,12.5
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2078,7,10,0,0,2,4,2,7,1,1,0,2,5,12.2
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1704,5,10,4,8,1,2,3,3,0,0,0,0,3,11.4
mccanra01,Rashad McCants,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1197,5,9,3,3,4,6,1,1,1,1,0,2,3,11.4
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1965,3,5,0,0,1,2,1,10,6,1,2,2,3,11.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1185,4,5,0,0,2,2,0,2,4,0,0,0,1,11.1
barnema02,Matt Barnes,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1695,3,8,3,5,2,4,1,10,5,1,1,3,2,10.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2038,5,8,0,0,3,6,4,5,0,2,0,3,2,10.7
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2192,3,9,2,5,1,2,2,3,10,1,0,2,3,10.6
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1593,5,12,1,1,4,6,0,6,2,0,0,0,1,10.6
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2194,5,12,3,8,3,3,0,2,1,0,0,0,1,10.5
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1974,6,10,0,0,1,3,3,10,0,0,1,1,5,10.4
artesro01,Metta World Peace,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2287,9,19,1,6,2,3,1,8,2,1,0,5,3,10.2
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1431,5,8,3,6,0,0,0,5,0,0,0,0,2,10.1
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,2301,6,11,1,4,0,0,1,1,7,0,1,3,3,10.1
fordtj01,T.J. Ford,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1678,5,14,0,3,2,3,1,1,6,3,0,1,3,9.8
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1826,3,5,2,2,0,0,3,2,1,1,0,0,1,9.7
willish02,Shelden Williams,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1395,6,8,0,0,0,0,2,3,0,1,0,2,1,9.7
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2090,5,10,4,8,0,0,0,1,2,0,1,1,2,9.6
rushbr01,Brandon Rush,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2573,6,10,2,3,0,0,0,4,1,0,0,1,2,9.5
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1250,3,4,1,1,0,1,1,7,1,1,3,1,3,9.4
livinsh01,Shaun Livingston,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1610,5,6,0,0,0,0,0,3,1,0,1,1,0,9.1
millspa01,Paul Millsap,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1661,4,9,0,0,4,6,3,3,2,1,0,2,2,9.1
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2141,5,15,1,3,2,4,1,9,1,1,2,0,3,9.0
mooremi01,Mikki Moore,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1569,4,5,0,0,1,1,2,4,2,1,0,2,3,8.9
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,2104,3,8,1,2,2,2,0,3,5,4,0,3,3,8.8
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1662,1,8,0,1,6,8,2,6,4,1,1,1,0,8.7
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1391,3,6,1,2,4,4,0,2,2,0,0,0,4,8.4
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,792,4,6,0,0,0,0,4,3,2,0,0,2,1,8.1
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2338,5,13,0,4,5,7,0,2,5,0,0,2,3,8.0
leeco01,Courtney Lee,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1679,4,9,2,3,0,0,1,3,2,0,0,0,1,7.9
okurme01,Mehmet Okur,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1557,5,9,1,2,0,0,0,6,0,2,0,2,2,7.7
bellra01,Raja Bell,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1200,4,8,2,4,1,2,0,2,1,1,0,1,1,7.5
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1910,2,3,0,0,6,7,0,6,0,0,1,1,6,7.4
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1079,3,5,1,1,1,1,1,1,3,1,0,2,1,7.4
battito01,Tony Battie,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1029,4,9,0,0,2,2,0,3,2,0,1,1,0,7.3
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1707,4,9,1,2,3,4,0,4,0,0,0,0,2,7.3
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,909,4,6,2,3,0,0,0,0,1,0,0,1,0,7.1
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1264,2,4,0,1,4,5,2,2,0,1,3,2,4,7.1
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1844,1,6,1,3,2,2,1,3,4,1,1,0,1,6.9
jaricma01,Marko Jarić,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1291,4,8,1,3,1,1,0,3,3,0,1,2,2,6.9
onealje01,Jermaine O'Neal,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1469,6,12,0,0,1,4,2,4,0,1,1,2,3,6.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1901,5,12,0,0,0,0,2,5,1,1,0,0,4,6.6
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,424,2,4,2,3,2,2,0,2,0,0,0,0,0,6.6
singlja01,James Singleton,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1143,3,5,1,2,0,0,0,2,1,1,0,0,1,6.6
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1294,2,2,0,0,2,3,1,1,1,1,0,0,3,6.5
allenra02,Ray Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2353,4,12,2,4,0,0,0,4,5,0,1,2,1,6.2
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,927,3,6,0,0,1,3,3,1,1,1,0,0,3,6.1
nocioan01,Andrés Nocioni,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1992,3,11,2,5,3,4,0,6,1,0,1,0,3,6.1
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1437,2,5,1,2,0,0,0,2,4,2,0,1,2,5.9
hillgr01,Grant Hill,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1521,5,7,0,0,2,3,0,3,2,0,0,4,3,5.8
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,592,4,7,0,0,0,0,0,1,0,0,2,0,2,5.6
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1069,4,9,1,3,0,0,0,0,1,2,0,1,1,5.6
atkinch01,Chucky Atkins,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1515,3,8,1,4,0,0,0,0,4,0,0,0,0,5.4
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1959,4,10,0,0,1,2,2,9,1,0,0,1,4,5.4
jonesja02,James Jones,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1429,3,8,2,4,0,0,0,1,2,1,1,1,2,5.2
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1440,4,7,1,3,0,0,0,1,1,1,0,2,2,4.9
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1685,4,13,0,1,5,6,1,4,3,0,0,4,1,4.7
odengr01,Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,951,3,8,0,0,2,4,7,1,1,0,0,2,5,4.7
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1735,1,3,0,0,0,0,1,10,0,0,3,1,1,4.7
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,720,2,6,0,0,1,1,3,3,0,0,0,0,0,4.6
wrighan01,Antoine Wright,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2042,2,8,1,4,0,0,1,0,3,1,2,0,2,4.6
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1744,2,5,0,0,0,0,0,3,6,0,1,1,4,4.5
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1235,3,9,0,0,0,1,6,0,0,0,2,1,2,4.3
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,957,3,7,0,0,0,0,3,1,1,0,1,1,2,4.3
luety01,Tyronn Lue,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,344,2,3,2,3,0,0,0,0,0,0,0,0,1,4.3
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,579,3,5,0,0,0,0,1,0,0,0,0,0,1,4.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,720,3,6,1,1,0,0,0,1,3,0,0,2,1,4.0
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,327,2,2,1,1,0,0,0,0,2,0,0,1,2,4.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1994,2,7,0,2,0,0,0,3,2,3,2,1,4,4.0
marksse01,Sean Marks,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1131,0,2,0,0,3,4,2,7,0,1,1,1,4,3.8
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1234,2,7,0,0,3,4,5,2,0,1,0,3,2,3.8
wafervo01,Von Wafer,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1064,2,6,0,0,3,5,2,1,1,0,0,1,1,3.8
knighbr01,Brevin Knight,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,532,0,0,0,0,0,0,0,0,3,2,0,0,1,3.7
bassbr01,Brandon Bass,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1282,5,9,0,0,0,1,1,4,0,0,0,2,4,3.6
houseed01,Eddie House,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1050,3,7,1,2,0,0,0,1,1,0,0,1,0,3.3
rosema01,Malik Rose,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1347,3,7,0,1,2,2,1,1,1,1,0,3,2,3.2
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1504,3,8,1,3,0,0,0,1,1,0,0,0,1,3.2
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1569,1,3,0,1,0,0,1,5,1,1,1,1,2,3.1
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,945,2,5,0,0,1,2,1,2,1,0,0,0,2,3.1
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,505,1,5,0,1,2,2,1,1,3,1,0,2,0,3.0
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1795,3,7,2,4,2,2,0,1,2,0,0,3,5,3.0
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1081,1,3,1,3,0,0,0,3,1,0,0,0,0,2.9
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1594,3,8,0,0,1,3,1,3,1,1,0,1,3,2.9
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,921,2,6,0,0,2,2,2,3,0,0,0,1,3,2.7
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1699,0,4,0,2,3,4,0,0,6,1,0,2,1,2.6
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1691,1,5,0,0,1,2,1,3,8,0,0,3,3,2.5
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1728,2,6,0,0,1,2,0,3,1,0,0,0,1,2.4
marbust01,Stephon Marbury,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1164,1,7,0,2,0,0,1,4,4,2,0,1,2,2.4
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,766,1,3,0,1,0,0,1,0,1,1,0,0,1,2.3
swiftro01,Robert Swift,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,577,2,3,0,0,0,0,1,0,0,0,1,1,2,2.3
westma02,Mario West,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,434,1,2,0,0,0,0,1,0,0,1,0,0,1,2.3
boozeca01,Carlos Boozer,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1776,1,9,0,0,4,4,1,4,2,2,0,2,3,2.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1313,2,6,0,0,0,0,2,2,1,0,0,0,3,2.1
magloja01,Jamaal Magloire,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1151,1,2,0,0,1,2,0,3,0,1,0,1,1,2.1
ruffimi01,Michael Ruffin,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,194,0,0,0,0,0,0,1,1,0,1,0,0,0,2.0
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,865,1,2,0,0,0,0,1,2,1,0,1,1,2,1.9
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1721,1,7,0,3,1,1,0,7,2,1,1,0,5,1.7
walkebi01,Henry Walker,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,211,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,720,1,3,0,0,0,0,0,2,0,1,0,0,1,1.5
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1036,1,7,0,1,0,0,2,4,3,0,1,1,1,1.5
westde01,Delonte West,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1740,2,5,1,1,0,0,0,4,0,0,0,2,0,1.5
daniean01,Antonio Daniels,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,404,1,1,0,0,0,0,0,0,3,0,0,2,1,1.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,789,1,7,0,0,3,4,5,2,0,0,0,2,2,1.4
foylead01,Adonal Foyle,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,344,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3
harprma01,Matt Harpring,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,559,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
kurzro01,Rob Kurz,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1116,2,4,0,2,0,2,1,2,0,0,0,0,3,1.3
allento01,Tony Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,450,1,2,0,0,0,0,0,2,1,0,1,2,0,1.0
barrybr01,Brent Barry,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,732,1,2,0,1,0,0,0,1,1,1,0,2,0,1.0
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2141,3,14,1,7,0,0,3,1,1,1,1,1,3,1.0
