slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1924,4,10,0,1,3,6,1,5,3,2,0,3,1,7.3
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,2156,5,13,0,2,0,0,0,3,7,0,0,1,2,6.9
buforro01,Rodney Buford,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1626,4,7,0,0,1,2,1,3,0,0,0,0,2,6.1
chrisdo01,Doug Christie,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1364,3,6,0,0,1,1,1,1,2,1,0,0,4,5.8
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1385,0,2,0,0,0,0,6,7,3,1,0,1,3,5.8
buckngr01,Greg Buckner,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1329,2,6,1,1,0,0,4,1,2,0,0,0,1,5.7
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1181,4,7,0,0,0,0,4,2,1,0,0,2,3,5.6
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,2035,3,7,0,0,2,2,0,6,3,1,0,2,4,5.6
butleca01,Caron Butler,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,2179,5,10,0,1,0,0,0,2,3,1,0,2,3,5.5
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1574,1,6,0,2,2,2,0,2,5,2,0,1,0,5.3
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1819,1,3,0,0,3,4,3,10,1,0,2,3,5,5.1
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1803,3,7,0,0,2,3,5,2,1,0,0,2,4,5.1
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1356,3,9,1,3,1,2,0,3,3,2,0,1,4,4.9
allento01,Tony Allen,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1169,2,4,0,0,3,3,0,3,1,1,0,2,2,4.8
houseed01,Eddie House,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,406,2,3,0,0,2,2,0,1,0,0,0,0,1,4.6
catoke01,Kelvin Cato,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1319,1,2,0,0,1,2,1,4,0,1,1,0,2,4.4
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1100,3,7,0,0,2,2,4,1,0,0,0,2,3,4.2
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1221,3,7,1,3,1,2,0,0,0,1,1,1,1,4.2
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,175,1,2,0,1,2,2,1,1,0,0,0,0,0,4.0
davisan01,Antonio Davis,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1468,2,4,0,0,2,2,1,4,0,0,0,1,3,3.7
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1462,1,4,0,0,4,6,2,6,0,0,1,2,3,3.5
mihmch01,Chris Mihm,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1033,1,3,0,0,4,8,0,1,0,0,2,1,0,3.4
battito01,Tony Battie,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1752,1,2,0,0,1,2,1,6,1,0,1,1,3,3.3
blounma01,Mark Blount,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1941,3,7,0,0,0,2,2,4,4,0,2,3,5,3.3
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,636,1,4,1,1,1,1,0,1,1,1,0,0,1,3.2
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,746,2,4,0,0,2,2,0,1,0,0,1,1,2,3.2
hartja01,Jason Hart,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,2569,2,9,1,3,0,0,0,7,10,0,0,3,6,3.2
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,2566,5,17,0,1,1,1,0,6,9,0,0,4,5,3.2
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,609,2,4,1,2,0,0,0,1,1,0,0,0,2,3.2
bakervi01,Vin Baker,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,620,1,3,0,0,0,1,1,1,2,0,2,0,3,2.5
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1027,3,7,2,3,2,2,0,0,0,1,0,3,5,2.3
augmost01,Stacey Augmon,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,649,0,1,0,0,2,2,1,1,0,2,1,2,2,2.2
grantbr01,Brian Grant,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1178,1,1,0,0,0,0,1,1,0,0,1,0,3,2.2
sampsja01,Jamal Sampson,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,365,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0
humphry01,Ryan Humphrey,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,261,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,930,1,3,0,0,0,0,1,1,1,1,0,1,1,1.6
sundobr01,Bruno Šundov,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,74,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
russebr01,Bryon Russell,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,871,0,2,0,1,2,4,0,1,1,1,0,0,2,1.0
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,617,2,6,1,3,0,0,0,0,1,0,0,1,1,0.9
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,902,0,2,0,0,3,4,1,3,0,0,1,1,4,0.9
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1603,3,13,1,4,2,2,0,5,0,0,0,1,2,0.8
besttr01,Travis Best,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,941,0,2,0,0,2,2,1,0,1,1,0,2,1,0.6
outlabo01,Bo Outlaw,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,296,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
barnema02,Matt Barnes,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,308,0,1,0,1,2,2,0,3,1,0,0,2,1,0.5
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,300,0,2,0,1,0,0,0,2,2,1,0,0,3,0.4
bradlmi01,Michael Bradley,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,205,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,324,1,2,0,0,0,0,1,1,0,0,0,1,2,0.2
brownti01,Tierre Brown,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,355,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
kutluib01,Ibo Kutluay,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
murraro01,Ronald Murray,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mohamna01,Nazr Mohammed,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,1009,1,5,0,0,2,2,1,3,0,0,0,1,4,-0.1
smithja01,Jabari Smith,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,861,0,3,0,0,5,6,0,1,1,0,0,2,4,-0.1
breweja01,Jamison Brewer,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,904,1,4,0,2,0,1,0,0,0,1,0,0,1,-0.2
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,583,0,5,0,4,2,2,0,2,1,0,0,0,0,-0.2
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,229,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
parkesm01,Smush Parker,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,50,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
whitero02,Rodney White,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,171,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
ostergr01,Greg Ostertag,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,600,0,0,0,0,0,2,0,1,0,0,2,1,2,-0.9
collija04,Jason Collins,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,839,1,6,0,0,0,0,1,3,1,0,1,1,3,-1.0
bobbito01,Tony Bobbitt,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,339,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,267,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
willije01,Jerome Williams,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,621,0,3,0,0,0,0,2,0,0,0,0,0,2,-1.5
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,360,0,2,0,0,0,0,1,1,0,0,0,1,3,-2.6
danieer01,Erik Daniels,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,262,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,714,0,3,0,0,0,2,1,2,0,0,0,2,2,-4.4
