slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,1804,7,12,1,4,3,3,1,5,4,1,1,2,5,15.1
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1579,6,10,2,4,0,0,2,5,6,1,0,2,1,15.1
brandel01,Elton Brand,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2323,9,17,0,0,0,1,4,4,2,0,1,0,1,15.0
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2435,11,24,0,1,0,0,5,4,1,1,1,1,2,14.9
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2326,7,15,3,6,0,0,4,8,1,1,0,1,2,14.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,2317,8,22,0,3,9,11,0,9,4,2,0,4,3,14.3
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1801,5,6,0,0,0,0,5,4,0,1,1,0,0,14.2
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2474,8,19,0,0,5,8,4,2,9,2,0,6,3,14.2
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,2830,12,30,4,11,4,6,3,0,3,1,0,5,3,14.0
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,2232,5,16,2,8,7,7,1,4,4,0,1,0,3,14.0
richaqu01,Quentin Richardson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2660,7,20,4,11,0,0,6,8,2,1,0,1,2,14.0
boganke01,Keith Bogans,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1457,7,13,1,4,1,2,2,5,3,0,0,0,1,13.9
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,2508,7,22,2,8,7,10,2,4,9,2,0,5,3,13.9
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1534,3,8,1,5,3,4,6,7,2,1,0,0,0,13.9
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1977,8,18,1,2,3,5,1,3,6,0,0,1,2,13.8
nashst01,Steve Nash,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2196,5,13,2,6,0,0,0,4,13,1,0,2,1,13.8
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,2274,5,16,0,0,8,10,3,7,1,1,3,1,3,13.8
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,2224,7,20,0,3,5,7,1,7,8,0,0,1,2,13.6
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,2568,8,13,0,2,0,0,1,1,3,1,0,0,2,13.4
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1630,6,11,0,0,2,2,3,7,0,1,1,0,3,13.4
jamesmi01,Mike James,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1834,7,12,2,5,1,2,0,5,6,3,0,6,1,13.3
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1426,7,9,0,0,3,3,0,1,0,0,1,0,3,13.3
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,2286,6,13,0,3,3,4,0,6,4,2,1,0,5,13.2
paytoga01,Gary Payton,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,2028,6,7,1,1,0,0,0,3,5,0,0,1,2,13.1
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2440,1,5,0,0,2,2,0,2,14,4,0,2,1,12.9
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,2444,5,7,0,0,3,5,3,10,1,0,4,3,5,12.9
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,2206,4,13,0,0,9,10,4,5,3,1,2,5,1,12.5
roseja01,Jalen Rose,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1645,6,13,1,3,7,9,1,4,2,0,0,3,1,12.4
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1061,5,7,0,0,4,7,4,2,0,0,1,1,2,12.2
anderch01,Chris Andersen,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,998,3,4,0,0,4,4,1,1,0,1,3,0,1,12.1
stricer01,Erick Strickland,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1612,3,5,0,1,4,4,1,4,3,1,0,0,2,11.9
davisba01,Baron Davis,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,2260,6,19,2,7,7,12,1,1,5,2,0,2,2,11.8
rogerro01,Rodney Rogers,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,2157,7,17,4,11,1,2,1,7,2,2,1,3,4,11.8
andersh01,Shandon Anderson,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1314,4,8,0,1,4,4,1,0,2,4,0,1,4,11.5
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2514,8,25,1,8,7,8,2,7,5,0,0,4,2,11.5
barryjo01,Jon Barry,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1440,5,10,4,6,0,0,2,3,3,0,0,2,0,11.4
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1931,5,7,0,0,1,1,1,3,3,0,0,0,1,11.4
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1743,6,11,2,5,1,1,0,2,0,1,0,0,0,11.3
harride01,Devin Harris,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,957,5,6,1,2,0,1,0,1,4,1,0,0,3,11.3
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1842,5,7,0,0,0,0,3,4,2,0,1,0,3,11.3
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,2330,8,14,1,6,2,2,0,1,2,0,0,2,2,11.3
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1238,4,7,4,6,2,2,0,1,1,0,0,0,1,11.3
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,1489,2,10,0,0,10,10,4,2,0,0,0,0,0,11.2
atkinch01,Chucky Atkins,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,2189,3,12,2,9,6,6,0,2,7,1,0,1,3,11.1
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,457,3,4,3,3,0,0,2,2,0,0,3,0,2,10.7
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1380,3,4,0,0,1,3,3,2,4,0,3,0,4,10.6
jeffeal01,Al Jefferson,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1233,5,7,0,0,0,2,4,7,1,0,2,2,2,10.5
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1581,5,12,0,0,6,7,0,2,0,0,2,0,2,10.4
rushka01,Kareem Rush,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1423,3,8,1,3,4,4,1,2,4,1,0,1,1,10.3
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,2130,6,16,0,1,3,6,4,12,0,2,0,2,3,10.2
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,2381,4,11,0,2,5,5,0,5,8,2,0,5,2,10.2
wesleda01,David Wesley,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2018,6,15,2,8,1,2,0,1,4,1,0,0,1,10.2
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1380,3,4,0,0,4,4,2,5,0,0,0,0,3,10.1
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1550,4,7,0,0,1,3,2,6,3,0,1,0,2,10.1
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1481,2,2,0,0,2,4,1,5,0,0,5,0,1,9.9
evansma01,Maurice Evans,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1418,4,5,0,0,1,3,4,1,1,1,0,0,3,9.9
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,2117,5,10,1,4,0,0,1,2,5,2,1,2,4,9.9
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,2101,5,12,0,2,4,6,2,4,5,0,0,1,6,9.5
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,2300,5,9,1,2,3,4,2,6,1,0,0,3,2,9.4
nailole01,Lee Nailon,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1838,7,12,0,0,0,2,2,2,0,0,0,0,1,9.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,2372,3,6,0,1,2,3,0,3,3,3,1,1,3,9.1
arroyca01,Carlos Arroyo,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,1701,5,7,0,0,0,0,1,2,4,0,0,1,3,9.0
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2410,5,12,0,0,6,8,4,5,1,0,1,4,4,8.9
vanexni01,Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2079,5,14,3,10,0,0,3,3,3,1,0,2,1,8.9
denglu01,Luol Deng,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,2096,5,14,0,2,4,6,2,6,2,2,0,2,3,8.8
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1428,6,11,0,0,0,0,2,0,2,0,0,0,2,8.7
augmost01,Stacey Augmon,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1509,2,6,0,0,2,4,3,3,1,3,1,0,2,8.4
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1630,3,6,0,0,5,8,2,1,1,4,0,4,2,8.4
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1046,1,2,1,1,2,2,1,5,5,1,0,2,1,8.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,1391,4,6,0,0,0,0,2,4,0,0,2,0,3,8.2
davisan01,Antonio Davis,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1159,3,4,0,0,2,2,2,7,1,0,0,2,1,8.2
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2237,6,19,0,2,4,4,5,6,2,2,0,4,4,8.2
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,1597,4,7,1,2,0,0,1,1,3,1,0,0,4,8.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1686,5,11,0,0,3,4,4,6,1,0,1,4,2,8.1
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,1650,3,5,2,4,0,0,0,3,2,2,0,1,3,7.8
mohamna01,Nazr Mohammed,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1684,3,7,0,0,5,8,3,3,0,2,1,2,5,7.8
lafrera01,Raef LaFrentz,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1625,4,7,0,1,1,3,2,5,2,0,0,0,4,7.6
jonesda01,Damon Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2214,3,10,2,9,1,1,0,3,6,1,0,1,2,7.5
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1116,4,7,0,0,0,0,3,0,1,0,0,0,0,7.5
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,1389,3,5,0,0,1,1,1,4,1,2,1,1,4,7.4
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,2409,5,10,0,0,0,0,2,1,2,0,0,0,2,7.3
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1500,4,6,0,0,1,1,0,2,0,0,3,1,2,7.3
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1687,3,9,0,2,0,0,1,5,6,1,1,1,2,7.2
jonesed02,Eddie Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1972,4,8,0,2,1,1,0,2,2,1,0,0,2,7.2
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1834,5,14,2,6,0,0,3,2,3,1,0,3,0,7.0
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1649,4,10,0,0,0,1,3,4,2,0,0,0,0,6.9
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2267,5,15,0,0,9,14,2,7,1,1,1,6,4,6.8
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2192,6,14,0,2,3,4,1,2,2,0,0,2,3,6.7
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1789,4,13,0,0,2,2,2,7,2,0,1,1,1,6.7
fizerma01,Marcus Fizer,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1208,3,4,0,0,2,6,0,3,3,1,0,1,3,6.6
bonnema01,Matt Bonner,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1181,5,8,0,0,0,0,1,2,0,2,0,2,3,6.5
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1832,0,4,0,0,2,2,0,5,8,1,0,0,2,6.5
butleca01,Caron Butler,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,2041,3,8,1,3,1,1,3,5,2,0,0,1,3,6.4
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,2132,5,12,1,4,2,2,1,3,1,0,0,1,4,6.3
huntest01,Steven Hunter,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1278,2,2,0,0,2,2,0,0,1,1,1,0,4,6.2
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1539,5,12,2,5,0,0,0,3,0,2,1,3,0,6.2
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1866,2,9,0,0,4,4,1,3,1,1,1,0,1,6.1
willier01,Eric Williams,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1235,3,7,2,3,2,2,0,3,0,0,0,0,3,6.0
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,2041,3,11,0,0,0,0,1,6,3,4,1,1,5,5.8
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,976,3,7,1,4,0,0,0,2,2,1,0,0,2,5.5
moblecu01,Cuttino Mobley,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1588,6,14,1,3,0,0,0,3,1,0,0,1,2,5.4
alstora01,Rafer Alston,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,2275,2,13,1,5,0,0,1,0,10,3,0,1,3,5.2
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1777,3,9,1,2,2,2,1,3,0,0,1,1,0,5.2
humphkr01,Kris Humphries,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,1389,3,7,0,0,2,6,1,4,3,0,0,0,4,5.1
collija04,Jason Collins,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1730,2,3,0,0,0,1,0,4,2,1,1,0,4,5.0
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1865,2,9,2,4,4,6,0,1,6,1,0,3,3,5.0
nachbbo01,Boštjan Nachbar,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1606,2,8,2,5,4,4,0,2,1,0,0,0,4,4.9
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1299,5,9,0,1,0,0,0,1,1,0,0,1,2,4.9
banksma01,Marcus Banks,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,852,2,5,2,3,2,2,1,0,0,0,0,0,3,4.8
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,1225,0,4,0,0,6,6,1,1,0,0,2,0,2,4.8
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1233,4,6,0,0,3,3,1,4,2,0,0,5,5,4.7
marshdo01,Donyell Marshall,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1246,1,8,1,5,0,0,3,5,3,2,0,0,2,4.7
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1569,2,7,0,0,2,2,5,5,2,1,0,3,4,4.7
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1330,1,5,1,2,0,0,1,2,6,1,0,1,2,4.6
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1203,2,6,0,2,2,2,1,1,1,0,1,0,1,4.6
laettch01,Christian Laettner,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1038,2,4,0,1,0,0,0,4,1,0,1,0,0,4.6
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1902,4,9,2,4,0,0,0,0,2,0,0,2,1,4.3
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2253,5,12,0,3,0,0,0,0,3,0,0,1,1,4.3
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1317,3,5,0,0,1,2,3,5,2,0,0,3,5,4.3
blounma01,Mark Blount,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1926,4,9,0,0,0,0,2,5,1,0,0,2,2,4.1
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,880,0,0,0,0,4,4,2,1,0,0,0,0,4,4.1
araujra01,Rafael Araújo,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1162,2,9,0,0,0,0,7,7,0,0,1,1,3,4.0
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,586,2,3,0,0,1,2,1,0,0,0,1,0,2,3.9
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1449,3,8,0,1,4,4,0,1,1,0,0,2,2,3.8
battito01,Tony Battie,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,2416,1,7,0,0,4,5,3,9,2,1,0,3,4,3.7
collija02,Jason Collier,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1020,3,5,0,0,0,0,1,4,1,0,0,1,4,3.7
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1148,3,5,0,0,0,0,2,4,0,0,0,1,4,3.7
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1231,2,7,0,0,0,0,2,4,2,1,0,0,3,3.7
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1098,1,3,1,2,1,2,1,1,3,1,0,2,1,3.6
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,427,3,4,0,0,0,0,2,2,0,0,0,2,2,3.6
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1343,4,10,0,2,0,0,0,2,1,0,0,0,1,3.5
willije01,Jerome Williams,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1001,3,4,0,0,0,0,1,0,0,1,0,2,2,3.3
piatker01,Eric Piatkowski,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,867,3,7,1,3,1,2,0,1,0,0,0,1,0,3.2
florelu01,Luis Flores,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,310,2,2,0,0,0,0,0,0,1,0,0,1,0,3.1
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,605,1,3,0,1,0,0,1,0,3,0,0,0,1,2.7
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1500,0,2,0,0,0,0,4,7,0,0,0,0,2,2.7
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,718,2,3,1,1,0,0,0,1,0,0,0,1,1,2.6
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,674,1,2,0,0,3,3,0,2,0,0,0,1,3,2.4
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,717,1,1,0,0,0,0,0,0,3,0,0,1,1,2.4
arizatr01,Trevor Ariza,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1292,2,5,0,0,0,0,0,1,1,1,1,1,2,2.2
