slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,2064,4,9,2,4,2,2,0,1,1,1,0,1,3,7.1
wilksmi01,Mike Wilks,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1216,3,6,0,1,2,2,0,3,1,2,0,0,4,7.0
davisan01,Antonio Davis,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1020,3,5,0,0,2,2,0,2,0,1,1,0,4,6.4
frahmri01,Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,621,2,3,0,1,3,4,1,1,0,1,0,1,1,5.9
masseto01,Tony Massenburg,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,999,3,9,0,0,3,4,3,2,0,0,0,0,1,5.8
nailole01,Lee Nailon,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,1508,5,12,0,0,0,0,3,4,0,0,0,0,3,5.7
nashst01,Steve Nash,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2363,5,13,1,2,0,0,0,5,15,0,0,9,3,5.7
planizo01,Zoran Planinić,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,WIN,1077,2,5,2,4,3,4,1,3,0,0,0,1,2,5.7
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1436,1,3,0,0,3,4,2,3,1,1,1,2,0,5.6
claxtsp01,Speedy Claxton,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,1795,2,9,0,0,2,4,0,3,5,4,0,1,4,5.5
catoke01,Kelvin Cato,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1679,3,8,0,0,0,2,5,5,0,2,1,2,3,5.3
huntest01,Steven Hunter,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,618,2,2,0,0,0,0,1,4,0,0,2,1,1,5.3
jacobca01,Casey Jacobsen,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,863,1,3,0,1,0,0,1,3,3,1,0,0,0,5.0
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1204,2,6,0,1,4,4,1,0,0,0,0,0,1,4.9
jeffeal01,Al Jefferson,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,838,3,5,0,1,1,1,2,2,1,0,0,1,4,4.8
collija04,Jason Collins,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,WIN,2462,0,3,0,0,1,4,5,4,3,1,1,0,4,4.6
guglito01,Tom Gugliotta,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1719,2,8,0,3,3,8,2,7,2,1,1,1,3,4.6
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,WIN,932,2,8,0,0,0,0,3,2,1,2,0,0,0,4.6
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2440,5,17,1,4,1,2,2,4,4,0,1,3,1,4.4
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,WIN,978,2,5,2,3,0,0,0,2,0,0,2,1,0,4.3
ekeziob01,Obinna Ekezie,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1635,1,9,0,0,8,8,3,7,0,1,0,4,3,4.1
duprero01,Ronald Dupree,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,681,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,2369,4,17,0,6,2,4,1,2,5,1,0,0,2,3.9
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,2459,5,20,0,1,4,5,0,9,7,0,0,4,4,3.6
allento01,Tony Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,957,1,3,0,0,1,2,0,1,3,3,0,2,3,3.1
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1161,2,4,0,1,0,0,0,2,1,0,0,0,1,2.9
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1087,2,5,1,2,0,0,0,3,3,0,0,2,1,2.9
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,2233,2,7,1,5,0,0,0,5,2,0,1,1,2,2.7
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1798,2,7,0,3,3,3,0,3,3,1,0,3,3,2.7
lafrera01,Raef LaFrentz,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1414,3,10,0,3,0,0,3,2,0,0,2,0,4,2.7
arroyca01,Carlos Arroyo,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1260,0,2,0,0,2,2,1,1,3,1,0,1,3,2.5
augmost01,Stacey Augmon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,183,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,646,2,4,0,0,0,0,0,1,0,1,0,1,0,2.3
jacksji01,Jim Jackson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1564,1,4,1,1,0,0,1,8,1,1,0,2,3,2.2
banksma01,Marcus Banks,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,349,1,2,0,0,0,0,0,0,2,0,0,0,1,2.0
besttr01,Travis Best,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,WIN,482,1,3,0,0,0,0,0,0,1,1,0,0,0,2.0
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1545,3,5,0,0,0,0,0,4,2,0,1,3,5,2.0
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,818,1,4,0,0,3,4,0,0,2,0,0,0,4,2.0
smithdo04,Donta Smith,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,561,2,3,0,0,0,0,0,1,0,1,0,1,3,1.8
westde01,Delonte West,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,959,1,5,0,4,0,0,0,0,2,2,0,0,2,1.5
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,513,0,3,0,0,0,0,1,1,1,2,0,0,1,1.2
lampema01,Maciej Lampe,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,420,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,241,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
richaqu01,Quentin Richardson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,389,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,362,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
battito01,Tony Battie,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1463,1,6,0,0,1,2,0,7,0,1,1,1,3,0.4
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1267,3,12,2,6,0,0,0,0,2,1,0,2,2,0.4
collija02,Jason Collier,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reedju01,Justin Reed,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
seungha01,Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sowpa01,Pape Sow,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1330,2,6,0,0,0,0,1,2,0,0,2,3,1,-0.1
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1056,0,4,0,0,1,2,0,2,1,1,0,0,1,-0.3
mccarwa01,Walter McCarty,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,923,0,2,0,1,0,0,0,2,0,1,1,0,4,-0.7
nachbbo01,Boštjan Nachbar,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,1919,3,10,1,4,1,2,0,7,1,0,0,4,4,-1.0
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,519,1,2,0,0,0,0,0,0,0,0,0,1,3,-1.2
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,2340,0,7,0,0,1,2,0,9,2,0,5,3,4,-1.3
vromaja01,Jackson Vroman,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,917,1,4,0,0,1,2,2,3,0,0,0,3,2,-1.3
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,558,0,2,0,0,0,0,0,2,0,0,1,1,1,-1.5
paytoga01,Gary Payton,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1925,0,5,0,1,2,2,1,0,3,2,0,4,2,-1.5
whitero02,Rodney White,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,321,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
willifr02,Frank Williams,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,351,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,295,0,1,0,0,0,0,0,0,0,1,0,1,3,-1.9
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,953,2,6,0,0,1,2,0,1,0,0,0,2,4,-2.1
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,319,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
buforro01,Rodney Buford,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,WIN,422,0,3,0,0,0,0,0,2,0,0,0,0,4,-3.1
