slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,289,0,0,0,0,0,0,0,1,2,1,0,0,3,1.5
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1079,1,3,0,0,0,0,2,3,0,0,0,0,3,1.4
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1587,0,0,0,0,1,2,1,5,1,2,0,3,3,1.3
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,865,1,2,0,0,1,2,0,2,1,0,2,2,3,1.1
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,123,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,254,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
singlja01,James Singleton,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,463,0,2,0,0,0,0,0,0,2,1,0,1,1,-0.4
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1015,0,2,0,1,0,0,0,2,5,0,0,3,1,-0.7
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,186,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,788,1,6,0,2,0,0,2,1,0,1,0,1,3,-1.3
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1657,2,13,0,1,1,1,0,2,1,2,0,1,2,-1.8
collija04,Jason Collins,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1043,0,1,0,0,0,2,0,1,0,0,0,0,2,-2.0
