slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,2618,12,24,3,4,7,7,3,10,6,3,0,5,3,28.1
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2239,9,14,6,8,6,8,0,1,4,3,0,4,4,23.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,2078,10,18,3,5,3,4,0,4,3,2,0,0,2,21.5
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1000,7,8,3,3,3,3,0,2,3,0,0,1,0,18.9
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1432,7,11,0,0,4,5,3,6,5,0,0,1,2,18.3
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,2047,10,15,2,3,3,6,1,1,3,1,0,4,3,16.2
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2263,6,14,1,5,3,3,1,6,2,1,4,2,1,13.9
evansma01,Maurice Evans,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1759,8,13,0,1,1,2,2,2,0,3,0,1,3,13.5
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,634,4,4,0,0,3,3,2,0,1,2,0,0,1,13.5
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,2169,2,4,1,1,4,8,1,5,7,3,0,2,2,12.7
nashst01,Steve Nash,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2052,6,15,3,6,0,0,0,3,13,0,0,4,1,12.5
thomaku01,Kurt Thomas,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1523,5,6,0,0,2,2,1,7,1,0,0,1,4,10.7
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1709,2,5,0,0,1,1,6,5,1,0,1,0,2,8.6
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1734,4,8,1,3,0,0,1,10,2,0,0,2,2,7.3
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1748,5,8,1,1,0,0,0,2,3,1,0,3,2,7.3
bellra01,Raja Bell,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1957,5,12,2,7,0,0,0,1,2,0,0,0,1,6.9
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,923,4,7,1,1,0,0,1,0,1,1,0,2,1,5.7
denglu01,Luol Deng,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1447,4,9,0,0,4,6,1,1,1,1,0,3,2,5.4
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1214,4,7,0,0,0,2,2,1,3,0,1,2,4,4.8
khryavi01,Viktor Khryapa,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,840,2,4,0,0,1,2,1,3,3,1,0,2,2,4.5
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,698,2,2,0,0,2,4,0,1,1,1,1,2,2,4.5
walkean02,Antoine Walker,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,2147,3,9,0,6,3,6,0,6,2,1,2,3,3,4.1
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,844,3,3,0,0,0,0,0,2,1,0,0,2,1,4.0
allenma01,Malik Allen,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,822,2,6,0,0,0,0,1,2,1,1,1,0,1,3.9
kaponja01,Jason Kapono,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,632,1,1,0,0,1,1,0,0,0,1,0,0,0,3.7
banksma01,Marcus Banks,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1146,4,6,0,2,0,0,0,3,2,1,0,4,3,3.5
brownpj01,P.J. Brown,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1103,1,2,0,0,2,2,0,3,1,1,1,2,3,3.1
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1654,3,9,0,0,0,0,0,6,0,1,0,0,2,2.9
paytoga01,Gary Payton,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,2081,1,5,1,4,4,5,0,3,4,1,0,4,4,2.6
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1774,2,2,0,0,0,0,2,3,4,0,0,4,6,2.1
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,674,1,2,0,0,0,0,0,1,2,0,0,1,0,1.7
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,204,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,983,1,4,0,0,2,6,1,4,2,1,2,3,3,1.5
simiewa01,Wayne Simien,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,463,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
poseyja01,James Posey,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1355,1,1,0,0,0,0,0,1,1,0,0,1,3,0.5
onealsh01,Shaquille O'Neal,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1466,3,10,0,0,1,2,3,2,0,0,1,3,2,0.4
quinnch01,Chris Quinn,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,831,1,5,0,2,0,0,0,0,3,0,0,0,2,0.2
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1376,1,9,0,2,4,5,0,1,2,1,0,2,3,-0.8
jonesja02,James Jones,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,748,1,6,1,2,0,0,0,0,0,1,0,0,3,-1.0
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,494,1,4,0,0,0,0,0,2,0,0,0,1,1,-1.2
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1489,0,4,0,4,0,0,0,3,3,0,0,2,1,-2.2
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,923,0,2,0,0,1,2,0,2,0,0,0,2,1,-2.6
hitero01,Robert Hite,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,307,0,3,0,2,0,0,0,1,0,1,0,2,2,-3.6
