slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
diawaya01,Yakhouba Diawara,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,784,2,4,0,0,1,1,0,0,1,0,0,0,0,3.7
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,468,0,1,0,0,2,2,1,0,0,1,0,0,1,2.6
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1606,1,4,1,1,2,2,0,1,0,0,0,1,0,1.9
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,981,1,3,0,0,0,0,0,2,0,1,1,0,2,1.8
evansre01,Reggie Evans,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1487,3,6,0,0,0,0,3,2,0,0,0,3,3,1.5
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,685,0,0,0,0,0,0,3,1,1,0,0,1,2,1.3
sampsja01,Jamal Sampson,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,12,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
croshau01,Austin Croshere,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,252,0,0,0,0,0,0,1,0,1,0,0,0,2,0.6
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,1458,3,8,1,3,0,0,1,0,2,0,0,4,1,0.3
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,826,2,8,0,0,1,2,1,0,1,0,1,1,4,-0.7
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,620,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,706,0,3,0,2,0,0,2,1,1,0,0,3,1,-3.1
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1356,1,12,0,0,2,2,1,4,1,0,0,2,3,-4.6
