slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,2309,8,11,0,0,3,3,2,8,2,1,7,7,0,18.6
millspa01,Paul Millsap,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2105,5,11,0,0,5,8,10,7,0,1,2,0,4,18.0
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2290,6,11,2,5,9,10,0,1,5,0,0,1,6,17.7
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,2428,7,16,0,2,10,13,1,4,4,2,0,2,4,17.5
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,DENVER NUGGETS,WIN,2001,8,14,3,7,3,4,0,6,1,3,0,1,5,17.5
harride01,Devin Harris,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1674,3,6,0,0,8,9,0,5,6,1,2,1,1,17.3
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1677,6,10,0,1,7,9,1,4,2,2,0,1,3,16.7
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2474,8,20,0,1,5,7,5,5,1,1,3,1,2,16.4
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,DENVER NUGGETS,WIN,1963,7,15,4,5,0,0,1,11,4,0,0,0,2,16.3
grangda01,Danny Granger,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2034,6,9,4,6,2,3,0,5,2,2,0,2,1,16.2
willima02,Marvin Williams,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2164,6,12,0,0,6,8,2,2,2,3,0,1,2,15.8
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,WIN,2433,1,2,0,0,6,6,5,10,1,0,7,2,4,15.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2696,10,21,1,9,5,7,0,5,5,2,0,4,5,15.5
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2455,7,14,2,5,5,6,1,5,1,0,0,0,3,15.3
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,1641,6,8,1,1,4,4,0,5,0,1,1,1,2,15.2
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,2071,5,15,0,2,6,6,1,2,5,4,1,2,1,14.6
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2131,6,16,1,5,3,4,1,3,9,2,1,2,2,14.6
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1883,6,11,2,4,3,4,1,6,3,0,0,1,2,14.1
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1506,7,12,0,0,6,7,1,1,1,1,0,1,4,14.1
morriad01,Adam Morrison,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1928,7,15,1,3,6,8,4,1,1,0,0,1,4,13.7
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2995,11,20,0,0,2,5,4,10,2,0,6,9,5,13.6
poseyja01,James Posey,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1898,6,13,5,10,0,0,2,6,2,1,0,0,6,13.5
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,1375,4,9,1,3,2,2,3,5,5,3,1,2,5,13.1
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,WIN,2259,7,11,0,0,6,10,1,4,2,1,2,5,3,13.0
herrmwa01,Walter Herrmann,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1203,8,13,1,2,1,2,1,3,0,1,0,1,1,12.9
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1751,5,7,2,4,1,1,0,8,1,2,0,0,6,12.8
armstda01,Darrell Armstrong,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,999,4,5,2,3,2,2,0,1,3,2,0,1,2,12.7
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1651,3,5,1,1,0,0,0,10,4,2,2,0,3,12.7
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1485,7,10,0,1,2,3,0,2,1,1,0,1,0,12.7
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,2222,5,14,0,3,13,16,0,5,3,0,0,3,5,12.6
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2494,6,8,1,1,1,2,0,3,10,1,0,6,2,12.5
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,2499,7,13,1,2,1,1,1,3,6,3,0,4,5,12.5
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1655,7,11,0,1,6,9,2,4,0,0,2,3,6,12.5
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1948,7,9,0,0,1,2,1,0,1,1,2,1,4,12.3
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2279,8,17,2,5,0,0,0,3,7,1,0,3,2,12.3
iversal01,Allen Iverson,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,2614,6,19,1,3,5,5,0,2,8,1,1,3,1,11.6
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,1957,5,9,0,0,3,4,1,6,3,0,3,2,4,11.4
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,2547,3,11,1,2,6,7,0,3,5,2,0,0,3,11.3
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1685,5,8,0,0,0,2,7,5,0,1,3,3,2,11.3
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1064,3,5,0,1,1,1,0,1,7,3,0,0,4,11.3
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,DENVER NUGGETS,WIN,2092,4,7,0,1,3,6,0,2,4,3,1,1,4,11.0
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1604,5,8,0,0,9,10,3,1,0,0,0,5,4,10.8
poweljo01,Josh Powell,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,1698,4,10,0,0,5,6,3,4,1,1,2,2,3,10.4
denglu01,Luol Deng,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2650,3,10,0,0,6,7,2,12,2,0,1,2,2,10.1
childjo01,Josh Childress,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2064,3,6,0,0,5,6,1,3,4,1,0,1,5,10.0
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,1325,4,6,0,1,6,10,0,0,2,0,0,0,3,10.0
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1944,7,13,1,4,0,1,1,2,1,3,0,2,4,9.7
wallabe01,Ben Wallace,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2362,0,3,0,0,1,6,7,8,3,2,4,1,1,9.7
fishede01,Derek Fisher,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2604,4,11,1,3,5,6,0,2,2,3,0,2,3,9.3
brownde02,Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,WIN,2114,5,11,1,4,2,2,0,3,6,1,0,3,3,9.2
kaponja01,Jason Kapono,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1868,6,13,2,5,2,2,1,0,1,0,0,0,5,8.7
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1934,3,9,0,0,4,6,0,4,8,2,0,3,3,8.7
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2040,4,7,1,1,5,6,0,5,4,0,1,6,2,8.5
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1795,6,10,0,0,0,0,2,3,0,0,1,1,3,8.2
smithjo02,Joe Smith,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1447,2,3,0,0,3,4,2,3,2,1,1,1,4,8.1
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1855,5,9,0,1,2,2,2,5,2,0,0,2,5,8.0
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,2385,2,6,2,5,5,6,1,1,6,1,1,5,3,7.9
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,768,4,5,1,2,0,0,1,1,1,1,0,2,0,7.8
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2003,6,12,0,4,0,0,0,1,6,1,0,4,0,7.5
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1039,4,6,0,0,2,2,0,2,0,1,1,1,3,7.5
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1089,4,7,2,5,2,4,1,1,0,0,0,1,1,7.5
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1507,3,5,0,0,3,4,1,1,1,0,0,0,2,7.2
walkean02,Antoine Walker,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1632,5,13,1,6,0,2,3,6,2,0,0,0,3,7.2
daniema01,Marquis Daniels,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1368,6,10,1,1,0,0,0,0,2,0,0,2,2,7.0
murphtr01,Troy Murphy,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1865,4,11,0,2,0,0,2,10,3,0,1,1,4,6.5
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1985,6,15,2,8,5,7,0,4,0,0,1,4,4,6.4
willish02,Shelden Williams,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1186,1,3,0,0,2,2,2,3,2,0,1,0,1,6.3
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1180,1,4,1,2,0,1,1,1,10,2,0,3,3,6.0
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1764,3,9,1,3,0,0,0,7,3,1,0,0,3,5.9
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1980,4,10,2,5,0,0,1,3,1,1,0,2,0,5.9
harriot01,Othella Harrington,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,279,2,2,0,0,2,2,2,0,0,0,0,1,0,5.8
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1286,5,6,0,0,0,0,2,2,0,0,0,2,5,5.8
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,1008,3,5,0,0,0,0,1,4,0,0,1,0,2,5.5
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,WIN,909,3,4,0,0,2,2,0,1,0,0,0,0,3,5.5
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,DENVER NUGGETS,WIN,1023,3,9,2,4,3,4,0,2,2,0,0,2,0,5.5
johnsal01,Alexander Johnson,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,625,2,2,0,0,0,0,2,1,0,0,1,0,1,5.4
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1633,4,11,0,0,1,1,3,5,0,0,1,1,2,5.4
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,WIN,2180,5,14,0,0,1,1,0,6,2,1,2,2,4,5.2
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,2185,3,8,0,0,4,4,0,1,1,0,1,1,3,5.1
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,705,2,4,0,0,2,3,2,2,0,1,1,1,3,5.1
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2309,6,15,1,3,0,0,3,4,1,0,1,3,4,5.0
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1228,2,4,0,0,3,4,0,1,2,0,0,1,1,4.9
blakest01,Steve Blake,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,2318,3,8,1,6,0,0,0,3,6,0,0,2,2,4.9
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1962,4,11,3,5,0,0,0,5,1,0,0,1,3,4.9
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,1005,2,2,0,0,0,1,0,3,3,0,2,1,4,4.8
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,914,2,2,0,0,2,4,2,2,1,0,1,2,4,4.4
evansre01,Reggie Evans,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,814,2,3,0,0,1,3,1,7,0,0,0,1,1,4.3
houseed01,Eddie House,NEW JERSEY NETS,AWAY,DENVER NUGGETS,WIN,575,2,6,1,3,2,3,1,0,1,0,0,0,1,4.2
jonesfr01,Fred Jones,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,720,1,3,0,1,5,5,0,1,0,0,0,1,1,4.2
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1025,2,3,0,0,1,1,0,1,1,1,0,0,4,4.1
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,2082,2,5,0,0,0,0,4,7,0,0,1,1,5,3.9
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1240,3,6,0,0,0,0,0,2,0,1,0,0,2,3.8
willish03,Shawne Williams,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,443,2,4,1,2,0,0,2,0,0,0,1,1,1,3.7
collija03,Jarron Collins,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,535,2,2,0,0,0,0,1,0,0,0,0,0,2,3.3
fosteje01,Jeff Foster,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1244,0,0,0,0,0,0,3,9,0,0,0,0,4,3.2
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1213,3,6,1,3,0,0,0,1,1,0,0,1,2,3.2
georgde01,Devean George,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1425,1,5,1,3,0,0,1,2,0,3,1,1,2,3.1
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1190,2,6,1,2,3,5,0,2,1,2,0,2,5,3.1
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,WIN,2046,3,12,1,3,0,0,2,4,0,1,0,0,1,3.0
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,230,1,3,0,0,2,2,1,0,0,0,0,0,0,3.0
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,WIN,766,3,6,0,2,0,0,0,2,1,0,0,1,1,2.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,684,1,3,0,0,1,2,0,1,3,0,0,0,1,2.9
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1034,2,7,1,4,0,0,0,2,3,0,0,0,2,2.8
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,514,1,1,0,0,0,2,0,4,1,0,2,1,1,2.8
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1825,2,5,0,0,2,2,1,2,2,0,0,2,3,2.8
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1221,1,2,1,1,1,2,0,2,0,0,0,0,1,2.8
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,485,0,0,0,0,3,4,0,2,1,0,0,0,3,2.7
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,140,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1781,2,12,1,6,4,4,0,6,2,1,0,1,5,2.6
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,261,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4
harprma01,Matt Harpring,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1815,2,10,0,1,3,4,2,6,1,1,0,1,5,2.3
jasiksa01,Šarūnas Jasikevičius,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,820,0,4,0,1,0,0,1,1,3,2,0,0,0,2.3
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2546,5,18,0,6,1,1,1,6,2,1,2,4,1,2.3
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,655,1,4,0,0,2,2,0,0,0,1,0,0,1,2.2
brownpj01,P.J. Brown,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1195,1,6,0,0,2,2,3,2,0,0,0,0,2,2.1
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1549,2,7,0,0,3,4,4,5,0,1,0,5,2,2.0
collija04,Jason Collins,NEW JERSEY NETS,AWAY,DENVER NUGGETS,WIN,1687,0,0,0,0,1,4,1,3,1,1,0,0,3,1.9
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1123,2,7,0,0,0,0,3,1,0,1,0,1,1,1.9
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1465,2,2,0,0,0,0,1,2,0,0,1,2,4,1.8
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,649,0,3,0,2,3,4,0,1,1,1,1,1,1,1.8
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,71,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,994,0,0,0,0,0,0,0,3,1,1,0,1,0,1.6
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,850,2,6,1,1,0,0,0,1,2,1,0,2,2,1.5
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2146,1,9,0,1,4,5,1,3,3,3,0,3,5,1.4
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,265,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
dioguik01,Ike Diogu,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,401,1,3,0,0,0,0,0,3,0,0,0,0,0,1.2
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,542,1,2,0,0,0,0,2,0,0,0,0,0,3,1.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1474,1,3,0,0,1,2,2,6,0,0,2,4,1,1.1
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1800,3,11,2,4,0,0,0,1,5,0,0,3,3,1.1
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,654,1,2,0,0,1,2,0,2,1,0,0,1,2,1.1
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,340,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,229,1,3,0,0,0,0,0,1,1,0,0,0,1,0.9
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,812,0,2,0,2,2,4,0,4,1,1,0,1,2,0.9
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1475,2,6,0,0,2,3,1,4,0,1,0,3,3,0.9
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,838,1,2,1,2,0,0,0,1,0,0,1,1,3,0.8
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1080,2,4,0,0,0,0,2,2,2,0,0,3,4,0.8
kinseta01,Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
araujra01,Rafael Araújo,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,345,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,345,0,2,0,0,0,0,1,0,1,1,0,0,1,0.6
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,591,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
willija02,Jason Williams,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1686,1,4,0,3,0,0,0,1,5,0,0,2,2,0.6
anderde01,Derek Anderson,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,835,2,4,1,3,0,0,1,1,1,0,0,3,3,0.5
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,684,3,7,0,0,0,0,1,0,0,0,0,1,4,0.4
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,532,1,3,1,1,0,0,0,0,0,0,0,1,0,0.3
doleami01,Michael Doleac,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,453,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2
