slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1226,5,6,2,2,1,2,0,2,1,0,0,1,3,9.5
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1641,5,14,0,0,3,6,2,8,3,1,2,3,1,8.9
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2003,3,9,1,1,1,2,3,10,4,0,0,0,4,8.8
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1755,4,8,0,0,2,2,1,7,2,0,1,1,3,8.7
leeda02,David Lee,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1371,5,13,0,0,1,2,7,2,1,0,0,1,0,8.7
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1551,4,8,0,0,2,2,2,3,0,0,1,0,1,8.6
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,877,4,6,0,0,2,3,1,1,0,1,0,0,1,8.6
sweetmi01,Mike Sweetney,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,749,3,5,0,0,1,2,2,4,3,0,2,1,2,8.6
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1432,3,9,0,2,3,4,0,4,3,4,0,2,1,8.4
greenge01,Gerald Green,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,689,2,3,2,3,0,0,0,4,2,0,2,0,1,8.3
hillgr01,Grant Hill,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1916,6,11,0,0,4,5,2,2,4,1,0,7,2,8.3
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,2353,4,9,1,3,4,5,0,4,2,2,0,3,3,8.3
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,LOSS,1687,6,15,0,0,3,3,2,4,0,0,0,1,1,8.1
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1619,4,12,0,0,4,4,7,6,1,0,3,5,4,8.1
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1317,4,7,0,0,0,0,4,3,2,0,0,1,2,8.0
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1777,4,6,0,0,1,2,3,4,1,4,0,5,3,7.8
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1328,3,6,3,6,0,0,0,3,5,1,0,2,4,7.8
arizatr01,Trevor Ariza,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1073,4,5,0,0,2,3,1,2,0,0,0,1,1,7.6
georgde01,Devean George,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,895,3,4,2,2,0,0,0,1,0,1,1,0,2,7.6
pricero01,Ronnie Price,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1448,3,7,0,2,4,4,0,5,3,0,0,2,1,7.5
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,964,4,8,1,3,1,1,1,0,2,0,0,0,2,7.3
evansre01,Reggie Evans,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2000,3,9,0,0,1,3,8,8,1,1,0,2,4,7.2
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,2208,5,9,0,0,2,4,0,5,2,2,0,3,4,7.2
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1238,3,6,1,2,2,2,1,6,0,0,0,1,1,7.1
mayse01,Sean May,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1204,4,6,0,0,1,2,1,6,1,0,1,2,2,7.1
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1134,4,6,0,0,0,0,1,3,0,1,1,0,4,7.1
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1211,1,4,0,0,4,5,0,3,3,1,1,0,2,7.1
anderde01,Derek Anderson,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,820,4,7,2,5,0,0,0,0,1,0,0,0,1,7.0
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,997,3,4,1,1,0,0,0,1,3,1,0,1,2,7.0
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,816,4,6,0,0,0,0,1,2,1,0,0,0,1,7.0
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1309,3,9,0,2,1,1,0,2,4,2,0,0,1,6.9
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,913,3,3,0,0,2,3,2,2,0,0,0,1,2,6.9
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,973,3,5,2,3,0,0,1,2,1,0,1,1,2,6.6
szczewa02,Wally Szczerbiak,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1779,5,10,0,2,2,2,1,2,1,0,0,2,1,6.6
allento01,Tony Allen,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,871,3,5,0,0,1,1,0,3,1,1,0,0,2,6.5
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1751,7,15,2,8,4,5,0,1,1,0,0,5,4,6.3
mohamna01,Nazr Mohammed,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1030,3,4,0,0,2,3,0,2,0,0,1,0,3,6.1
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1501,2,3,0,0,4,8,3,2,1,1,1,3,3,6.0
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1739,5,14,3,8,2,2,0,3,1,0,0,2,2,6.0
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1721,4,14,1,4,5,6,0,2,6,1,0,4,3,6.0
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,1538,3,3,0,0,2,4,1,0,1,0,0,1,2,5.9
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,LOSS,1880,1,2,0,0,0,2,3,14,1,0,3,2,4,5.7
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1241,5,10,0,0,0,0,1,5,0,1,1,2,3,5.7
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1909,5,8,1,3,0,0,0,1,1,0,0,2,2,5.6
westde01,Delonte West,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1454,5,9,2,5,2,2,0,1,0,1,0,4,4,5.4
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2340,4,10,1,3,0,0,2,0,2,1,0,1,3,5.2
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,998,2,3,0,0,1,2,2,1,1,0,1,0,3,5.2
johnsan02,Anthony Johnson,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1408,1,5,0,0,2,2,0,0,10,1,0,3,2,5.1
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1230,4,7,0,0,0,0,1,8,2,0,0,3,3,5.0
caldejo01,José Calderón,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,823,3,5,0,1,2,2,1,1,0,0,0,1,2,4.9
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,633,3,4,0,0,2,2,0,0,0,0,0,0,4,4.8
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1044,2,4,0,0,4,5,3,1,0,0,0,2,3,4.8
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1079,3,6,2,4,0,0,0,3,0,0,0,0,3,4.7
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1725,3,7,0,0,0,0,1,0,5,1,1,2,4,4.6
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1245,3,5,0,0,0,0,0,1,3,0,0,1,2,4.3
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1376,2,7,0,3,2,2,1,3,0,2,0,0,3,4.3
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2003,3,12,0,3,0,0,2,13,2,1,2,2,4,4.3
catoke01,Kelvin Cato,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,598,0,1,0,0,3,4,1,2,0,1,0,0,0,4.2
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1364,1,3,0,0,0,0,4,6,0,1,3,3,2,4.2
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,972,3,4,0,0,1,5,1,3,1,0,0,2,0,4.1
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1641,5,12,0,0,0,0,1,2,2,0,1,1,5,4.0
taylodo01,Donell Taylor,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,727,2,3,0,0,0,0,0,0,1,1,0,0,1,4.0
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,988,3,6,0,0,0,2,2,3,0,2,0,1,4,3.9
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,479,2,3,0,0,1,2,0,1,2,0,1,1,2,3.9
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1522,2,7,0,0,0,0,1,5,0,1,3,1,1,3.8
claxtsp01,Speedy Claxton,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1370,2,5,0,1,1,2,0,2,4,3,1,4,3,3.8
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1542,5,13,1,3,0,0,1,1,1,0,1,1,4,3.7
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,740,2,3,0,0,1,1,0,1,1,1,0,2,0,3.7
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1675,3,12,0,2,2,2,1,1,4,1,0,2,0,3.6
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1031,2,2,1,1,0,0,0,0,1,0,0,0,4,3.5
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1510,4,9,2,4,0,0,0,2,0,0,0,2,1,3.5
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1121,1,1,0,0,0,0,0,5,0,0,2,0,3,3.4
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,383,1,1,0,0,1,2,0,1,1,0,0,0,0,3.3
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,290,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
telfase01,Sebastian Telfair,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1643,3,8,0,1,1,2,0,1,3,3,0,3,4,3.0
hartja01,Jason Hart,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,630,2,5,1,1,0,0,0,1,1,0,0,0,1,2.9
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,LOSS,2317,5,12,0,0,1,4,1,2,4,0,1,3,6,2.8
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1752,3,8,0,0,1,2,2,7,0,0,0,1,5,2.7
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1057,1,3,0,1,0,0,0,2,4,0,0,1,0,2.7
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1521,4,7,0,0,2,2,0,2,0,0,0,4,2,2.5
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,814,1,2,0,0,0,0,0,1,1,3,0,1,4,2.4
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,458,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
battito01,Tony Battie,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1653,3,5,0,0,0,0,1,3,0,0,1,2,5,2.0
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,355,0,1,0,0,0,0,0,0,1,2,0,0,0,2.0
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1156,1,3,1,3,2,4,1,2,3,0,0,2,5,1.9
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,738,2,2,0,0,0,0,0,2,0,0,0,1,3,1.8
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,LOSS,725,1,2,0,0,0,2,2,2,0,0,0,0,1,1.8
croshau01,Austin Croshere,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,450,1,3,1,3,0,0,0,3,0,0,0,0,2,1.4
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,774,1,1,0,0,0,0,0,2,1,0,0,0,4,1.4
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1571,0,4,0,1,1,2,0,3,5,2,0,2,2,1.4
banksma01,Marcus Banks,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,338,1,1,0,0,0,1,0,0,2,0,0,1,1,1.3
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,450,1,2,1,2,0,0,0,2,0,0,0,1,1,1.2
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,465,1,3,1,2,1,1,0,1,0,0,0,1,1,1.2
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1330,2,8,0,3,2,2,0,3,3,0,1,3,2,1.1
jonesfr01,Fred Jones,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1131,0,3,0,0,3,4,0,1,1,0,0,0,1,1.1
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1071,1,3,0,2,1,2,0,1,0,0,1,0,2,1.1
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,102,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
