slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1850,5,9,2,4,5,5,1,3,7,0,0,3,2,15.4
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,2202,4,8,0,0,6,6,1,9,2,1,3,1,4,15.3
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1806,5,6,0,0,3,4,2,4,1,3,0,1,1,15.3
grangda01,Danny Granger,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2054,8,14,2,5,3,3,2,3,2,1,1,3,4,15.2
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,LOSS,2257,6,16,1,2,3,6,2,2,11,4,0,3,4,15.1
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1646,3,7,1,1,5,6,1,7,3,2,0,0,0,14.8
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,2087,8,14,1,2,5,5,1,2,6,1,0,6,3,14.7
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2055,6,10,3,3,3,4,0,3,2,1,0,1,2,14.5
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2374,10,15,0,0,4,8,1,7,0,0,0,4,1,14.3
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1389,6,9,2,3,2,2,2,2,1,1,2,2,4,13.6
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1555,8,11,0,0,0,1,3,3,1,1,0,1,3,13.6
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,2592,6,15,1,4,0,1,1,6,14,0,0,3,1,13.4
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,2546,7,22,4,10,4,4,0,2,5,1,1,2,0,13.2
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,2103,12,21,0,1,1,1,2,2,0,0,1,3,4,13.2
brownpj01,P.J. Brown,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1640,6,9,0,0,2,2,5,3,0,1,1,2,3,13.0
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2072,6,17,3,9,3,4,0,4,3,3,0,1,1,13.0
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2333,4,15,2,9,3,4,0,3,7,3,3,2,1,12.2
harrial01,Al Harrington,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1821,7,12,3,4,0,0,0,5,2,0,1,2,2,12.2
morriad01,Adam Morrison,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,2263,9,21,2,5,2,4,0,4,5,0,0,1,4,12.2
krstine01,Nenad Krstić,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,2444,8,14,0,0,4,7,0,4,1,0,2,2,4,11.9
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,1587,5,11,2,3,0,0,0,4,4,2,0,1,0,11.3
leeda02,David Lee,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2153,6,9,0,0,2,4,3,8,1,2,3,6,4,11.0
wallabe01,Ben Wallace,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2313,3,6,0,0,2,5,6,6,2,2,2,3,2,10.8
brandel01,Elton Brand,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2396,4,15,0,0,5,5,8,10,1,0,1,2,4,10.5
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1353,5,10,1,3,2,3,0,3,4,2,0,2,2,10.5
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,LOSS,2303,3,4,0,0,0,2,4,13,0,0,2,0,3,10.5
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1752,5,11,2,5,2,2,3,4,3,1,1,5,0,10.4
denglu01,Luol Deng,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1727,4,11,0,0,4,4,1,8,3,1,1,1,4,10.2
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,2321,7,12,0,3,0,0,1,1,3,1,0,2,1,10.1
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1180,3,5,1,1,2,2,1,4,4,0,0,1,1,10.0
millean02,Andre Miller,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,2253,2,6,1,1,0,0,1,4,13,1,0,2,4,10.0
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2109,6,15,3,4,1,1,0,4,3,0,0,0,3,10.0
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1693,5,10,1,4,4,6,0,2,4,0,0,2,2,9.8
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1714,4,6,0,0,0,0,2,7,2,0,1,0,3,9.8
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1595,4,12,2,8,0,0,2,3,7,0,0,1,0,9.4
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1515,3,5,0,0,4,4,1,3,3,0,0,0,5,9.4
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1285,6,9,1,2,1,1,0,1,2,1,0,3,1,9.4
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1446,6,11,2,3,0,0,1,2,0,1,0,1,2,9.2
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1815,4,11,0,1,4,5,3,2,1,0,2,0,3,9.1
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2499,7,19,2,5,5,7,1,4,7,3,0,9,4,8.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1524,4,6,0,0,0,0,4,4,0,0,3,1,4,8.9
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,2186,2,9,0,4,2,2,1,9,9,1,0,2,1,8.8
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1242,3,4,0,0,2,2,2,1,1,1,0,1,0,8.8
willish02,Shelden Williams,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,968,4,7,0,0,1,1,1,3,1,1,2,0,4,8.8
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,2045,5,8,0,0,3,6,2,3,0,1,0,1,5,8.5
diawaya01,Yakhouba Diawara,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1165,5,9,3,6,0,1,0,1,0,1,1,1,2,8.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1654,3,6,1,2,2,2,0,5,3,0,1,1,2,8.5
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1451,2,2,0,0,3,3,0,2,1,1,0,0,2,7.9
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1744,2,7,0,0,0,0,6,5,1,2,1,0,3,7.8
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1584,3,6,0,0,0,0,1,4,3,2,0,1,1,7.6
collija04,Jason Collins,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,2152,2,5,0,0,3,4,1,5,1,2,1,1,3,7.3
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2020,4,11,1,3,4,5,1,4,6,0,0,4,4,7.0
evansma01,Maurice Evans,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1093,4,6,0,2,0,0,0,4,1,0,0,0,1,6.9
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,2228,3,9,2,5,1,2,4,1,1,2,0,2,1,6.9
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1803,3,5,1,1,2,4,0,0,3,2,0,2,3,6.8
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1325,3,7,0,0,1,1,5,6,0,0,0,1,2,6.8
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,1652,3,5,0,0,0,0,1,6,1,1,4,2,5,6.7
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1025,3,6,2,3,0,0,0,2,2,0,0,0,1,6.6
davispa01,Paul Davis,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,857,3,7,0,0,1,1,3,2,0,0,1,0,1,6.3
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1181,3,3,3,3,0,0,0,2,1,0,0,2,3,6.2
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1853,2,4,1,1,2,2,0,4,3,0,1,2,2,6.2
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,LOSS,1087,3,6,0,0,0,0,3,1,1,0,1,0,2,6.0
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1507,3,6,2,2,0,0,0,1,1,0,0,0,0,6.0
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1932,4,11,0,0,0,0,2,7,3,2,0,2,4,5.9
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,LOSS,2325,6,16,1,7,0,0,2,3,1,2,0,3,1,5.8
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1220,3,6,0,0,3,4,1,1,1,0,0,0,4,5.7
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,1781,5,10,0,0,2,2,1,4,1,1,0,3,5,5.6
evansre01,Reggie Evans,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,994,2,4,0,0,1,4,2,2,1,1,1,0,2,5.4
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,489,2,3,1,2,0,0,1,0,2,0,0,0,1,5.4
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1354,6,12,0,3,0,0,0,1,1,2,0,2,5,5.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1540,3,10,0,0,2,2,7,7,4,0,0,5,5,5.0
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1467,5,10,1,2,0,0,0,1,2,2,1,4,4,4.8
armstda01,Darrell Armstrong,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,952,2,5,1,3,1,1,0,2,1,0,0,0,0,4.6
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1532,2,5,0,1,0,2,0,3,4,2,0,1,2,4.4
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1249,3,3,0,0,0,1,0,6,0,1,3,4,3,4.4
brownkw01,Kwame Brown,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1485,0,1,0,0,2,2,1,1,3,0,1,0,2,4.3
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1132,1,1,0,0,1,2,2,3,0,0,3,2,1,4.3
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1092,3,7,0,0,0,0,2,2,0,0,1,0,2,4.2
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1883,4,18,1,6,3,3,1,5,1,1,0,0,2,4.1
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1496,1,2,0,0,1,1,2,3,0,2,1,1,5,4.0
smithjo02,Joe Smith,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,473,1,1,0,0,2,2,0,0,1,0,0,0,1,4.0
freijma01,Matt Freije,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,647,3,7,0,2,0,0,2,1,1,0,0,0,2,3.9
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,529,1,2,0,1,0,0,1,1,1,2,0,1,0,3.7
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,547,0,1,0,0,2,2,1,1,1,1,0,0,1,3.6
spanova01,Vassilis Spanoulis,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,689,0,2,0,1,4,4,0,0,0,1,0,0,0,3.6
bassbr01,Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,LOSS,121,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,LOSS,982,4,9,0,0,1,2,2,1,0,1,0,2,3,3.4
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1413,2,7,0,1,0,0,2,2,2,1,0,1,0,3.3
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1950,3,8,0,2,1,1,0,4,5,0,1,4,2,3.2
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,1021,1,1,1,1,0,0,1,2,0,0,0,0,2,3.2
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1158,4,11,1,1,1,2,1,1,0,0,2,2,2,3.1
patteru01,Ruben Patterson,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1604,3,7,0,0,1,2,0,2,2,1,0,2,2,3.1
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1409,1,4,0,0,0,0,6,4,0,0,1,1,4,3.1
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,629,1,1,0,0,0,0,0,2,2,1,0,0,4,3.1
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1360,0,3,0,0,2,2,2,5,2,0,0,0,4,2.6
mooremi01,Mikki Moore,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,892,2,2,0,0,0,1,2,0,0,0,0,1,2,2.6
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,845,1,2,0,0,0,0,1,4,1,0,2,2,1,2.6
allenma01,Malik Allen,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,700,2,6,0,0,0,0,1,2,0,1,0,0,1,2.5
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1499,1,3,0,1,1,2,0,3,1,0,1,0,2,2.4
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,629,1,5,0,3,3,4,0,2,1,1,0,1,1,2.4
taylodo01,Donell Taylor,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,242,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,932,2,5,0,0,0,0,1,4,0,0,1,0,4,2.3
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1976,4,14,0,2,0,0,0,2,7,0,0,3,0,2.3
vincima01,Marcus Vinicius,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,LOSS,377,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1381,1,3,1,1,0,0,0,3,2,1,0,2,1,2.2
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,564,0,2,0,0,2,2,0,3,1,0,0,0,0,2.2
claxtsp01,Speedy Claxton,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1032,1,4,0,0,0,0,0,1,2,2,0,0,3,2.1
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1330,2,6,0,2,0,0,0,3,1,0,1,0,2,2.1
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,2054,3,11,0,0,1,4,0,1,5,2,0,1,5,2.1
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,539,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,LOSS,2184,4,9,0,0,2,2,0,3,0,0,0,3,3,2.0
headlu01,Luther Head,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1524,3,12,3,8,0,0,1,4,0,1,0,2,2,1.9
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,540,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,LOSS,315,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2637,3,16,0,4,3,5,3,6,4,2,1,5,3,1.4
blakest01,Steve Blake,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1313,0,0,0,0,0,0,0,1,2,0,0,0,1,1.3
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1387,3,6,0,2,0,0,0,5,0,1,1,3,5,1.2
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1370,0,5,0,4,2,2,0,1,6,0,0,1,2,1.2
collima01,Mardy Collins,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,82,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
singlja01,James Singleton,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1368,0,5,0,3,0,0,1,5,2,1,3,1,3,1.0
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,818,0,2,0,0,2,2,0,0,1,0,0,0,1,0.9
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,762,1,2,0,1,0,0,0,2,0,0,1,1,1,0.9
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,332,2,4,0,2,0,0,0,2,0,0,2,2,3,0.8
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1543,3,8,0,0,0,0,0,4,0,0,1,2,2,0.7
jonesfr01,Fred Jones,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2246,1,6,1,4,2,2,1,1,1,1,0,2,3,0.7
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,82,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
jamesje01,Jerome James,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,376,1,3,0,0,0,0,0,0,0,0,1,0,1,0.6
bastoma01,Maceo Baston,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,399,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,643,0,3,0,0,2,2,0,2,0,0,1,0,2,0.4
khryavi01,Viktor Khryapa,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,82,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jacksbo01,Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,LOSS,959,1,6,0,1,2,2,0,0,2,1,0,2,1,0.2
adamsha01,Hassan Adams,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
langja01,James Lang,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1172,0,4,0,2,2,2,0,4,0,0,1,0,3,-0.1
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,856,1,2,0,0,0,0,0,1,1,0,0,1,3,-0.2
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,264,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,LOSS,266,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5
