slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2001,5,10,2,3,3,4,2,5,4,2,1,5,6,10.6
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1589,6,8,0,0,3,3,0,6,0,0,0,1,5,10.6
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1650,6,7,0,0,0,0,2,5,2,0,1,2,5,10.5
fordtj01,T.J. Ford,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1548,4,11,0,0,3,4,1,3,8,2,0,3,1,10.3
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1646,3,5,0,1,1,2,0,5,8,1,0,1,3,10.2
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2051,7,18,2,9,2,2,1,1,4,1,0,1,5,10.0
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1741,5,12,3,9,0,0,0,0,8,2,0,3,3,10.0
childjo01,Josh Childress,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2077,5,12,1,2,1,3,1,0,5,2,1,1,2,9.9
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,960,3,5,1,3,2,2,3,0,0,1,0,0,0,9.8
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1440,6,10,1,1,2,2,2,0,4,0,0,4,2,9.8
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1941,8,13,0,0,0,0,1,6,1,1,0,3,4,9.7
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1562,5,9,1,2,0,0,0,1,2,2,0,0,2,9.6
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,2633,5,11,0,1,1,2,3,1,2,1,2,0,4,9.5
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,2128,6,14,2,5,1,2,0,3,7,2,0,4,4,9.4
willima02,Marvin Williams,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2320,6,14,0,0,4,4,2,6,1,0,0,2,3,9.3
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1385,5,11,0,0,2,2,2,5,1,1,1,0,6,9.2
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,870,3,4,0,0,2,2,0,3,1,0,3,1,0,9.1
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2423,3,9,2,6,0,0,1,5,3,3,0,0,3,9.0
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1531,3,9,0,0,2,5,2,6,3,1,3,0,3,8.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,2073,6,11,0,0,5,9,4,8,1,1,2,8,4,8.8
poseyja01,James Posey,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2279,4,10,0,4,2,2,3,6,4,0,0,1,4,8.7
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1366,3,5,0,0,2,2,1,3,0,1,3,1,2,8.6
davisba01,Baron Davis,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,638,3,4,1,1,0,0,0,2,2,1,2,1,1,8.4
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1402,3,8,0,1,5,7,1,3,2,1,0,1,1,8.4
grangda01,Danny Granger,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,2459,6,14,1,3,3,3,1,1,3,1,1,5,0,8.4
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1589,4,8,2,5,2,4,0,2,2,1,0,1,2,8.4
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1733,4,11,1,6,4,7,0,3,2,3,0,2,2,8.2
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1597,4,11,2,3,0,0,2,4,4,1,1,1,5,8.0
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,2340,3,5,0,0,2,4,5,14,1,0,1,5,3,7.8
bellra01,Raja Bell,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2410,3,7,3,5,0,0,0,5,2,1,0,0,4,7.6
brownpj01,P.J. Brown,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1400,3,8,0,0,2,2,5,4,1,0,1,1,3,7.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1842,3,8,0,0,2,2,2,2,2,1,0,0,2,7.2
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2230,7,20,0,2,3,3,2,5,4,0,1,3,5,7.2
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,749,2,3,0,0,4,4,1,4,0,0,0,1,1,7.2
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,658,3,3,0,0,2,2,1,2,0,0,0,1,1,7.0
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1446,2,6,0,0,1,2,1,2,7,1,0,1,1,7.0
battish01,Shane Battier,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2509,2,5,2,4,0,0,1,7,4,0,0,0,5,6.9
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1548,4,13,0,0,5,9,2,8,3,0,1,2,4,6.9
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1465,6,14,0,0,0,0,2,2,1,0,0,0,1,6.9
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1689,4,4,0,0,0,2,1,2,2,3,0,3,5,6.7
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1418,3,5,0,2,1,2,0,2,3,1,0,1,1,6.6
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1279,3,6,0,0,1,2,3,6,1,0,1,2,1,6.5
westde01,Delonte West,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1544,4,10,0,1,3,3,0,4,1,0,0,1,0,6.5
boykiea01,Earl Boykins,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1215,4,7,1,2,2,2,0,0,3,0,0,3,1,6.4
morriad01,Adam Morrison,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1577,4,7,2,3,0,0,0,1,2,0,0,1,3,6.2
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1627,3,5,3,3,0,0,0,2,3,0,0,3,1,6.0
harprma01,Matt Harpring,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1336,3,6,0,0,3,3,0,3,1,1,0,1,4,6.0
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1259,3,4,0,0,0,0,3,1,3,0,0,1,5,5.9
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,880,3,6,1,1,0,0,0,6,3,1,0,1,5,5.9
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,2185,2,3,0,0,1,2,3,6,0,0,3,3,1,5.9
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1083,4,7,1,4,0,0,0,2,1,1,0,1,3,5.8
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1407,3,4,0,0,0,0,1,5,2,0,0,1,3,5.8
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,2084,4,10,1,3,4,6,1,5,3,0,1,4,5,5.8
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1407,4,8,0,0,2,4,1,3,0,0,1,1,2,5.7
anderal01,Alan Anderson,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,691,1,3,0,0,4,4,0,1,2,0,0,0,1,5.6
webbech01,Chris Webber,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1637,1,4,0,0,3,4,2,1,4,1,0,1,3,5.5
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1674,3,5,0,0,3,4,0,8,1,0,0,2,5,5.4
harriju01,Junior Harrington,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,984,2,2,0,0,1,2,0,2,3,1,0,2,1,5.3
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,945,3,5,0,0,0,0,0,1,1,1,0,0,1,5.3
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1727,3,9,0,0,0,0,3,3,1,1,0,0,1,5.2
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2612,7,21,0,0,1,4,2,6,5,0,0,3,1,5.2
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1553,4,7,1,1,0,0,0,0,1,0,0,1,1,5.0
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1142,2,2,0,0,0,0,0,2,1,1,0,0,2,4.9
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1789,2,4,1,3,1,3,2,1,0,0,1,0,2,4.8
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1456,4,11,1,3,1,2,0,1,2,1,0,1,1,4.8
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,600,2,4,2,4,0,0,0,1,1,1,0,0,3,4.8
pollasc01,Scot Pollard,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,665,2,4,0,0,0,0,2,2,2,0,1,1,1,4.7
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,960,3,8,1,5,2,3,0,2,1,0,0,0,2,4.7
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2096,2,6,0,0,0,0,0,9,4,3,0,4,1,4.7
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1540,3,8,0,0,0,0,3,6,0,1,1,1,4,4.6
collija03,Jarron Collins,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,575,1,2,0,0,4,6,0,1,1,0,0,0,2,4.4
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1742,3,7,0,0,4,4,4,4,0,0,0,4,5,4.3
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1044,4,7,0,0,0,0,0,5,1,0,0,1,4,4.3
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,857,2,5,1,2,0,0,0,4,0,0,1,0,0,4.2
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1762,4,15,0,3,1,2,1,1,3,3,0,1,2,4.0
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,406,2,4,2,3,0,0,0,0,0,0,0,0,0,4.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1919,4,7,0,0,1,1,2,5,0,1,0,4,4,4.0
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,579,2,3,0,0,0,0,2,0,3,0,0,1,3,4.0
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,2037,3,12,1,5,1,2,0,1,8,2,0,2,6,3.9
allenma01,Malik Allen,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,446,1,2,0,0,4,4,0,0,0,0,0,0,3,3.8
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1028,3,7,0,2,1,2,0,1,2,1,1,1,4,3.7
murraro01,Ronald Murray,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1378,2,5,0,2,0,0,0,3,5,0,0,2,0,3.7
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1316,1,6,1,5,0,0,1,5,3,1,0,0,2,3.7
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,944,1,3,0,1,4,4,1,0,0,1,0,2,1,3.6
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1406,2,7,1,4,0,0,0,2,3,0,1,0,2,3.5
armstda01,Darrell Armstrong,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1152,0,1,0,1,0,0,0,3,6,0,0,1,0,3.4
