slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,2415,12,22,3,7,1,1,1,6,1,0,2,3,4,17.4
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,2042,7,9,0,0,1,2,2,14,2,0,1,0,4,17.2
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,2105,7,10,0,0,1,2,5,3,1,4,1,3,1,16.8
leeda02,David Lee,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,2450,7,9,0,0,1,2,3,8,3,2,0,1,5,16.7
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,2390,9,15,0,0,9,11,3,5,1,0,1,8,1,15.9
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,2219,7,11,0,0,2,2,3,9,0,1,4,3,2,15.9
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1886,7,10,0,0,1,2,2,10,0,3,0,1,3,15.6
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,2097,6,8,0,0,5,7,2,9,1,0,1,2,3,15.3
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,2174,3,11,0,4,8,9,0,5,9,1,0,0,2,15.1
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1277,4,7,2,3,2,2,2,1,5,2,0,1,2,14.1
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1896,7,12,1,2,2,3,2,1,11,0,0,6,3,13.2
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2375,3,6,0,1,6,6,3,6,3,0,0,1,2,13.2
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,1945,6,8,0,0,1,2,1,3,5,2,0,2,4,12.9
fishede01,Derek Fisher,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,2490,5,10,1,2,3,3,1,0,4,2,0,0,4,12.9
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1968,7,13,2,4,0,0,1,1,4,1,0,1,2,12.7
snydeki01,Kirk Snyder,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1309,6,7,1,1,2,5,2,3,0,0,1,1,2,12.5
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1473,5,10,4,8,2,2,0,0,3,0,0,0,2,12.3
willide01,Deron Williams,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,2544,7,14,1,1,1,3,0,3,10,1,1,4,4,12.2
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1968,8,14,0,0,0,0,1,3,3,0,0,1,0,12.1
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,2215,2,11,1,5,9,10,1,6,5,0,0,0,3,11.5
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1823,5,12,0,0,6,6,3,3,4,0,0,3,3,11.2
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1752,6,11,4,6,0,0,1,1,5,0,0,4,1,10.8
jacksbo01,Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1267,3,8,0,1,5,10,1,2,2,3,1,0,1,10.6
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,1782,4,10,1,5,1,2,2,7,6,2,1,4,0,10.6
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,1712,6,8,0,0,2,2,1,5,0,0,0,1,4,10.4
patteru01,Ruben Patterson,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,2249,6,10,0,0,1,1,2,4,4,2,1,5,3,10.3
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2008,5,13,3,8,2,2,0,3,2,1,0,0,3,10.0
francst01,Steve Francis,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1243,5,7,2,3,1,2,3,4,2,0,0,3,4,9.8
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2052,4,10,3,6,0,0,0,1,6,0,0,0,2,9.3
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,2036,4,6,0,0,2,4,1,10,0,1,1,2,2,9.2
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,2481,3,7,1,4,2,2,2,8,0,3,0,1,5,9.1
willima03,Marcus Williams,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,1281,6,11,0,1,0,0,0,3,7,0,0,3,1,9.1
blakest01,Steve Blake,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,2620,4,14,0,2,2,2,0,1,11,1,0,2,0,8.8
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,1748,2,5,1,2,2,2,1,4,6,1,0,1,4,8.8
kinseta01,Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,992,3,4,0,1,3,4,1,2,1,1,0,1,1,8.6
brownde02,Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1594,4,9,2,4,1,2,0,3,2,1,1,1,1,8.5
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1640,4,8,0,3,4,4,0,4,1,1,0,2,1,8.5
herrmwa01,Walter Herrmann,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1384,5,9,2,2,0,0,0,1,1,0,0,0,1,8.3
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,601,2,3,2,2,2,2,0,0,1,1,1,0,2,8.3
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,1583,4,5,0,0,1,4,2,6,0,1,0,1,2,8.3
evansre01,Reggie Evans,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1192,0,2,0,0,6,11,4,6,0,1,2,1,2,7.8
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,1161,3,6,1,2,0,0,2,8,0,1,0,1,0,7.8
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1148,3,4,0,1,0,0,2,4,2,0,1,1,1,7.7
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1527,5,8,1,2,1,1,0,4,2,0,0,3,1,7.6
harprma01,Matt Harpring,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,2156,5,13,1,2,2,2,1,6,1,2,0,2,4,7.5
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1836,4,8,0,0,0,2,2,10,1,0,1,0,4,7.4
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1648,3,4,0,0,1,1,1,6,0,0,2,0,5,7.3
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1288,6,10,0,0,2,2,1,2,0,0,2,4,2,7.3
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,984,3,6,0,0,3,4,0,1,3,1,0,1,2,7.2
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,1774,4,9,1,4,4,4,0,1,2,1,0,2,5,7.0
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,501,3,3,0,0,2,2,0,3,0,0,1,1,2,6.9
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,394,3,4,0,0,1,2,1,1,1,0,0,0,0,6.7
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1969,6,15,2,6,0,0,1,4,0,1,1,2,2,6.7
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,1679,4,5,0,0,0,0,0,4,0,1,1,2,2,6.2
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2499,5,15,0,2,4,4,4,7,2,0,0,5,2,6.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,939,2,4,0,0,2,2,1,4,1,1,0,0,4,6.0
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1363,3,6,1,2,0,0,0,2,1,1,0,0,1,5.9
webbech01,Chris Webber,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1771,4,10,0,0,0,0,2,5,3,0,1,2,1,5.9
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,1392,3,10,0,2,3,5,0,3,4,1,0,1,1,5.7
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1351,2,3,0,0,1,2,2,7,1,1,1,2,5,5.2
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1782,3,8,2,7,2,2,0,2,1,1,0,2,2,5.1
mooremi01,Mikki Moore,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,1480,4,12,0,0,1,2,3,0,5,0,0,2,1,5.0
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,1460,2,5,1,3,0,0,0,0,3,1,0,0,1,5.0
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1388,3,9,3,3,4,4,0,0,0,0,0,1,5,4.9
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1669,6,17,0,4,4,6,0,2,2,2,0,4,2,4.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,2084,6,19,1,4,1,1,0,2,4,1,0,2,2,4.7
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,2036,2,8,2,5,1,2,0,2,2,2,0,0,3,4.6
pricero01,Ronnie Price,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,195,0,0,0,0,3,4,0,1,1,1,0,0,0,4.6
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,414,2,2,0,0,0,0,0,1,1,1,0,1,0,4.4
johnsal01,Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,906,0,1,0,0,2,2,1,3,1,0,1,0,0,4.3
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,1557,1,6,1,5,1,2,1,0,6,2,0,2,1,4.3
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,2305,6,20,0,4,4,4,0,3,6,1,0,5,3,4.3
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1529,2,6,0,1,1,4,1,2,2,0,3,1,0,4.2
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1079,2,4,0,0,0,1,0,2,2,0,2,0,2,4.2
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,927,1,3,0,2,0,0,1,3,4,0,1,1,1,4.0
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,726,1,4,0,0,1,2,0,1,5,0,0,0,0,4.0
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1362,3,8,1,3,0,0,0,0,4,0,0,1,1,4.0
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,1117,5,8,0,0,0,0,1,2,1,0,0,4,1,4.0
battish01,Shane Battier,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1787,2,9,1,4,1,2,0,1,2,1,2,0,1,3.8
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1987,3,7,0,3,1,2,3,2,0,0,0,1,2,3.8
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,729,2,4,1,1,1,2,1,2,1,0,0,2,0,3.6
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,2702,2,10,0,2,3,3,0,1,6,1,0,2,2,3.5
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,1576,2,4,0,1,0,0,0,2,3,0,0,0,5,2.7
sampsja01,Jamal Sampson,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,366,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,437,3,5,0,0,0,2,0,0,0,0,0,0,1,2.5
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1333,3,7,0,0,0,0,1,1,0,0,0,0,2,2.5
collija03,Jarron Collins,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,816,2,3,0,0,0,0,0,3,0,1,0,1,3,2.4
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,984,1,3,0,0,0,0,0,5,0,2,1,1,3,2.3
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,857,3,7,0,1,0,0,1,1,2,0,0,2,1,2.3
harriju01,Junior Harrington,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,706,0,0,0,0,2,2,0,1,3,0,0,1,3,2.2
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,838,2,5,0,0,2,4,1,0,0,0,1,1,2,2.1
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,399,1,2,0,0,1,1,0,0,0,0,0,0,0,2.0
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,816,0,0,0,0,0,0,0,2,0,1,0,0,0,1.6
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,1514,2,10,0,3,3,3,0,3,3,0,0,2,1,1.4
greerly01,Lynn Greer,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,734,1,4,0,1,0,0,0,1,2,0,0,0,0,1.3
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,260,1,4,0,1,0,0,0,0,1,1,0,0,0,1.3
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,269,0,0,0,0,0,0,0,1,0,0,2,0,1,1.3
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,268,1,3,0,0,0,0,0,0,0,1,0,1,0,0.3
houseed01,Eddie House,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,1318,2,8,0,3,0,0,0,3,2,0,0,0,3,0.3
collija04,Jason Collins,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,1537,0,1,0,0,0,0,1,4,0,1,0,0,5,0.2
adamsha01,Hassan Adams,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
diawaya01,Yakhouba Diawara,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dienetr01,Travis Diener,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
robinbe01,Bernard Robinson,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,382,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,391,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,218,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,912,2,8,0,1,0,0,1,1,0,0,0,0,1,-0.2
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,835,2,7,0,0,2,2,1,2,0,0,0,3,1,-0.2
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,894,0,2,0,0,0,0,3,2,0,0,1,1,3,-0.2
lucasjo02,John Lucas III,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,196,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
williju01,Justin Williams,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,256,0,3,0,0,0,0,2,0,0,0,0,0,0,-0.7
brownan01,Andre Brown,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,190,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,638,1,3,0,0,1,1,0,3,0,0,0,2,3,-1.0
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,735,0,1,0,0,0,0,1,2,0,0,0,0,4,-1.0
novakst01,Steve Novak,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,158,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
spanova01,Vassilis Spanoulis,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,158,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
araujra01,Rafael Araújo,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,181,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,335,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
jamesje01,Jerome James,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,240,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,725,0,3,0,1,0,0,0,0,0,2,0,1,3,-2.3
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1012,0,4,0,0,0,2,0,1,4,1,0,3,0,-2.5
fryech01,Channing Frye,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,889,1,6,0,0,0,0,1,1,0,0,0,1,4,-3.4
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1769,1,7,0,1,2,2,1,3,5,0,0,7,3,-3.6
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,1868,0,8,0,2,2,2,1,3,2,0,0,2,5,-4.6
morriad01,Adam Morrison,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1275,1,8,0,1,0,0,1,2,2,0,0,3,3,-4.7
