slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1721,5,8,0,0,3,4,2,2,7,0,1,1,3,14.4
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2129,8,18,0,2,4,4,0,3,6,2,1,2,5,14.4
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1394,8,13,3,5,0,0,0,1,3,1,0,2,1,14.1
banksma01,Marcus Banks,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1326,5,12,0,2,7,7,1,1,3,2,1,2,1,14.0
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2073,7,9,0,0,1,1,0,4,3,1,0,1,2,14.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2049,7,13,1,4,1,1,0,5,4,2,0,1,3,13.8
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1609,5,5,0,0,2,2,3,2,1,1,0,0,3,13.7
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1981,7,15,1,6,5,6,0,5,3,1,0,2,2,13.7
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1746,5,6,2,2,2,2,0,1,3,0,1,0,3,13.7
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,2002,5,10,2,4,3,4,4,7,4,0,0,2,5,13.3
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,2021,7,18,0,0,4,5,3,4,3,1,2,2,1,13.2
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,2340,8,15,0,2,0,0,2,3,6,2,0,3,3,13.0
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,2222,10,18,0,0,3,5,3,7,1,0,0,4,4,12.9
jonesfr01,Fred Jones,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,2308,4,12,1,5,3,3,1,5,6,3,0,0,6,12.2
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1823,7,17,1,4,4,4,1,1,3,2,0,2,2,12.2
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2327,3,8,1,2,5,6,1,1,10,0,0,2,3,12.0
leeda02,David Lee,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1202,4,6,0,0,4,4,5,3,0,1,0,2,2,12.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1511,3,6,0,0,7,7,0,2,8,0,0,4,1,11.8
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,2423,5,9,0,3,0,0,0,8,2,4,0,1,2,11.7
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2243,6,13,2,5,1,2,0,2,4,1,0,0,2,11.5
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2270,7,20,1,5,5,6,3,4,5,2,0,4,5,11.2
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1331,6,11,0,0,2,2,3,5,1,2,0,3,2,11.2
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2266,5,17,0,0,4,5,3,8,1,5,2,3,3,11.1
greenge01,Gerald Green,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1056,3,5,2,3,1,2,2,1,3,1,0,0,0,11.1
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1620,5,9,0,0,2,2,3,7,1,1,0,1,4,11.0
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1291,5,9,3,6,1,1,0,4,2,0,0,1,1,10.9
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1493,4,6,0,0,0,0,1,2,5,1,0,0,1,10.8
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1941,5,11,0,0,3,5,4,4,1,1,1,1,3,10.7
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2098,6,10,1,2,2,2,0,0,7,2,0,5,4,10.7
denglu01,Luol Deng,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1611,7,9,0,0,0,0,0,2,1,0,0,0,3,10.6
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1733,6,13,2,4,0,0,2,4,4,0,0,1,3,10.5
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1972,9,18,0,2,2,5,1,1,1,0,0,1,1,10.1
millspa01,Paul Millsap,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1237,4,7,0,0,3,4,3,3,0,1,1,0,5,10.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1885,4,7,0,0,4,7,0,3,4,1,0,2,1,9.8
harrial01,Al Harrington,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1503,7,13,2,4,2,2,2,2,0,0,0,2,5,9.7
collija03,Jarron Collins,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,878,3,4,0,0,2,3,3,2,1,1,0,0,2,9.6
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1358,5,11,1,5,1,1,0,2,1,3,1,1,2,9.5
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1750,3,12,2,7,1,2,1,10,6,1,0,0,2,9.5
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,880,4,5,0,0,1,2,3,0,0,1,0,0,1,9.4
francst01,Steve Francis,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1295,4,9,2,2,4,4,0,1,3,0,0,2,1,9.3
paytoga01,Gary Payton,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1430,5,7,0,1,2,2,0,5,0,0,0,1,1,9.2
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,2035,7,16,0,0,3,5,1,8,3,0,1,3,4,9.1
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1867,3,8,0,1,5,5,0,0,6,0,0,1,2,9.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1402,1,6,0,3,3,3,0,3,5,4,0,0,2,8.8
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1396,1,2,0,0,6,6,1,3,1,3,1,3,3,8.8
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1427,5,9,0,1,1,2,4,1,1,2,0,3,1,8.7
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1861,4,6,2,3,1,2,0,1,4,0,0,2,1,8.7
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,2163,4,8,0,3,2,2,0,5,1,2,1,1,3,8.7
jamesje01,Jerome James,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,858,4,4,0,0,1,2,1,2,0,1,1,1,2,8.6
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1423,3,7,0,0,1,3,2,5,2,0,4,1,0,8.6
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1769,2,5,0,0,2,6,3,7,1,3,4,3,2,8.6
bellra01,Raja Bell,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,2207,5,13,2,7,3,3,1,2,3,0,0,2,2,8.5
brownpj01,P.J. Brown,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1174,4,6,0,0,1,1,1,4,0,1,0,0,2,8.5
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,853,3,3,1,1,0,0,0,2,4,0,0,1,0,8.5
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,659,3,3,0,0,2,3,2,0,1,1,0,1,1,8.4
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1596,3,5,0,0,5,5,0,2,5,0,0,3,4,8.2
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2372,4,6,0,0,0,1,2,9,0,0,1,0,4,8.2
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1887,4,10,0,0,1,4,1,7,6,0,0,1,1,8.0
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1904,6,13,0,0,1,2,1,1,6,1,1,4,2,8.0
powele01,Leon Powe,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1159,3,4,0,0,3,4,2,4,1,0,1,1,5,8.0
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1774,3,5,1,2,1,1,0,3,1,2,1,1,3,7.8
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1948,5,11,0,0,1,1,1,0,5,0,1,1,4,7.6
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1434,3,6,0,1,0,0,0,0,9,2,0,3,2,7.5
webbech01,Chris Webber,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1242,4,8,0,0,0,0,1,6,1,0,1,0,1,7.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1375,4,7,2,4,1,2,0,2,1,2,0,2,3,7.4
grangda01,Danny Granger,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,2367,5,13,2,8,0,1,2,2,3,0,4,2,5,7.4
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1013,4,6,0,1,0,0,0,1,1,3,0,2,0,7.4
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1223,3,5,0,0,1,1,0,1,3,0,3,1,2,7.4
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,995,4,8,0,1,2,2,0,0,3,0,0,0,2,7.3
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1714,5,8,0,1,1,1,1,0,2,1,0,2,3,7.3
mohamna01,Nazr Mohammed,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1254,2,4,0,0,2,2,3,3,0,1,3,2,2,7.3
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1434,3,6,2,4,0,0,0,4,1,2,1,2,1,7.2
fosteje01,Jeff Foster,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1769,2,4,0,1,0,0,3,8,0,1,1,1,0,7.2
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1485,8,16,3,4,2,2,0,3,2,0,0,7,3,7.1
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,2646,3,10,0,2,8,11,1,5,1,2,0,4,2,7.1
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,2111,4,10,1,3,0,0,0,4,5,1,0,1,3,7.1
allento01,Tony Allen,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,746,3,5,0,1,2,2,1,1,1,2,0,1,4,6.8
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1905,5,9,1,2,0,0,0,2,3,0,0,1,4,6.8
fryech01,Channing Frye,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1537,5,7,0,0,0,0,0,5,0,0,0,1,2,6.8
collija04,Jason Collins,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1718,2,3,0,0,3,5,2,4,2,0,0,1,3,6.7
brownkw01,Kwame Brown,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1172,3,5,0,0,2,6,3,4,1,0,1,1,3,6.6
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1211,2,6,0,0,4,7,3,3,1,0,1,0,3,6.6
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1714,6,8,0,0,1,1,1,4,0,0,0,4,3,6.5
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1511,2,6,1,3,1,2,2,2,1,1,2,0,2,6.5
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,887,1,4,0,1,3,4,2,1,1,2,0,0,1,6.2
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,847,3,5,0,0,1,1,3,2,0,0,0,1,1,6.0
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1250,3,7,0,0,4,6,0,4,1,0,1,1,3,5.9
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1143,3,4,0,0,0,0,3,4,0,0,2,2,3,5.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,928,3,6,0,0,0,2,3,3,0,1,3,2,1,5.9
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1308,4,9,0,0,2,2,0,4,0,0,2,0,5,5.9
wesleda01,David Wesley,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1524,2,6,1,2,3,4,0,1,1,1,0,0,1,5.8
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,917,4,5,0,0,3,5,2,0,0,0,0,2,5,5.7
johnsan02,Anthony Johnson,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1228,2,5,0,1,2,2,0,0,2,1,0,0,0,5.7
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,2027,5,11,1,3,0,0,1,2,3,1,0,3,3,5.5
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1138,1,3,1,2,3,6,0,0,6,0,0,2,0,5.3
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,2129,3,8,0,0,6,10,1,1,6,0,0,5,3,5.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,773,3,7,3,4,1,2,2,1,0,0,0,2,2,4.8
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2055,3,6,1,3,2,2,1,2,0,0,1,2,3,4.8
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1043,2,5,0,0,3,4,1,2,2,1,0,2,2,4.8
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1132,1,4,0,2,2,2,0,5,3,2,0,2,2,4.4
willija02,Jason Williams,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1080,3,8,2,4,0,0,1,0,3,2,0,4,0,4.4
fishede01,Derek Fisher,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1072,3,10,1,2,0,1,1,0,6,2,0,1,6,4.3
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,922,2,3,0,0,0,0,0,1,3,0,0,1,0,4.1
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1151,0,3,0,1,6,6,0,4,2,0,0,2,1,4.1
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1332,2,6,0,0,3,4,0,5,1,0,0,1,1,4.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1666,1,3,0,0,3,3,2,6,1,1,0,3,3,4.0
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,752,1,1,1,1,0,0,0,2,0,0,2,0,2,3.9
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,2246,3,10,0,1,2,2,1,4,8,0,0,5,2,3.9
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,894,2,3,0,0,1,2,1,3,0,0,1,1,2,3.8
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,201,1,2,0,0,0,0,1,1,1,1,0,0,0,3.7
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1425,4,10,1,4,0,0,1,3,1,1,1,2,5,3.6
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1165,1,4,1,3,0,0,1,2,2,1,0,1,0,3.3
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,632,3,6,0,1,0,0,0,4,1,0,0,1,2,3.1
georgde01,Devean George,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1167,3,7,1,2,0,0,1,4,0,0,0,1,3,3.0
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,193,0,0,0,0,1,2,0,0,2,1,0,0,0,3.0
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,624,3,5,0,0,0,0,1,1,0,0,0,1,2,2.9
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,639,2,4,0,0,0,0,0,1,0,1,0,0,1,2.9
simiewa01,Wayne Simien,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,800,2,3,0,0,0,0,1,0,0,1,0,0,4,2.8
armstda01,Darrell Armstrong,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,419,1,2,1,2,0,0,0,0,2,1,0,1,2,2.6
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,168,1,2,0,1,2,2,0,0,0,0,0,0,1,2.6
khryavi01,Viktor Khryapa,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1249,1,4,0,0,0,0,1,3,3,1,0,1,2,2.5
murraro01,Ronald Murray,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,854,1,2,0,0,0,0,0,2,1,0,0,0,0,2.3
roseja01,Jalen Rose,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1027,2,7,1,4,0,0,1,1,0,0,1,0,1,2.2
doleami01,Michael Doleac,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1219,1,3,0,0,3,4,1,2,0,0,0,1,3,2.0
evansma01,Maurice Evans,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1103,2,4,0,0,0,0,1,0,1,0,0,1,1,2.0
sweetmi01,Mike Sweetney,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,193,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,538,0,1,0,1,0,0,1,1,0,1,2,0,2,1.9
kaponja01,Jason Kapono,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,537,0,1,0,1,2,2,0,2,0,1,0,1,0,1.9
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,158,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9
allenma01,Malik Allen,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1111,2,6,0,0,0,0,2,4,0,0,0,1,1,1.8
brownsh01,Shannon Brown,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,70,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1400,0,1,0,0,1,2,1,4,2,0,3,2,4,1.7
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1476,2,7,0,0,2,2,1,2,3,0,0,2,4,1.7
duprero01,Ronald Dupree,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,209,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1175,2,6,0,0,2,2,0,3,0,0,1,1,4,1.6
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1251,0,0,0,0,1,2,0,1,3,0,0,1,1,1.6
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1128,2,4,0,0,0,2,1,6,0,0,2,2,4,1.5
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,876,1,2,0,0,0,0,1,3,0,0,1,1,2,1.5
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1581,3,9,1,3,0,0,1,3,0,2,0,3,3,1.3
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1148,1,4,0,2,3,5,0,0,1,0,0,1,1,1.1
