slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1986,4,8,1,1,1,1,2,3,0,1,2,1,4,8.1
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2099,5,13,2,7,1,2,0,2,2,1,0,0,1,8.1
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1668,3,8,0,1,2,2,1,6,1,1,3,1,2,8.1
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1313,5,8,0,0,2,2,2,3,2,0,0,2,6,7.7
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1260,4,9,2,6,2,2,1,3,0,0,0,1,1,7.5
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1802,4,7,0,1,1,2,3,6,0,0,0,1,2,7.4
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,INDIANA PACERS,LOSS,2180,4,11,1,3,1,2,1,2,5,1,0,0,5,7.3
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1138,3,4,2,2,0,1,1,1,1,0,0,0,1,7.3
brownde02,Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,INDIANA PACERS,LOSS,2354,3,10,1,5,4,8,1,2,5,1,0,1,3,7.2
millspa01,Paul Millsap,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1385,2,5,0,0,1,2,4,4,1,2,3,2,4,7.1
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1715,3,8,2,5,1,2,2,2,3,2,0,2,3,7.1
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1319,4,10,2,5,0,0,3,4,2,1,0,3,1,6.9
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1050,4,7,0,1,1,2,0,3,2,1,0,1,2,6.8
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1982,2,7,0,0,2,2,3,0,7,0,0,1,3,6.7
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1862,1,5,1,2,3,4,0,4,4,2,1,2,2,6.4
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1879,4,10,1,5,2,2,2,1,0,1,1,1,4,6.4
williaa01,Aaron Williams,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1384,3,5,0,0,0,0,3,6,0,0,0,0,3,6.4
childjo01,Josh Childress,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1511,3,6,0,0,0,0,2,6,1,2,0,1,4,6.3
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1607,3,7,0,0,0,0,2,8,2,0,2,1,4,6.3
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,2122,5,15,1,8,0,1,0,3,2,2,2,0,4,6.2
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,INDIANA PACERS,LOSS,1561,4,10,0,0,3,4,0,4,0,1,2,1,4,6.2
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,2635,5,14,3,9,1,2,0,6,1,0,0,1,3,6.1
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,2112,3,11,1,7,1,4,1,5,11,0,0,3,3,6.0
willima02,Marvin Williams,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1949,2,7,1,1,3,4,2,3,2,0,0,1,1,5.8
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,279,1,3,0,0,4,4,1,0,0,0,1,0,0,5.7
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1277,2,3,0,0,0,0,1,3,1,1,0,0,1,5.6
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1129,2,4,0,0,2,2,1,2,4,0,0,2,4,4.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,2014,2,11,0,3,2,3,0,5,7,1,0,0,4,4.5
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,INDIANA PACERS,LOSS,1168,3,7,1,1,0,0,2,6,0,0,0,0,5,4.5
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,2275,2,11,0,0,4,4,2,2,5,1,0,2,3,4.4
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,396,3,3,0,0,0,0,2,0,0,0,0,1,3,4.3
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1263,0,0,0,0,2,2,4,4,1,1,0,2,4,4.1
duprero01,Ronald Dupree,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,344,2,2,0,0,0,0,0,1,1,0,0,0,1,4.0
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1314,3,8,1,4,0,0,0,3,5,3,0,4,5,4.0
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,856,3,4,0,0,0,0,0,2,2,0,0,2,1,4.0
willish02,Shelden Williams,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1724,2,3,0,0,0,0,1,4,1,0,1,1,3,3.8
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,656,1,2,1,1,2,4,1,2,0,0,0,0,2,3.7
sampsja01,Jamal Sampson,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,915,2,2,0,0,1,2,1,3,0,0,1,2,2,3.5
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1320,1,5,0,0,0,0,1,6,0,2,2,1,1,3.4
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,480,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4
adamsha01,Hassan Adams,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,765,2,3,0,0,0,0,1,2,0,0,0,0,2,3.2
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,848,3,5,2,4,0,0,1,1,0,0,0,3,2,2.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,2242,2,5,0,1,0,0,1,1,4,0,0,2,1,2.7
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1670,1,6,0,0,4,6,3,0,1,1,0,1,4,2.6
tayloma01,Maurice Taylor,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,787,0,2,0,0,1,2,2,4,2,0,1,1,1,2.5
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1266,1,6,0,0,3,6,1,3,3,1,0,1,3,2.5
doubyqu01,Quincy Douby,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,358,1,3,1,1,0,0,0,0,0,1,0,0,0,2.3
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,311,1,2,1,2,0,0,0,0,1,0,0,0,1,2.3
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1714,1,4,0,3,0,0,0,5,5,0,0,2,1,2.2
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1112,2,9,0,0,0,0,2,5,1,0,3,2,0,2.2
brownpj01,P.J. Brown,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,681,1,2,0,0,2,2,0,1,0,0,1,0,5,2.0
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1981,2,12,0,1,4,8,3,3,2,0,0,0,3,2.0
armstda01,Darrell Armstrong,INDIANA PACERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,471,1,2,1,1,0,0,1,2,0,0,0,1,1,1.9
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,230,0,0,0,0,0,0,0,1,1,0,1,0,0,1.7
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,103,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
evansre01,Reggie Evans,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1628,1,1,0,0,0,4,2,9,0,3,0,4,4,1.6
harprma01,Matt Harpring,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1176,1,8,0,0,4,4,2,5,1,0,0,2,2,1.6
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,INDIANA PACERS,LOSS,453,1,2,0,0,0,0,1,2,0,0,0,0,2,1.5
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1213,1,4,0,0,0,0,1,5,0,0,1,0,3,1.3
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1518,2,5,1,1,0,0,0,1,0,0,3,2,4,1.1
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1769,2,9,0,1,0,0,3,4,1,2,0,2,4,0.9
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,568,1,3,0,0,1,2,0,2,1,0,1,2,0,0.9
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,140,0,0,0,0,0,0,0,1,1,0,1,0,2,0.9
hodgeju01,Julius Hodge,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,313,0,0,0,0,0,0,0,0,3,0,0,1,1,0.7
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,344,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
bastoma01,Maceo Baston,INDIANA PACERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,796,0,0,0,0,2,2,0,1,0,0,0,1,2,0.5
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,916,1,4,0,3,0,0,0,1,2,0,0,0,2,0.5
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1633,4,13,1,3,1,2,2,4,0,0,0,3,4,0.1
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1335,1,4,0,0,1,2,0,1,2,0,0,1,2,0.1
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1422,0,3,0,0,2,2,0,2,2,1,1,2,4,0.0
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willish03,Shawne Williams,INDIANA PACERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownan01,Andre Brown,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,494,1,2,0,0,0,0,0,2,0,0,0,1,2,-0.2
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,501,2,6,0,0,0,0,0,0,0,0,0,0,2,-0.2
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
greenor01,Orien Greene,INDIANA PACERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,340,0,2,0,1,0,0,0,1,0,1,0,0,1,-0.5
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,350,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
grangda01,Danny Granger,INDIANA PACERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1309,1,3,0,1,0,0,1,6,0,0,0,2,4,-0.8
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,961,1,4,0,0,0,0,0,7,0,0,0,1,4,-0.9
collija03,Jarron Collins,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,636,0,1,0,0,0,0,0,1,0,0,1,1,1,-1.1
diawaya01,Yakhouba Diawara,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1416,1,9,1,7,0,0,2,1,1,0,0,0,2,-1.3
brownde03,Dee Brown,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,231,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,209,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
murraro01,Ronald Murray,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1802,1,9,0,1,0,0,1,2,4,2,0,2,4,-1.4
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,782,1,3,0,0,0,0,0,2,1,0,0,3,1,-1.8
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,909,0,2,0,0,0,0,1,3,0,0,2,2,4,-2.0
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1959,4,11,0,0,0,0,1,5,0,0,1,6,3,-2.4
blalowi01,Will Blalock,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1078,0,3,0,0,0,0,2,0,0,0,0,2,1,-3.1
houseed01,Eddie House,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,322,0,2,0,2,0,0,0,0,0,0,0,2,0,-3.4
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,843,0,5,0,3,0,1,1,1,0,0,1,1,2,-4.0
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1613,0,6,0,0,0,2,1,7,1,0,0,1,4,-4.1
