team,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_date,location,outcome,game_score,opponent,opponent_score,field_goal_percentage,three_point_percentage,total_rebounds
SAN ANTONIO SPURS,240,45,87,10,23,21,31,13,32,18,9,4,11,23,2005-05-22,away,win,121.0,PHOENIX SUNS,114.0,0.3409090909090909,0.30303030303030304,45
PHOENIX SUNS,240,42,86,6,15,24,29,13,28,19,5,3,12,22,2005-05-22,home,loss,114.0,SAN ANTONIO SPURS,121.0,0.328125,0.2857142857142857,41
