team,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_date,location,outcome,game_score,opponent,opponent_score,field_goal_percentage,three_point_percentage,total_rebounds
CLEVELAND CAVALIERS,265,33,84,2,9,22,35,13,28,21,9,5,12,32,2005-03-31,away,loss,90.0,CHICAGO BULLS,102.0,0.28205128205128205,0.18181818181818182,41
CHICAGO BULLS,265,38,81,2,12,24,36,15,33,25,6,3,15,27,2005-03-31,home,win,102.0,CLEVELAND CAVALIERS,90.0,0.31932773109243695,0.14285714285714285,48
MIAMI HEAT,265,43,83,9,14,13,25,7,35,16,11,2,16,25,2005-03-31,away,loss,108.0,INDIANA PACERS,114.0,0.3412698412698413,0.391304347826087,42
INDIANA PACERS,265,39,85,11,25,25,29,11,33,27,11,4,17,21,2005-03-31,home,win,114.0,MIAMI HEAT,108.0,0.31451612903225806,0.3055555555555556,44
MINNESOTA TIMBERWOLVES,240,41,78,5,10,18,22,11,31,25,4,3,8,19,2005-03-31,away,win,105.0,LOS ANGELES LAKERS,96.0,0.3445378151260504,0.3333333333333333,42
LOS ANGELES LAKERS,240,34,82,7,30,21,25,13,26,22,3,2,8,21,2005-03-31,home,loss,96.0,MINNESOTA TIMBERWOLVES,105.0,0.29310344827586204,0.1891891891891892,39
