team,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_date,location,outcome,game_score,opponent,opponent_score,field_goal_percentage,three_point_percentage,total_rebounds
GOLDEN STATE WARRIORS,240,42,81,9,26,17,19,6,31,27,6,5,10,20,2018-06-06,away,win,110.0,CLEVELAND CAVALIERS,102.0,0.34146341463414637,0.2571428571428571,37
CLEVELAND CAVALIERS,240,40,92,9,31,13,17,15,32,20,6,4,13,18,2018-06-06,home,loss,102.0,GOLDEN STATE WARRIORS,110.0,0.30303030303030304,0.225,47
