team,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_date,location,outcome,game_score,opponent,opponent_score,field_goal_percentage,three_point_percentage,total_rebounds
MILWAUKEE BUCKS,265,40,83,8,21,19,24,5,37,22,8,8,20,31,2018-04-15,away,loss,107.0,BOSTON CELTICS,113.0,0.3252032520325203,0.27586206896551724,42
BOSTON CELTICS,265,39,94,11,26,24,27,11,34,20,8,5,15,21,2018-04-15,home,win,113.0,MILWAUKEE BUCKS,107.0,0.2932330827067669,0.2972972972972973,45
INDIANA PACERS,240,36,79,11,28,15,25,8,36,19,12,4,11,21,2018-04-15,away,win,98.0,CLEVELAND CAVALIERS,80.0,0.3130434782608696,0.28205128205128205,44
CLEVELAND CAVALIERS,240,30,78,8,34,12,20,9,37,21,7,4,16,23,2018-04-15,home,loss,80.0,INDIANA PACERS,98.0,0.2777777777777778,0.19047619047619047,46
MINNESOTA TIMBERWOLVES,240,35,80,8,23,23,28,11,36,22,3,2,13,19,2018-04-15,away,loss,101.0,HOUSTON ROCKETS,104.0,0.30434782608695654,0.25806451612903225,47
HOUSTON ROCKETS,240,39,83,10,37,16,23,8,29,15,8,8,11,19,2018-04-15,home,win,104.0,MINNESOTA TIMBERWOLVES,101.0,0.319672131147541,0.2127659574468085,37
UTAH JAZZ,240,41,87,11,28,15,20,9,33,18,10,7,14,21,2018-04-15,away,loss,108.0,OKLAHOMA CITY THUNDER,116.0,0.3203125,0.28205128205128205,42
OKLAHOMA CITY THUNDER,240,41,85,14,29,20,23,9,37,16,8,5,17,19,2018-04-15,home,win,116.0,UTAH JAZZ,108.0,0.3253968253968254,0.32558139534883723,46
